,solution,time,obj value,solve_calls_sat,solve_calls_unsat,time_solve_sat,time_solve_unsat
0,"[169, 203, 391, 293, 336]",0.04966071411035955,1690203039102930336,1,0,0.04966235894244164,0.0
1,"[169, 206, 386, 296, 338]",0.26183315401431173,1690206038602960338,2,2,0.15985033893957734,0.10129226103890687
2,"[169, 208, 390, 285, 338]",0.5871687850449234,1690208039002850338,3,5,0.31488504889421165,0.2710661531891674
3,"[169, 208, 398, 287, 336]",0.8087417430942878,1690208039802870336,4,7,0.4344919939758256,0.3725905001629144
4,"[169, 211, 385, 288, 340]",1.140244332025759,1690211038502880340,5,9,0.6442541449796408,0.4937767401570454
5,"[169, 213, 397, 279, 338]",1.84278475609608,1690213039702790338,6,15,0.9140277790138498,0.9254999470431358
6,"[169, 216, 392, 282, 340]",2.389001027098857,1690216039202820340,7,19,1.2135359239764512,1.171312563936226
7,"[170, 202, 393, 302, 333]",3.488993617007509,1700202039303020333,8,26,1.6906725500011817,1.7927521356614307
8,"[170, 203, 387, 300, 336]",3.8325010921107605,1700203038703000336,9,29,1.857186165987514,1.9691593326861039
9,"[170, 203, 396, 292, 335]",4.17774019902572,1700203039602920335,10,32,2.0042733210138977,2.1667468247469515
10,"[170, 204, 384, 286, 335]",4.589895756100304,1700204038402860335,11,35,2.2521836649393663,2.3302423916757107
11,"[170, 204, 389, 284, 332]",4.731803203001618,1700204038902840332,12,36,2.352793789934367,2.3711676216917112
12,"[170, 206, 382, 303, 338]",5.0466051490511745,1700206038203030338,13,38,2.558716770960018,2.479327690671198
13,"[170, 207, 379, 289, 337]",5.52849561709445,1700207037902890337,14,42,2.773492608917877,2.745480600860901
14,"[170, 207, 384, 287, 334]",5.727950194035657,1700207038402870334,15,44,2.8658238449133933,2.852064166800119
15,"[170, 209, 383, 278, 337]",6.244764492032118,1700209038302780337,16,47,3.144309631898068,3.0893659729044884
16,"[170, 209, 388, 276, 334]",6.542898314073682,1700209038802760334,17,49,3.3061835288535804,3.224942581844516
17,"[170, 209, 396, 278, 332]",6.783794897026382,1700209039602780332,18,51,3.4400070008123294,3.3312564047519118
18,"[170, 212, 378, 281, 339]",7.263120780000463,1700212037802810339,19,53,3.7946345928357914,3.454803141881712
19,"[170, 212, 383, 279, 336]",7.58974655601196,1700212038302790336,20,56,3.9106669918401167,3.664540900848806
20,"[170, 214, 390, 272, 337]",8.632779487059452,1700214039002720337,21,62,4.373379694763571,4.243076801882125
21,"[170, 214, 395, 270, 334]",8.923070159042254,1700214039502700334,22,65,4.533712194766849,4.3720259729307145
22,"[170, 217, 385, 275, 339]",9.785407394054346,1700217038502750339,23,69,5.102902439772151,4.663416157942265
23,"[170, 217, 390, 273, 336]",10.516939868102781,1700217039002730336,24,77,5.266477758763358,5.229543695808388
24,"[171, 199, 385, 287, 335]",13.078757098061033,1710199038502870335,25,85,6.758241105824709,6.296621486893855
25,"[171, 202, 380, 290, 337]",13.431351124076173,1710202038002900337,26,88,6.924855086836033,6.481648773886263
26,"[171, 202, 389, 309, 333]",13.672494659083895,1710202038903090333,27,90,7.057563756825402,6.589521691901609
27,"[171, 202, 398, 301, 332]",13.973560088081285,1710202039803010332,28,92,7.220732206827961,6.726804422913119
28,"[171, 203, 386, 295, 332]",14.621325453044847,1710203038602950332,29,95,7.565061776898801,7.028790590935387
29,"[171, 203, 391, 293, 329]",14.82484503800515,1710203039102930329,30,96,7.7266963119618595,7.0701265739044175
30,"[171, 204, 380, 293, 335]",15.649109547026455,1710204038002930335,31,101,8.019688139902428,7.599451603950001
31,"[171, 204, 384, 279, 337]",15.907099715084769,1710204038402790337,32,103,8.139772333903238,7.736660722992383
32,"[171, 204, 385, 291, 332]",16.18341895309277,1710204038502910332,33,105,8.307215945911594,7.844766672933474
33,"[171, 204, 392, 281, 335]",16.63158771605231,1710204039202810335,34,108,8.477429727907293,8.121714739943855
34,"[171, 204, 394, 283, 331]",16.971169327036478,1710204039402830331,35,111,8.669541374896653,8.268194400821812
35,"[171, 205, 382, 277, 331]",17.62018921901472,1710205038202770331,36,114,9.089630458853208,8.494996122899465
36,"[171, 206, 381, 298, 334]",18.437110857106745,1710206038102980334,37,119,9.465672902879305,8.933590400964022
37,"[171, 207, 375, 296, 337]",19.621139933005907,1710207037502960337,38,126,9.803331323899329,9.777102089021355
38,"[171, 207, 379, 282, 339]",19.846067738020793,1710207037902820339,39,128,9.90897003794089,9.895521532045677
39,"[171, 207, 380, 294, 334]",20.230849556042813,1710207038002940334,40,131,10.071130047901534,10.117057553026825
40,"[171, 208, 377, 280, 333]",21.22720503003802,1710208037702800333,41,137,10.512152155861259,10.669428426073864
41,"[171, 208, 398, 287, 329]",21.822998227085918,1710208039802870329,42,142,10.678179435897619,11.097739623044617
42,"[171, 209, 391, 273, 337]",22.747220626100898,1710209039102730337,43,145,11.18270658585243,11.514418817940168
43,"[171, 209, 393, 275, 333]",23.324959407094866,1710209039302750333,44,150,11.381078211939894,11.891959242988378
44,"[171, 210, 381, 269, 333]",24.556378635112196,1710210038102690333,45,157,11.887481348938309,12.613242398016155
45,"[171, 210, 389, 271, 331]",25.06496260804124,1710210038902710331,46,161,12.018924871925265,12.988700196961872
46,"[171, 212, 374, 288, 339]",26.816096888040192,1710212037402880339,47,170,12.453471511951648,14.300770775880665
47,"[171, 213, 376, 272, 335]",28.883117975085042,1710213037602720335,48,184,13.007313125999644,15.809065983863547
48,"[171, 215, 388, 263, 333]",31.478383181034587,1710215038802630333,49,198,13.637585637974553,17.768552286666818
49,"[171, 218, 383, 266, 335]",33.8515725430334,1710218038302660335,50,210,14.389006990939379,19.384616599418223
50,"[172, 198, 387, 296, 332]",38.22780111001339,1720198038702960332,51,225,16.692349443910643,21.450353789376095
51,"[172, 199, 381, 294, 335]",38.62506247905549,1720199038102940335,52,228,16.881960061960854,21.65560933330562
52,"[172, 199, 390, 286, 334]",38.982772379065864,1720199039002860334,53,231,17.04998794896528,21.84447973931674
53,"[172, 200, 378, 280, 334]",39.45631291705649,1720200037802800334,54,234,17.33194178203121,22.033453526324593
54,"[172, 200, 383, 278, 331]",39.6047736890614,1720200038302780331,55,235,17.43526446109172,22.078008049400523
55,"[172, 202, 376, 297, 337]",39.95762093109079,1720202037602970337,56,237,17.673394631128758,22.18992766237352
56,"[172, 203, 373, 283, 336]",40.677983513101935,1720203037302830336,57,242,17.949597193161026,22.630603386322036
57,"[172, 203, 378, 281, 333]",40.914729683077894,1720203037802810333,58,244,18.06462671025656,22.751400432316586
58,"[172, 203, 382, 302, 332]",41.17278713104315,1720203038203020332,59,245,18.268625742173754,22.804568581283092
59,"[172, 203, 387, 300, 329]",41.50721967010759,1720203038703000329,60,247,18.43927830515895,22.96728556335438
60,"[172, 203, 396, 292, 328]",41.92075345502235,1720203039602920328,61,250,18.581315419171005,23.237462801509537
61,"[172, 204, 384, 286, 328]",42.87144760310184,1720204038402860328,62,253,19.03370125417132,23.73120939359069
62,"[172, 205, 377, 272, 336]",44.250673667062074,1720205037702720336,63,259,19.458169728168286,24.68078449263703
63,"[172, 205, 378, 284, 331]",44.58668422710616,1720205037802840331,64,261,19.641898439149372,24.83186391554773
64,"[172, 205, 382, 270, 333]",44.93448598810937,1720205038202700333,65,263,19.802786419168115,25.01743354240898
65,"[172, 205, 387, 276, 330]",45.36258906603325,1720205038702760330,66,266,20.00551878416445,25.24130956432782
66,"[172, 205, 390, 272, 331]",45.729720344999805,1720205039002720331,67,268,20.22201106022112,25.39051203231793
67,"[172, 206, 377, 305, 334]",47.43069737404585,1720206037703050334,68,274,20.90755809622351,26.399850488291122
68,"[172, 207, 379, 289, 330]",49.915344692068174,1720207037902890330,69,283,21.817759368219413,27.967487888294272
69,"[172, 208, 372, 275, 338]",52.0089286720613,1720208037202750338,70,291,22.386561229126528,29.48517588735558
70,"[172, 208, 373, 287, 333]",52.29450044303667,1720208037302870333,71,293,22.53405681811273,29.62160496134311
71,"[172, 208, 377, 273, 335]",52.62694608804304,1720208037702730335,72,295,22.679197507095523,29.807149069267325
72,"[172, 209, 383, 278, 330]",55.711313011008315,1720209038302780330,73,307,23.636233436060138,31.926149198319763
73,"[172, 209, 391, 280, 328]",56.59604381106328,1720209039102800328,74,312,23.852596192038618,32.591301706270315
74,"[172, 210, 377, 276, 333]",58.97697332408279,1720210037702760333,75,319,24.6440449639922,34.1720580002293
75,"[172, 210, 384, 266, 336]",60.12516251206398,1720210038402660336,76,326,24.84227277408354,35.11852377734613
76,"[172, 210, 386, 268, 332]",60.68424095609225,1720210038602680332,77,331,25.095598723040894,35.421217400347814
77,"[172, 210, 389, 264, 333]",61.49624756001867,1720210038902640333,78,337,25.280237591126934,36.04509088129271
78,"[172, 210, 394, 270, 330]",62.49258434900548,1720210039402700330,79,345,25.449122799094766,36.868593444349244
79,"[172, 212, 378, 281, 332]",64.86579886102118,1720212037802810332,80,351,26.368463635095395,38.31344626529608
80,"[172, 213, 372, 279, 335]",69.08402005909011,1720213037202790335,81,368,27.288566540111788,41.60034446930513
81,"[172, 213, 379, 269, 338]",70.0420863510808,1720213037902690338,82,374,27.549445603159256,42.29377193923574
82,"[172, 213, 384, 267, 335]",71.42498908902053,1720213038402670335,83,384,27.84125154814683,43.38044932310004
83,"[172, 214, 390, 272, 330]",75.37584164808504,1720214039002720330,84,399,29.000902964151464,46.16035884118173
84,"[172, 215, 393, 262, 332]",78.36823700810783,1720215039302620332,85,408,30.07234847813379,48.07046815822832
85,"[172, 217, 385, 275, 332]",81.15190184209496,1720217038502750332,86,417,31.1502245120937,49.765532371238805
86,"[173, 194, 387, 291, 338]",89.55000271706376,1730194038702910338,87,434,35.4606453551678,53.838429799187
87,"[173, 195, 384, 288, 335]",89.83964563300833,1730195038402880335,88,436,35.60188856523018,53.98156029719394
88,"[173, 197, 382, 287, 334]",90.16258866502903,1730197038202870334,89,438,35.79218787420541,54.10863905411679
89,"[173, 198, 379, 291, 337]",90.62519105302636,1730198037902910337,90,441,35.99693005520385,54.3605861220276
90,"[173, 198, 383, 303, 332]",90.92020281101577,1730198038303030332,91,443,36.15520171425305,54.496466352953576
91,"[173, 198, 392, 295, 331]",91.27956961106975,1730198039202950331,92,445,36.34767963329796,54.66235921590123
92,"[173, 199, 380, 289, 331]",92.05723129305989,1730199038002890331,93,448,36.72414814529475,55.05637234484311
93,"[173, 199, 385, 287, 328]",92.52205751405563,1730199038502870328,94,451,36.931582807330415,55.31262188684195
94,"[173, 199, 386, 283, 340]",92.74624550703447,1730199038602830340,95,452,37.108028640272096,55.35942378791515
95,"[173, 199, 394, 285, 338]",93.30295196000952,1730199039402850338,96,456,37.31483387330081,55.7079248969676
96,"[173, 200, 374, 287, 334]",94.40555400808807,1730200037402870334,97,461,37.708942123223096,56.407874649972655
97,"[173, 200, 379, 285, 331]",94.71947158605326,1730200037902850331,98,463,37.87429367413279,56.55542750004679
98,"[173, 200, 388, 277, 330]",95.29800549708307,1730200038802770330,99,467,38.069202364073135,56.93764963001013
99,"[173, 201, 376, 271, 330]",95.95594508410431,1730201037602710330,100,470,38.4925035800552,57.163672180031426
100,END,95.96431907708757,,100,470,38.4925035800552,57.163672180031426
