,solution,time,obj value,solve_calls_sat,solve_calls_unsat,time_solve_sat,time_solve_unsat
0,"[174, 298, 275, 373, 268]",0.04922924900893122,1740298027503730268,1,0,0.049231023993343115,0.0
1,"[175, 290, 274, 378, 270]",0.35031067102681845,1750290027403780270,2,3,0.1733664859784767,0.17618604190647602
2,"[175, 292, 274, 373, 264]",0.5817534299567342,1750292027403730264,3,5,0.3013627800391987,0.27924186980817467
3,"[175, 296, 277, 366, 271]",0.8558254539966583,1750296027703660271,4,7,0.4535037740133703,0.40072970394976437
4,"[175, 300, 276, 370, 265]",1.2243940980406478,1750300027603700265,5,10,0.6339333610376343,0.5882697870256379
5,"[176, 284, 273, 378, 266]",2.2499359799548984,1760284027303780266,6,15,1.2065103750210255,1.0402727021137252
6,"[176, 288, 276, 371, 273]",2.540519907954149,1760288027603710273,7,17,1.3926272661192343,1.1442903421120718
7,"[176, 290, 276, 366, 267]",2.910116733983159,1760290027603660267,8,20,1.5590227690991014,1.3468462630407885
8,"[176, 294, 274, 373, 261]",3.433651768020354,1760294027403730261,9,24,1.772015210124664,1.6565386900911108
9,"[176, 294, 275, 370, 261]",3.591924100066535,1760294027503700261,10,25,1.8886567160952836,1.6977753371465951
10,"[176, 298, 278, 363, 268]",4.215190142043866,1760298027803630268,11,29,2.1403323190752417,2.068384249228984
11,"[176, 300, 270, 380, 274]",4.951377050019801,1760300027003800274,12,34,2.444040884030983,2.4996494431979954
12,"[177, 282, 275, 371, 269]",6.549970312975347,1770282027503710269,13,43,3.0908867069520056,3.449398004449904
13,"[177, 285, 277, 374, 265]",6.938006678014062,1770285027703740265,14,46,3.2894750249106437,3.638112349435687
14,"[177, 286, 273, 378, 263]",7.2985922179650515,1770286027303780263,15,48,3.507619718904607,3.7798154454212636
15,"[177, 286, 274, 375, 263]",7.450751699972898,1770286027403750263,16,49,3.6093831228790805,3.8297807223862037
16,"[177, 289, 280, 367, 272]",8.233184057986364,1770289028003670272,17,54,3.883429397828877,4.336790090426803
17,"[177, 290, 274, 372, 260]",9.079217456048355,1770290027403720260,18,60,4.192561829811893,4.8721787264803424
18,"[177, 291, 275, 371, 268]",10.046456770040095,1770291027503710268,19,66,4.61046669492498,5.419949172646739
19,"[177, 292, 269, 385, 276]",11.125332896015607,1770292026903850276,20,73,4.880834844894707,6.226531198946759
20,"[177, 292, 276, 366, 264]",11.67180063703563,1770292027603660264,21,78,5.0142327948706225,6.638605618849397
21,"[177, 292, 277, 363, 264]",11.932586060953327,1770292027703630264,22,80,5.165413298876956,6.747450489900075
22,"[177, 294, 269, 380, 270]",12.706295415991917,1770294026903800270,23,84,5.450742736808024,7.2341169798746705
23,"[177, 296, 275, 370, 258]",13.901349838008173,1770296027503700258,24,92,5.746031983871944,8.131663464708254
24,"[177, 298, 272, 373, 277]",14.818560685031116,1770298027203730277,25,97,6.084458108758554,8.70843199279625
25,"[177, 298, 276, 369, 261]",15.46212004206609,1770298027603690261,26,103,6.25152418774087,9.183576869778335
26,"[177, 299, 272, 373, 264]",16.180040222010575,1770299027203730264,27,107,6.634070758707821,9.517011672840454
27,"[177, 302, 271, 377, 271]",17.4163940299768,1770302027103770271,28,115,7.0436518136411905,10.341115648974665
28,"[178, 277, 276, 379, 267]",19.9155534299789,1780277027603790267,29,125,8.461845082696527,11.41869723983109
29,"[178, 281, 279, 372, 274]",20.20943966205232,1780281027903720274,30,127,8.649711135658436,11.523583810776472
30,"[178, 282, 273, 377, 262]",20.712412524037063,1780282027303770262,31,131,8.834119617706165,11.840599831775762
31,"[178, 283, 274, 376, 270]",21.46554434299469,1780283027403760270,32,136,9.127078766701743,12.298971590702422
32,"[178, 283, 279, 367, 268]",22.00467011902947,1780283027903670268,33,141,9.235092124785297,12.729081071680412
33,"[178, 284, 275, 371, 266]",22.72218378901016,1780284027503710266,34,145,9.53271496470552,13.146969683584757
34,"[178, 284, 276, 368, 266]",23.00011618901044,1780284027603680266,35,147,9.674802601686679,13.282134616631083
35,"[178, 285, 274, 371, 264]",23.792571022058837,1780285027403710264,36,152,9.931661124690436,13.815275141736493
36,"[178, 286, 268, 385, 272]",24.820841155014932,1780286026803850272,37,159,10.223834687611088,14.548535537905991
37,"[178, 287, 277, 374, 262]",26.11550449905917,1780287027703740262,38,167,10.629002383677289,15.434934832621366
38,"[178, 287, 278, 371, 262]",26.373053436051123,1780287027803710262,39,168,10.830243573640473,15.490402250667103
39,"[178, 288, 274, 375, 260]",27.348898067953996,1780288027403750260,40,172,11.227639153599739,16.06580819073133
40,"[178, 288, 276, 365, 263]",27.754742052056827,1780288027603650263,41,175,11.388241037609987,16.30996369267814
41,"[178, 289, 273, 374, 258]",28.725796259008348,1780289027303740258,42,181,11.786738679627888,16.879074867349118
42,"[178, 289, 273, 376, 256]",28.803744066040963,1780289027303760256,43,181,11.864339356543496,16.879074867349118
43,"[178, 289, 277, 364, 271]",29.461366727016866,1780289027703640271,44,186,12.027846651501022,17.371794101200067
44,"[178, 290, 271, 378, 279]",30.94373226503376,1780290027103780279,45,194,12.493345127440989,18.38442804128863
45,"[178, 291, 271, 378, 266]",33.057082823012024,1780291027103780266,46,205,12.988150512450375,19.99799070530571
46,"[178, 291, 277, 370, 261]",34.03846456995234,1780291027703700261,47,211,13.285888913436793,20.67979578638915
47,"[178, 291, 281, 364, 269]",34.701558948960155,1780291028103640269,48,216,13.533622260438278,21.0933453515172
48,"[178, 292, 271, 373, 273]",35.9844518849859,1780292027103730273,49,224,14.03077804541681,21.874443102395162
49,"[178, 292, 274, 372, 257]",36.54148196801543,1780292027403720257,50,228,14.24044010345824,22.220219174399972
50,"[178, 292, 275, 369, 257]",36.92791261197999,1780292027503690257,51,231,14.406269006431103,22.43930945440661
51,"[178, 293, 271, 373, 260]",38.21091983595397,1780293027103730260,52,237,15.057809727499261,23.066180440597236
52,"[178, 294, 277, 363, 261]",40.17604975996073,1780294027703630261,53,246,15.600928678526543,24.482908283825964
53,"[178, 296, 269, 380, 267]",41.288682183017954,1780296026903800267,54,251,16.07201728853397,25.119510165881366
54,"[178, 296, 270, 377, 267]",41.47266299696639,1780296027003770267,55,252,16.212651636567898,25.161562117864378
55,"[178, 296, 276, 368, 262]",42.2527201770572,1780296027603680262,56,258,16.403256397577934,25.748911044793203
56,"[178, 296, 278, 362, 264]",42.78325939795468,1780296027803620264,57,262,16.61968050862197,26.06099214486312
57,"[178, 297, 274, 366, 267]",43.88151639106218,1780297027403660267,58,267,17.33103642356582,26.4429518210236
58,"[178, 300, 273, 370, 274]",47.18407586601097,1780300027303700274,59,279,18.07599761360325,28.993119741091505
59,"[178, 301, 273, 370, 261]",48.9736458590487,1780301027303700261,60,289,18.83907108765561,30.013420909061097
60,"[179, 275, 278, 372, 270]",55.708612104994245,1790275027803720270,61,301,23.40037799871061,32.17876009817701
61,"[179, 277, 273, 376, 266]",56.09621223597787,1790277027303760266,62,304,23.561779187759385,32.40134234330617
62,"[179, 279, 276, 379, 264]",56.565104385023005,1790279027603790264,63,307,23.784791007754393,32.64357032824773
63,"[179, 279, 277, 376, 264]",56.801683858036995,1790279027703760264,64,308,23.955657625803724,32.70859195617959
64,"[179, 280, 275, 370, 265]",57.36101423995569,1790280027503700265,65,311,24.23172861675266,32.98767286830116
65,"[179, 281, 272, 379, 260]",58.12134858604986,1790281027203790260,66,316,24.5375410617562,33.43752814724576
66,"[179, 281, 272, 381, 258]",58.21988124505151,1790281027203810258,67,316,24.635707924724557,33.43752814724576
