,solution,time,obj value,solve_calls_sat,solve_calls_unsat,time_solve_sat,time_solve_unsat
0,"[187, 306, 336, 364, 281]",0.06038061901926994,1870306033603640281,1,0,0.06038250995334238,0.0
1,"[187, 306, 337, 361, 279]",0.17969334102235734,1870306033703610279,2,1,0.1483073920244351,0.0308118280954659
2,"[187, 307, 339, 366, 277]",0.406366492039524,1870307033903660277,3,3,0.2857899080263451,0.11963603005278856
3,"[188, 299, 341, 362, 280]",0.9122734820703045,1880299034103620280,4,6,0.5851660330081359,0.3256771720480174
4,"[188, 299, 342, 359, 278]",0.9912617079680786,1880299034203590278,5,7,0.6313097410602495,0.35823069710750133
5,"[188, 300, 336, 358, 282]",1.2383408540626988,1880300033603580282,6,9,0.8031024570809677,0.433213061071001
6,"[188, 300, 337, 355, 280]",1.3479359979974106,1880300033703550280,7,10,0.8775307590840384,0.4680690250825137
7,"[188, 300, 344, 364, 276]",1.4984550810186192,1880300034403640276,8,12,0.9411651440896094,0.5545522511238232
8,"[188, 301, 337, 366, 277]",1.864862311980687,1880301033703660277,9,14,1.2001767620677128,0.6613758860621601
9,"[188, 301, 338, 363, 275]",2.0115643549943343,1880301033803630275,10,15,1.3114671990042552,0.6963737070327625
10,"[188, 301, 339, 360, 278]",2.170392967062071,1880301033903600278,11,16,1.4348403409821913,0.7314013090217486
11,"[188, 302, 334, 360, 280]",2.883251975988969,1880302033403600280,12,21,1.8544842740520835,1.0235336312325671
12,"[188, 302, 335, 357, 278]",2.9960014689713717,1880302033503570278,13,22,1.931950967060402,1.0584008692530915
13,"[188, 302, 340, 368, 273]",3.3656408559763804,1880302034003680273,14,26,2.0120695960940793,1.347081969375722
14,"[188, 303, 329, 361, 283]",4.092548143002205,1880303032903610283,15,30,2.4340948801254854,1.6507210424169898
15,"[188, 303, 330, 358, 281]",4.225127701996826,1880303033003580281,16,31,2.531001682160422,1.6858722903998569
16,"[188, 303, 337, 362, 276]",4.568908910965547,1880303033703620276,17,35,2.645481251180172,1.914269057335332
17,"[188, 304, 332, 363, 279]",5.718225621036254,1880304033203630279,18,42,3.1308348161401227,2.5762500525452197
18,"[188, 304, 335, 355, 281]",6.018749676994048,1880304033503550281,19,45,3.2087488751858473,2.7979284034809098
19,"[188, 307, 343, 360, 277]",7.380250325077213,1880307034303600277,20,54,3.7970748152583838,3.5687654345529154
20,"[188, 310, 327, 356, 277]",8.370126430061646,1880310032703560277,21,60,4.413744110264815,3.940016660722904
21,"[188, 310, 328, 353, 275]",8.495950781041756,1880310032803530275,22,61,4.503351038205437,3.975452771759592
22,"[188, 311, 330, 358, 273]",9.143447484006174,1880311033003580273,23,67,4.810618300223723,4.313959887716919
23,"[189, 265, 293, 302, 259]",11.128444010042585,1890265029303020259,24,70,6.293853314244188,4.813602822716348
24,"[189, 265, 294, 299, 257]",11.25825309404172,1890265029402990257,25,71,6.382008084328845,4.854848138638772
25,"[189, 266, 293, 298, 252]",11.50149005302228,1890266029302980252,26,73,6.523653945303522,4.955546541605145
26,"[189, 266, 294, 295, 250]",11.630899450043216,1890266029402950250,27,74,6.610826680320315,4.9973523075459525
27,"[189, 268, 292, 303, 263]",11.892980208969675,1890268029203030263,28,76,6.7709621583344415,5.098351114545949
28,"[189, 269, 292, 299, 256]",12.294560731970705,1890269029202990256,29,80,6.9413398783653975,5.328360300627537
29,"[189, 269, 293, 296, 254]",12.478146163979545,1890269029302960254,30,82,7.021982525358908,5.4307268254924566
30,"[190, 258, 298, 300, 258]",13.517005086992867,1900258029803000258,31,87,7.651738625369035,5.838143691420555
31,"[190, 258, 299, 297, 256]",13.6466950570466,1900258029902970256,32,88,7.739672501338646,5.879446336417459
32,"[190, 259, 298, 296, 251]",13.898001336026937,1900259029802960251,33,90,7.890154401306063,5.979282450396568
33,"[190, 259, 299, 293, 249]",14.039032576023601,1900259029902930249,34,91,7.987833422259428,6.02216836635489
34,"[190, 261, 291, 298, 258]",14.337166354991496,1900261029102980258,35,93,8.184247407247312,6.122780970414169
35,"[190, 261, 292, 295, 256]",14.48661202006042,1900261029202950256,36,94,8.280271268216893,6.175706481328234
36,"[190, 262, 286, 299, 261]",14.993754516006447,1900262028602990261,37,98,8.50672200624831,6.4549369611777365
37,"[190, 262, 287, 296, 259]",15.131273764069192,1900262028702960259,38,99,8.601071741315536,6.49758534214925
38,"[190, 262, 291, 294, 251]",15.366649165051058,1900262029102940251,39,101,8.72187450923957,6.611478683073074
39,"[190, 262, 292, 291, 249]",15.501386011019349,1900262029202910249,40,102,8.813799978233874,6.65368687605951
40,"[190, 263, 286, 295, 254]",16.086884242016822,1900263028602950254,41,104,9.27386839222163,6.777678725076839
41,"[190, 263, 287, 292, 252]",16.222941857995465,1900263028702920252,42,105,9.366335461265408,6.82065774302464
42,"[190, 264, 292, 289, 252]",16.74713747703936,1900264029202890252,43,109,9.607485823216848,7.10199478501454
43,"[190, 264, 295, 302, 248]",17.012117046047933,1900264029503020248,44,111,9.74843490018975,7.225204646005295
44,"[190, 264, 296, 299, 246]",17.19951416796539,1900264029602990246,45,112,9.894338410231285,7.265935001079924
