,solution,time,obj value,solve_calls_sat,solve_calls_unsat,time_solve_sat,time_solve_unsat
0,"[180, 295, 317, 283, 255]",0.049354451010003686,1800295031702830255,1,0,0.04935601493343711,0.0
1,"[180, 297, 312, 289, 263]",0.18022341199684888,1800297031202890263,2,2,0.10352621099445969,0.07605883304495364
2,"[180, 297, 315, 276, 251]",0.26036155701149255,1800297031502760251,3,3,0.1504657049663365,0.10898550995625556
3,"[180, 299, 310, 282, 259]",0.419801440089941,1800299031002820259,4,5,0.23351543198805302,0.1850504089379683
4,"[180, 299, 315, 273, 253]",0.5426010059891269,1800299031502730253,5,7,0.27953898906707764,0.2614688299363479
5,"[180, 301, 310, 279, 261]",0.7682988710002974,1800301031002790261,6,10,0.37894066399894655,0.38723699492402375
6,"[181, 294, 319, 287, 251]",1.6205145519925281,1810294031902870251,7,15,0.9248006249545142,0.6927629329729825
7,"[181, 295, 314, 287, 256]",1.8312432060483843,1810295031402870256,8,18,1.0077764759771526,0.8200052198953927
8,"[181, 295, 316, 276, 248]",1.9113567800959572,1810295031602760248,9,19,1.0549658639356494,0.8526354879140854
9,"[181, 296, 317, 280, 247]",2.068491390091367,1810296031702800247,10,21,1.135527835926041,0.9288011889439076
10,"[181, 297, 309, 293, 264]",2.4159991750493646,1810297030902930264,11,24,1.2915922078536823,1.1195159510243684
11,"[181, 297, 311, 282, 256]",2.4968617890262976,1810297031102820256,12,25,1.3392586598638445,1.152340819942765
12,"[181, 297, 312, 280, 252]",2.578491445048712,1810297031202800252,13,26,1.3875817158259451,1.185361574869603
13,"[181, 297, 314, 269, 244]",2.659634674084373,1810297031402690244,14,27,1.4354433618718758,1.2182169548468664
14,"[181, 299, 307, 286, 260]",3.0126331161009148,1810299030702860260,15,30,1.5887680449523032,1.4170240667881444
15,"[181, 299, 309, 275, 252]",3.0938435760326684,1810299030902750252,16,31,1.6365101179108024,1.449994999798946
16,"[181, 299, 312, 278, 251]",3.1750020660692826,1810299031202780251,17,32,1.684325756970793,1.4829206907888874
17,"[181, 299, 314, 266, 246]",3.3178172380430624,1810299031402660246,18,34,1.731407806975767,1.5779981297673658
18,"[181, 299, 319, 276, 242]",3.4483960970537737,1810299031902760242,19,36,1.795473363948986,1.6438374117715284
19,"[181, 301, 307, 283, 262]",3.90203298907727,1810301030702830262,20,39,1.9672633019508794,1.9243349176831543
20,"[181, 301, 307, 284, 259]",3.939010490081273,1810301030702840259,21,39,2.003978614928201,1.9243349176831543
21,"[181, 301, 309, 272, 254]",4.082286830060184,1810301030902720254,22,41,2.0517326379194856,2.0192299627233297
22,"[181, 303, 307, 281, 261]",4.656396570033394,1810303030702810261,23,47,2.282705110963434,2.36076015769504
23,"[182, 289, 316, 277, 255]",6.236308095045388,1820289031602770255,24,55,3.234649549005553,2.9863771519158036
24,"[182, 291, 311, 283, 263]",6.3733772080158815,1820291031102830263,25,57,3.2931456809164956,3.064124407945201
25,"[182, 291, 314, 270, 251]",6.455744403065182,1820291031402700251,26,58,3.3416994208237156,3.097552769933827
26,"[182, 292, 317, 280, 248]",6.6216894870158285,1820292031702800248,27,60,3.429866044782102,3.1744582699611783
27,"[182, 293, 309, 276, 259]",6.825241405051202,1820293030902760259,28,62,3.5378068967256695,3.2689534599194303
28,"[182, 293, 314, 267, 253]",6.952870601089671,1820293031402670253,29,64,3.586480569676496,3.347410532878712
29,"[182, 294, 312, 286, 256]",7.29225977207534,1820294031202860256,30,68,3.719860952696763,3.5519773337291554
30,"[182, 294, 315, 273, 244]",7.454656101996079,1820294031502730244,31,70,3.7856589147122577,3.6479623656487092
31,"[182, 295, 309, 273, 261]",7.730006984085776,1820295030902730261,32,72,3.9507419377332553,3.7567325766431168
32,"[182, 295, 313, 280, 249]",7.94158728804905,1820295031302800249,33,75,4.031350482720882,3.886953965644352
33,"[182, 295, 317, 271, 249]",8.207107075024396,1820295031702710249,34,78,4.11091064568609,4.07206689263694
34,"[182, 296, 310, 279, 252]",8.62805694702547,1820296031002790252,35,81,4.372054052655585,4.229915611678734
35,"[182, 296, 314, 284, 248]",8.91029311704915,1820296031402840248,36,84,4.451934424578212,4.431332200649194
36,"[182, 296, 315, 270, 246]",9.11721644201316,1820296031502700246,37,86,4.533919492503628,4.555388096603565
37,"[182, 296, 316, 273, 240]",9.266534956055693,1820296031602730240,38,88,4.614740729564801,4.6230383744696155
38,"[182, 297, 308, 286, 257]",10.027341897017322,1820297030802860257,39,92,4.868961272528395,5.126985281589441
39,"[182, 297, 311, 273, 245]",10.265290231094696,1820297031102730245,40,95,4.950670444522984,5.282246302464046
40,"[182, 297, 317, 268, 251]",10.488998663029633,1820297031702680251,41,98,5.031826493446715,5.423752455506474
41,"[182, 297, 320, 276, 239]",10.686512553016655,1820297032002760239,42,101,5.1270541354315355,5.524910160573199
42,"[182, 298, 309, 290, 256]",11.174556261044927,1820298030902900256,43,103,5.4735135465161875,5.663847135612741
43,"[182, 298, 310, 276, 254]",11.382041347096674,1820298031002760254,44,105,5.5541479284875095,5.789620868628845
44,"[182, 298, 316, 268, 248]",11.718078876030631,1820298031602680248,45,110,5.63614309753757,6.04233294154983
45,"[182, 298, 316, 270, 242]",11.79050358699169,1820298031602700242,46,111,5.674431293504313,6.07592430151999
46,"[182, 298, 321, 280, 238]",12.19730400107801,1820298032102800238,47,115,5.7996550254756585,6.3560330246109515
47,"[182, 299, 306, 279, 253]",13.224140963051468,1820299030602790253,48,118,6.212792695383541,6.9661525305127725
48,"[182, 299, 311, 270, 247]",13.420897797099315,1820299031102700247,49,121,6.2646897414233536,7.10967797646299
49,"[182, 299, 311, 271, 244]",13.460268636001274,1820299031102710244,50,121,6.303635417367332,7.10967797646299
50,"[182, 299, 318, 269, 235]",13.812618923024274,1820299031802690235,51,125,6.401203422341496,7.362836740561761
51,"[182, 300, 313, 273, 241]",14.3259318980854,1820300031302730241,52,127,6.815547395381145,7.458262914558873
52,"[182, 301, 304, 288, 260]",15.566348585067317,1820301030402880260,53,134,7.2029855023138225,8.30665823072195
53,"[182, 301, 306, 276, 255]",15.699384074076079,1820301030602760255,54,136,7.254303737310693,8.386860327678733
54,"[182, 301, 306, 277, 252]",15.739622879074886,1820301030602770252,55,136,7.29417687933892,8.386860327678733
55,"[182, 301, 311, 268, 246]",15.973584064049646,1820301031102680246,56,139,7.365464853355661,8.54784555954393
56,"[182, 301, 318, 266, 237]",16.53734882909339,1820301031802660237,57,146,7.434649451402947,9.039816032513045
57,"[182, 302, 308, 279, 249]",17.195698330993764,1820302030802790249,58,149,7.953462796402164,9.17509117955342
58,"[182, 302, 313, 270, 243]",17.546388195012696,1820302031302700243,59,153,8.042861873400398,9.43420269957278
59,"[182, 303, 304, 285, 262]",19.077956949011423,1820303030402850262,60,161,8.548495717346668,10.454604395432398
60,"[182, 303, 306, 274, 254]",19.282754456042312,1820303030602740254,61,164,8.618121559382416,10.58781719848048
61,"[182, 304, 308, 276, 251]",20.734824671060778,1820304030802760251,62,175,9.254335411358625,11.398132856469601
62,"[182, 304, 316, 269, 240]",21.33608123403974,1820304031602690240,63,182,9.357131779426709,11.89364796737209
63,"[182, 306, 316, 266, 242]",22.25583548110444,1820306031602660242,64,186,10.03081776748877,12.134694189298898
64,"[183, 288, 318, 281, 251]",26.002378945006058,1830288031802810251,65,192,12.96876225352753,12.936914854450151
65,"[183, 289, 313, 281, 256]",26.255029970081523,1830289031302810256,66,195,13.058982002548873,13.096586941508576
66,"[183, 289, 315, 270, 248]",26.344255031086504,1830289031502700248,67,196,13.112445632461458,13.131766424514353
67,"[183, 290, 316, 274, 247]",26.515270869014785,1830290031602740247,68,198,13.199652895447798,13.212723939446732
68,"[183, 291, 308, 287, 264]",26.882002483005635,1830291030802870264,69,201,13.364503041491844,13.411236909567378
69,"[183, 291, 310, 276, 256]",26.971550722024404,1830291031002760256,70,202,13.41805078543257,13.446585552650504
70,"[183, 291, 311, 274, 252]",27.06193688500207,1830291031102740252,71,203,13.472874816390686,13.481587251648307
