,solution,time,obj value,solve_calls_sat,solve_calls_unsat,time_solve_sat,time_solve_unsat
0,"[134, 219, 337, 387, 350]",0.0450806770240888,1340219033703870350,1,0,0.045082481927238405,0.0
1,"[134, 223, 332, 387, 353]",0.21056045405566692,1340223033203870353,2,2,0.12697444285731763,0.08291178394574672
2,"[135, 216, 341, 387, 359]",0.6298837499925867,1350216034103870359,3,6,0.3357378328219056,0.29284013202413917
3,"[135, 218, 334, 385, 347]",0.8329540200065821,1350218033403850347,4,8,0.4464237567735836,0.3848249380243942
4,"[135, 222, 329, 385, 350]",1.0682668910594657,1350222032903850350,5,10,0.58378074481152,0.4823379589943215
5,"[136, 215, 338, 385, 356]",1.7613078029826283,1360215033803850356,6,14,0.9563503147801384,0.8020439330721274
6,"[136, 216, 339, 384, 356]",1.9832332780351862,1360216033903840356,7,16,1.0775873267557472,0.902276374050416
7,"[136, 218, 330, 396, 353]",2.338461752049625,1360218033003960353,8,19,1.2306288277031854,1.1037860771175474
8,"[136, 219, 333, 385, 359]",2.8364416990661994,1360219033303850359,9,23,1.4419219417031854,1.3896712911082432
9,"[136, 220, 334, 384, 359]",3.418522660038434,1360220033403840359,10,28,1.673648588708602,1.7390237272484228
10,"[136, 222, 325, 396, 356]",4.125644876039587,1360222032503960356,11,33,1.8714086706750095,2.247190224356018
11,"[137, 213, 343, 384, 365]",5.619223935063928,1370213034303840365,12,39,2.8147690157638863,2.7959867215249687
12,"[137, 214, 344, 382, 344]",5.854494716972113,1370214034403820344,13,41,2.945690064691007,2.899732805439271
13,"[137, 215, 334, 386, 353]",6.219659694004804,1370215033403860353,14,44,3.1051182537339628,3.1046812414424494
14,"[137, 215, 336, 382, 353]",6.372660616063513,1370215033603820353,15,45,3.2138185217045248,3.148598986444995
15,"[137, 217, 327, 394, 350]",6.763787175994366,1370217032703940350,16,48,3.421403684769757,3.3312382644508034
16,"[137, 217, 335, 382, 350]",6.994767563068308,1370217033503820350,17,50,3.5444264446850866,3.4386465995339677
17,"[137, 218, 339, 382, 347]",7.603065554983914,1370218033903820347,18,54,3.765036687720567,3.825119214365259
18,"[137, 219, 329, 386, 356]",8.284771666978486,1370219032903860356,19,58,4.013151683728211,4.257314348360524
19,"[137, 219, 331, 382, 356]",8.541569988010451,1370219033103820356,20,60,4.165190784726292,4.361410286393948
20,"[137, 221, 322, 394, 353]",9.430390489986166,1370221032203940353,21,67,4.473954992718063,4.939683416392654
21,"[137, 221, 330, 382, 353]",9.767874115030281,1370221033003820353,22,70,4.62084359570872,5.129438663134351
22,"[137, 224, 337, 386, 344]",11.01138105103746,1370224033703860344,23,78,5.043945379671641,5.947656203992665
23,"[137, 228, 332, 386, 347]",11.787672601058148,1370228033203860347,24,82,5.4686862176749855,6.297406135010533
24,"[138, 211, 348, 382, 353]",13.89420954103116,1380211034803820353,25,90,6.597674377611838,7.2721396090928465
25,"[138, 212, 338, 386, 362]",14.091608791961335,1380212033803860362,26,92,6.701386776519939,7.364881994086318
26,"[138, 212, 340, 382, 362]",14.229908730019815,1380212034003820362,27,93,6.80311056249775,7.401035342016257
27,"[138, 213, 341, 380, 341]",14.587546547059901,1380213034103800341,28,96,6.988033520523459,7.57251128309872
28,"[138, 214, 331, 384, 350]",14.94535197399091,1380214033103840350,29,98,7.2252168885897845,7.691939277108759
29,"[138, 214, 339, 382, 359]",15.110158254974522,1380214033903820359,30,99,7.352423787582666,7.729038678109646
30,"[138, 216, 332, 380, 347]",15.74342760804575,1380216033203800347,31,104,7.560580885619856,8.15236140100751
31,"[138, 217, 336, 378, 348]",16.332299681031145,1380217033603780348,32,108,7.790914942626841,8.509058118914254
