,solution,time,obj value,solve_calls_sat,solve_calls_unsat,time_solve_sat,time_solve_unsat
0,"[159, 411, 331]",0.14757606107741594,15904110331,4,0,0.17066616681404412,0
1,"[327, 187, 220]",0.18546386202797294,32701870220,5,0,0.2617520447820425,0
2,"[287, 285, 157]",0.20193892112001777,28702850157,6,0,0.36931293178349733,0
3,"[160, 402, 327]",0.21614150912500918,16004020327,7,0,0.49107653787359595,0
4,"[161, 394, 323]",0.23718232614919543,16103940323,8,0,0.6338808748405427,0
5,"[162, 390, 321]",0.25733609101735055,16203900321,9,0,0.7968390278983861,0
6,"[163, 389, 320]",0.282529799034819,16303890320,10,0,0.9849909390322864,0
7,"[164, 385, 318]",0.30494181299582124,16403850318,11,0,1.1955548180267215,0
8,"[165, 382, 320]",0.3305489900521934,16503820320,12,0,1.4317259939853102,0
9,"[166, 381, 309]",0.3627398950047791,16603810309,13,0,1.7000881130807102,0
10,"[167, 377, 317]",0.3957770289853215,16703770317,14,0,2.001487220171839,0
11,"[168, 376, 320]",0.43262982298620045,16803760320,15,0,2.339739147108048,0
12,"[169, 373, 308]",0.4676690171472728,16903730308,16,0,2.7130302931182086,0
13,"[170, 371, 290]",0.4987977431155741,17003710290,17,0,3.11745019024238,0
14,"[171, 362, 286]",0.5318589750677347,17103620286,18,0,3.5549313442315906,0
15,"[173, 336, 310]",0.5735858089756221,17303360310,19,0,4.034139297204092,0
16,"[159, 416, 330]",0.5851132031530142,15904160330,20,0,4.524874591268599,0
17,"[160, 407, 326]",0.614925408968702,16004070326,22,0,5.551053243223578,0
18,"[310, 188, 234]",0.633330007083714,31001880234,23,0,6.090005339356139,0
19,"[160, 417, 325]",0.6481716560665518,16004170325,24,0,6.643799059325829,0
20,"[161, 399, 322]",0.6815590241458267,16103990322,26,0,7.802859647432342,0
21,"[161, 408, 321]",0.6966661170590669,16104080321,27,0,8.405147861456499,0
22,"[162, 395, 318]",0.7185953890439123,16203950318,28,0,9.029365357477218,0
23,"[162, 400, 317]",0.7358171141240746,16204000317,29,0,9.670804507564753,0
24,"[162, 413, 316]",0.7528903200291097,16204130316,30,0,10.329316888703033,0
25,"[163, 390, 314]",0.7742645170073956,16303900314,31,0,11.00920344167389,0
26,"[163, 395, 313]",0.7954933289438486,16303950313,32,0,11.71031889365986,0
27,"[163, 404, 312]",0.8173422140534967,16304040312,33,0,12.433283206773922,0
28,"[164, 391, 309]",0.8399531331378967,16403910309,34,0,13.178858519764617,0
29,"[164, 396, 308]",0.8665581231471151,16403960308,35,0,13.951038826722652,0
30,"[307, 189, 242]",0.8848720430396497,30701890242,36,0,14.741533003747463,0
31,"[165, 387, 307]",0.906747180968523,16503870307,37,0,15.553902321727946,0
32,"[165, 392, 306]",0.9287771349772811,16503920306,38,0,16.38830158370547,0
33,"[174, 334, 310]",0.9609351051039994,17403340310,39,0,17.254858870757744,0
34,"[165, 404, 305]",0.9869316800031811,16504040305,40,0,18.147412639809772,0
35,"[305, 190, 234]",1.0166675420477986,30501900234,41,0,19.06970241572708,0
36,"[166, 391, 304]",1.0432213449385017,16603910304,42,0,20.018545838771388,0
37,"[175, 328, 317]",1.077299369033426,17503280317,43,0,21.001467323862016,0
38,"[166, 396, 301]",1.1036162739619613,16603960301,44,0,22.010705751832575,0
39,"[302, 191, 242]",1.1389060190413147,30201910242,45,0,23.055233945837244,0
40,"[167, 392, 299]",1.1710554589517415,16703920299,46,0,24.13191164797172,0
41,"[301, 192, 245]",1.2051797499880195,30101920245,47,0,25.2427138350904,0
42,"[299, 193, 242]",1.2449675190728158,29901930242,48,0,26.393303643213585,0
43,"[168, 391, 298]",1.3046461250633001,16803910298,49,0,27.60357192135416,0
44,"[176, 326, 317]",1.364670526003465,17603260317,50,0,28.873864567372948,0
45,"[168, 393, 297]",1.3973073931410909,16803930297,51,0,30.176794125465676,0
46,"[297, 194, 234]",1.4372360261622816,29701940234,52,0,31.519652382470667,0
47,"[168, 403, 296]",1.4695006259717047,16804030296,53,0,32.894775197608396,0
48,"[177, 324, 315]",1.5064483541063964,17703240315,54,0,34.306845768587664,0
49,"[169, 392, 295]",1.5386085619684309,16903920295,55,0,35.75107650458813,0
50,"[294, 195, 242]",1.5756166221108288,29401950242,56,0,37.23231523367576,0
51,"[169, 395, 293]",1.6075507011264563,16903950293,57,0,38.745488138636574,0
52,"[178, 303, 284]",1.645108635071665,17803030284,58,0,40.296218858566135,0
53,"[293, 196, 238]",1.7124740129802376,29301960238,60,0,43.498097902629524,0
54,"[292, 197, 241]",1.7566865300759673,29201970241,61,0,45.16040669963695,0
55,"[290, 198, 236]",1.8121480371337384,29001980236,62,0,46.87817698367871,0
56,"[170, 373, 288]",1.843508493155241,17003730288,63,0,48.62730775773525,0
57,"[243, 199, 290]",1.8736283211037517,24301990290,64,0,50.40655830386095,0
58,"[170, 376, 282]",1.9067144910804927,17003760282,65,0,52.21889494685456,0
59,"[285, 281, 158]",1.9262287579476833,28502810158,66,0,54.050745790824294,0
60,"[280, 287, 159]",1.9448753569740802,28002870159,67,0,55.90124326385558,0
61,"[170, 378, 280]",1.9739417030941695,17003780280,68,0,57.78080712584779,0
62,"[171, 367, 278]",2.0083943160716444,17103670278,69,0,59.69482347695157,0
63,"[171, 369, 276]",2.0366399900522083,17103690276,70,0,61.63708572508767,0
64,"[278, 283, 160]",2.0537115649785846,27802830160,71,0,63.5964194110129,0
65,"[171, 377, 275]",2.0835279980674386,17103770275,72,0,65.58556953608058,0
66,"[276, 283, 161]",2.1011743990238756,27602830161,73,0,67.59236601018347,0
67,"[171, 379, 273]",2.1314448909834027,17103790273,74,0,69.6294330812525,0
68,"[275, 285, 162]",2.1476024040021002,27502850162,75,0,71.68265756126493,0
69,"[179, 298, 286]",2.185633222106844,17902980286,76,0,73.77391297835857,0
70,"[172, 368, 271]",2.2172944510821253,17203680271,77,0,75.89682958135381,0
71,"[272, 289, 164]",2.236243407940492,27202890164,78,0,78.03869514144026,0
72,"[172, 370, 269]",2.264777584001422,17203700269,79,0,80.20909485546872,0
73,"[270, 285, 165]",2.2806017911061645,27002850165,80,0,82.39531891443767,0
74,"[173, 365, 267]",2.3117096091154963,17303650267,81,0,84.61265074647963,0
75,"[180, 295, 291]",2.3521048489492387,18002950291,82,0,86.87037782347761,0
76,"[268, 285, 166]",2.3667345121502876,26802850166,83,0,89.1427344745025,0
77,"[173, 373, 266]",2.3979496150277555,17303730266,84,0,91.44630614551716,0
78,"[173, 374, 265]",2.4280289011076093,17303740265,85,0,93.77995710843243,0
79,"[267, 287, 167]",2.4455835390836,26702870167,86,0,96.13116276846267,0
80,"[181, 290, 293]",2.4856201910879463,18102900293,87,0,98.52240511146374,0
81,"[173, 375, 264]",2.5132040861062706,17303750264,88,0,100.94123131455854,0
82,"[266, 286, 169]",2.5398914569523185,26602860169,89,0,103.3867450056132,0
83,"[174, 364, 262]",2.5683624821249396,17403640262,90,0,105.86072950973175,0
84,"[265, 284, 170]",2.5931535181589425,26502840170,91,0,108.35950520983897,0
85,"[263, 284, 171]",2.6173427561298013,26302840171,92,0,110.88247011089697,0
86,"[174, 366, 260]",2.6453727199696004,17403660260,93,0,113.43346492596902,0
87,"[262, 286, 172]",2.6700312341563404,26202860172,94,0,116.00911822193302,0
88,"[182, 251, 284]",2.6930485281627625,18202510284,95,0,118.6077888328582,0
89,"[175, 368, 258]",2.7222120580263436,17503680258,96,0,121.23562307888642,0
90,"[261, 283, 174]",2.7477815730962902,26102830174,97,0,123.88902686396614,0
91,"[260, 282, 176]",2.77925479109399,26002820176,98,0,126.57390463305637,0
92,"[175, 370, 256]",2.8277862251270562,17503700256,99,0,129.30731335119344,0
93,"[259, 280, 177]",2.859227311098948,25902800177,100,0,132.0721634682268,0
94,"[257, 280, 178]",2.8921186190564185,25702800178,101,0,134.86990454536863,0
95,"[176, 364, 255]",2.9209378650411963,17603640255,102,0,137.69646476046182,0
96,"[176, 366, 253]",2.9700947559904307,17603660253,104,0,143.41837301733904,0
97,"[256, 282, 179]",2.997351426165551,25602820179,105,0,146.32134655839764,0
98,"[255, 281, 181]",3.029086765134707,25502810181,106,0,149.25605563633144,0
99,"[177, 368, 251]",3.0584958910476416,17703680251,107,0,152.220173697453,0
100,"[254, 282, 183]",3.0997177220415324,25402820183,108,0,155.22551367455162,0
101,"[253, 281, 185]",3.1381067619659007,25302810185,109,0,158.26924261567183,0
102,"[291, 280, 159]",3.161845199065283,29102800159,110,0,161.3367099596653,0
103,"[177, 370, 249]",3.1846402001101524,17703700249,111,0,164.426972188754,0
104,"[252, 285, 187]",3.226703217951581,25202850187,112,0,167.55929768877104,0
105,"[285, 279, 160]",3.251619764138013,28502790160,113,0,170.71653974987566,0
106,"[251, 286, 189]",3.2914011699613184,25102860189,114,0,173.9135631758254,0
107,"[289, 276, 160]",3.3188701460603625,28902760160,115,0,177.13805570290424,0
108,"[178, 373, 248]",3.339396371971816,17803730248,116,0,180.38307445799,0
109,"[250, 285, 191]",3.385636947117746,25002850191,117,0,183.6743336711079,0
