,solution,time,obj value,solve_calls_sat,solve_calls_unsat,time_solve_sat,time_solve_unsat
0,"[44, 214, 211, 206, 211, 257, 274, 256, 244]",0.19656761805526912,44214211206211257274256244,1,0,0.19656770792789757,0.0
1,"[45, 190, 204, 204, 232, 274, 288, 270, 242]",0.7021585660986602,45190204204232274288270242,2,0,0.6989645229186863,0.0
2,"[45, 194, 217, 203, 228, 261, 299, 274, 237]",1.1189008909277618,45194217203228261299274237,3,0,1.1125567939598113,0.0
3,"[45, 207, 215, 211, 223, 266, 288, 254, 234]",1.6065180499572307,45207215211223266288254234,4,0,1.5969635299406946,0.0
4,"[45, 208, 220, 214, 239, 279, 273, 275, 253]",2.248938122065738,45208220214239279273275253,5,0,2.236271040746942,0.0
5,"[45, 209, 208, 205, 218, 257, 286, 261, 246]",2.850084140896797,45209208205218257286261246,6,0,2.8341360548511147,0.0
6,"[45, 210, 212, 220, 206, 245, 272, 247, 258]",3.409434294095263,45210212220206245272247258,7,0,3.3903483867179602,0.0
7,"[45, 212, 209, 197, 208, 253, 271, 253, 232]",4.006949513917789,45212209197208253271253232,8,0,3.984604623634368,0.0
8,"[45, 214, 203, 203, 208, 243, 266, 251, 230]",4.632343403995037,45214203203208243266251230,9,0,4.6068282935302705,0.0
9,"[45, 216, 220, 210, 218, 260, 265, 250, 265]",5.8313917990308255,45216220210218260265250265,10,0,5.802644031587988,0.0
10,"[45, 219, 209, 221, 226, 266, 298, 265, 228]",7.656420475104824,45219209221226266298265228,11,0,7.624601172748953,0.0
11,"[45, 222, 222, 225, 220, 252, 275, 243, 263]",9.523103117011487,45222222225220252275243263,12,0,9.488033507717773,0.0
12,"[45, 222, 232, 225, 224, 261, 257, 246, 268]",11.466102770064026,45222232225224261257246268,13,0,11.427951473509893,0.0
13,"[45, 223, 212, 223, 212, 274, 265, 254, 236]",12.673978192033246,45223212223212274265254236,14,0,12.632596115581691,0.0
14,"[45, 224, 207, 219, 206, 269, 288, 270, 220]",14.2851344300434,45224207219206269288270220,15,0,14.240613334579393,0.0
15,"[45, 225, 217, 196, 231, 259, 289, 259, 232]",15.620789872016758,45225217196231259289259232,16,0,15.573028294602409,0.0
16,"[45, 226, 211, 232, 213, 258, 274, 248, 244]",17.069860293064266,45226211232213258274248244,17,0,17.018955510575324,0.0
