,solution,time,obj value,solve_calls_sat,solve_calls_unsat,time_solve_sat,time_solve_unsat
0,"[44, 214, 211]",0.04751271800341783,44214211,1,0,0.04751295799360378,0.0
1,"[45, 190, 204]",0.08735933600110002,45190204,2,0,0.08679692899022484,0.0
2,"[45, 214, 203]",0.15679769700363977,45214203,3,0,0.15568334199633682,0.0
3,"[45, 232, 202]",0.26167760800308315,45232202,4,0,0.2594245769942063,0.0
4,"[46, 183, 208]",0.3600259910017485,46183208,5,0,0.3571301319898339,0.0
5,"[46, 185, 201]",0.43751859300391516,46185201,6,0,0.43393556499358965,0.0
6,"[46, 190, 196]",0.5369255559999146,46190196,7,0,0.5327525279935799,0.0
7,"[46, 220, 195]",0.7635610630022711,46220195,8,0,0.7582593759943848,0.0
8,"[46, 231, 191]",0.9317820490032318,46231191,9,0,0.9258214109941036,0.0
9,"[47, 173, 216]",1.0671729340028833,47173216,10,0,1.0603752589959186,0.0
10,"[47, 176, 202]",1.3239527980040293,47176202,11,0,1.316483877999417,0.0
11,"[47, 183, 199]",1.607267502004106,47183199,12,0,1.5991290129968547,0.0
12,"[47, 185, 193]",1.8222411710012238,47185193,13,0,1.813408164998691,0.0
13,"[47, 200, 192]",2.304209832000197,47200192,14,0,2.2947100309975212,0.0
14,"[47, 204, 188]",2.6705989230031264,47204188,15,0,2.6603099720014143,0.0
15,"[47, 228, 187]",3.0900761380034965,47228187,16,0,3.0791227299996535,0.0
16,"[48, 168, 222]",3.455090511997696,48168222,17,0,3.4434588130025077,0.0
17,"[48, 169, 217]",3.819743632004247,48169217,18,0,3.8074173090062686,0.0
18,"[48, 171, 214]",4.181454019999364,48171214,19,0,4.168397716006439,0.0
19,"[48, 172, 203]",4.688311270998383,48172203,20,0,4.674489901008201,0.0
20,"[48, 174, 200]",5.086281552998116,48174200,21,0,5.071811106012319,0.0
21,"[48, 176, 194]",5.4395892129978165,48176194,22,0,5.424440109010902,0.0
22,"[48, 183, 191]",6.036406979001185,48183191,23,0,6.020377234010084,0.0
23,"[48, 189, 187]",6.883741154997551,48189187,24,0,6.867035687006137,0.0
24,"[48, 194, 182]",7.394586111004173,48194182,25,0,7.377165852005419,0.0
25,"[48, 199, 175]",8.186071757001628,48199175,26,0,8.167853846003709,0.0
26,"[49, 164, 223]",8.632518842001446,49164223,27,0,8.613639357005013,0.0
27,"[49, 165, 217]",9.218137798998214,49165217,28,0,9.198567444000219,0.0
28,"[49, 167, 215]",9.648746108003252,49167215,29,0,9.6284772670042,0.0
29,"[49, 168, 214]",10.387671953998506,49168214,30,0,10.366713720010011,0.0
30,"[49, 169, 205]",11.055604178000067,49169205,31,0,11.033787262007536,0.0
31,"[49, 170, 201]",11.653387981998094,49170201,32,0,11.630879967007786,0.0
32,"[49, 174, 192]",12.41846230399824,49174192,33,0,12.394913561009162,0.0
33,"[49, 179, 181]",13.110389818997646,49179181,34,0,13.086161973013077,0.0
34,"[49, 189, 179]",13.971770738004125,49189179,35,0,13.946857338014524,0.0
35,"[49, 194, 172]",14.653601701000298,49194172,36,0,14.628010584012372,0.0
36,"[49, 199, 167]",15.413775838002039,49199167,37,0,15.387421284016455,0.0
37,"[50, 153, 202]",16.12459984399902,50153202,38,0,16.097577767017356,0.0
38,"[50, 165, 196]",16.842737445003877,50165196,39,0,16.815038805019867,0.0
39,"[50, 171, 194]",17.657357459000195,50171194,40,0,17.628963404022215,0.0
40,"[50, 175, 182]",18.527250605002337,50175182,41,0,18.498166878023767,0.0
41,"[50, 179, 173]",19.310304712998914,50179173,42,0,19.280424820019107,0.0
42,"[50, 194, 164]",20.02185930000269,50194164,43,0,19.99131953201868,0.0
43,"[51, 142, 211]",20.629363441999885,51142211,44,0,20.598142197013658,0.0
44,"[51, 149, 203]",21.28560961200128,51149203,45,0,21.253717180014064,0.0
45,"[51, 151, 193]",21.914131386998633,51151193,46,0,21.8815613260158,0.0
