,solution,time,obj value,solve_calls_sat,solve_calls_unsat,time_solve_sat,time_solve_unsat
0,"[36, 215, 238]",0.04207956299796933,36215238,1,0,0.04207858600420877,0.0
1,"[37, 196, 258]",0.08587930400244659,37196258,2,0,0.08531562000280246,0.0
2,"[37, 199, 257]",0.13622605900309281,37199257,3,0,0.13506966400746023,0.0
3,"[37, 201, 246]",0.2402161360005266,37201246,4,0,0.23837577800441068,0.0
4,"[37, 203, 236]",0.29815219400188653,37203236,5,0,0.2953017030013143,0.0
5,"[37, 207, 230]",0.35864864400355145,37207230,6,0,0.3550913250001031,0.0
6,"[37, 217, 229]",0.44828176999726566,37217229,7,0,0.4440462739948998,0.0
7,"[37, 245, 228]",0.5780759629997192,37245228,8,0,0.5732498829893302,0.0
8,"[38, 183, 270]",0.7193714419991011,38183270,9,0,0.7138694449895411,0.0
9,"[38, 186, 269]",0.8587406890001148,38186269,10,0,0.8519709149913979,0.0
10,"[38, 187, 231]",1.0354405070029316,38187231,11,0,1.027980053993815,0.0
11,"[38, 191, 225]",1.188499394003884,38191225,12,0,1.1804285449907184,0.0
12,"[38, 201, 224]",1.3400420289981412,38201224,13,0,1.3312959849863546,0.0
13,"[38, 204, 222]",1.5352202560025034,38204222,14,0,1.525803635988268,0.0
14,"[38, 205, 217]",1.7639578439993784,38205217,15,0,1.7538360079925042,0.0
15,"[38, 208, 215]",2.14474303300085,38208215,16,0,2.1338659239918343,0.0
16,"[38, 213, 214]",2.3958418050024193,38213214,17,0,2.3842896039932384,0.0
17,"[39, 172, 245]",2.7365985779979383,39172245,18,0,2.7243639069929486,0.0
18,"[39, 174, 244]",3.1413838520020363,39174244,19,0,3.128144495996821,0.0
19,"[39, 175, 230]",3.5022249210014706,39175230,20,0,3.488299521995941,0.0
20,"[39, 180, 229]",3.9307661979983095,39180229,21,0,3.916115166990494,0.0
21,"[39, 181, 224]",4.340717828003108,39181224,22,0,4.325370572994871,0.0
22,"[39, 184, 223]",4.860205529999803,39184223,23,0,4.844168743991759,0.0
23,"[39, 185, 219]",5.258460869998089,39185219,24,0,5.241714010990108,0.0
24,"[39, 193, 216]",5.973092248001194,39193216,25,0,5.9556785879904055,0.0
25,"[39, 196, 213]",6.424953171001107,39196213,26,0,6.406856783993135,0.0
26,"[39, 197, 209]",6.896105018000526,39197209,27,0,6.877222391995019,0.0
27,"[39, 200, 207]",7.6890229799973895,39200207,28,0,7.669420533995435,0.0
28,"[39, 208, 206]",8.33359881999786,39208206,29,0,8.31330629799777,0.0
29,"[39, 211, 202]",9.150857353000902,39211202,30,0,9.129885041002126,0.0
30,"[40, 160, 254]",9.654923424001026,40160254,31,0,9.633260457005235,0.0
31,"[40, 162, 243]",10.216067672001373,40162243,32,0,10.193635848001577,0.0
32,"[40, 167, 242]",10.885270138998749,40167242,33,0,10.862184140998579,0.0
33,"[40, 169, 223]",11.68533178600046,40169223,34,0,11.661570609998307,0.0
34,"[40, 170, 220]",12.151939912997477,40170220,35,0,12.126905559001898,0.0
35,"[40, 178, 217]",12.696392523001123,40178217,36,0,12.670680497998546,0.0
36,"[40, 179, 212]",13.592596913003945,40179212,37,0,13.566042186997947,0.0
37,"[40, 180, 208]",14.259413141997356,40180208,38,0,14.232084231000044,0.0
38,"[40, 181, 204]",15.21321734799858,40181204,39,0,15.185206191999896,0.0
39,"[40, 184, 202]",15.955570971003908,40184202,40,0,15.926869145994715,0.0
40,"[40, 197, 200]",16.922631426001317,40197200,41,0,16.892955996998353,0.0
41,"[40, 198, 194]",17.891267473998596,40198194,42,0,17.860884752997663,0.0
42,"[40, 204, 193]",18.990703693998512,40204193,43,0,18.959523834993888,0.0
43,"[40, 206, 191]",19.90068757800327,40206191,44,0,19.86883959899569,0.0
44,"[41, 152, 268]",20.40709751399845,41152268,45,0,20.374575696994725,0.0
45,"[41, 155, 267]",21.314457633998245,41155267,46,0,21.28124680199835,0.0
46,"[41, 157, 250]",21.94757612900139,41157250,47,0,21.913692242000252,0.0
