,solution,time,obj value,solve_calls_sat,solve_calls_unsat,time_solve_sat,time_solve_unsat
0,"[-1280, -933, -857, -848, -907]",0.03182119899429381,-12800933085708480907,1,0,0.03182192798703909,0.0
1,"[-1274, -920, -870, -832, -897]",0.062485639937222004,-12740920087008320897,2,0,0.06065222295001149,0.0
2,"[-1274, -913, -805, -792, -942]",0.11205235496163368,-12740913080507920942,3,0,0.10835756990127265,0.0
3,"[-1271, -919, -839, -793, -953]",0.17538208095356822,-12710919083907930953,4,0,0.16979502676986158,0.0
4,"[-1269, -967, -1006, -919, -991]",0.20058795693330467,-12690967100609190991,5,0,0.1931098976638168,0.0
5,"[-1266, -966, -975, -880, -1047]",0.24237733497284353,-12660966097508801047,6,0,0.23312238766811788,0.0
6,"[-1260, -953, -988, -864, -1037]",0.3112730160355568,-12600953098808641037,7,0,0.30006392067298293,0.0
7,"[-1252, -941, -862, -915, -1006]",0.4356126820202917,-12520941086209151006,8,0,0.4224440276157111,0.0
8,"[-1245, -998, -882, -890, -941]",0.5678288070484996,-12450998088208900941,9,0,0.5528931156732142,0.0
9,"[-1243, -871, -927, -920, -957]",0.8767472798936069,-12430871092709200957,10,0,0.859936440596357,0.0
10,"[-1243, -859, -824, -922, -887]",1.2979163760319352,-12430859082409220887,11,0,1.2793549487832934,0.0
11,"[-1240, -870, -896, -881, -1013]",1.6171845300123096,-12400870089608811013,12,0,1.5965871699154377,0.0
12,"[-1239, -978, -830, -834, -976]",1.838253916008398,-12390978083008340976,13,0,1.8158537477720529,0.0
13,"[-1231, -882, -827, -809, -1077]",2.424063459970057,-12310882082708091077,14,0,2.399704013718292,0.0
14,"[-1230, -919, -928, -937, -841]",2.7803766150027514,-12300919092809370841,15,0,2.753994903760031,0.0
15,"[-1230, -891, -911, -917, -992]",3.331293622031808,-12300891091109170992,16,0,3.3030109147075564,0.0
16,"[-1229, -980, -952, -876, -998]",3.627341357059777,-12290980095208760998,17,0,3.5971711608581245,0.0
