,solution,time,obj value,solve_calls_sat,solve_calls_unsat,time_solve_sat,time_solve_unsat
0,"[-1033, -726, -700, -698, -800]",0.08022817084565759,-10330726070006980800,1,0,0.0802290050778538,0.0
1,"[-1032, -782, -750, -735, -874]",0.10477166878990829,-10320782075007350874,2,0,0.10269278706982732,0.0
2,"[-1029, -737, -785, -687, -850]",0.1594896139577031,-10290737078506870850,3,0,0.1555212161038071,0.0
3,"[-1025, -793, -785, -689, -761]",0.2369988497812301,-10250793078506890761,4,0,0.2312232251279056,0.0
4,"[-1025, -649, -787, -628, -701]",0.3349427559878677,-10250649078706280701,5,0,0.3271510780323297,0.0
5,"[-1024, -792, -776, -666, -765]",0.4160240839701146,-10240792077606660765,6,0,0.40641720104031265,0.0
6,"[-1022, -758, -732, -765, -946]",0.5029763369821012,-10220758073207650946,7,0,0.4913874000776559,0.0
7,"[-1020, -792, -811, -690, -843]",0.5955771817825735,-10200792081106900843,8,0,0.5820718100294471,0.0
8,"[-1020, -785, -796, -777, -918]",0.6854418769944459,-10200785079607770918,9,0,0.6699703931808472,0.0
9,"[-1019, -848, -861, -727, -917]",0.7523929618764669,-10190848086107270917,10,0,0.735149352112785,0.0
10,"[-1019, -713, -767, -717, -922]",1.1251971197780222,-10190713076707170922,11,0,1.1060707510914654,0.0
11,"[-1016, -686, -698, -814, -951]",1.6162963169626892,-10160686069808140951,12,0,1.5952570540830493,0.0
12,"[-1015, -761, -798, -734, -781]",2.024537938879803,-10150761079807340781,13,0,2.0016255651134998,0.0
13,"[-1014, -750, -850, -734, -810]",2.484338213922456,-10140750085007340810,14,0,2.459552993066609,0.0
14,"[-1013, -768, -630, -767, -922]",3.0981838579755276,-10130768063007670922,15,0,3.0713095751125365,0.0
15,"[-1013, -641, -733, -766, -927]",3.787578446790576,-10130641073307660927,16,0,3.7587807890959084,0.0
16,"[-1012, -842, -826, -757, -763]",4.233078989898786,-10120842082607570763,17,0,4.202350435080007,0.0
17,"[-1011, -841, -817, -734, -767]",4.569705776870251,-10110841081707340767,18,0,4.537099801003933,0.0
18,"[-1011, -786, -701, -828, -912]",5.397401220863685,-10110786070108280912,19,0,5.3627800340764225,0.0
19,"[-1011, -754, -872, -635, -780]",6.144316149875522,-10110754087206350780,20,0,6.107807958032936,0.0
20,"[-1010, -818, -815, -748, -972]",6.616580665810034,-10100818081507480972,21,0,6.578164434060454,0.0
21,"[-1010, -810, -922, -672, -854]",7.231049933936447,-10100810092206720854,22,0,7.1906390560325235,0.0
22,"[-1010, -751, -723, -796, -874]",8.117012063972652,-10100751072307960874,23,0,8.07467944198288,0.0
23,"[-1008, -861, -891, -750, -799]",8.581853898940608,-10080861089107500799,24,0,8.537645190954208,0.0
24,"[-1008, -723, -731, -790, -834]",9.833323520841077,-10080723073107900834,25,0,9.787230554036796,0.0
25,"[-1008, -696, -738, -764, -926]",11.144327863818035,-10080696073807640926,26,0,11.096163596957922,0.0
26,"[-1007, -841, -852, -758, -845]",12.055713454959914,-10070841085207580845,27,0,12.005606649909168,0.0
27,"[-1007, -786, -736, -852, -990]",13.001955897780135,-10070786073608520990,28,0,12.949925865978003,0.0
28,"[-1005, -835, -831, -777, -966]",13.92543409881182,-10050835083107770966,29,0,13.87141606095247,0.0
29,"[-1005, -816, -926, -702, -775]",15.084299592999741,-10050816092607020775,30,0,15.028334707953036,0.0
30,"[-1005, -721, -787, -790, -991]",16.937092563835904,-10050721078707900991,31,0,16.87925157090649,0.0
31,"[-1005, -626, -739, -794, -839]",18.924455030821264,-10050626073907940839,32,0,18.864734682952985,0.0
32,"[-1004, -861, -926, -774, -877]",19.698844676837325,-10040861092607740877,33,0,19.63701227796264,0.0
33,"[-1004, -726, -832, -764, -882]",21.33185172197409,-10040726083207640882,34,0,21.2679989868775,0.0
34,"[-1004, -689, -744, -856, -995]",23.025732388952747,-10040689074408560995,35,0,22.959975755773485,0.0
35,"[-1003, -752, -809, -806, -994]",24.80420343298465,-10030752080908060994,36,0,24.736450486816466,0.0
36,"[-1002, -818, -808, -787, -835]",26.48150279582478,-10020818080807870835,37,0,26.41175034386106,0.0
37,"[-1002, -790, -866, -729, -942]",27.888617189833894,-10020790086607290942,38,0,27.816950833890587,0.0
38,"[-1001, -816, -961, -726, -853]",29.27217042678967,-10010816096107260853,39,0,29.198531281901523,0.0
39,"[-1001, -769, -818, -807, -850]",31.147829250898212,-10010769081808070850,40,0,31.072180580813438,0.0
40,"[-1001, -626, -774, -818, -917]",33.25383438891731,-10010626077408180917,41,0,33.17618015687913,0.0
41,"[-1000, -817, -671, -835, -924]",35.10972735285759,-10000817067108350924,42,0,35.03007960203104,0.0
42,"[-1000, -698, -723, -801, -995]",37.94986007688567,-10000698072308010995,43,0,37.86821506009437,0.0
43,"[-1000, -689, -839, -768, -916]",40.249733111821115,-10000689083907680916,44,0,40.166092958068475,0.0
44,"[-999, -823, -952, -695, -736]",42.33329670294188,-9990823095206950736,45,0,42.247735768090934,0.0
45,"[-999, -728, -813, -783, -952]",44.87526934198104,-9990728081307830952,46,0,44.78772906912491,0.0
46,"[-998, -837, -873, -780, -871]",46.69398967293091,-9980837087307800871,47,0,46.6042986032553,0.0
47,"[-998, -829, -796, -807, -812]",48.68249649787322,-9980829079608070812,48,0,48.59091415326111,0.0
48,"[-998, -805, -714, -812, -957]",50.75025563687086,-9980805071408120957,49,0,50.65668119722977,0.0
49,"[-998, -654, -798, -813, -887]",53.363267885986716,-9980654079808130887,50,0,53.267667518230155,0.0
50,"[-997, -892, -861, -757, -811]",55.120466159889475,-9970892086107570811,51,0,55.02293257624842,0.0
51,"[-997, -828, -787, -784, -816]",57.293825594941154,-9970828078707840816,52,0,57.19429929810576,0.0
52,"[-997, -773, -671, -878, -961]",60.24151457590051,-9970773067108780961,53,0,60.13998776115477,0.0
53,"[-996, -836, -736, -828, -960]",62.29002417391166,-9960836073608280960,54,0,62.18659616727382,0.0
54,"[-996, -828, -852, -759, -899]",64.74319176678546,-9960828085207590899,55,0,64.637882565381,0.0
55,"[-996, -805, -785, -798, -1021]",67.03149125399068,-9960805078507981021,56,0,66.92415306344628,0.0
56,"[-996, -797, -892, -722, -903]",70.48618923593313,-9960797089207220903,57,0,70.37675172649324,0.0
57,"[-996, -746, -774, -836, -840]",73.85765867377631,-9960746077408360840,58,0,73.74624925036915,0.0
58,"[-996, -691, -761, -825, -864]",78.08418705896474,-9960691076108250864,59,0,77.97087727347389,0.0
59,"[-996, -683, -848, -735, -928]",81.32957957684994,-9960683084807350928,60,0,81.21426941850223,0.0
60,"[-995, -891, -917, -709, -898]",83.7133784298785,-9950891091707090898,61,0,83.5961716354359,0.0
61,"[-995, -823, -987, -719, -814]",86.4812332848087,-9950823098707190814,62,0,86.36199873033911,0.0
62,"[-995, -745, -765, -813, -844]",90.47315227985382,-9950745076508130844,63,0,90.3520200883504,0.0
63,"[-994, -863, -800, -840, -932]",93.09286687290296,-9940863080008400932,64,0,92.96968446229585,0.0
64,"[-994, -828, -816, -797, -913]",97.37709291581996,-9940828081607970913,65,0,97.25200986140408,0.0
65,"[-994, -734, -817, -813, -873]",100.90538510982879,-9940734081708130873,66,0,100.77837138622999,0.0
66,"[-994, -722, -763, -827, -1049]",105.69073946098797,-9940722076308271049,67,0,105.56173563818447,0.0
67,"[-994, -714, -870, -751, -931]",109.9622097928077,-9940714087007510931,68,0,109.83128920011222,0.0
68,"[-993, -828, -822, -808, -894]",115.23988087079488,-9930828082208080894,69,0,115.1069600561168,0.0
69,"[-993, -773, -706, -902, -1039]",120.9127617769409,-9930773070609021039,70,0,120.77782303094864,0.0
70,"[-993, -760, -820, -750, -997]",124.68149364483543,-9930760082007500997,71,0,124.54453000589274,0.0
71,"[-992, -859, -838, -813, -916]",128.03888048185036,-9920859083808130916,72,0,127.90003229188733,0.0
72,"[-992, -836, -771, -852, -1038]",132.78095625294372,-9920836077108521038,73,0,132.64011736074463,0.0
73,"[-992, -765, -839, -829, -876]",137.15423283190466,-9920765083908290876,74,0,137.01127799367532,0.0
74,"[-991, -872, -927, -732, -833]",140.7870172348339,-9910872092707320833,75,0,140.64215375180356,0.0
75,"[-991, -795, -898, -774, -913]",144.49828630778939,-9910795089807740913,76,0,144.35144966980442,0.0
76,"[-991, -784, -866, -783, -866]",149.38621510588564,-9910784086607830866,77,0,149.2373881288804,0.0
77,"[-991, -731, -824, -801, -918]",155.43011504178867,-9910731082408010918,78,0,155.2792283478193,0.0
78,"[-991, -708, -757, -840, -1040]",161.6740207138937,-9910708075708401040,79,0,161.52114637871273,0.0
79,"[-990, -897, -921, -739, -819]",164.62008129083551,-9900897092107390819,80,0,164.46531736361794,0.0
80,"[-990, -872, -799, -803, -918]",168.33675666083582,-9900872079908030918,81,0,168.17985398764722,0.0
81,"[-990, -847, -931, -733, -865]",172.64919328386895,-9900847093107330865,82,0,172.49040293553844,0.0
82,"[-990, -826, -856, -751, -917]",178.48970551392995,-9900826085607510917,83,0,178.32896595960483,0.0
83,"[-990, -794, -889, -751, -917]",184.78719277889468,-9900794088907510917,84,0,184.62452328274958,0.0
84,"[-990, -728, -741, -854, -1015]",192.61314462684095,-9900728074108541015,85,0,192.44822965888306,0.0
85,"[-989, -871, -790, -780, -922]",196.32955485279672,-9890871079007800922,86,0,196.16274240775965,0.0
86,"[-989, -825, -847, -728, -921]",201.5718175189104,-9890825084707280921,87,0,201.40310158976354,0.0
87,"[-989, -807, -827, -801, -926]",206.60786260897294,-9890807082708010926,88,0,206.43710484867916,0.0
88,"[-989, -791, -806, -804, -1014]",212.54622975597158,-9890791080608041014,89,0,212.37353079975583,0.0
89,"[-989, -739, -779, -856, -1043]",219.68630746589042,-9890739077908561043,90,0,219.51160259265453,0.0
90,"[-989, -720, -874, -781, -852]",225.47686396189965,-9890720087407810852,91,0,225.30022564181127,0.0
91,"[-989, -702, -869, -791, -798]",232.3612073638942,-9890702086907910798,92,0,232.18255536886863,0.0
92,"[-989, -646, -831, -801, -918]",238.8778039298486,-9890646083108010918,93,0,238.69722853275016,0.0
93,"[-988, -879, -885, -702, -907]",243.08630697289482,-9880879088507020907,94,0,242.90380997559987,0.0
94,"[-988, -862, -815, -778, -866]",248.44050931185484,-9880862081507780866,95,0,248.25590266054496,0.0
95,"[-988, -857, -878, -767, -920]",252.60887641296722,-9880857087807670920,96,0,252.42230830551125,0.0
96,"[-988, -806, -818, -778, -930]",258.0288349399343,-9880806081807780930,97,0,257.84033909859136,0.0
97,"[-988, -787, -808, -823, -790]",264.3307608489413,-9880787080808230790,98,0,264.14020241447724,0.0
98,"[-988, -765, -874, -853, -954]",270.2711014538072,-9880765087408530954,99,0,270.0785920105409,0.0
99,"[-988, -663, -792, -792, -1016]",279.6140524148941,-9880663079207921016,100,0,279.41960219247267,0.0
100,END,279.6159603497945,,100,1,279.41960219247267,1.8130522221326828e-06
