,solution,time,obj value,solve_calls_sat,solve_calls_unsat,time_solve_sat,time_solve_unsat
0,"[-1221, -880, -874, -808, -1070]",0.03202375001274049,-12210880087408081070,1,0,0.03202552697621286,0.0
1,"[-1216, -900, -828, -879, -1146]",0.06160989706404507,-12160900082808791146,2,0,0.057606098940595984,0.0
2,"[-1215, -961, -824, -887, -1051]",0.08629305195063353,-12150961082408871051,3,0,0.0805100139696151,0.0
3,"[-1206, -883, -842, -791, -1093]",0.14407140808179975,-12060883084207911093,4,0,0.13642598781734705,0.0
4,"[-1205, -944, -838, -799, -998]",0.20444351597689092,-12050944083807990998,5,0,0.19467653776519,0.0
5,"[-1205, -920, -772, -896, -1013]",0.32458535907790065,-12050920077208961013,6,0,0.3130234226118773,0.0
6,"[-1203, -897, -860, -929, -1113]",0.39350423915311694,-12030897086009291113,7,0,0.38015114376321435,0.0
7,"[-1200, -964, -792, -870, -1074]",0.4852777370251715,-12000964079208701074,8,0,0.4699159497395158,0.0
8,"[-1199, -912, -763, -794, -1094]",0.579162284033373,-11990912076307941094,9,0,0.5619997007306665,0.0
9,"[-1199, -909, -821, -848, -1114]",0.6810829769819975,-11990909082108481114,10,0,0.6619923117104918,0.0
10,"[-1198, -947, -811, -902, -1034]",0.7862952351570129,-11980947081109021034,11,0,0.7654442877974361,0.0
11,"[-1198, -891, -891, -902, -1082]",0.8967903931625187,-11980891089109021082,12,0,0.8738790808711201,0.0
12,"[-1197, -978, -810, -1008, -1094]",0.9855451460462064,-11970978081010081094,13,0,0.9608746638987213,0.0
13,"[-1194, -899, -840, -857, -1078]",1.134137415094301,-11940899084008571078,14,0,1.1075546767096967,0.0
14,"[-1193, -911, -845, -973, -1158]",1.2681776320096105,-11930911084509731158,15,0,1.2396865827031434,0.0
15,"[-1192, -972, -841, -981, -1063]",1.5499343620613217,-11920972084109811063,16,0,1.5195323226507753,0.0
16,"[-1192, -912, -794, -951, -1150]",1.7817286080680788,-11920912079409511150,17,0,1.7495530417654663,0.0
17,"[-1188, -979, -754, -866, -1073]",1.9364697230048478,-11880979075408661073,18,0,1.9023744107689708,0.0
18,"[-1187, -942, -851, -806, -1022]",2.108309902017936,-11870942085108061022,19,0,2.07220727391541,0.0
19,"[-1186, -906, -853, -898, -1081]",2.3352207471616566,-11860906085308981081,20,0,2.297196083003655,0.0
20,"[-1185, -953, -865, -897, -1016]",2.749313656007871,-11850953086508971016,21,0,2.7093579701613635,0.0
21,"[-1185, -919, -939, -839, -1122]",3.191250695148483,-11850919093908391122,22,0,3.149291010107845,0.0
22,"[-1184, -930, -925, -956, -1154]",3.8763216349761933,-11840930092509561154,23,0,3.83243770012632,0.0
23,"[-1184, -903, -845, -843, -1159]",4.576056496007368,-11840903084508431159,24,0,4.5302479062229395,0.0
24,"[-1183, -992, -940, -963, -1107]",4.972767882049084,-11830992094009631107,25,0,4.925049963174388,0.0
25,"[-1182, -857, -904, -887, -1190]",5.5076966299675405,-11820857090408871190,26,0,5.457946076057851,0.0
26,"[-1181, -970, -859, -1047, -1099]",6.049001828068867,-11810970085910471099,27,0,5.997328947996721,0.0
27,"[-1181, -926, -807, -969, -1157]",6.622608175035566,-11810926080709691157,28,0,6.568985186051577,0.0
28,"[-1180, -987, -803, -977, -1062]",7.034297293052077,-11800987080309771062,29,0,6.978594144107774,0.0
29,"[-1180, -913, -970, -812, -1091]",7.747116266051307,-11800913097008121091,30,0,7.689451077021658,0.0
30,"[-1180, -862, -941, -813, -1065]",8.459109015995637,-11800862094108131065,31,0,8.399465468944982,0.0
31,"[-1179, -1000, -889, -918, -1103]",8.897571822162718,-11791000088909181103,32,0,8.836001626914367,0.0
32,"[-1178, -984, -795, -922, -1140]",9.47565818298608,-11780984079509221140,33,0,9.412075669970363,0.0
33,"[-1177, -978, -808, -1002, -1095]",10.016103266971186,-11770978080810021095,34,0,9.950585847022012,0.0
34,"[-1176, -1002, -706, -842, -1043]",10.621769146993756,-11761002070608421043,35,0,10.554309220984578,0.0
35,"[-1175, -1015, -792, -783, -1084]",11.212649455061182,-11751015079207831084,36,0,11.143138482933864,0.0
36,"[-1175, -933, -924, -883, -1167]",12.18278145417571,-11750933092408831167,37,0,12.111355456989259,0.0
37,"[-1175, -920, -924, -1020, -1139]",13.178381331032142,-11750920092410201139,38,0,13.105019946116954,0.0
38,"[-1174, -994, -920, -891, -1072]",13.889223515987396,-11740994092008911072,39,0,13.813918333966285,0.0
39,"[-1174, -934, -873, -861, -1159]",14.87370912800543,-11740934087308611159,40,0,14.796373673016205,0.0
40,"[-1173, -950, -869, -973, -1021]",15.814331904053688,-11730950086909731021,41,0,15.735055224969983,0.0
41,"[-1173, -911, -843, -967, -1159]",17.228618756169453,-11730911084309671159,42,0,17.147397910943255,0.0
42,"[-1172, -972, -839, -975, -1064]",18.20037218509242,-11720972083909751064,43,0,18.117135820910335,0.0
43,"[-1172, -841, -954, -869, -1123]",19.544406517175958,-11720841095408691123,44,0,19.45917546795681,0.0
44,"[-1171, -928, -873, -975, -1135]",20.680726562161,-11710928087309751135,45,0,20.593590122880414,0.0
45,"[-1168, -996, -771, -944, -1062]",22.121618835022673,-11680996077109441062,46,0,22.032538715051487,0.0
46,"[-1168, -994, -889, -947, -1082]",23.191061354009435,-11680994088909471082,47,0,23.099855487933382,0.0
47,"[-1168, -962, -845, -886, -1168]",24.433722034096718,-11680962084508861168,48,0,24.34050781885162,0.0
48,"[-1167, -1023, -841, -894, -1073]",25.512676164973527,-11671023084108941073,49,0,25.417545463889837,0.0
49,"[-1167, -974, -863, -982, -1064]",26.658243036130443,-11670974086309821064,50,0,26.561027546878904,0.0
50,"[-1167, -940, -937, -924, -1170]",28.046640455024317,-11670940093709241170,51,0,27.94743909384124,0.0
51,"[-1167, -939, -918, -925, -1122]",29.193338079145178,-11670939091809251122,52,0,29.092085024807602,0.0
52,"[-1167, -861, -908, -940, -1199]",31.054374892963096,-11670861090809401199,53,0,30.95098773180507,0.0
53,"[-1166, -1001, -933, -932, -1075]",32.25141533603892,-11661001093309321075,54,0,32.145982646849006,0.0
54,"[-1166, -940, -764, -970, -1160]",34.3714856619481,-11660940076409701160,55,0,34.26400298764929,0.0
55,"[-1166, -862, -857, -918, -1191]",36.54085212899372,-11660862085709181191,56,0,36.431425326736644,0.0
56,"[-1165, -1001, -760, -978, -1065]",37.763497739098966,-11651001076009781065,57,0,37.6520632118918,0.0
57,"[-1165, -918, -856, -1008, -1162]",39.79792012297548,-11650918085610081162,58,0,39.68448938988149,0.0
58,"[-1164, -979, -852, -1016, -1067]",40.902185044949874,-11640979085210161067,59,0,40.78672543098219,0.0
59,"[-1163, -992, -938, -957, -1108]",42.18003924796358,-11630992093809571108,60,0,42.06247943313792,0.0
60,"[-1163, -948, -886, -879, -1166]",43.832674072124064,-11630948088608791166,61,0,43.713234779192135,0.0
61,"[-1162, -1009, -882, -887, -1071]",44.986370341153815,-11621009088208871071,62,0,44.86491518211551,0.0
62,"[-1162, -964, -882, -991, -1028]",46.497251148102805,-11620964088209911028,63,0,46.37380667030811,0.0
63,"[-1162, -932, -792, -883, -1203]",48.6582771691028,-11620932079208831203,64,0,48.532823150279,0.0
64,"[-1162, -930, -881, -991, -1067]",50.932884115027264,-11620930088109911067,65,0,50.80548324715346,0.0
65,"[-1161, -1021, -887, -1003, -1151]",52.3097015931271,-11611021088710031151,66,0,52.180405769264325,0.0
66,"[-1161, -926, -805, -963, -1158]",54.660320583032444,-11610926080509631158,67,0,54.52885548118502,0.0
67,"[-1161, -914, -862, -937, -1171]",56.88649692898616,-11610914086209371171,68,0,56.75314826122485,0.0
