,solution,time,obj value,solve_calls_sat,solve_calls_unsat,time_solve_sat,time_solve_unsat
0,"[-15, 241, 16, -203, -131, -183, -193, -201, -185, -220]",0.5580953730095644,-14758984203131183193201185220,1,0,0.5580963940010406,0.0
1,"[-15, 242, 16, -208, -134, -186, -190, -206, -187, -222]",1.4293552470044233,-14757984208134186190206187222,2,7,1.1885362599859945,0.2397972809849307
2,"[-15, 242, 16, -207, -125, -167, -199, -203, -191, -220]",1.9620220770011656,-14757984207125167199203191220,3,12,1.4581570529844612,0.5020575579837896
3,"[-15, 242, 16, -206, -136, -174, -186, -194, -190, -220]",2.3640797440020833,-14757984206136174186194190220,4,18,1.6962059240031522,0.6651660229836125
4,"[-15, 242, 16, -205, -132, -183, -191, -200, -184, -221]",3.205870068020886,-14757984205132183191200184221,5,25,2.1498406949976925,1.0522401830239687
5,"[-15, 242, 17, -203, -133, -183, -192, -196, -172, -223]",4.4349398399936035,-14757983203133183192196172223,6,35,2.8172288950008806,1.6123492550395895
6,"[-15, 242, 17, -202, -133, -182, -189, -200, -175, -226]",5.316683508019196,-14757983202133182189200175226,7,45,3.168725875002565,2.141058708075434
7,"[-15, 243, 16, -212, -142, -166, -196, -204, -187, -220]",7.794746188999852,-14756984212142166196204187220,8,56,4.512124897999456,3.2730064940988086
8,"[-15, 243, 16, -211, -135, -182, -197, -207, -186, -221]",8.431347548001213,-14756984211135182197207186221,9,61,4.834881046001101,3.5857635440770537
9,"[-15, 243, 16, -211, -132, -182, -199, -209, -185, -221]",9.029483490012353,-14756984211132182199209185221,10,66,5.094489924988011,3.9231933120754547
10,"[-15, 243, 16, -210, -136, -181, -194, -205, -186, -221]",9.866628582007252,-14756984210136181194205186221,11,73,5.537105845985934,4.316123737109592
11,"[-15, 243, 16, -209, -142, -182, -188, -197, -185, -220]",10.682757644011872,-14756984209142182188197185220,12,81,5.830757519957842,4.837378517084289
12,"[-15, 243, 16, -207, -136, -181, -203, -201, -184, -221]",12.446702371002175,-14756984207136181203201184221,13,92,6.314592004957376,6.114794504130259
13,"[-15, 243, 16, -205, -135, -178, -185, -204, -189, -221]",15.438789275998715,-14756984205135178185204189221,14,105,6.987685101950774,8.431054832151858
14,"[-15, 243, 16, -205, -130, -178, -187, -205, -192, -220]",17.413354907999747,-14756984205130178187205192220,15,113,7.5179982299450785,9.872837352158967
15,"[-15, 243, 16, -205, -126, -173, -197, -194, -188, -220]",18.433356780995382,-14756984205126173197194188220,16,121,8.071810689958511,10.337328357156366
16,"[-15, 243, 16, -203, -142, -182, -186, -200, -178, -220]",20.158619071997236,-14756984203142182186200178220,17,133,8.496628714958206,11.634514161065454
17,"[-15, 243, 16, -203, -130, -184, -197, -199, -183, -222]",22.39624811601243,-14756984203130184197199183222,18,145,8.870867053949041,13.494703021016903
18,"[-15, 243, 16, -201, -136, -181, -201, -204, -177, -221]",25.099009474011837,-14756984201136181201204177221,19,159,9.71733924993896,15.346467036026297
19,"[-15, 243, 16, -201, -126, -170, -188, -197, -189, -220]",27.51095902401721,-14756984201126170188197189220,20,173,10.288347790919943,17.184233462059638
20,"[-15, 244, 16, -213, -149, -174, -190, -195, -187, -223]",32.2419042190013,-14755984213149174190195187223,21,186,12.152518614922883,20.044933104974916
21,"[-15, 244, 16, -213, -142, -181, -194, -197, -185, -225]",32.74327154702041,-14755984213142181194197185225,22,190,12.40126077993773,20.29653899697587
22,"[-15, 244, 16, -213, -141, -180, -191, -204, -190, -220]",33.40670303400839,-14755984213141180191204190220,23,195,12.682728948944714,20.677257182018366
23,"[-15, 244, 16, -213, -139, -167, -199, -206, -189, -221]",34.06822915101657,-14755984213139167199206189221,24,201,12.936187227955088,21.084245067992015
24,"[-15, 244, 16, -213, -136, -167, -201, -208, -188, -221]",34.83163330401294,-14755984213136167201208188221,25,208,13.313318704953417,21.469227792986203
25,"[-15, 244, 16, -212, -144, -168, -199, -206, -195, -221]",36.03605564701138,-14755984212144168199206195221,26,218,13.747375404956983,22.236206592002418
26,"[-15, 244, 16, -212, -141, -168, -201, -208, -194, -221]",36.803193443018245,-14755984212141168201208194221,27,225,14.035772171948338,22.712898947967915
27,"[-15, 244, 16, -212, -140, -172, -199, -209, -195, -221]",38.10199250900769,-14755984212140172199209195221,28,233,14.512441551953088,23.532648826920195
28,"[-15, 244, 16, -212, -138, -171, -199, -209, -192, -222]",39.6955284900032,-14755984212138171199209192222,29,241,15.294630084972596,24.341630238952348
29,"[-15, 244, 16, -211, -145, -167, -196, -204, -195, -221]",41.91003720500157,-14755984211145167196204195221,30,251,15.757369810977252,26.089283868990606
30,"[-15, 244, 16, -211, -143, -182, -186, -196, -184, -221]",42.79541530000279,-14755984211143182186196184221,31,257,16.095706897962373,26.635053684032755
31,"[-15, 244, 16, -211, -140, -181, -199, -209, -185, -223]",44.35849613399478,-14755984211140181199209185223,32,266,16.522024110978236,27.769437616021605
32,"[-15, 244, 16, -211, -136, -181, -204, -215, -189, -222]",47.1741640290129,-14755984211136181204215189222,33,276,17.4204094579909,29.68383708500187
33,"[-15, 244, 16, -211, -133, -181, -206, -217, -188, -222]",50.497119614999974,-14755984211133181206217188222,34,289,18.094540587015217,32.32852415196248
34,"[-15, 244, 16, -211, -133, -169, -201, -201, -191, -221]",52.23093792900909,-14755984211133169201201191221,35,300,18.45803843002068,33.69524216896389
35,"[-15, 244, 16, -210, -143, -172, -194, -195, -184, -220]",56.4139299710223,-14755984210143172194195184220,36,315,19.522599101037486,36.80747777596116
36,"[-15, 244, 16, -210, -141, -167, -199, -206, -190, -222]",58.01610860400251,-14755984210141167199206190222,37,324,20.280770254059462,37.64941098098643
37,"[-15, 244, 16, -210, -138, -167, -201, -208, -189, -222]",61.80061000099522,-14755984210138167201208189222,38,335,21.066371589055052,40.64471633901121
38,"[-15, 244, 16, -210, -137, -180, -201, -213, -189, -222]",64.8312593169976,-14755984210137180201213189222,39,345,22.80952564807376,41.92833571502706
39,"[-15, 244, 16, -210, -136, -183, -193, -201, -186, -221]",69.27083181301714,-14755984210136183193201186221,40,359,23.518216830067104,45.654803061072016
40,"[-15, 244, 16, -210, -130, -183, -204, -214, -178, -223]",74.04792264499702,-14755984210130183204214178223,41,373,24.069832489069086,49.874735916091595
41,"[-15, 244, 16, -209, -143, -177, -196, -205, -186, -223]",78.37131608001073,-14755984209143177196205186223,42,389,24.79374381506932,53.46502739418065
42,"[-15, 244, 16, -209, -142, -166, -196, -204, -190, -222]",80.17982759099687,-14755984209142166196204190222,43,397,25.56698593305191,54.49722588120494
43,"[-15, 244, 16, -209, -141, -184, -193, -201, -192, -221]",81.87563256101566,-14755984209141184193201192221,44,407,26.1747288700426,55.58258337518782
44,"[-15, 244, 16, -209, -140, -166, -205, -200, -187, -221]",85.17289326700848,-14755984209140166205200187221,45,419,27.179494875046657,57.871367997082416
45,"[-15, 244, 16, -209, -139, -173, -189, -205, -194, -220]",88.70189776201732,-14755984209139173189205194220,46,432,29.398876620049123,59.175962258072104
46,"[-15, 244, 16, -209, -138, -177, -198, -206, -189, -222]",92.34799198500696,-14755984209138177198206189222,47,447,30.464528903044993,61.750770907092374
47,"[-15, 244, 16, -209, -137, -180, -199, -209, -180, -224]",97.50920759301516,-14755984209137180199209180224,48,465,31.133558726054616,66.23699775108253
48,"[-15, 244, 16, -209, -136, -188, -195, -198, -183, -221]",103.17847101500956,-14755984209136188195198183221,49,482,31.46723629607004,71.56627860304434
49,"[-15, 244, 16, -209, -136, -182, -190, -205, -189, -224]",103.8677624539996,-14755984209136182190205189224,50,486,31.810424057068303,71.91075524003827
50,"[-15, 244, 16, -209, -135, -184, -204, -214, -184, -223]",109.16547030501533,-14755984209135184204214184223,51,502,32.497953014069935,76.51345697799115
51,"[-15, 244, 16, -209, -133, -188, -197, -200, -182, -221]",116.24014221702237,-14755984209133188197200182221,52,519,33.59833259409061,82.47809456396499
52,"[-15, 244, 16, -209, -131, -170, -203, -218, -189, -220]",124.40524594901945,-14755984209131170203218189220,53,538,35.60939444208634,88.62202740789508
53,"[-15, 244, 16, -208, -145, -167, -205, -200, -193, -221]",130.24929496701225,-14755984208145167205200193221,54,562,36.53657747810939,93.52365509100491
54,"[-15, 244, 16, -208, -143, -178, -198, -206, -195, -222]",131.27909118999378,-14755984208143178198206195222,55,570,36.84554408912663,94.241368669027
55,"[-15, 244, 16, -208, -142, -181, -199, -209, -186, -224]",134.02891183202155,-14755984208142181199209186224,56,580,37.89262222213438,95.94087673298782
56,"[-15, 244, 16, -208, -141, -183, -190, -205, -195, -224]",137.67984159602202,-14755984208141183190205195224,57,593,38.327986528136535,99.15078192701912
