,solution,time,obj value,solve_calls_sat,solve_calls_unsat,time_solve_sat,time_solve_unsat
0,"[-14, 327, 18, -129, -164, -165, -93, -170, -245, -323]",1.1282477939967066,-13672982129164165093170245323,1,0,1.1282488810247742,0.0
1,"[-14, 327, 18, -127, -169, -165, -102, -170, -245, -320]",1.9901925590238534,-13672982127169165102170245320,2,5,1.7037456530088093,0.2859482580097392
2,"[-14, 327, 18, -125, -169, -170, -104, -170, -246, -319]",2.9154087560018525,-13672982125169170104170246319,3,11,2.0827934610133525,0.831468505988596
3,"[-14, 328, 17, -124, -164, -169, -104, -167, -245, -318]",5.357028552010888,-13671983124164169104167245318,4,20,3.380446650000522,1.9743777259718627
4,"[-14, 328, 18, -134, -165, -167, -97, -170, -245, -320]",6.637737181998091,-13671982134165167097170245320,5,27,3.8906663990055677,2.744160362984985
5,"[-14, 328, 18, -132, -165, -172, -99, -170, -246, -319]",7.204340659023728,-13671982132165172099170246319,6,32,4.207146525004646,2.9937474839389324
6,"[-14, 328, 18, -129, -165, -168, -106, -178, -246, -324]",8.318245019007009,-13671982129165168106178246324,7,39,4.678431469015777,3.635584127914626
7,"[-14, 328, 18, -127, -167, -169, -98, -175, -247, -330]",10.089936074014986,-13671982127167169098175247330,8,45,5.550497520016506,4.534333860909101
8,"[-14, 328, 18, -121, -165, -168, -108, -178, -246, -325]",12.510080781008583,-13671982121165168108178246325,9,53,6.186937205027789,6.316732981911628
9,"[-14, 329, 17, -131, -160, -171, -99, -167, -245, -318]",17.052479881996987,-13670983131160171099167245318,10,62,8.293048425024608,8.751296831906075
10,"[-14, 329, 17, -123, -169, -167, -97, -167, -246, -323]",18.065247899998212,-13670983123169167097167246323,11,68,8.891898697038414,9.164530254842248
11,"[-14, 329, 18, -126, -171, -172, -94, -179, -245, -330]",20.64895380300004,-13670982126171172094179245330,12,77,9.948112580023007,10.690668202820234
12,"[-14, 329, 18, -122, -171, -171, -91, -174, -246, -322]",28.67828015401028,-13670982122171171091174246322,13,88,11.886255268007517,16.779885220777942
13,"[-14, 329, 18, -117, -166, -168, -100, -176, -247, -323]",34.01091717300005,-13670982117166168100176247323,14,100,13.869288928020978,20.12724251471809
14,"[-14, 329, 18, -117, -163, -170, -97, -180, -246, -325]",36.816087949002394,-13670982117163170097180246325,15,110,15.11285705800401,21.686958385747857
15,"[-14, 329, 18, -116, -155, -160, -100, -175, -250, -323]",41.12983931202325,-13670982116155160100175250323,16,120,17.061388692003675,24.050028166733682
16,"[-14, 329, 18, -113, -159, -171, -96, -170, -245, -326]",43.941723049996654,-13670982113159171096170245326,17,130,18.719699718989432,25.201352295698598
17,"[-14, 330, 17, -126, -169, -167, -96, -174, -246, -327]",55.07212870102376,-13669983126169167096174246327,18,143,22.552992117009126,32.4950804936816
18,"[-14, 330, 17, -123, -163, -171, -97, -168, -246, -322]",57.90944230402238,-13669983123163171097168246322,19,151,23.76620918698609,34.11802935868036
19,"[-14, 330, 17, -121, -161, -168, -101, -170, -246, -330]",60.95521098401514,-13669983121161168101170246330,20,159,25.34856060598395,35.58011446366436
20,"[-14, 330, 17, -121, -158, -169, -98, -170, -246, -328]",63.36736476200167,-13669983121158169098170246328,21,165,26.605186447995948,36.734567965671886
21,"[-14, 330, 17, -113, -159, -172, -100, -175, -246, -325]",66.1069366930169,-13669983113159172100175246325,22,172,27.676303455984453,38.40162903172313
22,"[-14, 330, 18, -134, -164, -166, -94, -170, -245, -325]",73.9193381050136,-13669982134164166094170245325,23,183,29.56381952596712,44.32405815771199
23,"[-14, 330, 18, -133, -164, -163, -99, -170, -245, -326]",76.34497107099742,-13669982133164163099170245326,24,188,31.34040606894996,44.97201803670032
24,"[-14, 330, 18, -132, -169, -170, -103, -170, -245, -316]",78.54889635500149,-13669982132169170103170245316,25,194,32.363665982935345,46.15122885571327
25,"[-14, 330, 18, -132, -169, -167, -96, -170, -245, -327]",79.91360918601276,-13669982132169167096170245327,26,197,33.427830478933174,46.45115200272994
26,"[-14, 330, 18, -132, -169, -166, -103, -170, -245, -322]",81.03163863701047,-13669982132169166103170245322,27,200,34.282987914950354,46.713349665747955
27,"[-14, 330, 18, -132, -168, -167, -103, -170, -246, -321]",83.25465302000521,-13669982132168167103170246321,28,205,35.66964960395126,47.54872134272591
28,"[-14, 330, 18, -132, -166, -166, -101, -170, -245, -328]",85.83555846300442,-13669982132166166101170245328,29,211,37.01961186394328,48.77846190473065
29,"[-14, 330, 18, -132, -163, -164, -95, -172, -245, -327]",88.74325502300053,-13669982132163164095172245327,30,217,38.492768203956075,50.21152233867906
30,"[-14, 330, 18, -131, -169, -168, -96, -170, -246, -321]",93.6817519760225,-13669982131169168096170246321,31,223,42.325650478946045,51.3148124566942
31,"[-14, 330, 18, -130, -178, -171, -96, -170, -246, -319]",99.18173321802169,-13669982130178171096170246319,32,236,43.72454222795204,55.41260742873419
32,"[-14, 330, 18, -130, -174, -167, -105, -170, -245, -324]",100.20844140902045,-13669982130174167105170245324,33,240,44.49466282996582,55.668219035695074
33,"[-14, 330, 18, -130, -170, -168, -98, -173, -245, -322]",102.369297251018,-13669982130170168098173245322,34,245,45.994510987977264,56.32799333965522
34,"[-14, 330, 18, -130, -169, -172, -98, -170, -246, -326]",104.57453438302036,-13669982130169172098170246326,35,252,46.50796908698976,58.01823319957475
35,"[-14, 330, 18, -130, -169, -171, -105, -170, -246, -321]",105.27647783901193,-13669982130169171105170246321,36,255,46.95294192197616,58.27440782458871
36,"[-14, 330, 18, -130, -168, -172, -105, -170, -247, -320]",108.03913776800619,-13669982130168172105170247320,37,264,47.353171351976926,60.634935423586285
37,"[-14, 330, 18, -130, -166, -171, -103, -170, -246, -327]",111.23681565601146,-13669982130166171103170246327,38,274,47.83787136597675,63.345726193569135
38,"[-14, 330, 18, -130, -163, -171, -97, -176, -248, -327]",115.62520882100216,-13669982130163171097176248327,39,284,48.33517266498529,67.23367011549999
39,"[-14, 330, 18, -129, -174, -175, -102, -170, -246, -322]",122.72017650600174,-13669982129174175102170246322,40,295,49.303347657987615,73.35621370546869
40,"[-14, 330, 18, -129, -169, -173, -98, -170, -247, -320]",124.64023485500365,-13669982129169173098170247320,41,302,49.96242632600479,74.6156108424475
41,"[-14, 330, 18, -129, -168, -175, -96, -173, -245, -328]",127.99008407600923,-13669982129168175096173245328,42,313,50.65960086201085,77.26570321642794
42,"[-14, 330, 18, -128, -174, -172, -107, -170, -246, -323]",137.9619426590216,-13669982128174172107170246323,43,330,52.992266715998994,84.89895303643425
43,"[-14, 330, 18, -128, -169, -168, -96, -181, -245, -322]",140.9163216559973,-13669982128169168096181245322,44,337,54.15745037200395,86.68603171542054
44,"[-14, 330, 18, -127, -166, -166, -102, -176, -247, -323]",155.26926944599836,-13669982127166166102176247323,45,352,56.018088269018335,99.1719040623866
45,"[-14, 330, 18, -127, -164, -171, -97, -172, -246, -325]",165.2889631590224,-13669982127164171097172246325,46,362,57.48372638699948,107.72240802441956
46,"[-14, 330, 18, -126, -165, -166, -103, -178, -245, -327]",179.8033952320111,-13669982126165166103178245327,47,376,59.38195372000337,120.33242914945004
47,"[-14, 330, 18, -126, -164, -167, -103, -178, -246, -326]",188.13192166399676,-13669982126164167103178246326,48,387,61.49266546498984,126.54646902446984
48,"[-14, 330, 18, -126, -162, -166, -101, -178, -245, -333]",195.40270270200563,-13669982126162166101178245333,49,397,63.7903000919905,131.51581792041543
49,"[-14, 330, 18, -125, -171, -169, -97, -175, -247, -337]",210.1319401159999,-13669982125171169097175247337,50,410,66.88156217496726,143.1475675404654
50,"[-14, 330, 18, -125, -162, -168, -97, -176, -246, -333]",227.49420679800096,-13669982125162168097176246333,51,425,68.26487738394644,159.12166779240943
51,"[-14, 330, 18, -124, -174, -171, -96, -178, -246, -324]",239.04598597600125,-13669982124174171096178246324,52,436,75.22509611095302,163.70709633742808
52,"[-14, 330, 18, -124, -167, -171, -95, -175, -246, -327]",244.20504477000213,-13669982124167171095175246327,53,446,76.89830848397105,167.18965147747076
53,"[-14, 330, 18, -124, -165, -171, -105, -178, -246, -326]",254.1236911160231,-13669982124165171105178246326,54,459,77.7167912699515,176.2853790425288
54,"[-14, 330, 18, -124, -164, -172, -105, -178, -247, -325]",261.9865907880012,-13669982124164172105178247325,55,474,78.26494690094842,183.59516615158645
55,"[-14, 330, 18, -123, -165, -173, -98, -178, -247, -325]",280.5681824320054,-13669982123165173098178247325,56,491,81.41338630593964,199.0198945865559
56,"[-14, 330, 18, -122, -163, -171, -99, -176, -248, -328]",303.1316699980234,-13669982122163171099176248328,57,508,84.23922577596386,218.74902131356066
57,"[-14, 330, 18, -122, -158, -171, -96, -169, -245, -329]",313.78931317001116,-13669982122158171096169245329,58,526,86.39131704997271,227.2478547275823
58,"[-14, 330, 18, -119, -166, -166, -104, -176, -247, -324]",327.0236346269958,-13669982119166166104176247324,59,540,92.85818484897027,234.00681708558113
59,"[-14, 330, 18, -119, -162, -169, -99, -184, -248, -323]",335.0123958630138,-13669982119162169099184248323,60,557,94.01218254497508,240.83519552153302
60,"[-14, 330, 18, -119, -160, -169, -100, -174, -247, -326]",343.39934647802147,-13669982119160169100174247326,61,574,95.52636755094863,247.70116743649123
61,"[-14, 330, 18, -119, -155, -165, -103, -177, -246, -327]",352.4884019830206,-13669982119155165103177246327,62,590,97.84604023196152,254.4636555846082
62,"[-14, 330, 18, -118, -176, -169, -91, -170, -245, -320]",359.1186792420049,-13669982118176169091170245320,63,607,100.53881329097203,258.3920808386174
