,solution,time,obj value,solve_calls_sat,solve_calls_unsat,time_solve_sat,time_solve_unsat
0,"[-15, 205, 17, -161, -242, -120, -185, -243, -198, -265]",0.43022746802307665,-14794983161242120185243198265,1,0,0.4302286489983089,0.0
1,"[-15, 205, 17, -159, -236, -133, -185, -242, -202, -265]",0.7371887010231148,-14794983159236133185242202265,2,5,0.6369051009824034,0.09981631298433058
2,"[-15, 205, 17, -158, -242, -136, -186, -241, -220, -268]",1.095215901004849,-14794983158242136186241220268,3,11,0.8323286949889734,0.2618449270084966
3,"[-15, 205, 17, -157, -243, -131, -186, -241, -204, -268]",1.5421081090171356,-14794983157243131186241204268,4,18,1.0815237390052062,0.4588386929826811
4,"[-15, 205, 17, -157, -242, -123, -185, -241, -205, -269]",1.9515118290146347,-14794983157242123185241205269,5,23,1.299665056023514,0.6495493929833174
5,"[-15, 205, 17, -153, -242, -138, -185, -247, -223, -271]",2.4126684680231847,-14794983153242138185247223271,6,30,1.555811630008975,0.8536256920197047
6,"[-15, 205, 17, -152, -245, -134, -185, -245, -215, -273]",2.955737061012769,-14794983152245134185245215273,7,39,1.7263969770283438,1.225000358041143
7,"[-15, 205, 17, -152, -243, -133, -185, -247, -207, -271]",3.2550965110131074,-14794983152243133185247207271,8,44,1.8593444660073146,1.3907973630994093
8,"[-15, 205, 18, -158, -244, -127, -185, -241, -222, -268]",4.3126708720228635,-14794982158244127185241222268,9,54,2.385827476013219,1.9202730880933814
9,"[-15, 205, 18, -153, -246, -144, -186, -247, -224, -265]",5.070771914004581,-14794982153246144186247224265,10,63,2.6069193520233966,2.4561116480617784
10,"[-15, 205, 18, -153, -245, -146, -185, -247, -219, -266]",5.396700788027374,-14794982153245146185247219266,11,67,2.772841744037578,2.615531647024909
11,"[-15, 206, 17, -160, -242, -139, -186, -242, -218, -273]",8.035548573010601,-14793983160242139186242218273,12,80,3.7778046220482793,4.247113290039124
12,"[-15, 206, 17, -159, -247, -141, -188, -241, -216, -274]",8.501971958001377,-14793983159247141188241216274,13,86,3.9067598600522615,4.583798532054061
13,"[-15, 206, 17, -158, -246, -142, -185, -244, -221, -274]",9.566950784006622,-14793983158246142185244221274,14,94,4.165954551048344,5.388541164138587
14,"[-15, 206, 17, -157, -236, -147, -186, -241, -215, -276]",11.462931333022425,-14793983157236147186241215276,15,103,4.927899346046615,6.521176434092922
15,"[-15, 206, 17, -156, -238, -147, -185, -247, -219, -277]",13.155030951020308,-14793983156238147185247219277,16,116,5.87517998405383,7.264046426978894
16,"[-15, 206, 17, -156, -236, -146, -185, -249, -211, -275]",14.215450474002864,-14793983156236146185249211275,17,127,6.154582894057967,8.043434737017378
17,"[-15, 206, 17, -155, -242, -141, -185, -248, -221, -276]",15.999308822007151,-14793983155242141185248221276,18,141,7.0960761040623765,8.883378733036807
18,"[-15, 206, 17, -152, -243, -153, -185, -243, -232, -273]",18.757051396998577,-14793983152243153185243232273,19,154,7.413762756070355,11.320762112969533
19,"[-15, 206, 17, -152, -236, -149, -185, -247, -218, -279]",20.44017010400421,-14793983152236149185247218279,20,166,7.615617505070986,12.799943837948376
20,"[-15, 206, 18, -166, -247, -144, -185, -243, -214, -259]",22.936896397004602,-14793982166247144185243214259,21,186,8.16498261608649,14.74261390796164
21,"[-15, 206, 18, -164, -247, -131, -185, -246, -214, -258]",23.551249573007226,-14793982164247131185246214258,22,191,8.560975645086728,14.960023725929204
22,"[-15, 206, 18, -162, -251, -133, -185, -244, -217, -268]",24.078453068010276,-14793982162251133185244217268,23,197,8.875183770083822,15.171876187960152
