,solution,time,obj value,solve_calls_sat,solve_calls_unsat,time_solve_sat,time_solve_unsat
0,"[-14, 295, 18, -218, -234, -296, -184, -159, -240, -233]",1.707891958008986,-13704982218234296184159240233,1,0,1.7078931680007372,0.0
1,"[-14, 295, 18, -217, -234, -295, -190, -160, -241, -229]",2.5010892130085267,-13704982217234295190160241229,2,5,2.142269222997129,0.35822540998924524
2,"[-14, 296, 18, -229, -240, -291, -175, -158, -240, -224]",6.150593797996407,-13703982229240291175158240224,3,13,4.494021254009567,1.654741455015028
3,"[-14, 296, 18, -228, -236, -286, -183, -157, -241, -230]",8.351647286996013,-13703982228236286183157241230,4,18,5.924639597011264,2.4243577370070852
4,"[-14, 296, 18, -228, -185, -285, -173, -138, -240, -253]",10.097407807013951,-13703982228185285173138240253,5,23,7.3339680270291865,2.759799088991713
5,"[-14, 296, 18, -228, -184, -287, -179, -138, -240, -253]",10.765633803006494,-13703982228184287179138240253,6,27,7.704597196017858,3.056471003976185
6,"[-14, 296, 18, -227, -239, -293, -176, -156, -240, -232]",12.803047419001814,-13703982227239293176156240232,7,35,9.17311141101527,3.6236517099896446
7,"[-14, 296, 18, -226, -240, -295, -170, -157, -240, -228]",15.807358120015124,-13703982226240295170157240228,8,44,11.349451304005925,4.450059981987579
8,"[-14, 296, 18, -226, -239, -292, -182, -157, -241, -228]",16.920115421991795,-13703982226239292182157241228,9,50,11.92080291401362,4.99053175302106
9,"[-14, 296, 18, -225, -241, -294, -177, -157, -240, -235]",20.34037095500389,-13703982225241294177157240235,10,61,13.75469957801397,6.575031113054138
10,"[-14, 296, 18, -225, -187, -287, -198, -146, -240, -256]",22.38023341499502,-13703982225187287198146240256,11,68,14.798323494003853,7.569968856085325
11,"[-14, 296, 18, -224, -241, -293, -183, -158, -241, -231]",25.098095171997556,-13703982224241293183158241231,12,78,16.78758553400985,8.296373291115742
12,"[-14, 296, 18, -224, -236, -298, -174, -158, -240, -223]",26.924274655990303,-13703982224236298174158240223,13,86,17.278268076013774,9.629934098164085
13,"[-14, 296, 18, -219, -239, -295, -185, -154, -240, -234]",30.90731373199378,-13703982219239295185154240234,14,95,19.31502339700819,11.574223392060958
14,"[-14, 296, 18, -218, -239, -294, -191, -155, -241, -230]",34.54025709698908,-13703982218239294191155241230,15,106,20.53605437002261,13.98365888511762
15,"[-14, 296, 18, -216, -233, -295, -188, -158, -242, -231]",40.27962396401563,-13703982216233295188158242231,16,118,22.792398574005347,17.463054332125466
16,"[-14, 296, 18, -215, -236, -298, -185, -157, -240, -227]",44.465685870993184,-13703982215236298185157240227,17,128,24.70913199498318,19.729531507124193
17,"[-14, 297, 18, -233, -189, -288, -175, -146, -240, -252]",53.813572428014595,-13702982233189288175146240252,18,142,29.038687136984663,24.744066669110907
18,"[-14, 297, 18, -232, -193, -294, -183, -138, -240, -266]",56.1874662770133,-13702982232193294183138240266,19,147,30.813634422956966,25.342062524083303
19,"[-14, 297, 18, -232, -190, -292, -187, -137, -240, -261]",57.487547774013365,-13702982232190292187137240261,20,151,31.716116759955185,25.738729693053756
