,solution,time,obj value,solve_calls_sat,solve_calls_unsat,time_solve_sat,time_solve_unsat
0,"[-15, 296, 18, -121, -151, -119, -240, -156, -140, -265]",0.3559972770017339,-14703982121151119240156140265,1,0,0.35599799201008864,0.0
1,"[-15, 296, 18, -120, -147, -113, -240, -157, -142, -265]",0.9355827250110451,-14703982120147113240157142265,2,5,0.7582798170187743,0.1767268780095037
2,"[-15, 296, 18, -120, -142, -114, -245, -159, -147, -261]",1.6291452220029896,-14703982120142114245159147261,3,9,0.9959628230280941,0.6320457420079038
3,"[-15, 297, 18, -121, -152, -113, -240, -158, -143, -260]",3.2457720230013365,-14702982121152113240158143260,4,18,1.7179527380212676,1.5254854879894992
4,"[-15, 297, 18, -121, -151, -110, -241, -155, -142, -260]",3.6716380980069516,-14702982121151110241155142260,5,23,1.931362388015259,1.7372950029966887
5,"[-15, 297, 18, -120, -152, -119, -245, -156, -140, -262]",4.9058574460068485,-14702982120152119245156140262,6,30,2.52696905801713,2.3748843220091658
6,"[-15, 297, 18, -120, -147, -109, -240, -155, -147, -268]",6.398621444997843,-14702982120147109240155147268,7,37,3.1999744070199085,3.193642443002318
7,"[-15, 297, 18, -120, -146, -115, -240, -158, -142, -264]",7.734731609001756,-14702982120146115240158142264,8,41,4.017958159020054,3.710857922997093
8,"[-15, 297, 18, -120, -144, -118, -240, -157, -145, -270]",9.832516100010253,-14702982120144118240157145270,9,49,4.6290018720173975,5.196113691010396
9,"[-15, 298, 18, -122, -152, -116, -244, -156, -143, -262]",13.908124178997241,-14701982122152116244156143262,10,61,5.910235836010543,7.987951584043913
10,"[-15, 298, 18, -122, -146, -115, -243, -158, -144, -258]",14.253041458010557,-14701982122146115243158144258,11,65,6.088670602010097,8.153779519052478
11,"[-15, 298, 18, -121, -151, -119, -240, -159, -137, -264]",15.122978316998342,-14701982121151119240159137264,12,72,6.510967560010613,8.600187573043513
12,"[-15, 298, 18, -121, -147, -116, -240, -157, -138, -263]",16.91973299899837,-14701982121147116240157138263,13,80,7.338109053016524,9.56858397902397
13,"[-15, 298, 18, -121, -140, -106, -240, -155, -149, -262]",19.347959817998344,-14701982121140106240155149262,14,89,8.271406097017461,11.06191514103557
14,"[-15, 298, 18, -120, -147, -112, -248, -160, -145, -255]",20.8639765859989,-14701982120147112248160145255,15,96,9.076861605004524,11.77061737504846
15,"[-15, 298, 18, -120, -147, -112, -240, -158, -144, -259]",21.967365788004827,-14701982120147112240158144259,16,101,9.529062964007608,12.420963441036292
16,"[-15, 298, 18, -120, -143, -117, -241, -157, -145, -261]",25.90028825700574,-14701982120143117241157145261,17,113,10.552499191020615,15.327566692052642
17,"[-15, 298, 18, -120, -143, -116, -243, -157, -145, -260]",26.859548107007868,-14701982120143116243157145260,18,119,10.830113392017665,16.007984428069904
18,"[-15, 299, 18, -122, -148, -112, -241, -155, -148, -261]",42.01582332199905,-14700982122148112241155148261,19,136,12.853041660026065,29.136030798064894
19,"[-15, 299, 18, -121, -155, -121, -240, -157, -144, -271]",43.69575510401046,-14700982121155121240157144271,20,144,13.19590913502907,30.47150816905196
20,"[-15, 299, 18, -121, -155, -116, -242, -157, -139, -261]",44.33715058999951,-14700982121155116242157139261,21,147,13.648061981017236,30.660134651057888
21,"[-15, 299, 18, -121, -154, -116, -240, -158, -148, -261]",45.71915639399958,-14700982121154116240158148261,22,152,14.392072333022952,31.2971302040678
