,solution,time,obj value,solve_calls_sat,solve_calls_unsat,time_solve_sat,time_solve_unsat
0,"[187, 306, 336, 364, 281, 279, 332]",0.07220220399904065,187030603360364028102790332,1,0,0.07220283499918878,0.0
1,"[187, 306, 337, 361, 279, 278, 340]",0.19625072200142313,187030603370361027902780340,2,3,0.12340879399562255,0.07255712999904063
2,"[187, 307, 338, 369, 279, 275, 327]",0.3838125300098909,187030703380369027902750327,3,7,0.2353639019856928,0.14765289399656467
3,"[187, 307, 339, 366, 277, 274, 335]",0.4902551130071515,187030703390366027702740335,4,10,0.3112616819853429,0.17783508998400066
4,"[188, 299, 341, 362, 280, 278, 329]",0.6921102460037218,188029903410362028002780329,5,15,0.4246915319818072,0.2654717759869527
5,"[188, 299, 342, 359, 278, 277, 337]",0.8032885630091187,188029903420359027802770337,6,18,0.5065009939862648,0.29448895098175853
6,"[188, 300, 336, 358, 282, 278, 332]",0.969975220010383,188030003360358028202780332,7,22,0.6133530959923519,0.35371027498331387
7,"[188, 300, 337, 355, 280, 277, 340]",1.124314601009246,188030003370355028002770340,8,25,0.6985886249894975,0.4223791969852755
8,"[188, 300, 343, 367, 278, 274, 324]",1.2924682480079355,188030003430367027802740324,9,28,0.790416871997877,0.498218309978256
9,"[188, 300, 344, 364, 276, 273, 332]",1.424132414002088,188030003440364027602730332,10,31,0.8883963859989308,0.5312998659792356
10,"[188, 301, 337, 366, 277, 278, 335]",1.6497530940105207,188030103370366027702780335,11,35,1.0368880369933322,0.6074625039764214
11,"[188, 301, 338, 363, 275, 277, 343]",1.8488694270054111,188030103380363027502770343,12,38,1.1496920339995995,0.6931644349679118
12,"[188, 301, 338, 363, 280, 274, 327]",1.9215826920117252,188030103380363028002740327,13,39,1.1995358909916831,0.7157458609726746
13,"[188, 301, 339, 360, 278, 273, 335]",2.1070001470070565,188030103390360027802730335,14,42,1.2996296329802135,0.8004526559670921
14,"[188, 302, 334, 360, 280, 278, 328]",2.332065301001421,188030203340360028002780328,15,46,1.418472554985783,0.9054885449586436
15,"[188, 302, 335, 357, 278, 277, 336]",2.5116811580082867,188030203350357027802770336,16,49,1.5185243429878028,0.9843811479659053
16,"[188, 302, 339, 371, 275, 274, 330]",2.719216697005322,188030203390371027502740330,17,52,1.6447499919886468,1.0649572179681854
17,"[188, 302, 340, 368, 273, 273, 338]",2.899690284000826,188030203400368027302730338,18,55,1.76329751398589,1.1258755609742366
18,"[188, 303, 329, 361, 283, 279, 330]",3.1254788170044776,188030303290361028302790330,19,59,1.8941442949871998,1.2190887420001673
19,"[188, 303, 330, 358, 281, 278, 338]",3.3181248309992952,188030303300358028102780338,20,62,2.0084356749866856,1.2966159510106081
20,"[188, 303, 336, 365, 278, 274, 323]",3.523861776004196,188030303360365027802740323,21,65,2.1293443109898362,1.380488676004461
21,"[188, 303, 337, 362, 276, 273, 331]",3.7430123790109064,188030303370362027602730331,22,68,2.250301442996715,1.4776405070006149
