,solution,time,obj value,solve_calls_sat,solve_calls_unsat,time_solve_sat,time_solve_unsat
0,"[169, 203, 391, 293, 336, 262, 233]",0.03511856999830343,169020303910293033602620233,1,0,0.03511990199331194,0.0
1,"[169, 205, 392, 294, 343, 260, 231]",0.18690340798639227,169020503920294034302600231,2,4,0.10479361299076118,0.08176472799095791
2,"[169, 206, 386, 296, 338, 264, 232]",0.4003351929859491,169020603860296033802640232,3,8,0.18184927398397122,0.2175593299762113
3,"[169, 207, 391, 293, 340, 261, 227]",0.5870307939912891,169020703910293034002610227,4,12,0.2712996399786789,0.3143358799716225
4,"[169, 208, 387, 297, 345, 262, 230]",0.79310151199752,169020803870297034502620230,5,16,0.3665208569873357,0.4245337619649945
5,"[169, 208, 390, 285, 338, 268, 238]",0.9513756179949269,169020803900285033802680238,6,19,0.4516467129869852,0.4971634669782361
6,"[169, 208, 398, 287, 336, 267, 233]",1.1099612949910806,169020803980287033602670233,7,22,0.5408052479906473,0.5660412409779383
7,"[169, 209, 392, 294, 347, 259, 225]",1.3462562119966606,169020903920294034702590225,8,26,0.6666159229935147,0.6756521859642817
8,"[169, 210, 386, 296, 342, 263, 226]",1.6014702419925015,169021003860296034202630226,9,30,0.7934307099931175,0.8030195229657693
9,"[169, 210, 391, 286, 345, 266, 236]",1.777837441986776,169021003910286034502660236,10,33,0.8977437239955179,0.8744417999550933
10,"[169, 210, 399, 288, 343, 265, 231]",1.9694289039907744,169021003990288034302650231,11,36,1.006657946985797,0.9563308839715319
11,"[169, 211, 385, 288, 340, 270, 237]",2.2337799779925263,169021103850288034002700237,12,40,1.1371476919739507,1.088950720964931
12,"[169, 211, 393, 290, 338, 269, 232]",2.4185275029885815,169021103930290033802690232,13,43,1.2557015529746423,1.154436327968142
13,"[169, 212, 387, 297, 349, 261, 224]",2.772380408991012,169021203870297034902610224,14,47,1.4415674389747437,1.320969703971059
14,"[169, 212, 390, 285, 342, 267, 232]",2.966533682993031,169021203900285034202670232,15,50,1.5528066979750292,1.4029295619839104
15,"[169, 212, 398, 287, 340, 266, 227]",3.216858013998717,169021203980287034002660227,16,53,1.6786851279757684,1.5264079889748245
