,solution,time,obj value,solve_calls_sat,solve_calls_unsat,time_solve_sat,time_solve_unsat
0,"[-15, 241, 16]",0.25216321000334574,-1475884,1,0,0.25216395600000396,0.0
1,"[-15, 248, 15]",0.5232148790018982,-1475185,2,0,0.5222366279995185,0.0
2,"[-15, 262, 14]",0.8026352500019129,-1473786,3,0,0.8009623540056054,0.0
3,"[-14, 218, 17]",1.6835895260010147,-1378183,4,0,1.6812131110054906,0.0
4,"[-14, 219, 16]",2.5872267720042146,-1378084,5,0,2.5840127830015263,0.0
5,"[-14, 227, 15]",3.350544583001465,-1377285,6,0,3.3463434599980246,0.0
6,"[-14, 237, 14]",4.4594287860018085,-1376286,7,0,4.454347881997819,0.0
7,"[-14, 257, 13]",5.419788269005949,-1374287,8,0,5.413733009001589,0.0
8,"[-13, 186, 17]",7.905395412999496,-1281383,9,0,7.898123475002649,0.0
9,"[-13, 189, 16]",11.529507671002648,-1281084,10,0,11.521128902008059,0.0
10,"[-13, 195, 15]",15.132497202001105,-1280485,11,0,15.122897212007956,0.0
11,"[-13, 200, 14]",18.11101721400337,-1279986,12,0,18.100254691009468,0.0
12,"[-13, 225, 13]",20.723126611002954,-1277487,13,0,20.7116456280055,0.0
13,"[-13, 250, 12]",23.20904367299954,-1274988,14,0,23.196722753003996,0.0
14,"[-12, 150, 17]",26.76061325200135,-1184983,15,0,26.747578225003963,0.0
15,"[-12, 153, 16]",31.01341198100272,-1184684,16,0,30.999240462006128,0.0
16,"[-12, 156, 15]",34.868329976001405,-1184385,17,0,34.85303276300692,0.0
17,"[-12, 166, 14]",40.372642385998915,-1183386,18,0,40.356629861009424,0.0
18,"[-12, 181, 13]",45.708043421000184,-1181887,19,0,45.6909747610116,0.0
19,"[-12, 203, 12]",52.09854652500508,-1179688,20,0,52.08076183500816,0.0
20,"[-12, 251, 11]",56.87802630800434,-1174889,21,0,56.85951691700757,0.0
21,"[-11, 121, 17]",60.9237386560053,-1087883,22,0,60.90444759800448,0.0
22,"[-11, 123, 16]",66.79808600999968,-1087684,23,0,66.77805533000355,0.0
23,"[-11, 131, 15]",71.16572657800134,-1086885,24,0,71.14493852200394,0.0
24,"[-11, 136, 14]",77.40671537900198,-1086386,25,0,77.38519871900644,0.0
25,"[-11, 143, 13]",83.00013812000543,-1085687,26,0,82.9778932410045,0.0
26,"[-11, 150, 12]",89.16363404800359,-1084988,27,0,89.14054336700792,0.0
27,"[-11, 199, 11]",96.59413708500506,-1080089,28,0,96.57033054401109,0.0
28,"[-10, 105, 17]",104.56973460500012,-989483,29,0,104.545203495014,0.0
29,"[-10, 109, 16]",116.38447238100343,-989084,30,0,116.3592174360092,0.0
30,"[-10, 114, 15]",122.8726504580045,-988585,31,0,122.84630973100866,0.0
31,"[-10, 123, 13]",131.56292216000293,-987687,32,0,131.53589040000952,0.0
32,"[-10, 132, 12]",141.98123968500295,-986788,33,0,141.9533952700076,0.0
33,"[-10, 141, 11]",149.79995584200515,-985889,34,0,149.77138154800923,0.0
34,"[-10, 225, 10]",160.14195564300462,-977490,35,0,160.11265530901437,0.0
35,"[-9, 94, 18]",166.30684019000182,-890582,36,0,166.27681998201297,0.0
36,"[-9, 95, 17]",174.0205204570011,-890483,37,0,173.98978365801304,0.0
37,"[-9, 98, 15]",182.1844915670008,-890185,38,0,182.15294544400967,0.0
38,"[-9, 99, 14]",201.63347376399906,-890086,39,0,201.60121742000774,0.0
39,"[-9, 102, 13]",207.91250965200015,-889787,40,0,207.87952955500805,0.0
40,"[-9, 109, 12]",219.26337264400354,-889088,41,0,219.22967860700737,0.0
41,"[-9, 114, 11]",234.58658021900192,-888589,42,0,234.5521600570064,0.0
42,"[-9, 136, 10]",247.28157535599894,-886390,43,0,247.246430780011,0.0
43,"[-9, 260, 9]",261.43032124800084,-873991,44,0,261.39393359101086,0.0
44,"[-8, 80, 17]",284.4245928870005,-791983,45,0,284.3874533850103,0.0
45,"[-8, 86, 16]",296.5255646700025,-791384,46,0,296.487701407008,0.0
46,"[-8, 87, 15]",310.2895406690004,-791285,47,0,310.2508907920055,0.0
47,"[-8, 89, 11]",324.79132081600255,-791089,48,0,324.7519287120085,0.0
48,"[-8, 103, 10]",342.8697477560054,-789690,49,0,342.82956775600906,0.0
49,"[-8, 149, 9]",362.0023666220004,-785091,50,0,361.96145591100503,0.0
50,"[-8, 187, 8]",385.88029071500205,-781292,51,0,385.838670309,0.0
51,"[-7, 71, 17]",405.1144964300038,-692883,52,0,405.07217195299745,0.0
52,"[-7, 72, 16]",425.4745992840035,-692784,53,0,425.43155537099665,0.0
53,"[-7, 73, 15]",437.52785892400425,-692685,54,0,437.48407586299436,0.0
54,"[-7, 76, 13]",453.58916369600047,-692387,55,0,453.54446948999976,0.0
55,"[-7, 77, 11]",468.2706634240021,-692289,56,0,468.22527502400044,0.0
56,"[-7, 80, 10]",482.58716594500584,-691990,57,0,482.5410590640022,0.0
57,"[-7, 113, 9]",505.1280661730052,-688691,58,0,505.0812553970027,0.0
58,"[-7, 119, 8]",526.333250610005,-688092,59,0,526.2856799690053,0.0
59,"[-7, 150, 7]",550.8787321290001,-684993,60,0,550.8303711770059,0.0
60,"[-6, 55, 13]",579.5389279450028,-594487,61,0,579.4898531120052,0.0
61,"[-6, 58, 12]",591.172012351999,-594188,62,0,591.1219351000109,0.0
62,"[-6, 69, 11]",609.9548176290045,-593089,63,0,609.9040243880154,0.0
63,"[-6, 70, 10]",629.3985921580024,-592990,64,0,629.3470671580144,0.0
64,"[-6, 74, 9]",651.0071835000053,-592591,65,0,650.9549254930171,0.0
65,"[-6, 88, 8]",674.9546247280014,-591192,66,0,674.9015384170198,0.0
