,solution,time,obj value,solve_calls_sat,solve_calls_unsat,time_solve_sat,time_solve_unsat
0,"[-15, 366, 17]",0.3961190090049058,-1463383,1,0,0.3961193400027696,0.0
1,"[-15, 367, 16]",0.7972943990025669,-1463284,2,0,0.7965721979999216,0.0
2,"[-14, 331, 17]",1.3616424080100842,-1366883,3,0,1.3601111780008068,0.0
3,"[-14, 338, 16]",2.2922113120002905,-1366184,4,0,2.289953797007911,0.0
4,"[-14, 350, 15]",3.320106992003275,-1364985,5,0,3.3171284819982247,0.0
5,"[-14, 369, 14]",4.6914850560133345,-1363086,6,0,4.687556685996242,0.0
6,"[-13, 291, 18]",6.895682778005721,-1270882,7,0,6.891043245996116,0.0
7,"[-13, 292, 17]",9.23020744700625,-1270783,8,0,9.224617034997209,0.0
8,"[-13, 301, 16]",13.594440345012117,-1269884,9,0,13.588156629994046,0.0
9,"[-13, 315, 15]",16.401755539001897,-1268485,10,0,16.39477433198772,0.0
10,"[-13, 333, 14]",20.76391526700172,-1266686,11,0,20.75583193998318,0.0
11,"[-13, 356, 13]",22.877279158012243,-1264387,12,0,22.86834653597907,0.0
12,"[-12, 268, 16]",27.51820815600513,-1173184,13,0,27.50855815896648,0.0
13,"[-12, 273, 15]",31.548539548006374,-1172685,14,0,31.538164330966538,0.0
14,"[-12, 279, 14]",36.30642719300522,-1172086,15,0,36.295372034961474,0.0
15,"[-12, 315, 13]",41.86237676200108,-1168487,16,0,41.85063055795035,0.0
16,"[-12, 347, 12]",46.553749090002384,-1165288,17,0,46.54101743895444,0.0
17,"[-11, 236, 18]",51.95048544400197,-1076382,18,0,51.93704049196094,0.0
18,"[-11, 237, 17]",57.13559402100509,-1076283,19,0,57.12138416495873,0.0
19,"[-11, 249, 16]",62.27557525600423,-1075084,20,0,62.2606381829537,0.0
20,"[-11, 252, 15]",67.83932528200967,-1074785,21,0,67.82360764396435,0.0
21,"[-11, 262, 14]",72.91070040900377,-1073786,22,0,72.89423038296809,0.0
22,"[-11, 272, 13]",76.94686351400742,-1072787,23,0,76.92907814397768,0.0
23,"[-11, 313, 12]",88.06660891701176,-1068688,24,0,88.04812102297728,0.0
24,"[-11, 356, 11]",94.07042396100587,-1064389,25,0,94.05123750197527,0.0
25,"[-10, 184, 18]",103.03092817000288,-981582,26,0,103.01104101697274,0.0
26,"[-10, 186, 17]",107.0421697050042,-981383,27,0,107.02159672796552,0.0
27,"[-10, 199, 16]",114.47353278900846,-980084,28,0,114.45217895497626,0.0
28,"[-10, 207, 15]",120.34005492000142,-979285,29,0,120.31798204297957,0.0
29,"[-10, 214, 14]",131.21516575900023,-978586,30,0,131.1923639189772,0.0
30,"[-10, 251, 13]",138.02502362400992,-974887,31,0,138.00139610997576,0.0
31,"[-10, 276, 12]",146.86750790200313,-972388,32,0,146.84275340198656,0.0
32,"[-10, 319, 11]",158.38162225100677,-968089,33,0,158.35612798797956,0.0
33,"[-10, 361, 10]",166.8856081039994,-963890,34,0,166.85921303498617,0.0
34,"[-9, 155, 16]",179.55353930100682,-884484,35,0,179.52643988098134,0.0
35,"[-9, 161, 15]",188.74933591000445,-883885,36,0,188.7215124759823,0.0
36,"[-9, 167, 14]",201.38966356900346,-883286,37,0,201.3611148649943,0.0
37,"[-9, 196, 13]",211.9750514380139,-880387,38,0,211.94578020898916,0.0
38,"[-9, 217, 12]",225.39478127700568,-878288,39,0,225.36459713499062,0.0
39,"[-9, 246, 11]",233.03950786500354,-875389,40,0,233.00857404198905,0.0
