,solution,time,obj value,solve_calls_sat,solve_calls_unsat,time_solve_sat,time_solve_unsat
0,"[-15, 218, 17]",0.18977078699390404,-1478183,1,0,0.18977102100325283,0.0
1,"[-15, 224, 16]",0.41002624000248034,-1477584,2,0,0.40923480001220014,0.0
2,"[-15, 232, 15]",0.7214684619975742,-1476785,3,0,0.719925855009933,0.0
3,"[-15, 240, 14]",0.9759494129975792,-1475986,4,0,0.9735384860105114,0.0
4,"[-15, 250, 13]",1.331060473996331,-1474987,5,0,1.3278607539978111,0.0
5,"[-15, 285, 12]",1.7054468389978865,-1471488,6,0,1.7014883029914927,0.0
6,"[-14, 183, 17]",2.428463845004444,-1381683,7,0,2.4237469819927355,0.0
7,"[-14, 190, 16]",3.2196809379966,-1380984,8,0,3.2142703919962514,0.0
8,"[-14, 196, 15]",4.2352701039926615,-1380385,9,0,4.2291478120023385,0.0
9,"[-14, 200, 14]",5.438202186996932,-1379986,10,0,5.431164171008277,0.0
10,"[-14, 206, 13]",6.528258835998713,-1379387,11,0,6.520375941006932,0.0
11,"[-14, 230, 12]",7.551422485994408,-1376988,12,0,7.542692396003986,0.0
12,"[-13, 150, 16]",10.869328717002645,-1284984,13,0,10.85989843599964,0.0
13,"[-13, 152, 15]",14.168680935006705,-1284785,14,0,14.158529093008838,0.0
14,"[-13, 158, 14]",17.205739936995087,-1284186,15,0,17.194733510012156,0.0
15,"[-13, 165, 13]",20.438462898004218,-1283487,16,0,20.426624299012474,0.0
16,"[-13, 187, 12]",23.788141191995237,-1281288,17,0,23.775172344016028,0.0
17,"[-13, 219, 11]",28.64411976399424,-1278089,18,0,28.630414385013864,0.0
18,"[-12, 137, 13]",32.596350457999506,-1186287,19,0,32.581937337017735,0.0
19,"[-12, 145, 12]",37.00596538100217,-1185488,20,0,36.9908663740207,0.0
20,"[-12, 182, 11]",40.98731373499322,-1181789,21,0,40.971450004013604,0.0
21,"[-12, 280, 10]",46.17572225800541,-1171990,22,0,46.1591525140102,0.0
22,"[-11, 118, 14]",49.68217527400702,-1088186,23,0,49.66485072400246,0.0
23,"[-11, 121, 13]",52.926337575001526,-1087887,24,0,52.90819207600725,0.0
24,"[-11, 130, 12]",58.780904069004464,-1086988,25,0,58.76205652501085,0.0
25,"[-11, 156, 11]",64.91221280999889,-1084389,26,0,64.89238670900522,0.0
26,"[-11, 245, 10]",71.25592355099798,-1075490,27,0,71.23537813901203,0.0
27,"[-10, 90, 16]",74.74660328100435,-990984,28,0,74.72533166501671,0.0
28,"[-10, 93, 14]",79.06211728999915,-990686,29,0,79.04014679302054,0.0
29,"[-10, 96, 13]",84.66062103900185,-990387,30,0,84.637724248023,0.0
30,"[-10, 104, 12]",89.12761147999845,-989588,31,0,89.10399198501545,0.0
31,"[-10, 117, 11]",94.77811814600136,-988289,32,0,94.75371241100947,0.0
32,"[-10, 147, 10]",99.43700132099912,-985290,33,0,99.4118853630207,0.0
33,"[-9, 84, 17]",104.87302527899737,-891583,34,0,104.84685474802973,0.0
34,"[-9, 87, 11]",111.16905307800334,-891289,35,0,111.14216782602307,0.0
35,"[-9, 102, 10]",118.93814235199534,-889790,36,0,118.91052351502003,0.0
36,"[-9, 202, 9]",128.63591992200236,-879791,37,0,128.60752431102446,0.0
37,"[-8, 81, 12]",136.4620920150046,-791888,38,0,136.43292948503222,0.0
38,"[-8, 84, 11]",142.74984987999778,-791589,39,0,142.71997593602282,0.0
39,"[-8, 96, 10]",150.45012219800265,-790390,40,0,150.41955650501768,0.0
40,"[-8, 131, 9]",158.91164997899614,-786891,41,0,158.88036276301136,0.0
41,"[-8, 207, 8]",166.88662626799487,-779292,42,0,166.854569387011,0.0
42,"[-7, 69, 12]",174.6501233309973,-693088,43,0,174.61727219099703,0.0
43,"[-7, 72, 11]",182.8395215509954,-692789,44,0,182.80596454699116,0.0
44,"[-7, 74, 10]",189.65666059800424,-692590,45,0,189.6223621139943,0.0
45,"[-7, 75, 9]",197.37350843400054,-692491,46,0,197.33849486599502,0.0
46,"[-7, 78, 8]",205.22752542700619,-692192,47,0,205.19179710299068,0.0
47,"[-6, 63, 11]",215.47696006500337,-593689,48,0,215.44041530299,0.0
48,"[-6, 66, 9]",223.07915366100497,-593391,49,0,223.04187839799852,0.0
49,"[-6, 72, 8]",234.69839958399825,-592792,50,0,234.66042682499392,0.0
50,"[-5, 54, 12]",247.62535537499934,-494588,51,0,247.58668940099597,0.0
51,"[-5, 57, 9]",258.4878421360045,-494291,52,0,258.4484295150032,0.0
52,"[-5, 60, 8]",266.34070300600433,-493992,53,0,266.30050659400877,0.0
53,"[-5, 69, 7]",275.6333631449961,-493093,54,0,275.5923812650144,0.0
54,"[-5, 120, 6]",288.3967017870018,-487994,55,0,288.3549825030059,0.0
55,"[-4, 42, 9]",300.8444544410013,-395791,56,0,300.80199873200036,0.0
56,"[-4, 51, 8]",317.66292875100044,-394892,57,0,317.6197685520019,0.0
57,"[-4, 62, 7]",329.251470600997,-393793,58,0,329.20761332999973,0.0
58,"[-4, 93, 6]",348.3268735400052,-390694,59,0,348.2822347820038,0.0
59,"[-4, 133, 5]",373.6048636500054,-386695,60,0,373.5594976499997,0.0
60,"[-3, 36, 9]",390.86523137800395,-296391,61,0,390.8191660110024,0.0
61,"[-3, 45, 8]",404.44184579499415,-295492,62,0,404.3950398779998,0.0
62,"[-3, 49, 7]",421.26574348799477,-295093,63,0,421.2178100099991,0.0
63,"[-3, 52, 6]",440.8486609029933,-294794,64,0,440.80002208199585,0.0
64,"[-3, 86, 5]",454.5202701149974,-291395,65,0,454.4707984770066,0.0
65,"[-2, 30, 7]",466.6616927559953,-196993,66,0,466.6115152870043,0.0
66,"[-2, 35, 5]",483.47315555000387,-196495,67,0,483.4222806960024,0.0
67,"[-2, 89, 4]",506.40159646299435,-191096,68,0,506.3500024660025,0.0
68,"[-1, 18, 3]",527.0131632929988,-98197,69,0,526.9604989149957,0.0
69,"[0, 0, 0]",539.0697022259992,0,70,0,539.0162225499953,0.0
70,END,550.1331037930067,,70,1,539.0162225499953,11.062598502991023
