,solution,time,obj value,solve_calls_sat,solve_calls_unsat,time_solve_sat,time_solve_unsat
0,"[-15, 205, 17]",0.251543970007333,-1479483,1,0,0.2515444659948116,0.0
1,"[-15, 209, 16]",0.5375046720000682,-1479084,2,0,0.5367034599912586,0.0
2,"[-15, 220, 15]",0.8007982200069819,-1477985,3,0,0.7992721179907676,0.0
3,"[-15, 273, 14]",1.1653319409961114,-1472686,4,0,1.163057198995375,0.0
4,"[-14, 190, 17]",1.9312241050065495,-1380983,5,0,1.9282476719963597,0.0
5,"[-14, 197, 16]",2.4879430790024344,-1380284,6,0,2.483945098996628,0.0
6,"[-14, 202, 15]",3.319175570999505,-1379785,7,0,3.3144791350059677,0.0
7,"[-14, 221, 14]",4.145963778006262,-1377886,8,0,4.140401494005346,0.0
8,"[-14, 272, 13]",5.993891890000668,-1372787,9,0,5.987448132014833,0.0
9,"[-13, 174, 15]",7.768571302003693,-1282585,10,0,7.761136023022118,0.0
10,"[-13, 180, 14]",9.97987575600564,-1281986,11,0,9.971552562026773,0.0
11,"[-13, 190, 13]",11.909719552000752,-1280987,12,0,11.900493925015326,0.0
12,"[-12, 160, 17]",14.70096645700687,-1183983,13,0,14.691045034021954,0.0
13,"[-12, 161, 16]",18.437646125996253,-1183884,14,0,18.427014943023096,0.0
14,"[-12, 164, 15]",21.597000997993746,-1183585,15,0,21.58565924402501,0.0
15,"[-12, 171, 14]",24.96500223300245,-1182886,16,0,24.952959845031728,0.0
16,"[-12, 180, 13]",27.558404851995874,-1181987,17,0,27.5455429310241,0.0
17,"[-12, 252, 12]",30.524403635005,-1174788,18,0,30.510817805014085,0.0
18,"[-11, 147, 18]",35.17296365600487,-1085282,19,0,35.158679286018014,0.0
19,"[-11, 148, 16]",39.98234589899948,-1085184,20,0,39.96736514402437,0.0
20,"[-11, 149, 15]",44.09972319799999,-1085085,21,0,44.083959820025484,0.0
21,"[-11, 151, 14]",48.075635054003214,-1084886,22,0,48.05910507803492,0.0
