,solution,time,obj value,solve_calls_sat,solve_calls_unsat,time_solve_sat,time_solve_unsat
0,"[46, 222, 279, 269, 246]",0.07728723699983675,46222279269246,1,0,0.077287468011491,0.0
1,"[46, 223, 288, 257, 251]",0.18569138000020757,46223288257251,2,0,0.18481658601376694,0.0
2,"[46, 223, 299, 262, 250]",0.322945014006109,46223299262250,3,0,0.3210609500092687,0.0
3,"[46, 224, 308, 250, 255]",0.467510503003723,46224308250255,4,0,0.4647584180056583,0.0
4,"[46, 225, 289, 251, 249]",0.6152995630109217,46225289251249,5,0,0.6116028380056378,0.0
5,"[46, 226, 298, 239, 254]",0.7685680930007948,46226298239254,6,0,0.7639063590031583,0.0
6,"[46, 227, 270, 279, 239]",0.8941200289991684,46227270279239,7,0,0.8884174629929475,0.0
7,"[46, 228, 290, 272, 243]",1.1050646630028496,46228290272243,8,0,1.0984105149836978,0.0
8,"[46, 228, 298, 248, 249]",1.401114039006643,46228298248249,9,0,1.3934735799848568,0.0
9,"[46, 229, 275, 262, 246]",1.6261940310068894,46229275262246,10,0,1.6169387199915946,0.0
10,"[46, 229, 279, 249, 248]",1.8586770500114653,46229279249248,11,0,1.8478874629945494,0.0
11,"[46, 229, 307, 236, 254]",2.2050403710018145,46229307236254,12,0,2.1924689570005285,0.0
12,"[46, 229, 307, 247, 219]",2.6361053680011537,46229307247219,13,0,2.6223383019969333,0.0
13,"[46, 230, 280, 261, 242]",2.9678142170014326,46230280261242,14,0,2.952083819996915,0.0
14,"[46, 230, 285, 240, 249]",3.2551035420037806,46230285240249,15,0,3.237741559991264,0.0
15,"[46, 230, 288, 237, 253]",3.6391600019996986,46230288237253,16,0,3.6201409219938796,0.0
16,"[46, 232, 273, 268, 249]",3.8931541940110037,46232273268249,17,0,3.873111491993768,0.0
17,"[46, 232, 283, 259, 244]",4.1973362830030965,46232283259244,18,0,4.176284875997226,0.0
18,"[46, 232, 316, 244, 219]",4.581551794006373,46232316244219,19,0,4.55950928600214,0.0
19,"[46, 233, 289, 258, 242]",4.94838553199952,46233289258242,20,0,4.925334366998868,0.0
20,"[46, 233, 294, 232, 254]",5.3058744500012835,46233294232254,21,0,5.2816780080029275,0.0
21,"[46, 234, 266, 272, 239]",5.59286281200184,46234266272239,22,0,5.567663202993572,0.0
22,"[46, 234, 270, 259, 241]",5.979198637010995,46234270259241,23,0,5.952964055992197,0.0
23,"[46, 234, 293, 255, 230]",6.501246801999514,46234293255230,24,0,6.423690188996261,0.0
24,"[46, 234, 298, 257, 212]",6.922502968009212,46234298257212,25,0,6.843942542007426,0.0
25,"[46, 235, 262, 246, 272]",7.377110477013048,46235262246272,26,0,7.297499181004241,0.0
26,"[46, 235, 285, 258, 239]",7.739880482011358,46235285258239,27,0,7.658782459999202,0.0
27,"[46, 235, 296, 242, 247]",8.353468569010147,46235296242247,28,0,8.27141724199464,0.0
28,"[46, 236, 273, 256, 244]",8.964887174006435,46236273256244,29,0,8.88175126198621,0.0
29,"[46, 236, 294, 246, 244]",9.640199035013211,46236294246244,30,0,9.555362849976518,0.0
30,"[46, 236, 300, 238, 219]",10.203714704999584,46236300238219,31,0,10.117199629967217,0.0
31,"[46, 236, 305, 230, 252]",10.735529238008894,46236305230252,32,0,10.647602758966968,0.0
32,"[46, 237, 264, 278, 242]",11.20472926000366,46237264278242,33,0,11.115741449961206,0.0
33,"[46, 237, 265, 252, 257]",11.555859440006316,46237265252257,34,0,11.465821058955044,0.0
34,"[46, 237, 276, 254, 242]",12.021391695001512,46237276254242,35,0,11.930329555951175,0.0
35,"[46, 237, 282, 244, 249]",12.534508252007072,46237282244249,36,0,12.442362157962634,0.0
36,"[46, 237, 307, 254, 212]",13.281910873003653,46237307254212,37,0,13.188771709959838,0.0
37,"[46, 237, 320, 231, 223]",14.05598853500851,46237320231223,38,0,13.96186548496189,0.0
38,"[46, 238, 274, 240, 262]",14.580804132012418,46238274240262,39,0,14.485616183956154,0.0
39,"[46, 238, 284, 248, 244]",15.28884592500981,46238284248244,40,0,15.19262545395759,0.0
40,"[46, 238, 294, 248, 208]",16.004580293010804,46238294248208,41,0,15.906839495961322,0.0
41,"[46, 238, 295, 240, 242]",16.63571409000724,46238295240242,42,0,16.536313943972345,0.0
42,"[46, 238, 296, 230, 235]",17.199077748009586,46238296230235,43,0,17.098631896966253,0.0
43,"[46, 238, 297, 247, 230]",17.88372100199922,46238297247230,44,0,17.782247209965135,0.0
44,"[46, 238, 298, 244, 234]",18.608997893999913,46238298244234,45,0,18.50655080396973,0.0
45,"[46, 239, 273, 248, 251]",19.126441155007342,46239273248251,46,0,19.022663549971185,0.0
46,"[46, 239, 279, 225, 247]",19.590058375004446,46239279225247,47,0,19.485274049977306,0.0
47,"[46, 239, 279, 252, 244]",20.09179501600738,46239279252244,48,0,19.986061279982096,0.0
48,"[46, 239, 280, 242, 242]",20.625912324001547,46239280242242,49,0,20.519167708975147,0.0
49,"[46, 239, 283, 239, 246]",21.71088627600693,46239283239246,50,0,21.603049070981797,0.0
50,"[46, 239, 305, 218, 240]",22.755406584008597,46239305218240,51,0,22.645728227988002,0.0
51,"[46, 239, 314, 238, 217]",23.4768024070072,46239314238217,52,0,23.365481873988756,0.0
52,"[46, 240, 256, 239, 244]",23.882273467010236,46240256239244,53,0,23.76989671398769,0.0
53,"[46, 240, 275, 234, 260]",24.406882701005088,46240275234260,54,0,24.29353913399973,0.0
54,"[46, 240, 276, 268, 232]",24.98995541300974,46240276268232,55,0,24.875643274004688,0.0
55,"[46, 240, 287, 252, 240]",25.733831100005773,46240287252240,56,0,25.618451580012334,0.0
56,"[46, 240, 293, 237, 236]",26.30653756701213,46240293237236,57,0,26.190195133021916,0.0
57,"[46, 241, 264, 266, 237]",26.791608873012592,46241264266237,58,0,26.674280630031717,0.0
58,"[46, 241, 284, 222, 265]",27.940491744011524,46241284222265,59,0,27.822142664022977,0.0
59,"[46, 241, 288, 262, 229]",29.377667516004294,46241288262229,60,0,29.25738142503542,0.0
60,"[46, 241, 289, 248, 230]",30.48096720900503,46241289248230,61,0,30.358988278036122,0.0
61,"[46, 241, 302, 225, 241]",31.519940044003306,46241302225241,62,0,31.39619206903444,0.0
62,"[46, 241, 303, 245, 208]",33.137348970005405,46241303245208,63,0,33.01249953704246,0.0
63,"[46, 241, 307, 227, 223]",33.93966240200098,46241307227223,64,0,33.81359064903518,0.0
64,"[46, 242, 285, 238, 241]",34.82410524900479,46242285238241,65,0,34.69704097304202,0.0
65,"[46, 242, 289, 258, 223]",35.90212162201351,46242289258223,66,0,35.77404338703491,0.0
66,"[46, 242, 303, 218, 252]",36.9502895379992,46242303218252,67,0,36.821093050035415,0.0
67,"[46, 242, 313, 236, 212]",38.117023145008716,46242313236212,68,0,37.986794814045425,0.0
68,"[46, 242, 314, 226, 205]",39.29809868300799,46242314226205,69,0,39.166909282052075,0.0
69,"[46, 242, 316, 240, 204]",40.282362906000344,46242316240204,70,0,40.149523008047254,0.0
70,"[46, 243, 266, 221, 247]",40.892094574010116,46243266221247,71,0,40.75827950403618,0.0
