,solution,time,obj value,solve_calls_sat,solve_calls_unsat,time_solve_sat,time_solve_unsat
0,"[36, 215, 238, 214, 248]",0.0579090599931078,36215238214248,1,0,0.057909434006433,0.0
1,"[36, 217, 239, 207, 266]",0.11416079799528234,36217239207266,2,0,0.11333101500349585,0.0
2,"[36, 217, 245, 210, 261]",0.181564663987956,36217245210261,3,0,0.1797745570074767,0.0
3,"[36, 223, 238, 209, 268]",0.24706656498892698,36223238209268,4,0,0.24444578200927936,0.0
4,"[36, 223, 244, 212, 263]",0.3229697619972285,36223244212263,5,0,0.3194266410137061,0.0
5,"[37, 196, 258, 244, 233]",0.4350721459923079,37196258244233,6,0,0.4306826530082617,0.0
6,"[37, 198, 258, 233, 239]",0.5489287769887596,37198258233239,7,0,0.543539504011278,0.0
7,"[37, 199, 257, 245, 230]",0.6615927559905685,37199257245230,8,0,0.6552875820198096,0.0
8,"[37, 200, 259, 226, 257]",0.8454183729918441,37200259226257,9,0,0.8381201530137332,0.0
9,"[37, 200, 265, 229, 252]",0.9993361989909317,37200265229252,10,0,0.991061211010674,0.0
10,"[37, 201, 246, 229, 245]",1.1401430729893036,37201246229245,11,0,1.1308884740137728,0.0
11,"[37, 202, 250, 217, 225]",1.283528607993503,37202250217225,12,0,1.2733423080208013,0.0
12,"[37, 203, 236, 235, 246]",1.4399349499872187,37203236235246,13,0,1.4287729320203653,0.0
13,"[37, 203, 243, 204, 274]",1.5895672599872341,37203243204274,14,0,1.5773687600303674,0.0
14,"[37, 203, 246, 218, 251]",1.7790015599894105,37203246218251,15,0,1.7658282590273302,0.0
15,"[37, 203, 265, 216, 229]",2.050385662994813,37203265216229,16,0,2.036258839027141,0.0
16,"[37, 204, 251, 210, 243]",2.3076900119922357,37204251210243,17,0,2.2925276280293474,0.0
17,"[37, 204, 257, 213, 238]",2.6689261329884175,37204257213238,18,0,2.65200457003084,0.0
18,"[37, 205, 247, 211, 269]",3.0281969099887647,37205247211269,19,0,3.0095096270233626,0.0
19,"[37, 205, 253, 227, 224]",3.4228506669896888,37205253227224,20,0,3.4024496560305124,0.0
20,"[37, 205, 265, 205, 235]",3.672922097990522,37205265205235,21,0,3.6511636990326224,0.0
21,"[37, 207, 230, 213, 259]",3.8910971929872176,37207230213259,22,0,3.868329632037785,0.0
22,"[37, 207, 253, 216, 230]",4.2707510289910715,37207253216230,23,0,4.247003621028853,0.0
23,"[37, 207, 266, 198, 253]",4.765455469998415,37207266198253,24,0,4.74069064403011,0.0
24,"[37, 207, 272, 201, 248]",5.761669683997752,37207272201248,25,0,5.73591070403927,0.0
25,"[37, 208, 235, 218, 258]",6.369603138999082,37208235218258,26,0,6.342008924038964,0.0
26,"[37, 208, 236, 200, 246]",6.686758011986967,37208236200246,27,0,6.658141995038022,0.0
27,"[37, 208, 243, 239, 235]",7.065260987990769,37208243239235,28,0,7.035622266033897,0.0
28,"[37, 210, 235, 239, 251]",7.444073444989044,37210235239251,29,0,7.413452956039691,0.0
29,"[37, 210, 237, 193, 264]",7.931493917989428,37210237193264,30,0,7.899945024037152,0.0
30,"[37, 210, 243, 196, 259]",8.424853980992339,37210243196259,31,0,8.39220226604084,0.0
31,"[37, 210, 250, 212, 245]",9.132147181997425,37210250212245,32,0,9.09776154604333,0.0
32,"[37, 210, 256, 215, 240]",9.73381673899712,37210256215240,33,0,9.697585509042256,0.0
33,"[37, 210, 260, 231, 213]",10.502447102000588,37210260231213,34,0,10.4643790020491,0.0
34,"[37, 211, 245, 217, 234]",11.117729793986655,37211245217234,35,0,11.078531120059779,0.0
35,"[37, 212, 260, 220, 219]",12.007072295993567,37212260220219,36,0,11.966894468059763,0.0
36,"[37, 213, 244, 207, 240]",12.894994256988866,37213244207240,37,0,12.853867702069692,0.0
37,"[37, 214, 257, 233, 216]",14.176038713994785,37214257233216,38,0,14.133238420079579,0.0
38,"[37, 214, 261, 213, 237]",15.5727841409971,37214261213237,39,0,15.528217871076777,0.0
39,"[37, 215, 233, 221, 251]",16.262140807986725,37215233221251,40,0,16.21598626107152,0.0
40,"[37, 216, 236, 195, 266]",17.445721097989008,37216236195266,41,0,17.39774151906022,0.0
41,"[37, 216, 242, 198, 261]",18.655159050991642,37216242198261,42,0,18.60528277006233,0.0
42,"[37, 217, 229, 209, 247]",19.558339647992398,37217229209247,43,0,19.506924476052518,0.0
43,"[37, 219, 230, 202, 265]",20.56543755099119,37219230202265,44,0,20.512351283046883,0.0
44,"[37, 219, 255, 231, 222]",22.104499544991995,37219255231222,45,0,22.049823108041892,0.0
45,"[37, 221, 236, 224, 221]",23.227363293000963,37221236224221,46,0,23.17065224405087,0.0
46,"[37, 221, 267, 194, 255]",24.487850753997918,37221267194255,47,0,24.43011730305443,0.0
47,"[37, 222, 231, 214, 225]",25.364540468988707,37222231214225,48,0,25.305026096044458,0.0
48,"[37, 223, 257, 200, 245]",26.726911132995156,37223257200245,49,0,26.666218781043426,0.0
49,"[37, 225, 229, 204, 267]",27.282545424997807,37225229204267,50,0,27.22091548505705,0.0
50,"[37, 225, 235, 207, 262]",28.371601361999637,37225235207262,51,0,28.30905270607036,0.0
