,solution,time,obj value,solve_calls_sat,solve_calls_unsat,time_solve_sat,time_solve_unsat
0,"[-1068, -1090, -1109, -932, -961, -1022, -976, -1100]",0.040163666009902954,-10681090110909320961102209761100,1,0,0.04016485600732267,0.0
1,"[-1065, -1084, -1172, -891, -969, -1088, -993, -1012]",0.11773137887939811,-10651084117208910969108809931012,2,6,0.09156476613134146,0.02556890365667641
2,"[-1064, -1169, -1148, -1018, -951, -956, -943, -1044]",0.21028634998947382,-10641169114810180951095609431044,3,12,0.13941033114679158,0.06927722203545272
3,"[-1064, -1071, -1070, -960, -914, -896, -872, -1116]",0.2893632869236171,-10641071107009600914089608721116,4,17,0.19503032020293176,0.09206526190973818
4,"[-1062, -1147, -1187, -1012, -960, -935, -916, -1076]",0.4403328828047961,-10621147118710120960093509161076,5,23,0.26200624904595315,0.1742551235947758
5,"[-1061, -1163, -1211, -977, -959, -1022, -960, -956]",0.5963667829055339,-10611163121109770959102209600956,6,29,0.35346912895329297,0.2374125337228179
6,"[-1057, -1093, -1166, -919, -945, -1062, -974, -1103]",0.834076686995104,-10571093116609190945106209741103,7,35,0.5244544099550694,0.3024618346244097
7,"[-1055, -1091, -1104, -946, -938, -997, -917, -1061]",1.0886703399010003,-10551091110409460938099709171061,8,41,0.6775687518529594,0.40181342978030443
8,"[-1055, -1019, -1103, -886, -899, -1007, -995, -998]",1.2949607078917325,-10551019110308860899100709950998,9,46,0.7960396388079971,0.4874986100476235
9,"[-1055, -993, -1026, -888, -901, -937, -846, -1133]",1.5471782069653273,-10550993102608880901093708461133,10,51,0.9307315379846841,0.6019685729406774
10,"[-1054, -1012, -1069, -948, -925, -1010, -972, -1036]",1.9380600799340755,-10541012106909480925101009721036,11,57,1.1373811790253967,0.7819258060771972
11,"[-1053, -1172, -1205, -1005, -935, -996, -941, -1047]",2.299823893001303,-10531172120510050935099609411047,12,63,1.3168498000595719,0.9602059659082443
12,"[-1053, -1069, -1143, -940, -947, -976, -890, -1093]",2.509200264001265,-10531069114309400947097608901093,13,68,1.4713664329610765,1.013306251494214
13,"[-1052, -1085, -1167, -905, -946, -1063, -934, -973]",2.928546065930277,-10521085116709050946106309340973,14,74,1.695393285015598,1.2043887074105442
