,solution,time,obj value,solve_calls_sat,solve_calls_unsat,time_solve_sat,time_solve_unsat
0,"[-1345, -681, -622, -923, -818, -847, -983, -1057]",0.08204482402652502,-13450681062209230818084709831057,1,0,0.08204612694680691,0.0
1,"[-1340, -687, -573, -941, -782, -894, -1006, -1102]",0.2147405450232327,-13400687057309410782089410061102,2,6,0.16745119611732662,0.046586690004915
2,"[-1339, -652, -593, -849, -825, -825, -1013, -1021]",0.3599121340084821,-13390652059308490825082510131021,3,12,0.26187842595390975,0.09638367872685194
3,"[-1338, -668, -751, -1035, -912, -883, -1016, -1088]",0.4921951580327004,-13380668075110350912088310161088,4,18,0.3200179028790444,0.16905411262996495
4,"[-1336, -643, -582, -906, -871, -902, -858, -1026]",0.6892859609797597,-13360643058209060871090208581026,5,24,0.4405767070129514,0.244197943713516
5,"[-1334, -658, -544, -867, -789, -872, -1036, -1066]",0.9369389510247856,-13340658054408670789087210361066,6,30,0.5896803000941873,0.34096705773845315
6,"[-1333, -682, -724, -975, -974, -853, -971, -1056]",1.14616040000692,-13330682072409750974085309711056,7,36,0.7034123041667044,0.4344455690588802
7,"[-1333, -657, -571, -919, -833, -925, -1035, -1142]",1.301036147866398,-13330657057109190833092510351142,8,41,0.803680568234995,0.4877360058017075
8,"[-1332, -635, -762, -1027, -975, -830, -962, -1045]",1.6394740159157664,-13320635076210270975083009621045,9,47,1.0086287192534655,0.6185734118334949
9,"[-1329, -697, -745, -957, -956, -885, -1043, -1092]",1.9223604679573327,-13290697074509570956088510431092,10,53,1.1507129992824048,0.7567357029765844
10,"[-1327, -641, -713, -1045, -939, -877, -985, -1090]",2.2269097219686955,-13270641071310450939087709851090,11,59,1.336552444146946,0.873105897102505
11,"[-1327, -624, -582, -911, -896, -872, -981, -1099]",2.624076582957059,-13270624058209110896087209811099,12,64,1.6366746400017291,0.9678639459889382
12,"[-1327, -616, -668, -928, -854, -891, -1050, -1195]",2.9429767969995737,-13270616066809280854089110501195,13,69,1.8279899330809712,1.092345199547708
13,"[-1326, -684, -744, -942, -919, -919, -1014, -1088]",3.383392978925258,-13260684074409420919091910141088,14,75,2.0467938270885497,1.309866301715374
14,"[-1326, -673, -621, -898, -842, -930, -1006, -1062]",3.681271252920851,-13260673062108980842093010061062,15,80,2.266781146172434,1.3855817627627403
15,"[-1326, -627, -658, -1011, -859, -868, -1004, -1117]",4.033399895997718,-13260627065810110859086810041117,16,85,2.504190101288259,1.4975799925159663
16,"[-1324, -703, -696, -975, -920, -932, -1066, -1137]",4.649254522984847,-13240703069609750920093210661137,17,91,2.86285460437648,1.7499356942716986
