,solution,time,obj value,solve_calls_sat,solve_calls_unsat,time_solve_sat,time_solve_unsat
0,"[-1033, -726, -700, -698]",0.019989962005638517,-1033072607000698,1,0,0.01998480399925029,0.0
1,"[-1032, -782, -750, -735]",0.0351753990034922,-1032078207500735,2,0,0.03515176099608652,0.0
2,"[-1022, -758, -732, -765]",0.07391169900074601,-1022075807320765,3,0,0.0738634019944584,0.0
3,"[-1020, -785, -796, -777]",0.09444532300403807,-1020078507960777,4,0,0.09436962099425728,0.0
4,"[-1016, -686, -698, -814]",0.1270448020004551,-1016068606980814,5,0,0.1269358569988981,0.0
5,"[-1011, -786, -701, -828]",0.14519574300356908,-1011078607010828,6,0,0.14498180599912303,0.0
6,"[-1007, -786, -736, -852]",0.16844033600500552,-1007078607360852,7,0,0.16818476299522445,0.0
7,"[-1004, -689, -744, -856]",0.18430986600287724,-1004068907440856,8,0,0.18400924500019755,0.0
8,"[-997, -773, -671, -878]",0.2067650169992703,-997077306710878,9,0,0.20641214799979934,0.0
9,"[-993, -773, -706, -902]",0.2236816720032948,-993077307060902,10,0,0.22327106799639296,0.0
10,"[-980, -736, -726, -903]",0.25786030500603374,-980073607260903,11,0,0.2573886499958462,0.0
11,"[-978, -767, -748, -919]",0.28384495500358753,-978076707480919,12,0,0.28323670399549883,0.0
12,"[-971, -695, -747, -942]",0.30573221100348746,-971069507470942,13,0,0.3050548569954117,0.0
13,"[-961, -682, -682, -968]",0.32923639400542015,-961068206820968,14,0,0.3284841159984353,0.0
14,"[-957, -682, -717, -992]",0.3414327249993221,-957068207170992,15,0,0.3405946499988204,0.0
15,"[-939, -622, -673, -1004]",0.3609953500053962,-939062206731004,16,0,0.3600730769976508,0.0
16,"[-922, -792, -828, -1014]",0.3802682460009237,-922079208281014,17,0,0.3791854279988911,0.0
17,"[-904, -732, -784, -1026]",0.41051182500086725,-904073207841026,18,0,0.4093314060010016,0.0
18,"[-901, -715, -745, -1029]",0.4315322170004947,-901071507451029,19,0,0.4302540999997291,0.0
19,"[-885, -727, -790, -1034]",0.4526523280001129,-885072707901034,20,0,0.4512698469989118,0.0
20,"[-875, -674, -790, -1039]",0.4777286759999697,-875067407901039,21,0,0.476238782001019,0.0
21,"[-869, -802, -819, -1041]",0.4854770920064766,-869080208191041,22,0,0.48380539000208955,0.0
22,"[-867, -667, -746, -1046]",0.5386952230037423,-867066707461046,23,0,0.5368978440019418,0.0
23,"[-843, -690, -781, -1047]",0.5570768340039649,-843069007811047,24,0,0.5550951610057382,0.0
24,"[-820, -806, -836, -1048]",0.5615672860003542,-820080608361048,25,0,0.5594603040080983,0.0
25,"[-926, -688, -784, -996]",0.6050930370038259,-926068807840996,27,1,0.5974881460133474,0.0028847300054621883
26,"[-1010, -751, -723, -796]",0.7183149490010692,-1010075107230796,32,1,0.7039708930242341,0.0028847300054621883
27,"[-987, -791, -799, -863]",0.7705108570007724,-987079107990863,34,1,0.7540688560256967,0.0028847300054621883
28,"[-985, -830, -736, -882]",0.8222083750006277,-985083007360882,35,1,0.8056046710262308,0.0028847300054621883
29,"[-982, -733, -744, -886]",0.8718693340051686,-982073307440886,36,1,0.8551239140288089,0.0028847300054621883
30,"[-956, -763, -752, -956]",0.939610225999786,-956076307520956,38,1,0.9201657780286041,0.0028847300054621883
31,"[-949, -739, -747, -972]",0.9731124190002447,-949073907470972,39,1,0.9534350650283159,0.0028847300054621883
