,solution,time,obj value,solve_calls_sat,solve_calls_unsat,time_solve_sat,time_solve_unsat
0,"[42, 284, 261, 246, 232, 235, 256, 247, 241]",0.20243586400465574,42284261246232235256247241,1,0,0.20243588399898726,0.0
1,"[42, 288, 257, 247, 237, 237, 268, 252, 242]",0.41561566600285005,42288257247237237268252242,2,0,0.4130663419928169,0.0
2,"[42, 290, 248, 247, 236, 216, 253, 272, 234]",0.6254505679971771,42290248247236216253272234,3,0,0.6214550319855334,0.0
3,"[42, 291, 231, 241, 246, 245, 256, 269, 233]",0.8204195459984476,42291231241246245256269233,4,0,0.814911185982055,0.0
4,"[42, 294, 253, 241, 238, 229, 263, 274, 242]",1.0683398330002092,42294253241238229263274242,5,0,1.0614113429764984,0.0
5,"[42, 295, 256, 250, 220, 211, 265, 262, 231]",1.3266023360047257,42295256250220211265262231,6,0,1.3181622729753144,0.0
6,"[42, 298, 261, 230, 241, 249, 265, 251, 252]",1.6128172479948262,42298261230241249265251252,7,0,1.6029131909745047,0.0
7,"[42, 299, 261, 244, 222, 224, 275, 264, 239]",2.039467930997489,42299261244222224275264239,8,0,2.0279831309744623,0.0
8,"[42, 300, 252, 230, 240, 228, 250, 271, 244]",2.374443451000843,42300252230240228250271244,9,0,2.3613789709779667,0.0
9,"[42, 305, 255, 252, 255, 227, 264, 264, 227]",3.0566528609924717,42305255252255227264264227,10,0,3.0419915699749254,0.0
10,"[42, 305, 260, 233, 224, 223, 262, 261, 241]",3.4006189969950356,42305260233224223262261241,11,0,3.3844281179772224,0.0
11,"[42, 309, 256, 246, 235, 239, 271, 281, 243]",3.8954222019965528,42309256246235239271281243,12,0,3.877633280964801,0.0
12,"[42, 314, 264, 249, 219, 234, 283, 271, 240]",4.362274537998019,42314264249219234283271240,13,0,4.342961152971839,0.0
13,"[43, 261, 234, 251, 245, 226, 256, 283, 234]",4.676309713002411,43261234251245226256283234,14,0,4.655356649978785,0.0
14,"[43, 265, 239, 245, 247, 239, 266, 285, 242]",5.34006560400303,43265239245247239266285242,15,0,5.317682653971133,0.0
15,"[43, 271, 238, 234, 249, 238, 253, 282, 244]",5.843888650997542,43271238234249238253282244,16,0,5.819957560976036,0.0
16,"[43, 273, 244, 225, 236, 240, 258, 254, 243]",6.67575085000135,43273244225236240258254243,17,0,6.650258622976253,0.0
17,"[43, 273, 260, 238, 229, 222, 248, 268, 241]",7.695658059004927,43273260238229222248268241,18,0,7.66733575197577,0.0
18,"[43, 275, 235, 225, 235, 219, 243, 274, 235]",8.63550828199368,43275235225235219243274235,19,0,8.604578610975295,0.0
19,"[43, 275, 257, 239, 235, 236, 251, 251, 249]",9.360875903003034,43275257239235236251251249,20,0,9.327743601970724,0.0
20,"[43, 275, 261, 241, 250, 232, 255, 261, 239]",10.074930811999366,43275261241250232255261239,21,0,10.04036273296515,0.0
21,"[43, 275, 266, 235, 227, 240, 258, 247, 249]",10.963038425004925,43275266235227240258247249,22,0,10.926933168957476,0.0
22,"[43, 276, 241, 256, 264, 237, 267, 275, 227]",11.880145778995939,43276241256264237267275227,23,0,11.84121590795985,0.0
23,"[43, 277, 263, 247, 222, 239, 267, 245, 238]",12.649105677992338,43277263247222239267245238,24,0,12.607343193958513,0.0
24,"[43, 277, 265, 232, 231, 235, 258, 270, 249]",13.356252087003668,43277265232231235258270249,25,0,13.31303344295884,0.0
25,"[43, 278, 239, 228, 224, 229, 250, 276, 243]",14.111274679002236,43278239228224229250276243,26,0,14.066495392951765,0.0
26,"[43, 279, 246, 229, 242, 240, 249, 253, 240]",15.119905604995438,43279246229242240249253240,27,0,15.073605093944934,0.0
27,"[43, 279, 253, 240, 240, 238, 263, 256, 250]",16.408620260990574,43279253240240238263256250,28,0,16.35948731894314,0.0
28,"[43, 279, 262, 236, 232, 242, 270, 252, 250]",17.572974762995727,43279262236232242270252250,29,0,17.521509794940357,0.0
29,"[43, 280, 243, 228, 219, 214, 255, 264, 232]",18.926029467998887,43280243228219214255264232,30,0,18.873028332935064,0.0
30,"[43, 281, 259, 248, 227, 241, 279, 250, 239]",19.86668575499789,43281259248227241279250239,31,0,19.812293309922097,0.0
31,"[43, 282, 227, 234, 249, 246, 251, 273, 241]",20.476312961996882,43282227234249246251273241,32,0,20.42037147191877,0.0
32,"[43, 282, 236, 230, 241, 250, 258, 269, 241]",21.42333978699753,43282236230241250258269241,33,0,21.365349630912533,0.0
33,"[43, 282, 237, 260, 238, 204, 266, 286, 208]",22.606310647999635,43282237260238204266286208,34,0,22.546794024907285,0.0
34,"[43, 283, 247, 231, 208, 224, 262, 266, 240]",23.27463312400505,43283247231208224262266240,35,0,23.213667405900196,0.0
35,"[43, 283, 250, 248, 226, 220, 264, 270, 231]",24.945386969993706,43283250248226220264270231,36,0,24.88289168989286,0.0
36,"[43, 283, 264, 221, 233, 234, 245, 267, 251]",25.731833408994135,43283264221233234245267251,37,0,25.667921714892145,0.0
37,"[43, 284, 254, 232, 226, 235, 261, 243, 237]",27.414194655997562,43284254232226235261243237,38,0,27.348707106895745,0.0
38,"[43, 285, 265, 244, 217, 236, 255, 245, 241]",28.581985843004077,43285265244217236255245241,39,0,28.51502797289868,0.0
39,"[43, 286, 242, 254, 240, 217, 276, 288, 216]",30.365588182001375,43286242254240217276288216,40,0,30.29706574989541,0.0
40,"[43, 286, 260, 254, 252, 222, 260, 259, 252]",32.514992486991105,43286260254252222260259252,41,0,32.444984446890885,0.0
41,"[43, 286, 261, 239, 215, 216, 267, 262, 239]",34.108347882996895,43286261239215216267262239,42,0,34.03677763589076,0.0
42,"[43, 286, 268, 247, 237, 237, 253, 255, 237]",36.26718581699242,43286268247237237253255237,43,0,36.194112890880206,0.0
43,"[43, 288, 247, 266, 244, 224, 265, 271, 210]",38.33547702600481,43288247266244224265271210,44,0,38.259508047878626,0.0
44,"[43, 288, 258, 251, 210, 215, 276, 260, 228]",40.46195806199103,43288258251210215276260228,45,0,40.384427425888134,0.0
45,"[43, 288, 267, 243, 248, 233, 259, 260, 234]",43.295728564000456,43288267243248233259260234,46,0,43.21544427389745,0.0
46,"[43, 289, 257, 223, 244, 250, 260, 255, 260]",45.11947680800222,43289257223244250260255260,47,0,45.03766876489681,0.0
47,"[43, 289, 261, 245, 222, 238, 267, 250, 242]",47.15496290200099,43289261245222238267250242,48,0,47.070683934900444,0.0
48,"[43, 289, 266, 219, 236, 254, 267, 251, 260]",48.69306795600278,43289266219236254267251260,49,0,48.606050976901315,0.0
