,solution,time,obj value,solve_calls_sat,solve_calls_unsat,time_solve_sat,time_solve_unsat
0,"[39, 205, 266, 228, 211, 268, 274, 229, 260]",0.1515024319960503,39205266228211268274229260,1,0,0.1515018899954157,0.0
1,"[39, 207, 261, 233, 223, 255, 255, 229, 241]",0.3110414219991071,39207261233223255255229241,2,0,0.3095344629982719,0.0
2,"[39, 213, 251, 231, 193, 287, 290, 245, 254]",0.5062759409920545,39213251231193287290245254,3,0,0.5031693979981355,0.0
3,"[39, 214, 262, 216, 216, 262, 265, 219, 276]",0.8164373579929816,39214262216216262265219276,4,0,0.8116130220005289,0.0
4,"[39, 214, 266, 203, 219, 262, 273, 246, 266]",1.1336311670020223,39214266203219262273246266,5,0,1.125848944997415,0.0
5,"[39, 215, 246, 236, 205, 274, 271, 245, 235]",1.406464365994907,39215246236205274271245235,6,0,1.3955792670021765,0.0
6,"[39, 215, 277, 235, 207, 259, 258, 234, 267]",1.7555913629912538,39215277235207259258234267,7,0,1.741913726000348,0.0
7,"[39, 216, 257, 221, 228, 249, 246, 219, 257]",2.058753799996339,39216257221228249246219257,8,0,2.042522627991275,0.0
8,"[39, 216, 261, 208, 231, 249, 254, 246, 247]",2.3970773439941695,39216261208231249254246247,9,0,2.3784520639892435,0.0
9,"[39, 217, 272, 240, 219, 246, 239, 234, 248]",2.8597840209986316,39217272240219246239234248,10,0,2.838058885987266,0.0
10,"[39, 222, 237, 218, 209, 252, 284, 214, 270]",3.2119082159915706,39222237218209252284214270,11,0,3.1872792129870504,0.0
11,"[39, 222, 247, 219, 198, 281, 281, 235, 270]",3.5736649539903738,39222247219198281281235270,12,0,3.545936921989778,0.0
12,"[39, 222, 251, 206, 201, 281, 289, 262, 260]",3.938612917001592,39222251206201281289262260,13,0,3.9079134189814795,0.0
13,"[39, 223, 262, 238, 189, 278, 274, 250, 261]",4.327950325998245,39223262238189278274250261,14,0,4.294081906991778,0.0
14,"[39, 224, 232, 223, 221, 239, 265, 214, 251]",4.5418306549981935,39224232223221239265214251,15,0,4.506336853984976,0.0
15,"[39, 224, 242, 224, 210, 268, 262, 235, 251]",4.867090725994785,39224242224210268262235251,16,0,4.829842650986393,0.0
16,"[39, 224, 246, 211, 213, 268, 270, 262, 241]",5.364282574999379,39224246211213268270262241,17,0,5.325394196988782,0.0
17,"[39, 224, 273, 223, 212, 253, 249, 224, 283]",6.133866573989508,39224273223212253249224283,18,0,6.0918934929941315,0.0
18,"[39, 224, 277, 210, 215, 253, 257, 251, 273]",6.681542131991591,39224277210215253257251273,19,0,6.6371605589811224,0.0
19,"[39, 225, 257, 243, 201, 265, 255, 250, 242]",7.278534971002955,39225257243201265255250242,20,0,7.231033699979889,0.0
20,"[39, 226, 263, 209, 224, 243, 264, 253, 263]",7.942919712993898,39226263209224243264253263,21,0,7.892644498977461,0.0
21,"[39, 226, 268, 228, 224, 240, 230, 224, 264]",8.688432151000598,39226268228224240230224264,22,0,8.634943369979737,0.0
22,"[39, 226, 272, 215, 227, 240, 238, 251, 254]",9.365127372991992,39226272215227240238251254,23,0,9.308663179981522,0.0
23,"[39, 228, 258, 214, 236, 230, 245, 253, 244]",10.30842106899945,39228258214236230245253244,24,0,10.249077360989759,0.0
24,"[39, 230, 222, 221, 191, 271, 300, 230, 264]",10.760328648990253,39230222221191271300230264,25,0,10.697983493984793,0.0
