,solution,time,obj value,solve_calls_sat,solve_calls_unsat,time_solve_sat,time_solve_unsat
0,"[127, 225, 381, 336, 387, 334]",0.014018337009474635,12702250381033603870334,1,0,0.014019080001162365,0.0
1,"[127, 225, 382, 336, 383, 336]",0.02178926201304421,12702250382033603830336,2,2,0.017219927001860924,0.004418440017616376
2,"[127, 227, 379, 341, 386, 336]",0.05830837500980124,12702270379034103860336,3,6,0.04428910699789412,0.013589954047347419
3,"[127, 227, 380, 341, 382, 338]",0.06714399400516413,12702270380034103820338,4,8,0.04792838999128435,0.018604595054057427
4,"[127, 227, 382, 338, 389, 327]",0.08551418001297861,12702270382033803890327,5,13,0.05273676698561758,0.03179292804270517
5,"[127, 227, 383, 338, 385, 329]",0.09882060400559567,12702270383033803850329,6,16,0.05758879998757038,0.039928087062435225
6,"[127, 228, 386, 339, 384, 330]",0.15818958599993493,12702280386033903840330,7,21,0.10227445598866325,0.054118367057526484
7,"[127, 228, 387, 339, 380, 332]",0.1765477080043638,12702280387033903800332,8,26,0.10798933698970359,0.06617804104462266
8,"[127, 229, 380, 343, 388, 329]",0.23729358600394335,12702290380034303880329,9,33,0.15004576998762786,0.08421616203850135
9,"[127, 229, 381, 343, 384, 331]",0.25214614400465507,12702290381034303840331,10,36,0.1549990569910733,0.0937514340330381
10,"[127, 230, 384, 344, 383, 332]",0.3651444990100572,12702300384034403830332,11,44,0.21152743499260396,0.1491697650635615
11,"[127, 230, 385, 344, 379, 334]",0.38449238901375793,12702300385034403790334,12,49,0.21884688198042568,0.16061626805458218
12,"[127, 230, 387, 341, 386, 323]",0.4216481630137423,12702300387034103860323,13,57,0.22821501798171084,0.1873691340442747
13,"[127, 230, 388, 341, 382, 325]",0.44438673301192466,12702300388034103820325,14,61,0.23702889897685964,0.20059366704663262
14,"[127, 232, 378, 349, 388, 337]",0.5713188690133393,12702320378034903880337,15,67,0.31149040698073804,0.2519162820681231
15,"[127, 232, 379, 349, 384, 339]",0.5917736110131955,12702320379034903840339,16,70,0.3187542969826609,0.26463259606680367
16,"[127, 232, 381, 346, 391, 328]",0.6174879940081155,12702320381034603910328,17,75,0.32557625898334663,0.2827842670521932
