,solution,time,obj value,solve_calls_sat,solve_calls_unsat,time_solve_sat,time_solve_unsat
0,"[134, 219, 337, 387, 350, 271]",0.02456310100387782,13402190337038703500271,1,0,0.0245639030035818,0.0
1,"[134, 223, 332, 387, 353, 271]",0.0940091329975985,13402230332038703530271,2,3,0.06005621100484859,0.03371672400680836
2,"[135, 216, 341, 387, 359, 268]",0.22630773499258794,13502160341038703590268,3,8,0.13196623499970883,0.09366710799804423
3,"[135, 218, 334, 385, 347, 273]",0.37360132999310736,13502180334038503470273,4,11,0.19339709800260607,0.17916488298214972
4,"[135, 220, 336, 387, 362, 268]",0.5716394290066091,13502200336038703620268,5,16,0.27744928099855315,0.2926602039806312
5,"[135, 222, 329, 385, 350, 273]",0.7980881580006098,13502220329038503500273,6,21,0.3485613749944605,0.44732528999156784
6,"[136, 215, 338, 385, 356, 270]",1.263035932002822,13602150338038503560270,7,30,0.512818816001527,0.7468719509924995
7,"[136, 216, 339, 384, 356, 278]",1.4012092490011128,13602160339038403560278,8,34,0.572509823992732,0.8248718499962706
8,"[136, 218, 330, 396, 353, 274]",1.6579968779988121,13602180330039603530274,9,40,0.6401793669938343,1.0131837059743702
9,"[136, 219, 333, 385, 359, 270]",1.9731725080055185,13602190333038503590270,10,48,0.7342930499871727,1.2332244589779293
10,"[136, 220, 334, 384, 359, 278]",2.3839032410032814,13602200334038403590278,11,58,0.8159165690012742,1.5609793209587224
11,"[136, 222, 325, 396, 356, 274]",2.878226654996979,13602220325039603560274,12,69,0.8940470710076625,1.9755162219516933
12,"[137, 213, 343, 384, 365, 275]",3.5385640939930454,13702130343038403650275,13,82,1.0930275060090935,2.4348753819649573
13,"[137, 214, 344, 382, 344, 271]",3.6557629629969597,13702140344038203440271,14,85,1.1575341340067098,2.487037111961399
14,"[137, 215, 334, 386, 353, 271]",3.8324447719933232,13702150334038603530271,15,89,1.2157062750047771,2.604881924955407
15,"[137, 215, 336, 382, 353, 280]",3.9310324209945975,13702150336038203530280,16,91,1.2793465940048918,2.639479422956356
16,"[137, 217, 327, 394, 350, 276]",4.251494124997407,13702170327039403500276,17,99,1.369206736999331,2.868964132925612
17,"[137, 217, 335, 382, 350, 264]",4.398226236997289,13702170335038203500264,18,102,1.4478166480112122,2.936610958931851
18,"[137, 218, 339, 382, 347, 271]",4.65326404600637,13702180339038203470271,19,107,1.5373049210029421,3.101185071951477
19,"[137, 219, 329, 386, 356, 271]",5.031115880003199,13702190329038603560271,20,116,1.6233002219960326,3.391477741955896
20,"[137, 219, 331, 382, 356, 280]",5.213468567002565,13702190331038203560280,21,120,1.7114783139986685,3.4850082979537547
21,"[137, 221, 322, 394, 353, 276]",5.704484973000945,13702210322039403530276,22,132,1.8021951130067464,3.883098964957753
22,"[137, 221, 330, 382, 353, 264]",5.921883439004887,13702210330038203530264,23,137,1.8640867080102907,4.03772388996731
23,"[137, 224, 337, 386, 344, 272]",6.498235908002243,13702240337038603440272,24,148,2.0054795740143163,4.470390931965085
24,"[137, 228, 332, 386, 347, 272]",6.917854721003096,13702280332038603470272,25,157,2.132940301016788,4.760367440001573
25,"[138, 211, 348, 382, 353, 268]",7.694601021998096,13802110348038203530268,26,170,2.452177773011499,5.21503663797921
26,"[138, 212, 338, 386, 362, 268]",7.794094169992604,13802120338038603620268,27,173,2.506335312005831,5.259608471984393
27,"[138, 212, 340, 382, 362, 277]",7.873779467001441,13802120340038203620277,28,175,2.5579132650018437,5.287428010982694
28,"[138, 213, 341, 380, 341, 273]",8.110930057999212,13802130341038003410273,29,181,2.6331317799922545,5.448149204006768
29,"[138, 214, 331, 384, 350, 273]",8.339420920005068,13802140331038403500273,30,187,2.6910865209938493,5.6173042290174635
30,"[138, 214, 339, 382, 359, 261]",8.472434983996209,13802140339038203590261,31,190,2.7605343769973842,5.680333212003461
31,"[138, 215, 343, 382, 356, 268]",8.876043562006089,13802150343038203560268,32,199,2.853001753988792,5.9896058680024
32,"[138, 216, 332, 380, 347, 266]",9.325609065999743,13802160332038003470266,33,209,2.949223721996532,6.340595217028749
33,"[138, 217, 336, 378, 348, 272]",9.84822852400248,13802170336037803480272,34,219,3.0619643259851728,6.748077965006814
34,"[138, 217, 336, 380, 344, 273]",9.937963029005914,13802170336038003440273,35,221,3.1083323409839068,6.791041282995138
35,"[138, 218, 326, 384, 353, 273]",10.460954412992578,13802180326038403530273,36,232,3.202444614988053,7.217305437021423
36,"[138, 218, 334, 382, 362, 261]",10.756898146006279,13802180334038203620261,37,238,3.2973487409908557,7.417284751005354
37,"[138, 218, 344, 390, 343, 271]",11.175175872005639,13802180344039003430271,38,247,3.367433967985562,7.763771610989352
38,"[138, 220, 327, 380, 350, 266]",11.664822420003475,13802200327038003500266,39,256,3.5169009769742843,8.100743631948717
39,"[138, 220, 331, 387, 349, 273]",11.823060562994215,13802200331038703490273,40,258,3.6245246079633944,8.150558788955095
40,"[138, 221, 331, 378, 351, 272]",12.629524424992269,13802210331037803510272,41,272,3.768215963966213,8.8096266239736
41,"[138, 221, 336, 391, 346, 266]",13.125716757000191,13802210336039103460266,42,282,3.8953920909698354,9.176756616972852
42,"[138, 222, 339, 390, 346, 271]",13.828812945997925,13802220339039003460271,43,293,4.105367996962741,9.665870865967008
43,"[138, 223, 334, 384, 341, 274]",14.665552335995017,13802230334038403410274,44,305,4.316292300951318,10.286739039976965
