,solution,time,obj value,solve_calls_sat,solve_calls_unsat,time_solve_sat,time_solve_unsat
0,"[170, 300, 213, 238, 222, 342]",0.031774096001754515,17003000213023802220342,1,0,0.03177489899098873,0.0
1,"[170, 301, 210, 232, 225, 345]",0.0843427820072975,17003010210023202250345,2,3,0.04215776998898946,0.04197342200495768
2,"[170, 301, 211, 241, 219, 339]",0.10945955899660476,17003010211024102190339,3,5,0.05131007499585394,0.05777501399279572
3,"[170, 302, 208, 235, 222, 342]",0.15368976500758436,17003020208023502220342,4,9,0.06267838399799075,0.0902158690005308
4,"[170, 302, 218, 241, 222, 336]",0.2044254770007683,17003020218024102220336,5,14,0.07225445899530314,0.13100540201412514
5,"[170, 303, 215, 235, 225, 339]",0.2465879310038872,17003030215023502250339,6,17,0.08892412699060515,0.1561233640240971
6,"[170, 303, 216, 244, 219, 333]",0.2829906130064046,17003030216024402190333,7,20,0.10024861199781299,0.18075940205017105
7,"[170, 303, 217, 233, 221, 343]",0.3097568230004981,17003030217023302210343,8,22,0.11150102199462708,0.19597818906186149
8,"[170, 304, 211, 237, 223, 334]",0.3976480779965641,17003040211023702230334,9,29,0.1340161579864798,0.2606204880576115
9,"[170, 304, 213, 238, 222, 336]",0.44603065100091044,17003040213023802220336,10,33,0.1456383939803345,0.29675872705411166
10,"[170, 304, 214, 227, 224, 346]",0.4925116840022383,17003040214022702240346,11,37,0.1572841009910917,0.3310935930494452
11,"[170, 304, 215, 236, 218, 340]",0.5813965830020607,17003040215023602180340,12,45,0.17049979498551693,0.405854333032039
12,"[170, 305, 208, 231, 226, 337]",0.7456109420018038,17003050208023102260337,13,55,0.19296637398656458,0.5460765770403668
13,"[170, 305, 209, 240, 220, 331]",0.7816770579956938,17003050209024002200331,14,58,0.20290506999299396,0.5718126480351202
14,"[170, 305, 212, 230, 221, 343]",0.8295043529942632,17003050212023002210343,15,62,0.21487904198875185,0.6070344740437577
15,"[170, 305, 222, 236, 221, 337]",1.0022812329989392,17003050222023602210337,16,76,0.2325364749849541,0.7604235010658158
16,"[170, 306, 206, 234, 223, 334]",1.1168293899972923,17003060206023402230334,17,84,0.2613984929776052,0.8445562070555752
17,"[170, 306, 216, 240, 223, 328]",1.2576197349990252,17003060216024002230328,18,95,0.2785083419730654,0.9667811410763534
18,"[170, 306, 219, 230, 224, 340]",1.3500901869992958,17003060219023002240340,19,101,0.298793397974805,1.0376624340860872
19,"[170, 306, 220, 239, 218, 334]",1.5218915430014022,17003060220023902180334,20,114,0.3189299759833375,1.1876470750721637
20,"[170, 307, 213, 234, 226, 331]",1.6473763050016714,17003070213023402260331,21,121,0.3544516699766973,1.2758109600981697
21,"[170, 307, 214, 243, 220, 325]",1.754962142003933,17003070214024302200325,22,129,0.3716673309681937,1.364863267110195
22,"[170, 307, 215, 232, 222, 335]",1.80743349599652,17003070215023202220335,23,132,0.39075281596160494,1.3973519880964886
23,"[170, 307, 217, 233, 221, 337]",1.9670164819981437,17003070217023302210337,24,144,0.4118017889704788,1.5340885020850692
24,"[170, 308, 211, 237, 223, 328]",2.23339999000018,17003080211023702230328,25,161,0.4502063679683488,1.758930640105973
25,"[170, 308, 212, 226, 225, 338]",2.308343494005385,17003080212022602250338,26,166,0.46785596197878476,1.8150754341040738
26,"[170, 308, 213, 235, 219, 332]",2.447300865998841,17003080213023502190332,27,177,0.4863978369830875,1.9340648001088994
27,"[170, 309, 210, 229, 222, 335]",2.7215360700065503,17003090210022902220335,28,193,0.5223270979768131,2.169103236083174
28,"[170, 309, 220, 235, 222, 329]",2.974233565008035,17003090220023502220329,29,208,0.5474930689815665,2.3936906120652566
29,"[170, 310, 217, 229, 225, 332]",3.172409641003469,17003100217022902250332,30,220,0.5814890729816398,2.5549939540214837
30,"[170, 310, 218, 238, 219, 326]",3.4238393230043584,17003100218023802190326,31,236,0.6084988149814308,2.776598994023516
31,"[170, 311, 215, 232, 222, 329]",3.629027089002193,17003110215023202220329,32,244,0.6423389769770438,2.944901782015222
32,"[171, 298, 211, 236, 228, 349]",4.112344998007757,17102980211023602280349,33,261,0.8384392139851116,3.2280803250469035
33,"[171, 298, 214, 240, 227, 342]",4.1525692800059915,17102980214024002270342,34,263,0.855538997988333,3.250802922033472
34,"[171, 299, 208, 230, 231, 352]",4.210008166002808,17102990208023002310352,35,266,0.8780440289992839,3.285145347021171
35,"[171, 299, 209, 239, 225, 346]",4.251388296994264,17102990209023902250346,36,268,0.8959670839976752,3.308279428019887
36,"[171, 299, 211, 234, 230, 345]",4.3065756050054915,17102990211023402300345,37,271,0.9153806390095269,3.343514951018733
37,"[171, 299, 212, 243, 224, 339]",4.372816115996102,17102990212024302240339,38,275,0.9348491360142361,3.3898016630264465
38,"[171, 300, 206, 233, 228, 349]",4.470900254003936,17103000206023302280349,39,280,0.9631678130244836,3.458249717048602
39,"[171, 300, 209, 237, 227, 342]",4.539011882006889,17103000209023702270342,40,284,0.9824924580316292,3.506474092049757
40,"[171, 300, 214, 237, 226, 344]",4.672349298998597,17103000214023702260344,41,290,1.031990804025554,3.5892817210260546
