,solution,time,obj value,solve_calls_sat,solve_calls_unsat,time_solve_sat,time_solve_unsat
0,"[180, 295, 317, 283, 255, 302]",0.027526385005330667,18002950317028302550302,1,0,0.02752718199917581,0.0
1,"[180, 297, 312, 289, 263, 303]",0.06434789499326143,18002970312028902630303,2,3,0.03868685600173194,0.025400113998330198
2,"[180, 297, 315, 276, 251, 302]",0.09097701200516894,18002970315027602510302,3,5,0.04827208300412167,0.042228403995977715
3,"[180, 299, 310, 282, 259, 303]",0.1537187579961028,18002990310028202590303,4,8,0.08526845500455238,0.06766673598031048
4,"[180, 299, 315, 273, 253, 302]",0.20146180099982303,18002990315027302530302,5,11,0.09661866500391625,0.10352727596182376
5,"[180, 300, 319, 285, 259, 299]",0.24940474900358822,18003000319028502590299,6,15,0.10987158500938676,0.137865159966168
6,"[180, 301, 310, 279, 261, 303]",0.29016872799547855,18003010310027902610303,7,18,0.12388367000676226,0.16424917595577426
7,"[180, 302, 314, 291, 267, 300]",0.35737473900371697,18003020314029102670300,8,24,0.13775676001387183,0.2169388389447704
8,"[180, 302, 317, 278, 255, 299]",0.394319753992022,18003020317027802550299,9,27,0.14807900102459826,0.24320875892590266
9,"[180, 304, 312, 284, 263, 300]",0.4362168399966322,18003040312028402630300,10,30,0.16343473801680375,0.26934586792776827
10,"[180, 304, 317, 275, 257, 299]",0.48346769899944775,18003040317027502570299,11,34,0.1741762810270302,0.30531726391927805
11,"[180, 306, 312, 281, 265, 300]",0.5450867979961913,18003060312028102650300,12,39,0.18900377402314916,0.35143450091709383
12,"[181, 294, 319, 287, 251, 302]",0.7373832010052865,18102940319028702510302,13,47,0.2980727470276179,0.43358712490589824
13,"[181, 295, 314, 287, 256, 306]",0.8085691000014776,18102950314028702560306,14,51,0.31073852101690136,0.4916387019038666
14,"[181, 295, 316, 276, 248, 299]",0.8351311129954411,18102950316027602480299,15,53,0.3204957340203691,0.508237682908657
15,"[181, 296, 314, 293, 259, 303]",0.8729275429941481,18102960314029302590303,16,56,0.3326981430291198,0.5334567288955441
16,"[181, 296, 317, 280, 247, 302]",0.909854509998695,18102960317028002470302,17,59,0.34256503303186037,0.5600947849015938
17,"[181, 297, 309, 293, 264, 307]",0.9736983259936096,18102970309029302640307,18,64,0.3593861600384116,0.6064535869081737
18,"[181, 297, 311, 282, 256, 300]",1.0005592300003627,18102970311028202560300,19,66,0.369407932026661,0.6229765148891602
19,"[181, 297, 312, 280, 252, 306]",1.0286860820051515,18102970312028002520306,20,68,0.3803332500247052,0.6399078788963379
20,"[181, 297, 314, 269, 244, 299]",1.0672150790051091,18102970314026902440299,21,71,0.3917189150233753,0.6666789088776568
21,"[181, 298, 312, 286, 255, 303]",1.1086779110046336,18102980312028602550303,22,74,0.40555338402919006,0.693585121887736
22,"[181, 299, 307, 286, 260, 307]",1.1880552069924306,18102990307028602600307,23,80,0.4240137140150182,0.7533921628637472
23,"[181, 299, 309, 275, 252, 300]",1.2181373269995674,18102990309027502520300,24,82,0.4353241400240222,0.7717842098645633
24,"[181, 299, 312, 278, 251, 303]",1.248430288003874,18102990312027802510303,25,84,0.44659064202278387,0.7903770778793842
25,"[181, 299, 314, 266, 246, 299]",1.3475710570055526,18102990314026602460299,26,88,0.45989690702117514,0.875401043886086
26,"[181, 299, 319, 276, 242, 306]",1.3848973540007137,18102990319027602420306,27,91,0.4708076630195137,0.9013379928801442
27,"[181, 300, 318, 278, 252, 296]",1.4589162170013878,18103000318027802520296,28,95,0.48662873201828916,0.9585099458927289
28,"[181, 301, 307, 283, 262, 307]",1.5329130540048936,18103010307028302620307,29,100,0.504511461025686,1.0132504598877858
29,"[181, 301, 307, 284, 259, 304]",1.5518357429973548,18103010307028402590304,30,101,0.5148408340319293,1.0216515738866292
30,"[181, 301, 309, 272, 254, 300]",1.5900592660036637,18103010309027202540300,31,104,0.5256388950219844,1.0485791588871507
31,"[181, 302, 313, 284, 260, 297]",1.7145032039989019,18103020313028402600297,32,113,0.5517863030254375,1.1451282228372293
32,"[181, 302, 316, 271, 248, 296]",1.7584759830060648,18103020316027102480296,33,116,0.5642889670270961,1.1758283818198834
33,"[181, 303, 307, 281, 261, 304]",1.8240538090030896,18103030307028102610304,34,120,0.5863046870363178,1.2179822078178404
