,solution,time,obj value,solve_calls_sat,solve_calls_unsat,time_solve_sat,time_solve_unsat
0,"[169, 203, 391, 293, 336, 262]",0.02847135000047274,16902030391029303360262,1,0,0.028472082005464472,0.0
1,"[169, 205, 392, 294, 343, 260]",0.1392905229877215,16902050392029403430260,2,3,0.08915045100729913,0.049890605005202815
2,"[169, 206, 386, 296, 338, 264]",0.2799346349929692,16902060386029603380264,3,6,0.17313098700833507,0.10617302100581583
3,"[169, 207, 391, 293, 340, 261]",0.4875735569949029,16902070391029303400261,4,11,0.2526185140159214,0.23385095001140144
4,"[169, 208, 387, 297, 345, 262]",0.6753571469889721,16902080387029703450262,5,16,0.3334791950182989,0.3401690320170019
5,"[169, 208, 390, 285, 338, 268]",0.7657056409952929,16902080390028503380268,6,18,0.39107326400699094,0.37256134701601695
6,"[169, 208, 398, 287, 336, 267]",0.9744204159942456,16902080398028703360267,7,24,0.4540061670122668,0.5177241120109102
7,"[169, 209, 392, 294, 347, 259]",1.2264251169981435,16902090392029403470259,8,31,0.5759419980022358,0.6468948950059712
8,"[169, 210, 386, 296, 342, 263]",1.4744885449908907,16902100386029603420263,9,37,0.6709794219932519,0.7989140189893078
9,"[169, 210, 391, 286, 345, 266]",1.659449021986802,16902100391028603450266,10,42,0.7427898569876561,0.91134386700287
10,"[169, 210, 399, 288, 343, 265]",1.9111319829971762,16902100399028803430265,11,49,0.8192185399821028,1.0855372520163655
11,"[169, 211, 385, 288, 340, 270]",2.2044575009931577,16902110385028803400270,12,56,0.9149120479705743,1.281851080013439
12,"[169, 212, 387, 297, 349, 261]",2.602429796999786,16902120387029703490261,13,66,1.0388255269790534,1.55437037802767
13,"[169, 212, 390, 285, 342, 267]",2.7238291389949154,16902120390028503420267,14,69,1.095464504978736,1.618470141023863
14,"[169, 212, 398, 287, 340, 266]",3.0594809769972926,16902120398028703400266,15,77,1.1789210939750774,1.869206355055212
15,"[169, 213, 386, 289, 347, 268]",3.3950720009888755,16902130386028903470268,16,85,1.293291578971548,2.0887548800674267
16,"[169, 213, 397, 279, 338, 273]",3.67002014699392,16902130397027903380273,17,92,1.372738819976803,2.2829948550497647
17,"[169, 214, 391, 286, 349, 265]",4.13801022899861,16902140391028603490265,18,105,1.4946297269780189,2.626853074019891
18,"[169, 214, 399, 288, 347, 264]",4.574218163994374,16902140399028803470264,19,116,1.573655048981891,2.9819261289958376
19,"[169, 215, 385, 288, 344, 269]",4.859678503999021,16902150385028803440269,20,123,1.7027316699823132,3.136761589004891
20,"[169, 215, 398, 280, 345, 271]",5.243628942989744,16902150398028003450271,21,132,1.78040676699311,3.441232574012247
21,"[169, 216, 392, 282, 340, 275]",5.671831554995151,16902160392028203400275,22,143,1.9138900059915613,3.7337791030149674
22,"[169, 217, 386, 289, 351, 267]",6.205773179986863,16902170386028903510267,23,157,2.0415937249927083,4.137082984030712
23,"[169, 217, 397, 279, 342, 272]",6.538080744998297,16902170397027903420272,24,165,2.120995568984654,4.3880880630458705
24,"[169, 218, 393, 283, 347, 273]",7.047210359989549,16902180393028303470273,25,179,2.2579078519920586,4.7572356830351055
25,"[169, 219, 398, 280, 349, 270]",7.763099651987432,16902190398028003490270,26,193,2.5171071809891146,5.210662000026787
26,"[169, 220, 392, 282, 344, 274]",8.363072986991028,16902200392028203440274,27,206,2.647592362976866,5.676206741001806
27,"[169, 222, 393, 283, 351, 272]",8.956955850997474,16902220393028303510272,28,221,2.7934979159763316,6.1207865689648315
28,"[170, 202, 393, 302, 333, 262]",9.667386630986584,17002020393030203330262,29,236,3.015854359968216,6.604936662959517
29,"[170, 203, 387, 300, 336, 263]",9.886259061997407,17002030387030003360263,30,240,3.10861514096905,6.730385054950602
30,"[170, 203, 396, 292, 335, 266]",10.09786236799846,17002030396029203350266,31,244,3.1963659369648667,6.85366924093978
31,"[170, 204, 384, 286, 335, 262]",10.299941672987188,17002040384028603350262,32,249,3.2853985089604976,6.965796627904638
32,"[170, 204, 389, 284, 332, 260]",10.41872807398613,17002040389028403320260,33,251,3.3596918499679305,7.009840614904533
33,"[170, 205, 388, 301, 343, 261]",10.702071870997315,17002050388030103430261,34,254,3.5129671299655456,7.138854312914191
34,"[170, 206, 382, 303, 338, 265]",11.032408193990705,17002060382030303380265,35,259,3.6183123589726165,7.362294700942584
35,"[170, 206, 385, 287, 342, 260]",11.17765770299593,17002060385028703420260,36,262,3.6898646609770367,7.435440896952059
36,"[170, 206, 390, 285, 339, 258]",11.378281600991613,17002060390028503390258,37,266,3.7643310289713554,7.560883140948135
37,"[170, 207, 379, 289, 337, 264]",11.630168001996935,17002070379028903370264,38,270,3.8947945459658513,7.680992849942413
38,"[170, 207, 384, 287, 334, 262]",11.80135469599918,17002070384028703340262,39,273,3.967560061966651,7.7788238379434915
39,"[170, 208, 383, 304, 345, 263]",12.231486573000439,17002080383030403450263,40,280,4.104707440972561,8.069979131949367
40,"[170, 208, 384, 286, 339, 261]",12.40169692899508,17002080384028603390261,41,283,4.198361301969271,8.145812363960431
41,"[170, 208, 389, 284, 336, 259]",12.67455368899391,17002080389028403360259,42,288,4.276705679963925,8.339222124952357
42,"[170, 209, 380, 290, 344, 262]",13.0959252469911,17002090380029003440262,43,295,4.421244773970102,8.613990433950676
43,"[170, 209, 383, 278, 337, 268]",13.244546802990953,17002090383027803370268,44,297,4.514368523974554,8.668783641958726
44,"[170, 209, 385, 288, 341, 260]",13.581067728999187,17002090385028803410260,45,303,4.6319176759861875,8.886565087959752
45,"[170, 209, 388, 276, 334, 266]",13.826139349999721,17002090388027603340266,46,307,4.72532997399685,9.037084600975504
46,"[170, 209, 396, 278, 332, 265]",14.36916850299167,17002090396027803320265,47,318,4.821654486993793,9.481641559978016
47,"[170, 210, 385, 287, 346, 259]",14.818656807998195,17002100385028703460259,48,326,5.009227968985215,9.740796333979233
48,"[170, 210, 390, 285, 343, 257]",15.298775739996927,17002100390028503430257,49,334,5.108417365991045,10.11983794796106
49,"[170, 211, 379, 289, 341, 263]",15.93786614399869,17002110379028903410263,50,342,5.341544340990367,10.522440942950197
50,"[170, 211, 384, 279, 344, 266]",16.19407165699522,17002110384027903440266,51,347,5.4316457609966164,10.68720063593355
51,"[170, 211, 384, 287, 338, 261]",16.341702840989456,17002110384028703380261,52,350,5.490368093000143,10.775527920923196
52,"[170, 211, 389, 277, 341, 264]",16.67247249999491,17002110389027703410264,53,355,5.609196064004209,10.985749034909531
53,"[170, 211, 397, 279, 339, 263]",17.270606922989828,17002110397027903390263,54,365,5.7293944580014795,11.46118128389935
54,"[170, 212, 378, 281, 339, 270]",17.81482686799427,17002120378028103390270,55,373,5.9235146769933635,11.80767734591791
55,"[170, 212, 383, 279, 336, 268]",18.061835926986532,17002120383027903360268,56,378,6.015517585998168,11.9611474739213
56,"[170, 213, 380, 290, 348, 261]",18.97613541499595,17002130380029003480261,57,392,6.244739551009843,12.640898078927421
57,"[170, 213, 383, 278, 341, 267]",19.184846138989087,17002130383027803410267,58,395,6.342407780015492,12.750357296914444
58,"[170, 213, 385, 288, 345, 259]",19.62630605699087,17002130385028803450259,59,402,6.506859308006824,13.025100462924456
59,"[170, 213, 388, 276, 338, 265]",20.074345205997815,17002130388027603380265,60,408,6.626596233996679,13.350836032928783
60,"[170, 213, 396, 278, 336, 264]",20.970774136992986,17002130396027803360264,61,425,6.734344766999129,14.135065412949189
61,"[170, 214, 379, 282, 346, 268]",21.64862886899209,17002140379028203460268,62,436,6.960078461008379,14.582235596928513
62,"[170, 214, 384, 280, 343, 266]",22.013683227996808,17002140384028003430266,63,442,7.101024874995346,14.804117951920489
63,"[170, 214, 390, 272, 337, 273]",22.705773154986673,17002140390027203370273,64,453,7.211441464984091,15.382159149899962
64,"[170, 214, 395, 270, 334, 271]",23.35848889198678,17002140395027003340271,65,464,7.357783691986697,15.885133073912584
65,"[170, 215, 384, 279, 348, 265]",24.459708886992303,17002150384027903480265,66,480,7.562704591982765,16.774377986905165
66,"[170, 215, 389, 277, 345, 263]",25.16747555299662,17002150389027703450263,67,491,7.730696890983381,17.310251368879108
67,"[170, 215, 397, 279, 343, 262]",26.082344944996294,17002150397027903430262,68,505,7.855350704980083,18.095353974873433
68,"[170, 216, 378, 281, 343, 269]",26.744693753993488,17002160378028103430269,69,515,8.093984174978686,18.51318090184941
69,"[170, 216, 383, 279, 340, 267]",27.02370032799081,17002160383027903400267,70,520,8.198038777976763,18.685460191845777
70,"[170, 216, 391, 273, 344, 271]",27.79081583599327,17002160391027303440271,71,530,8.379644053973607,19.266746815861552
71,"[170, 216, 396, 271, 341, 269]",28.71100558299804,17002160396027103410269,72,544,8.50790388196765,20.053253643854987
72,"[170, 217, 385, 275, 339, 275]",29.54359565899358,17002170385027503390275,73,558,8.727845714965952,20.658961326800636
