,solution,time,obj value,solve_calls_sat,solve_calls_unsat,time_solve_sat,time_solve_unsat
0,"[38, 223, 212, 247]",0.050000299990642816,38223212247,1,0,0.05000077099248301,0.0
1,"[38, 223, 213, 235]",0.07313894199614879,38223213235,2,0,0.07309482399432454,0.0
2,"[38, 224, 205, 246]",0.12973427199176513,38224205246,3,1,0.11332881900307257,0.016259700001683086
3,"[38, 227, 212, 240]",0.2480155189987272,38227212240,4,3,0.15988156100502238,0.08776093999040313
4,"[38, 227, 213, 228]",0.29027988099551294,38227213228,5,4,0.1811335219972534,0.10866655099380296
5,"[38, 228, 205, 239]",0.3456966989906505,38228205239,6,5,0.22106143398559652,0.12401134699757677
6,"[39, 196, 249, 213]",0.572587514994666,39196249213,7,8,0.38848320598481223,0.1831383190001361
7,"[39, 200, 211, 225]",0.63280271399708,39200211225,8,9,0.42963826398772653,0.20207842798845377
8,"[39, 202, 218, 223]",0.7450053309876239,39202218223,9,11,0.49706490598327946,0.2465972609788878
9,"[39, 202, 219, 211]",0.7805739019968314,39202219211,10,11,0.5325707229785621,0.2465972609788878
10,"[39, 203, 206, 243]",0.8791446299874224,39203206243,11,12,0.6117814539757092,0.2657134409673745
11,"[39, 203, 211, 222]",0.9341467099875445,39203211222,12,13,0.6408474139752798,0.29153819697967265
12,"[39, 209, 205, 230]",1.0539248139975825,39209205230,13,15,0.7150421079713851,0.336799805983901
13,"[39, 210, 207, 223]",1.2066659400006756,39210207223,14,18,0.784984789963346,0.41927070598467253
14,"[39, 211, 199, 234]",1.3957716489967424,39211199234,15,21,0.8749483729625354,0.5179835109738633
15,"[39, 211, 213, 216]",1.5449299869942479,39211213216,16,24,0.9238920519710518,0.6179552929970669
16,"[39, 212, 205, 227]",1.7035289549967274,39212205227,17,26,1.0284238329768414,0.6716236869979184
17,"[39, 213, 205, 223]",1.931287560990313,39213205223,18,31,1.1137938479805598,0.8134360569965793
18,"[39, 213, 207, 215]",1.9659757199988235,39213207215,19,31,1.1482816389907384,0.8134360569965793
19,"[39, 214, 199, 226]",2.105202066988568,39214199226,20,33,1.2352130339859286,0.8653948009887245
20,"[39, 215, 193, 238]",2.324141671997495,39215193238,21,37,1.3442276519926963,0.9747941980022006
21,"[39, 215, 213, 209]",2.468018215993652,39215213209,22,40,1.377352184994379,1.0851869670004817
22,"[39, 216, 205, 220]",2.574597451995942,39216205220,23,41,1.4644581969914725,1.1042687740118708
23,"[39, 218, 201, 220]",2.7407538580009714,39218201220,24,44,1.560563271996216,1.1738189430034254
24,"[39, 219, 193, 231]",2.8844165349873947,39219193231,25,47,1.6289707959949737,1.2485383769962937
25,"[39, 222, 184, 244]",3.105862286000047,39222184244,26,52,1.7139100929925917,1.384433965999051
26,"[39, 222, 185, 232]",3.1334828749968437,39222185232,27,52,1.7412945669930195,1.384433965999051
27,"[39, 226, 200, 225]",3.394988692991319,39226200225,28,58,1.8431804580031894,1.5434240930189844
28,"[39, 226, 201, 213]",3.4486557009950047,39226201213,29,59,1.871046792002744,1.5689045510225696
29,"[39, 227, 193, 224]",3.5849174309987575,39227193224,30,61,1.9625843840040034,1.6131721220299369
30,"[40, 183, 238, 222]",4.487679179990664,40183238222,31,65,2.7232024680124596,1.7544573230406968
31,"[40, 187, 212, 243]",4.561183879995951,40187212243,32,66,2.774360070019611,1.7764470410329523
32,"[40, 187, 217, 222]",4.603052408987423,40187217222,33,66,2.8161494560190476,1.7764470410329523
33,"[40, 189, 207, 232]",4.71570788299141,40189207232,34,67,2.8973034500231734,1.807530359030352
34,"[40, 189, 208, 220]",4.755146361989318,40189208220,35,67,2.936569928031531,1.807530359030352
35,"[40, 189, 220, 218]",4.802160634993925,40189220218,36,67,2.983486195036676,1.807530359030352
36,"[40, 190, 200, 231]",4.924500781999086,40190200231,37,68,3.073176604040782,1.839700945041841
37,"[40, 190, 228, 216]",5.036007204995258,40190228216,38,70,3.1207010780344717,1.9034147830388974
38,"[40, 193, 197, 231]",5.158466049993876,40193197231,39,71,3.2101200010220055,1.9358610930503346
39,"[40, 193, 198, 219]",5.199093806993915,40193198219,40,71,3.250556837010663,1.9358610930503346
40,"[40, 194, 190, 230]",5.4283079559972975,40194190230,41,74,3.348823156004073,2.066015774063999
41,"[40, 195, 225, 217]",5.716885319998255,40195225217,42,78,3.47977867499867,2.222593709055218
42,"[40, 196, 231, 215]",6.022917290989426,40196231215,43,81,3.6261108859907836,2.3812785890622763
43,"[40, 196, 240, 204]",6.094790678995196,40196240204,44,81,3.697743011987768,2.3812785890622763
44,"[40, 198, 227, 209]",6.292502408992732,40198227209,45,82,3.863443477981491,2.4124282620614395
45,"[40, 199, 225, 210]",6.585606850989279,40199225210,46,84,4.084206455983804,2.483749969062046
46,"[40, 201, 194, 227]",6.989941064995946,40201194227,47,88,4.257558403987787,2.7134234360564733
47,"[40, 201, 195, 215]",7.038561494991882,40201195215,48,88,4.305908551992616,2.7134234360564733
48,"[40, 202, 187, 226]",7.4805717790004564,40202187226,49,93,4.392119128999184,3.0678715520334663
49,"[40, 203, 233, 208]",8.001790429989342,40203233208,50,100,4.559167829007492,3.4204566160333343
50,"[40, 203, 242, 194]",8.087361369995051,40203242194,51,101,4.602087881008629,3.462757514033001
