,solution,time,obj value,solve_calls_sat,solve_calls_unsat,time_solve_sat,time_solve_unsat
0,"[43, 247, 238, 200]",0.05928858400147874,43247238200,1,0,0.05928920500446111,0.0
1,"[43, 255, 246, 184]",0.125006496993592,43255246184,2,1,0.102844153996557,0.02207298399298452
2,"[44, 229, 239, 209]",0.3119287689914927,44229239209,3,3,0.24249704998510424,0.06911608298833016
3,"[44, 231, 226, 204]",0.38328446199011523,44231226204,4,4,0.2900747079984285,0.09279388199502137
4,"[44, 236, 228, 198]",0.4801780549896648,44236228198,5,5,0.36348212699522264,0.11609767598565668
5,"[44, 237, 247, 193]",0.5832135809905594,44237247193,6,6,0.4313385169953108,0.15113203298824374
6,"[44, 238, 210, 198]",0.6645108999946387,44238210198,7,7,0.48877849499695003,0.17476697098754812
7,"[44, 240, 242, 188]",0.8235838159889681,44240242188,8,9,0.5834986620029667,0.23891719899256714
8,"[44, 243, 237, 195]",1.074284891001298,44243237195,9,10,0.7880171940050786,0.2848608909989707
9,"[44, 243, 238, 191]",1.123593301002984,44243238191,10,10,0.8371120190131478,0.2848608909989707
10,"[44, 246, 218, 182]",1.3255107159930049,44246218182,11,12,0.9474192060151836,0.37620764299936127
11,"[44, 251, 246, 175]",1.440640071989037,44251246175,12,13,1.0305254890263313,0.4079595689981943
12,"[44, 252, 203, 191]",1.5341307889902964,44252203191,13,14,1.09916136902757,0.4325382719980553
13,"[44, 260, 211, 175]",1.7369377040013205,44260211175,14,17,1.2130877380259335,0.5211192690185271
14,"[45, 213, 227, 213]",2.1632519109989516,45213227213,15,19,1.5588086420320906,0.6012425990047632
15,"[45, 216, 222, 208]",2.246674203997827,45216222208,16,20,1.6152668660215568,0.6279348999960348
16,"[45, 218, 229, 207]",2.3508380869898247,45218229207,17,21,1.6931092610320775,0.65405795800325
17,"[45, 219, 217, 215]",2.470797029993264,45219217215,18,22,1.7771727940416895,0.6896299880027073
18,"[45, 221, 224, 202]",2.719916176996776,45221224202,19,25,1.910754856042331,0.8047013729956234
19,"[45, 222, 208, 218]",2.8452896879898617,45222208218,20,26,1.9982041050388943,0.8422183759976178
20,"[45, 223, 206, 202]",3.1260580270027276,45223206202,21,30,2.106270097050583,1.014373699988937
21,"[45, 224, 240, 193]",3.279391039002803,45224240193,22,31,2.2226330090488773,1.0509310699853813
22,"[45, 226, 201, 209]",3.4220027970004594,45226201209,23,32,2.338822058052756,1.076925361980102
23,"[45, 228, 233, 199]",3.7245815549977124,45228233199,24,35,2.50655467605975,1.2111883229808882
24,"[45, 229, 217, 193]",3.9972879059932893,45229217193,25,37,2.6751240740559297,1.3147392489918275
25,"[45, 231, 213, 200]",4.274297638999997,45231213200,26,38,2.9059284070535796,1.360408387001371
26,"[45, 231, 214, 186]",4.342185966990655,45231214186,27,38,2.9736107870558044,1.360408387001371
27,"[45, 232, 205, 207]",4.579829718990368,45232205207,28,39,3.1752626390516525,1.3959136470075464
28,"[45, 232, 222, 185]",4.806571676992462,45232222185,29,42,3.230028543053777,1.5675140289968112
29,"[45, 234, 209, 193]",5.079991728998721,45234209193,30,43,3.4652466240513604,1.605095810999046
30,"[45, 235, 199, 217]",5.472301442001481,45235199217,31,46,3.7130881730554393,1.748804440983804
31,"[45, 235, 202, 198]",5.579646676997072,45235202198,32,47,3.7771484850527486,1.791805235974607
32,"[45, 237, 196, 197]",5.980286427002284,45237196197,33,51,3.9744197930558585,1.9943091429886408
33,"[45, 237, 199, 195]",6.031869200989604,45237199195,34,51,4.025734500057297,1.9943091429886408
34,"[45, 237, 256, 184]",6.260531515988987,45237256184,35,54,4.097775377056678,2.1505774389661383
35,"[45, 240, 194, 202]",6.658053070990718,45240194202,36,56,4.20669288506906,2.4382141169771785
36,"[45, 240, 228, 180]",7.005389814003138,45240228180,37,61,4.303698324074503,2.6880020759708714
37,"[45, 240, 251, 179]",7.079396727989661,45240251179,38,61,4.3774091980740195,2.6880020759708714
38,"[45, 241, 211, 190]",7.487624745990615,45241211190,39,62,4.745290117076365,2.727576341974782
39,"[45, 242, 208, 192]",8.204883607992087,45242208192,40,67,5.1717522870749235,3.01721816699137
40,"[45, 243, 210, 182]",8.859496328994283,45243210182,41,73,5.461310464073904,3.3810640960000455
41,"[45, 243, 219, 179]",8.943313519994263,45243219179,42,73,5.544753603069694,3.3810640960000455
42,"[45, 244, 219, 177]",9.380666444994858,45244219177,43,74,5.920659150069696,3.44167171799927
43,"[45, 245, 204, 181]",9.762264545002836,45245204181,44,75,6.249356191066909,3.493628483993234
44,"[45, 245, 207, 179]",9.810397798995837,45245207179,45,75,6.297107345060795,3.493628483993234
45,"[45, 246, 215, 178]",10.137907156997244,45246215178,46,77,6.507238935068017,3.610043157983455
46,"[45, 246, 227, 173]",10.274365457997192,45246227173,47,78,6.593950295064133,3.6593767359736376
47,"[45, 247, 202, 184]",10.516708480994566,45247202184,48,79,6.798487793072127,3.6962246779730776
48,"[45, 249, 192, 210]",10.984298330993624,45249192210,49,85,6.984190041082911,3.976817864953773
49,"[45, 249, 219, 174]",11.445527306990698,45249219174,50,93,7.052711324082338,4.368685025940067
50,"[45, 251, 189, 190]",11.798083620000398,45251189190,51,95,7.304211925089476,4.468587608935195
51,"[45, 251, 255, 166]",12.158266200989601,45251255166,52,101,7.359423791087465,4.772815963937319
52,"[45, 254, 221, 173]",12.39884759898996,45254221173,53,102,7.572412475085002,4.799379935939214
53,"[45, 255, 210, 168]",12.679474135991768,45255210168,54,104,7.767558604085934,4.88377232394123
54,"[45, 256, 201, 185]",12.91677789199457,45256201185,55,106,7.9428720760770375,4.9446824359329185
55,"[45, 259, 197, 174]",13.415136003997759,45259197174,56,112,8.179276584080071,5.205258122936357
56,"[45, 260, 220, 166]",13.715450497998972,45260220166,57,115,8.340985757080489,5.342672724917065
57,"[46, 200, 220, 213]",14.573274447000585,46200220213,58,117,9.022910034080269,5.516916639913688
58,"[46, 201, 218, 224]",14.673661180990166,46201218224,59,118,9.09194039607246,5.547483268921496
59,"[46, 204, 209, 227]",14.835246153001208,46204209227,60,120,9.171946261063567,5.628136273924611
60,"[46, 204, 213, 219]",14.897543412997038,46204213219,61,120,9.234056937071728,5.628136273924611
61,"[46, 205, 222, 207]",15.08948535998934,46205222207,62,122,9.32958691107342,5.723520593935973
62,"[46, 207, 204, 222]",15.228106123002362,46207204222,63,123,9.425848720071372,5.764719771934324
63,"[46, 209, 215, 213]",15.574244930001441,46209215213,64,127,9.556405159077258,5.978762487939093
64,"[46, 209, 236, 197]",15.693582990992581,46209236197,65,128,9.61879175408103,6.035436704944004
65,"[46, 210, 209, 214]",15.89272040099604,46210209214,66,129,9.786604425084079,6.0655059129494475
66,"[46, 211, 197, 213]",16.29421297699446,46211197213,67,133,9.939377056085505,6.312613755944767
67,"[46, 211, 200, 209]",16.345335021993378,46211200209,68,133,9.990264184089028,6.312613755944767
68,"[46, 211, 218, 202]",16.412447524999152,46211218202,69,133,10.057217442095862,6.312613755944767
69,"[46, 213, 232, 201]",16.711499482000363,46213232201,70,135,10.252677081109141,6.4144585469475714
70,"[46, 214, 203, 208]",16.9854986010032,46214203208,71,137,10.422830766110565,6.516636639949866
71,"[46, 214, 213, 197]",17.11935485099093,46214213197,72,137,10.556424827111186,6.516636639949866
72,"[46, 214, 223, 194]",17.18660650399397,46214223194,73,137,10.623408682120498,6.516636639949866
73,"[46, 215, 189, 223]",17.388200873989263,46215189223,74,138,10.782716265122872,6.557206408950151
74,"[46, 215, 212, 206]",17.673648860989488,46215212206,75,141,10.907492362122866,6.717426990930107
75,"[46, 215, 214, 195]",17.814556315992377,46215214195,76,142,10.97946657112334,6.786022527929163
76,"[46, 216, 202, 203]",18.15436674898956,46216202203,77,144,11.22287173011864,6.8803793009137735
77,"[46, 216, 237, 193]",18.399862513993867,46216237193,78,147,11.291393968116608,7.056860549913836
78,"[46, 217, 211, 199]",18.830810774990823,46217211199,79,148,11.679680998116964,7.0973907599109225
79,"[46, 217, 218, 189]",19.0083516290033,46217218189,80,150,11.747817017123452,7.206346383900382
80,"[46, 218, 194, 215]",19.27039584099839,46218194215,81,151,11.966454844121472,7.2475682099029655
81,"[46, 218, 219, 187]",19.76096808598959,46218219187,82,158,12.030646037121187,7.67318023990083
82,"[46, 219, 193, 193]",20.01373476399749,46219193193,83,159,12.240223198125022,7.714008384908084
83,"[46, 220, 216, 191]",20.43804461999389,46220216191,84,162,12.511747777127312,7.8642372718895786
84,"[46, 221, 240, 185]",21.052266236001742,46221240185,85,165,12.95050050712598,8.037065399897983
85,"[46, 222, 198, 185]",21.29919454899209,46222198185,86,166,13.155437398134382,8.076494071894558
86,"[46, 223, 222, 179]",21.535661337999045,46223222179,87,167,13.345155291142873,8.120682171895169
87,"[46, 224, 189, 215]",21.749565516991424,46224189215,88,168,13.514925677140127,8.162095861902344
88,"[46, 224, 245, 177]",21.95087544299895,46224245177,89,171,13.568078072130447,8.309682146922569
89,"[46, 225, 187, 208]",22.24802828299289,46225187208,90,172,13.832414122138289,8.339744977929513
90,"[46, 225, 190, 206]",22.31403910300287,46225190206,91,172,13.897993930135272,8.339744977929513
91,"[46, 225, 219, 183]",22.515596896002535,46225219183,92,174,13.977604139130563,8.461230768938549
92,"[46, 226, 227, 171]",22.967075084001408,46226227171,93,177,14.278282757135457,8.609085587959271
93,"[46, 227, 201, 177]",23.209669686999405,46227201177,94,178,14.487525608143187,8.639569091959856
94,"[46, 228, 224, 175]",23.76455466999323,46228224175,95,180,14.960960299140424,8.718068470974686
95,"[46, 230, 206, 169]",24.229448921993026,46230206169,96,182,15.32479432313994,8.816009698974085
96,"[46, 232, 192, 200]",24.65849640998931,46232192200,97,183,15.712156364126713,8.854689624960884
97,"[46, 233, 191, 200]",25.415883683002903,46233191200,98,188,16.19367187813623,9.127140795986634
98,"[46, 233, 195, 192]",25.547559897997417,46233195192,99,189,16.275670989140053,9.176250115982839
99,"[46, 236, 191, 178]",26.117236149992095,46236191178,100,193,16.621128060141928,9.396979289973387
100,"[46, 237, 183, 221]",26.540911493997555,46237183221,101,196,16.913794286141638,9.524475045967847
101,"[46, 237, 228, 163]",26.8821185699926,46237228163,102,201,16.966701695142547,9.811890522949398
102,"[46, 238, 182, 199]",27.185784022993175,46238182199,103,202,17.23716193214932,9.841769689955981
103,"[46, 238, 186, 193]",27.24615883998922,46238186193,104,202,17.29690262315853,9.841769689955981
104,"[46, 239, 180, 201]",27.830104045991902,46239180201,105,207,17.645925297169015,10.073139877946232
105,"[46, 242, 217, 168]",28.54016109299846,46242217168,106,214,18.01327780916472,10.4120665169321
106,"[46, 243, 205, 176]",29.137302827992244,46243205176,107,216,18.51365846816043,10.505083568947157
107,"[46, 244, 199, 162]",29.810202458000276,46244199162,108,220,18.951398449164117,10.736370564918616
108,"[46, 246, 185, 193]",30.01940177999495,46246185193,109,221,19.118110315161175,10.775255642918637
109,"[46, 246, 188, 183]",30.094502196996473,46246188183,110,221,19.192480564161087,10.775255642918637
110,"[46, 246, 194, 177]",30.200948736994178,46246194177,111,222,19.25320568715688,10.8202639909141
111,"[46, 249, 186, 191]",30.632516541998484,46249186191,112,225,19.42916405016149,11.071929849902517
112,"[46, 250, 184, 195]",31.358428578998428,46250184195,113,230,19.87265527015552,11.350276912911795
113,"[46, 250, 255, 156]",31.734097501990618,46250255156,114,236,19.92424543015659,11.673195238909102
114,"[46, 253, 236, 160]",32.36775042799127,46253236160,115,238,20.27954712815699,11.947495331914979
115,"[46, 254, 193, 177]",32.6941025749984,46254193177,116,241,20.40971778416133,12.139471189933829
116,"[46, 254, 196, 167]",32.75612137900316,46254196167,117,241,20.4708482761489,12.139471189933829
117,"[46, 255, 219, 159]",33.24155566099216,46255219159,118,245,20.78282665714505,12.308841289937845
118,"[46, 257, 194, 175]",33.71646034899459,46257194175,119,247,21.180728278151946,12.381880752931465
119,"[46, 262, 219, 155]",34.3517693879985,46262219155,120,252,21.593013226156472,12.600659571937285
120,"[46, 265, 177, 214]",34.60316423600307,46265177214,121,253,21.777040988163208,12.663829412937048
121,"[46, 267, 229, 153]",35.34264940999856,46267229153,122,266,22.038955212163273,13.13654995894467
122,"[47, 185, 216, 217]",36.48761339799967,47185216217,123,268,23.05255604015838,13.263006574939936
123,"[47, 188, 211, 224]",36.60648550299811,47188211224,124,269,23.134066431157407,13.297026078929775
124,"[47, 190, 218, 211]",36.774608826992335,47190218211,125,271,23.212281388157862,13.383393200929277
125,"[47, 191, 206, 230]",36.92525152399321,47191206230,126,272,23.31666455816594,13.42606627792702
126,"[47, 193, 199, 225]",37.26461818598909,47193199225,127,276,23.453497809168766,13.624707667928305
127,"[47, 193, 213, 218]",37.42795632198977,47193213218,128,277,23.56276781616907,13.678422825934831
128,"[47, 194, 211, 222]",37.76679680000234,47194211222,129,280,23.739254431173322,13.836443471926032
129,"[47, 196, 194, 220]",38.19080583599862,47196194220,130,284,23.8961030751816,14.099295027917833
130,"[47, 196, 196, 213]",38.2480794669973,47196196213,131,284,23.953077199184918,14.099295027917833
131,"[47, 197, 220, 205]",38.5381232189975,47197220205,132,286,24.122568125181715,14.215591387910536
132,"[47, 198, 215, 205]",38.82012013399799,47198215205,133,287,24.340386024181498,14.275408156914636
133,"[47, 199, 191, 220]",39.11001272899739,47199191220,134,288,24.56637727317866,14.334848688915372
134,"[47, 199, 199, 212]",39.24962924399006,47199199212,135,289,24.64834105517366,14.392112103916588
135,"[47, 199, 202, 199]",39.32032085699029,47199202199,136,289,24.71870344618219,14.392112103916588
136,"[47, 200, 225, 197]",39.63420104999386,47200225197,137,290,24.985288777184905,14.434858353910386
137,"[47, 201, 198, 207]",39.884573820992955,47201198207,138,291,25.166345005185576,14.499460742910742
138,"[47, 201, 220, 197]",40.039003903992125,47201220197,139,292,25.26967859218712,14.55014637891145
139,"[47, 202, 186, 226]",40.34780936400057,47202186226,140,293,25.521012131182943,14.602568801914458
140,"[47, 202, 207, 191]",40.649037451992626,47202207191,141,297,25.576779303184594,14.847440723911859
141,"[47, 204, 179, 221]",40.90886088598927,47204179221,142,298,25.79170263519336,14.887295953914872
142,"[47, 204, 193, 214]",41.05530121800257,47204193214,143,299,25.878328391190735,14.9466832789185
143,"[47, 204, 204, 193]",41.367320072997245,47204204193,144,302,25.967810229194583,15.168627739927615
144,"[47, 205, 191, 218]",41.76352112198947,47205191218,145,304,26.237095169199165,15.289957454922842
145,"[47, 206, 190, 196]",42.58071834799193,47206190196,146,311,26.580028351207147,15.758312099933391
146,"[47, 206, 236, 189]",42.764129117989796,47206236189,147,313,26.671468059212202,15.849741415935569
147,"[47, 206, 244, 187]",42.821676378996926,47206244187,148,313,26.728575376211666,15.849741415935569
148,"[47, 207, 184, 213]",43.08329571298964,47207184213,149,314,26.95113020821009,15.882645918929484
149,"[47, 207, 209, 185]",43.322558756990475,47207209185,150,317,27.021023684210377,16.05138200293004
150,"[47, 208, 218, 183]",43.858084534993395,47208218183,151,318,27.50615066519822,16.09594743892376
151,"[47, 209, 195, 188]",44.12333049500012,47209195188,152,319,27.714705533202505,16.14601316691551
152,"[47, 209, 241, 181]",44.2800305869896,47209241181,153,321,27.776540741193458,16.240288483910263
153,"[47, 211, 223, 175]",44.63295463199029,47211223175,154,322,28.090439012186835,16.27313533691631
