,solution,time,obj value,solve_calls_sat,solve_calls_unsat,time_solve_sat,time_solve_unsat
0,"[46, 222, 279, 269]",0.059345521993236616,46222279269,1,0,0.05934634999721311,0.0
1,"[46, 223, 288, 257]",0.15952782399835996,46223288257,2,1,0.13925103799556382,0.020188324997434393
2,"[46, 224, 308, 250]",0.32731385198712815,46224308250,3,2,0.2646782229858218,0.06221601901052054
3,"[46, 225, 289, 251]",0.48136617698764894,46225289251,4,3,0.37791548197856173,0.10279548101243563
4,"[46, 226, 298, 239]",0.7467035599984229,46226298239,5,5,0.533443226973759,0.21210375100781675
5,"[46, 227, 270, 279]",0.9101006109995069,46227270279,6,6,0.6558888659637887,0.25264377699932083
6,"[46, 229, 275, 262]",1.3565532529901247,46229275262,7,11,0.8081208389630774,0.5460749680205481
7,"[46, 229, 279, 249]",1.4197771369945258,46229279249,8,11,0.8710700279625598,0.5460749680205481
8,"[46, 229, 307, 236]",1.4918862649938092,46229307236,9,12,0.9104050519672455,0.5787166790250922
9,"[46, 230, 285, 240]",1.6018738159909844,46230285240,10,13,0.9992105439596344,0.5996324750303756
10,"[46, 230, 288, 237]",1.6372165539942216,46230288237,11,13,1.0343929949594894,0.5996324750303756
11,"[46, 232, 273, 268]",1.8068827169918222,46232273268,12,15,1.1481584959547035,0.6552687140356284
12,"[46, 233, 294, 232]",2.18136971599597,46233294232,13,21,1.29310576194257,0.8842122910136823
13,"[46, 234, 266, 272]",2.3202049909887137,46234266272,14,22,1.397298471943941,0.9185090140090324
14,"[46, 234, 270, 259]",2.3685049949999666,46234270259,15,22,1.4454043049481697,0.9185090140090324
15,"[46, 235, 262, 246]",2.6611351399915293,46235262246,16,27,1.5528289759386098,1.103225907034357
16,"[46, 236, 305, 230]",2.9259678439993877,46236305230,17,31,1.6721101699367864,1.2482935430452926
17,"[46, 237, 282, 244]",3.09075862399186,46237282244,18,32,1.8068159509275574,1.2780081690580118
18,"[46, 238, 274, 240]",3.3841117129923077,46238274240,19,37,1.9150524529250106,1.4625222210597713
19,"[46, 238, 296, 230]",3.5200613789929776,46238296230,20,39,1.9701577939267736,1.5430180860566907
20,"[46, 239, 279, 225]",3.687502932996722,46239279225,21,40,2.0924861979292473,1.5877388870576397
21,"[46, 239, 305, 218]",3.7274269699992146,46239305218,22,40,2.132162334921304,1.5877388870576397
22,"[46, 240, 256, 239]",3.852193693994195,46240256239,23,41,2.236535727919545,1.6078309480508324
23,"[46, 240, 275, 234]",3.911854357997072,46240275234,24,41,2.295955292909639,1.6078309480508324
24,"[46, 241, 284, 222]",4.120015369990142,46241284222,25,44,2.4022726939001586,1.7092307380517013
25,"[46, 242, 303, 218]",4.309272692000377,46242303218,26,46,2.53248749289196,1.7677766600536415
26,"[46, 243, 266, 221]",4.4922073319903575,46243266221,27,47,2.6836566068959655,1.799095249050879
27,"[46, 243, 300, 218]",4.5332095499907155,46243300218,28,47,2.7241776109003695,1.799095249050879
28,"[46, 246, 290, 219]",4.67353983099747,46246290219,29,48,2.8304107869043946,1.8328002190537518
29,"[46, 246, 293, 216]",4.752998253999976,46246293216,30,48,2.909576405902044,1.8328002190537518
30,"[46, 247, 279, 215]",4.969192877993919,46247279215,31,49,3.094102205897798,1.8640823430469027
31,"[46, 247, 282, 212]",5.006437730000471,46247282212,32,49,3.1310521628911374,1.8640823430469027
32,"[46, 249, 265, 234]",5.174766825992265,46249265234,33,50,3.271932868883596,1.8911492910410743
33,"[46, 250, 258, 236]",5.455548080994049,46250258236,34,54,3.396377505880082,2.0468460530391894
34,"[46, 252, 258, 235]",5.796608859993285,46252258235,35,59,3.534340873884503,2.2490231560368557
35,"[46, 253, 268, 218]",6.178597282996634,46253268218,36,64,3.726178033888573,2.438457909025601
36,"[46, 254, 290, 211]",6.5040703489939915,46254290211,37,67,3.9099438658886356,2.579509010029142
37,"[46, 254, 291, 201]",6.555495385997347,46254291201,38,67,3.9610378168872558,2.579509010029142
38,"[46, 255, 286, 210]",6.786420439995709,46255286210,39,68,4.171309841898619,2.599709222020465
39,"[46, 255, 289, 207]",6.837426168989623,46255289207,40,68,4.221981421898818,2.599709222020465
40,"[46, 256, 264, 233]",7.074608326991438,46256264233,41,70,4.407453966909088,2.6508677500096383
41,"[46, 256, 274, 215]",7.201352350995876,46256274215,42,72,4.454381605915842,2.7302044609969016
42,"[46, 256, 280, 213]",7.263308829991729,46256280213,43,72,4.515987200909876,2.7302044609969016
43,"[46, 257, 281, 212]",7.695479128000443,46257281212,44,77,4.7614385409106035,2.916159989006701
44,"[46, 257, 284, 209]",7.751495327000157,46257284209,45,77,4.817070880919346,2.916159989006701
45,"[46, 257, 289, 201]",7.818943235994084,46257289201,46,78,4.848365724916221,2.951949009016971
46,"[46, 258, 262, 234]",8.049701427997206,46258262234,47,79,5.058004981910926,2.9724400760169374
47,"[46, 258, 267, 215]",8.178412615990965,46258267215,48,81,5.098235314915655,3.0604079330223612
48,"[46, 259, 265, 232]",8.560102741990704,46259265232,49,86,5.303440724921529,3.236002522011404
49,"[46, 259, 273, 206]",8.698567172992625,46259273206,50,88,5.344906792932306,3.3324706880084705
50,"[46, 259, 276, 203]",8.731292644995847,46259276203,51,88,5.377223282921477,3.3324706880084705
51,"[46, 261, 259, 225]",8.978830287000164,46261259225,52,90,5.570839353924384,3.385736081007053
52,"[46, 262, 268, 213]",9.38457419599581,46262268213,53,96,5.76535635892651,3.595942932035541
53,"[46, 268, 249, 228]",9.652160768993781,46268249228,54,100,5.903687590922345,3.724315372033743
54,"[46, 268, 269, 212]",9.837018084988813,46268269212,55,104,5.948005543919862,3.8641734690463636
55,"[46, 269, 275, 203]",10.123160849994747,46269275203,56,108,6.097141219914192,4.000276748047327
56,"[46, 269, 278, 200]",10.159656030999031,46269278200,57,108,6.133164428916643,4.000276748047327
57,"[46, 274, 265, 214]",10.3921487149928,46274265214,58,109,6.335731364917592,4.02935873005481
58,"[46, 275, 274, 202]",10.710383113997523,46275274202,59,115,6.475078972915071,4.207224455065443
59,"[46, 278, 251, 225]",10.888436814988381,46278251225,60,117,6.593152049914352,4.266394504069467
60,"[46, 281, 263, 220]",11.2809389049944,46281263220,61,124,6.756015890918206,4.494946249076747
61,"[46, 282, 272, 208]",11.676742425988778,46282272208,62,131,6.922018104916788,4.723631262037088
62,"[46, 283, 286, 195]",11.903855636992375,46283286195,63,135,7.020536422918667,4.851233030043659
63,"[46, 288, 266, 211]",12.037329248996684,46288266211,64,136,7.132847852917621,4.871592371040606
64,"[46, 290, 259, 211]",12.343828382989159,46290259211,65,142,7.242507212926284,5.067320056041353
65,"[46, 291, 268, 199]",12.595768364990363,46291268199,66,148,7.313327153926366,5.247357402011403
66,"[47, 207, 280, 266]",13.268987744988408,47207280266,67,151,7.878864189930027,5.353297102017677
67,"[47, 208, 300, 259]",13.348114199994598,47208300259,68,152,7.932857607927872,5.37796690002142
68,"[47, 210, 290, 248]",13.447269080992555,47210290248,69,153,8.007364420918748,5.402136311022332
69,"[47, 211, 270, 266]",13.554172670992557,47211270266,70,154,8.089308623922989,5.426348229026189
70,"[47, 212, 276, 253]",13.750064423991716,47212276253,71,156,8.20935165892297,5.501319852031884
71,"[47, 213, 285, 241]",13.92029208499298,47213285241,72,158,8.309890220916714,5.570063912047772
72,"[47, 214, 277, 249]",14.063536046000081,47214277249,73,159,8.428419081916218,5.593793686042773
73,"[47, 214, 280, 246]",14.106393163994653,47214280246,74,159,8.471054473920958,5.593793686042773
74,"[47, 216, 261, 276]",14.285012790991459,47216261276,75,161,8.580157132921158,5.662117312051123
75,"[47, 216, 294, 238]",14.574597309998353,47216294238,76,166,8.641916542925173,5.8894310900359415
76,"[47, 217, 266, 251]",14.74416159899556,47217266251,77,167,8.772545895917574,5.926675389040611
77,"[47, 218, 270, 246]",15.140588230991852,47218270246,78,172,8.9083048049215,6.185562613041839
78,"[47, 219, 276, 237]",15.482977742998628,47219276237,79,175,9.097079012921313,6.337385622027796
79,"[47, 219, 279, 234]",15.563845238997601,47219279234,80,175,9.177674164922792,6.337385622027796
80,"[47, 220, 263, 259]",15.86336041399045,47220263259,81,176,9.426074669929221,6.3867291410278995
81,"[47, 220, 273, 239]",16.04486110099242,47220273239,82,178,9.506389517933712,6.487533562030876
82,"[47, 221, 282, 227]",16.41546162898885,47221282227,83,181,9.723570143934921,6.63865171802172
83,"[47, 222, 266, 249]",16.660049557991442,47222266249,84,182,9.929938554938417,6.674681254022289
