,solution,time,obj value,solve_calls_sat,solve_calls_unsat,time_solve_sat,time_solve_unsat
0,"[-15, 182, 15, -388, -386, -227, -215]",1.182892028009519,-14817985388386227215,1,0,1.1828928790055215,0.0
1,"[-15, 182, 15, -386, -397, -227, -216]",1.6362648770445958,-14817985386397227216,2,2,1.4073307890212163,0.22856920992489904
2,"[-15, 182, 15, -382, -398, -224, -218]",2.5703108239686117,-14817985382398224218,3,4,2.0385597399435937,0.530976646929048
3,"[-15, 182, 15, -370, -393, -226, -217]",3.8851680990774184,-14817985370393226217,4,6,3.0093524049734697,0.8745518499054015
4,"[-15, 182, 15, -366, -379, -218, -219]",5.841830721008591,-14817985366379218219,5,8,4.465855368995108,1.3741118309553713
5,"[-15, 182, 16, -379, -399, -217, -216]",9.26733828196302,-14817984379399217216,6,11,6.723904126905836,2.5406729159876704
6,"[-15, 182, 16, -378, -408, -229, -213]",10.37020272098016,-14817984378408229213,7,13,7.277664357912727,3.0891282538650557
7,"[-15, 182, 16, -378, -386, -218, -220]",11.282151520019397,-14817984378386218220,8,14,8.153495511854999,3.124831602908671
8,"[-15, 182, 16, -377, -409, -229, -211]",12.549856352969073,-14817984377409229211,9,16,8.726752041839063,3.818403273820877
9,"[-15, 182, 17, -380, -379, -221, -219]",17.330735680065118,-14817983380379221219,10,19,12.25095618783962,5.073836267809384
10,"[-15, 182, 17, -378, -400, -218, -218]",19.218445476028137,-14817983378400218218,11,21,13.215999479871243,5.995652805780992
11,"[-15, 182, 17, -377, -387, -219, -222]",21.608019649982452,-14817983377387219222,12,23,14.912101786816493,6.688112927833572
12,"[-15, 183, 14, -393, -394, -238, -213]",26.77952375705354,-14816986393394238213,13,27,16.59841145586688,10.171135834651068
13,"[-15, 183, 14, -392, -381, -239, -217]",27.193010788061656,-14816986392381239217,14,29,16.91541323380079,10.267153259715997
14,"[-15, 183, 14, -385, -396, -229, -213]",27.694857374066487,-14816986385396229213,15,31,17.323032066808082,10.360836767707951
15,"[-15, 183, 14, -384, -397, -229, -211]",28.239813172025606,-14816986384397229211,16,33,17.741951128817163,10.486267280648462
16,"[-15, 183, 14, -381, -399, -237, -224]",28.878304686048068,-14816986381399237224,17,35,18.15380964789074,10.712222902686335
17,"[-15, 183, 14, -378, -387, -233, -225]",29.89480446500238,-14816986378387233225,18,37,18.86586052691564,11.015941534540616
18,"[-15, 183, 14, -374, -389, -238, -218]",30.802462199004367,-14816986374389238218,19,39,19.488398462999612,11.300253882538527
19,"[-15, 183, 15, -398, -403, -237, -227]",32.31341112207156,-14816985398403237227,20,42,20.42925714701414,11.86845703353174
20,"[-15, 183, 15, -397, -393, -238, -224]",32.731580523075536,-14816985397393238224,21,44,20.70034924999345,12.014629109529778
21,"[-15, 183, 15, -397, -393, -237, -233]",32.77738265506923,-14816985397393237233,22,44,20.745874561020173,12.014629109529778
22,"[-15, 183, 15, -397, -389, -236, -234]",32.96569331397768,-14816985397389236234,23,45,20.89012538199313,12.058293820591643
23,"[-15, 183, 15, -396, -404, -236, -228]",33.28789386898279,-14816985396404236228,24,47,21.05417314195074,12.215226952685043
24,"[-15, 183, 15, -396, -396, -239, -214]",33.49945129605476,-14816985396396239214,25,48,21.235799685004167,12.244613704737276
25,"[-15, 183, 15, -395, -396, -238, -226]",34.18682645796798,-14816985395396238226,26,50,21.698937785928138,12.467461895663291
26,"[-15, 183, 15, -395, -395, -239, -224]",34.57774875301402,-14816985395395239224,27,51,22.02373993396759,12.53291604865808
27,"[-15, 183, 15, -391, -396, -226, -229]",35.853201050078496,-14816985391396226229,28,53,23.039255518000573,12.791317826719023
28,"[-15, 183, 15, -384, -395, -235, -230]",37.739311789977364,-14816985384395235230,29,55,24.46675124403555,13.248223205679096
29,"[-15, 183, 15, -382, -401, -224, -231]",39.456269129063,-14816985382401224231,30,57,25.559119206038304,13.871007093577646
30,"[-15, 183, 15, -379, -406, -216, -216]",41.22972754307557,-14816985379406216216,31,59,26.559278690023348,14.642506393487565
