,solution,time,obj value,solve_calls_sat,solve_calls_unsat,time_solve_sat,time_solve_unsat
0,"[-15, 218, 17, -241, -445, -335, -441]",0.6187834310112521,-14781983241445335441,1,0,0.6187847529945429,0.0
1,"[-15, 219, 17, -248, -444, -340, -463]",1.6823800829879474,-14780983248444340463,2,4,1.1661211120081134,0.5154796839924529
2,"[-15, 219, 17, -246, -447, -339, -459]",1.9582852630119305,-14780983246447339459,3,6,1.328688197012525,0.6283351750171278
3,"[-15, 220, 17, -251, -440, -334, -460]",3.364160836994415,-14779983251440334460,4,10,2.051505442999769,1.3104640870296862
4,"[-15, 220, 17, -250, -436, -323, -464]",3.701200390001759,-14779983250436323464,5,12,2.291993428982096,1.4065372240147553
5,"[-15, 220, 17, -241, -452, -337, -460]",4.255039003997808,-14779983241452337460,6,14,2.681416684994474,1.5703850040154066
6,"[-15, 220, 18, -255, -435, -322, -452]",5.915737105009612,-14779982255435322452,7,17,3.7895350299950223,2.1219399890396744
7,"[-15, 221, 17, -248, -451, -338, -462]",8.035861867014319,-14778983248451338462,8,21,4.893388423981378,3.1368045170092955
8,"[-15, 221, 17, -247, -437, -341, -449]",8.83502994501032,-14778983247437341449,9,23,5.363954159984132,3.464601462968858
9,"[-15, 221, 17, -246, -454, -337, -458]",9.551500998000847,-14778983246454337458,10,25,5.768598132999614,3.775736404961208
10,"[-15, 221, 17, -246, -445, -347, -469]",9.907157523004571,-14778983246445347469,11,26,6.038550803001272,3.8609356429660693
11,"[-15, 221, 17, -245, -451, -347, -455]",10.537707735988079,-14778983245451347455,12,28,6.470635326986667,4.058460005966481
12,"[-15, 221, 17, -245, -443, -348, -464]",10.854717698995955,-14778983245443348464,13,29,6.70885580900358,4.1368277699803
13,"[-15, 221, 17, -245, -441, -336, -473]",11.155356536997715,-14778983245441336473,14,30,6.933569911023369,4.212008689966751
14,"[-15, 221, 17, -244, -453, -344, -461]",11.724722938000923,-14778983244453344461,15,32,7.304541526042158,4.408937010972295
15,"[-15, 221, 17, -243, -451, -345, -456]",12.329547114990419,-14778983243451345456,16,34,7.748117123031989,4.568807935953373
16,"[-15, 221, 17, -243, -449, -333, -465]",12.602010494010756,-14778983243449333465,17,35,7.9328745970269665,4.655661549943034
17,"[-15, 221, 17, -242, -451, -345, -466]",13.344081922987243,-14778983242451345466,18,37,8.433397426008014,4.895663145929575
18,"[-15, 221, 17, -241, -452, -347, -450]",14.253395139006898,-14778983241452347450,19,39,9.033260972006246,5.203469410946127
19,"[-15, 221, 17, -241, -449, -346, -461]",14.494415839988505,-14778983241449346461,20,40,9.215101068024524,5.2617430959653575
20,"[-15, 221, 17, -240, -450, -348, -445]",15.616005780990236,-14778983240450348445,21,42,9.864428143046098,5.732122415967751
21,"[-15, 221, 17, -240, -450, -332, -472]",15.69957339100074,-14778983240450332472,22,42,9.947585631045513,5.732122415967751
22,"[-15, 221, 17, -238, -449, -351, -458]",16.65680703401449,-14778983238449351458,23,44,10.706445810064906,5.928811854944797
23,"[-15, 221, 17, -229, -454, -343, -453]",18.390168707992416,-14778983229454343453,24,46,11.570782771072118,6.795799270941643
24,"[-15, 221, 17, -225, -452, -324, -463]",19.734295778995147,-14778983225452324463,25,48,12.441296852077357,7.267378142976668
25,"[-15, 221, 18, -250, -440, -335, -461]",24.665117283002473,-14778982250440335461,26,51,15.901466374081792,8.73447332798969
26,"[-15, 221, 18, -249, -446, -335, -447]",25.579100075003225,-14778982249446335447,27,53,16.58451149109169,8.963990155985812
27,"[-15, 221, 18, -249, -438, -336, -456]",26.141152963013155,-14778982249438336456,28,54,17.06659637208213,9.043390665989136
28,"[-15, 221, 18, -247, -450, -344, -454]",27.243681485007983,-14778982247450344454,29,56,17.833010298054432,9.377601482003229
29,"[-15, 221, 18, -246, -448, -345, -449]",28.367681934003485,-14778982246448345449,30,58,18.76703068104689,9.56546996399993
30,"[-15, 222, 17, -252, -455, -339, -473]",32.270943103998434,-14777983252455339473,31,62,20.2591980190482,11.972525409975788
31,"[-15, 222, 17, -252, -450, -352, -477]",32.55720089501119,-14777983252450352477,32,63,20.44213575703907,12.075344626966398
32,"[-15, 222, 17, -251, -457, -336, -479]",33.12807138400967,-14777983251457336479,33,65,20.668092158040963,12.418693467974663
33,"[-15, 222, 17, -251, -446, -341, -481]",33.44995640500565,-14777983251446341481,34,66,20.90894905803725,12.499093913997058
34,"[-15, 222, 17, -249, -453, -346, -467]",34.093676268996205,-14777983249453346467,35,68,21.30905603003339,12.740756665996742
35,"[-15, 222, 17, -249, -450, -350, -488]",34.34303442700184,-14777983249450350488,36,69,21.48786271503195,12.810504830005812
36,"[-15, 222, 17, -248, -451, -352, -472]",34.88215357600711,-14777983248451352472,37,71,21.868954082019627,12.966805255011423
37,"[-15, 222, 17, -248, -449, -353, -474]",35.204069891013205,-14777983248449353474,38,72,22.12816329402267,13.028803481021896
38,"[-15, 222, 17, -248, -448, -351, -483]",35.69721350198961,-14777983248448351483,39,73,22.538699406024534,13.110551188030513
39,"[-15, 222, 17, -247, -453, -345, -469]",37.52789756801212,-14777983247453345469,40,75,23.547771795041626,13.929600293020485
40,"[-15, 222, 17, -246, -455, -346, -471]",38.302858643000945,-14777983246455346471,41,77,23.90062932705041,14.348989337013336
41,"[-15, 222, 17, -244, -454, -347, -457]",39.35523404399282,-14777983244454347457,42,79,24.708125318051316,14.591019301034976
42,"[-15, 222, 17, -242, -457, -338, -453]",40.71085744100856,-14777983242457338453,43,81,25.35594357905211,15.296313781058416
43,"[-15, 222, 17, -241, -459, -335, -459]",42.136458486987976,-14777983241459335459,44,83,26.123470459046075,15.951510039070854
44,"[-15, 222, 17, -241, -458, -347, -457]",42.370775117015,-14777983241458347457,45,84,26.285074515035376,16.02284645807231
45,"[-15, 222, 17, -240, -461, -347, -460]",43.35082947299816,-14777983240461347460,46,86,26.82977258603205,16.454901487071766
46,"[-15, 222, 17, -240, -452, -349, -464]",43.70847044599941,-14777983240452349464,47,87,27.160753581032623,16.48058749208576
47,"[-15, 222, 17, -240, -450, -353, -471]",44.100247379014036,-14777983240450353471,48,88,27.46658225005376,16.565473499096697
48,"[-15, 222, 17, -239, -459, -348, -455]",44.99881815299159,-14777983239459348455,49,90,28.061310374061577,16.866290654113982
49,"[-15, 222, 17, -236, -453, -348, -475]",46.791969373996835,-14777983236453348475,50,92,29.084373970050365,17.63225032412447
50,"[-15, 222, 17, -231, -454, -347, -468]",48.78060475399252,-14777983231454347468,51,94,30.42330125506851,18.27837357413955
51,"[-15, 222, 18, -257, -443, -335, -480]",53.202345110999886,-14777982257443335480,52,97,33.693388061074074,19.424052683170885
52,"[-15, 222, 18, -256, -450, -327, -465]",53.659220258006826,-14777982256450327465,53,99,33.991580013069324,19.579282200167654
53,"[-15, 222, 18, -256, -445, -340, -469]",53.88050110198674,-14777982256445340469,54,100,34.174204667069716,19.617165023169946
54,"[-15, 222, 18, -254, -449, -349, -476]",54.4765241619898,-14777982254449349476,55,102,34.59208406007383,19.791607371153077
55,"[-15, 222, 18, -253, -447, -350, -471]",55.06393655599095,-14777982253447350471,56,104,35.028638592077186,19.938558941183146
56,"[-15, 222, 18, -253, -445, -338, -480]",55.38881081700674,-14777982253445338480,57,105,35.27806415609666,20.013068984204438
57,"[-15, 222, 18, -251, -454, -345, -459]",56.19539796200115,-14777982251454345459,58,107,35.69076217408292,20.402725511201425
58,"[-15, 223, 17, -255, -455, -344, -490]",62.093379086989444,-14776983255455344490,59,111,38.205170413071755,23.775387409201358
59,"[-15, 223, 17, -254, -443, -345, -489]",62.576818984001875,-14776983254443345489,60,113,38.56251430805423,23.89835280922125
60,"[-15, 223, 17, -253, -454, -345, -476]",63.00414393399842,-14776983253454345476,61,115,38.81121644505765,24.07436807322665
