,solution,time,obj value,solve_calls_sat,solve_calls_unsat,time_solve_sat,time_solve_unsat
0,"[-15, 228, 18, -294, -304, -405, -392]",0.5013230710028438,-14771982294304405392,1,0,0.501324102995568,0.0
1,"[-15, 229, 17, -288, -312, -407, -391]",1.1365981069975533,-14770983288312407391,2,4,0.8605046430020593,0.275659001985332
2,"[-15, 229, 18, -295, -310, -407, -392]",1.755196566999075,-14770982295310407392,3,7,1.3434837470122147,0.41080022598907817
3,"[-15, 229, 18, -294, -304, -409, -395]",2.037341267001466,-14770982294304409395,4,9,1.5085733950108988,0.527411449002102
4,"[-15, 229, 18, -293, -315, -405, -389]",2.3077281810110435,-14770982293315405389,5,11,1.6529071430122713,0.6529393429809716
5,"[-15, 229, 18, -289, -316, -407, -392]",2.554343781011994,-14770982289316407392,6,13,1.775507821017527,0.7765011389856227
6,"[-15, 230, 17, -288, -324, -407, -394]",3.943919834011467,-14769983288324407394,7,17,2.357437997008674,1.5832099849794758
7,"[-15, 230, 18, -304, -313, -405, -401]",4.4131631640048,-14769982304313405401,8,20,2.71960986101476,1.689777208972373
8,"[-15, 230, 18, -297, -312, -409, -398]",4.692501972007449,-14769982297312409398,9,22,2.947559327003546,1.7407630549860187
9,"[-15, 230, 18, -295, -321, -402, -391]",5.101678290011478,-14769982295321402391,10,24,3.2014152229967294,1.895568840976921
10,"[-15, 230, 18, -293, -327, -405, -392]",5.538752485008445,-14769982293327405392,11,26,3.3725717019988224,2.1609648279845715
11,"[-15, 230, 18, -289, -328, -407, -395]",6.126350942009594,-14769982289328407395,12,28,3.7291663859941764,2.3914447209826903
12,"[-15, 230, 18, -288, -312, -410, -391]",7.103573901011259,-14769982288312410391,13,30,4.401204956986476,2.6959553659835365
13,"[-15, 230, 18, -284, -309, -411, -391]",7.952876313007437,-14769982284309411391,14,32,4.992249199989601,2.9535167609719792
14,"[-15, 231, 17, -294, -306, -407, -392]",10.44328566500917,-14768983294306407392,15,36,6.069987799986848,4.364498121969518
15,"[-15, 231, 17, -291, -318, -408, -389]",10.726887002005242,-14768983291318408389,16,38,6.225097078975523,4.4924941009812756
16,"[-15, 231, 18, -304, -312, -407, -405]",11.685153377999086,-14768982304312407405,17,41,6.9555619019811274,4.7193648659740575
17,"[-15, 231, 18, -297, -324, -409, -401]",12.070440112001961,-14768982297324409401,18,43,7.228760621976107,4.830791006970685
18,"[-15, 231, 18, -297, -312, -412, -398]",12.358439889998408,-14768982297312412398,19,44,7.460714107975946,4.88651674996072
19,"[-15, 231, 18, -290, -311, -414, -393]",13.34451915200043,-14768982290311414393,20,46,8.09088869097468,5.24169193895068
20,"[-15, 232, 17, -300, -314, -405, -403]",16.918037838011514,-14767983300314405403,21,50,9.699113371985732,7.204479652951704
21,"[-15, 232, 17, -297, -313, -414, -395]",17.278159178007627,-14767983297313414395,22,52,9.93293302199163,7.330298154964112
22,"[-15, 232, 17, -296, -313, -407, -402]",17.799811689998023,-14767983296313407402,23,54,10.308324580983026,7.475993905973155
23,"[-15, 232, 17, -291, -330, -408, -392]",18.29597480301163,-14767983291330408392,24,56,10.552636380976764,7.727275270968676
24,"[-15, 232, 18, -303, -306, -409, -399]",20.132125942007406,-14767982303306409399,25,59,11.775081585976295,8.339376966992859
25,"[-15, 232, 18, -302, -318, -398, -388]",20.777905528011615,-14767982302318398388,26,61,12.222341857981519,8.537023800992756
26,"[-15, 232, 18, -302, -305, -409, -406]",21.054184594002436,-14767982302305409406,27,62,12.437236474987003,8.597997959994245
27,"[-15, 232, 18, -301, -316, -405, -400]",21.779467676999047,-14767982301316405400,28,64,12.822290463984245,8.93724004899559
28,"[-15, 232, 18, -300, -318, -410, -396]",22.563774055000977,-14767982300318410396,29,66,13.33198797199293,9.210819608997554
29,"[-15, 232, 18, -300, -304, -410, -397]",23.211718864011345,-14767982300304410397,30,67,13.85706544299319,9.333121595991543
30,"[-15, 232, 18, -298, -317, -414, -396]",24.23664837400429,-14767982298317414396,31,69,14.51180667099834,9.701889274001587
31,"[-15, 232, 18, -298, -309, -408, -398]",25.091419614007464,-14767982298309408398,32,70,15.17906149099872,9.888844778004568
32,"[-15, 232, 18, -297, -324, -412, -401]",26.417569616998662,-14767982297324412401,33,72,15.846570794994477,10.545686559009482
33,"[-15, 232, 18, -297, -317, -407, -403]",27.051556521997554,-14767982297317407403,34,73,16.430444618003094,10.595099988015136
34,"[-15, 232, 18, -297, -305, -413, -397]",27.819232107009157,-14767982297305413397,35,74,16.960641450001276,10.831735884014051
35,"[-15, 232, 18, -295, -330, -405, -393]",29.21058788600203,-14767982295330405393,36,76,17.497245473001385,11.684341372019844
36,"[-15, 232, 18, -295, -315, -414, -397]",29.602431461011292,-14767982295315414397,37,77,17.82248801300011,11.75027507901541
37,"[-15, 232, 18, -295, -311, -416, -398]",30.08341792599822,-14767982295311416398,38,78,18.107830983004533,11.945171022016439
38,"[-15, 232, 18, -294, -313, -411, -402]",31.599279298010515,-14767982294313411402,39,80,19.10406713600969,12.462739477021387
39,"[-15, 232, 18, -292, -332, -401, -391]",33.18557088500529,-14767982292332401391,40,82,20.125526369010913,13.025376160017913
40,"[-15, 232, 18, -290, -323, -414, -396]",35.014484191007796,-14767982290323414396,41,84,21.466395691022626,13.511399766022805
41,"[-15, 232, 18, -290, -318, -415, -388]",35.431696134008234,-14767982290318415388,42,85,21.793397047018516,13.60062116701738
42,"[-15, 232, 18, -289, -339, -407, -388]",36.52412922499934,-14767982289339407388,43,87,22.417292119018384,14.067225632024929
43,"[-15, 232, 18, -289, -322, -413, -400]",36.88690202700673,-14767982289322413400,44,88,22.755376569009968,14.090556269031367
44,"[-15, 232, 18, -288, -329, -409, -390]",38.11433094101085,-14767982288329409390,45,90,23.5908998180239,14.480251413042424
45,"[-15, 232, 18, -286, -322, -415, -398]",39.77857966400916,-14767982286322415398,46,92,24.79635269602295,14.93694446804875
46,"[-15, 232, 18, -285, -333, -404, -389]",41.117731887003174,-14767982285333404389,47,94,25.5940962160239,15.475319791046786
47,"[-15, 233, 17, -299, -330, -410, -402]",47.8684583610011,-14766983299330410402,48,98,27.57302708402858,20.241006115058553
48,"[-15, 233, 17, -299, -319, -411, -397]",48.05740510299802,-14766983299319411397,49,99,27.714298641032656,20.288143651065184
49,"[-15, 233, 17, -297, -325, -414, -398]",48.60229584600893,-14766983297325414398,50,101,27.991703270032303,20.554581952063018
50,"[-15, 233, 17, -296, -325, -407, -405]",49.379150214008405,-14766983296325407405,51,103,28.33822742103075,20.983815038067405
51,"[-15, 233, 17, -295, -315, -414, -399]",50.37561976601137,-14766983295315414399,52,105,28.892838393032434,21.424833013064926
52,"[-15, 233, 17, -295, -309, -417, -393]",50.904241823998746,-14766983295309417393,53,106,29.343044351029675,21.502718887059018
53,"[-15, 233, 17, -294, -317, -412, -399]",51.94050620999769,-14766983294317412399,54,108,29.83588101803616,22.044963799067773
54,"[-15, 233, 17, -292, -329, -412, -397]",52.66224941200926,-14766983292329412397,55,110,30.163377835036954,22.438223377073882
55,"[-15, 233, 17, -291, -319, -419, -391]",53.754621088999556,-14766983291319419391,56,112,30.908855479035992,22.78406033507781
56,"[-15, 233, 18, -307, -308, -411, -404]",56.32099429400114,-14766982307308411404,57,115,32.83910909603583,23.417221628071275
57,"[-15, 233, 18, -306, -313, -416, -402]",56.796819633003906,-14766982306313416402,58,117,33.20020474103512,23.530057714058785
58,"[-15, 233, 18, -303, -322, -402, -402]",57.37911181501113,-14766982303322402402,59,119,33.705905120034004,23.604707789068925
