,solution,time,obj value,solve_calls_sat,solve_calls_unsat,time_solve_sat,time_solve_unsat
0,"[-15, 296, 18, -192, -339, -363, -298]",0.46928024099906906,-14703982192339363298,1,0,0.4692815540038282,0.0
1,"[-15, 296, 18, -191, -329, -367, -297]",0.8514932510006474,-14703982191329367297,2,2,0.6868922820140142,0.1642073840048397
2,"[-15, 296, 18, -191, -325, -372, -300]",1.0568311779934447,-14703982191325372300,3,3,0.8337411380052799,0.2224501720047556
3,"[-15, 297, 18, -193, -333, -366, -295]",2.779943141998956,-14702982193333366295,4,7,1.541050953004742,1.237619778024964
4,"[-15, 297, 18, -192, -339, -365, -298]",3.1639823699952103,-14702982192339365298,5,9,1.8172568990121363,1.3450705050199758
5,"[-15, 297, 18, -192, -329, -367, -297]",3.6449474369874224,-14702982192329367297,6,10,2.160075059015071,1.482951939018676
6,"[-15, 297, 18, -192, -324, -370, -300]",4.249833790992852,-14702982192324370300,7,11,2.5076841360132676,1.7397730450175004
7,"[-15, 297, 18, -190, -332, -366, -306]",5.240085559998988,-14702982190332366306,8,13,3.058781829007785,2.1781223980069626
8,"[-15, 298, 18, -193, -330, -369, -294]",8.363843432991416,-14701982193330369294,9,17,4.008817716006888,4.350391465020948
9,"[-15, 298, 18, -192, -339, -366, -294]",9.486993857994094,-14701982192339366294,10,19,4.589724271019804,4.891986237023957
10,"[-15, 298, 18, -192, -338, -372, -293]",10.0040892699908,-14701982192338372293,11,20,4.853122813015943,5.14510373302619
11,"[-15, 298, 18, -191, -329, -366, -298]",11.53042026500043,-14701982191329366298,12,22,5.827156722021755,5.696619140027906
12,"[-15, 298, 18, -190, -329, -378, -290]",12.985169572988525,-14701982190329378290,13,24,6.567768863023957,6.409773186038365
13,"[-15, 299, 18, -195, -342, -364, -308]",16.68099816799804,-14700982195342364308,14,28,7.580731902024127,9.09026246004214
14,"[-15, 299, 18, -195, -320, -368, -301]",17.26724334199389,-14700982195320368301,15,29,8.080799054034287,9.17604300804669
15,"[-15, 299, 18, -194, -346, -366, -299]",18.017442504991777,-14700982194346366299,16,31,8.467535126037546,9.538627693036688
16,"[-15, 299, 18, -194, -332, -368, -307]",18.539105575997382,-14700982194332368307,17,32,8.907615499032545,9.619770002027508
17,"[-15, 299, 18, -194, -328, -373, -310]",19.12399874899711,-14700982194328373310,18,33,9.282645256025717,9.829264982035966
18,"[-15, 299, 18, -193, -336, -367, -293]",20.538722971992684,-14700982193336367293,19,35,10.318034981028177,10.207711829032633
19,"[-15, 299, 18, -193, -333, -367, -300]",21.57966062599735,-14700982193333367300,20,36,11.005707122021704,10.560292123031104
20,"[-15, 299, 18, -193, -331, -370, -293]",22.625201150993234,-14700982193331370293,21,37,11.771790462022182,10.839007708025747
21,"[-15, 299, 18, -192, -341, -366, -300]",24.14835708499595,-14700982192341366300,22,39,12.660658200024045,11.472071510012029
22,"[-15, 299, 18, -192, -337, -369, -296]",24.97027789799904,-14700982192337369296,23,40,13.27317846402002,11.680869401010568
23,"[-15, 299, 18, -192, -330, -372, -315]",26.361545347986976,-14700982192330372315,24,41,14.059792931017,12.284869900016929
24,"[-15, 299, 18, -192, -328, -377, -290]",27.272004739992553,-14700982192328377290,25,42,14.701013153011445,12.553458885013242
25,"[-15, 299, 18, -192, -327, -375, -298]",27.998163235999527,-14700982192327375298,26,43,15.28439445301774,12.695538460000535
26,"[-15, 299, 18, -192, -323, -380, -303]",29.03156751798815,-14700982192323380303,27,44,15.992903644029866,13.019728646992007
