,solution,time,obj value,solve_calls_sat,solve_calls_unsat,time_solve_sat,time_solve_unsat
0,"[-1219, -917, -845, -819, -889, -1035, -807, -829, -835]",0.08200188190676272,-121909170845081908891035080708290835,1,0,0.08200325118377805,0.0
1,"[-1219, -854, -897, -918, -964, -895, -905, -792, -853]",0.12364303390495479,-121908540897091809640895090507920853,2,6,0.08934650430455804,0.033618781017139554
2,"[-1216, -981, -878, -906, -931, -1068, -867, -864, -880]",0.2640625878702849,-121609810878090609311068086708640880,3,13,0.15772795537486672,0.10442148405127227
3,"[-1215, -850, -888, -895, -842, -951, -872, -866, -855]",0.4884902168996632,-121508500888089508420951087208660855,4,20,0.32251570653170347,0.1629516612738371
4,"[-1214, -864, -898, -894, -884, -903, -861, -805, -863]",0.8112014208454639,-121408640898089408840903086108050863,5,27,0.5453042255248874,0.2610069112852216
5,"[-1213, -898, -820, -866, -924, -1038, -878, -776, -786]",1.0872843039687723,-121308980820086609241038087807760786,6,34,0.7180316783487797,0.3625256037339568
6,"[-1211, -946, -936, -938, -915, -1047, -852, -929, -958]",1.3290684958919883,-121109460936093809151047085209290958,7,41,0.8567620862741023,0.46340172993950546
7,"[-1210, -889, -868, -928, -925, -939, -833, -888, -837]",1.634501688880846,-121008890868092809250939083308880837,8,48,1.0509053452406079,0.5725155142135918
8,"[-1210, -834, -901, -852, -814, -1039, -856, -879, -859]",1.8592493638861924,-121008340901085208141039085608790859,9,54,1.189267999259755,0.6568073974922299
9,"[-1210, -790, -865, -923, -877, -937, -863, -825, -818]",2.1515443278476596,-121007900865092308770937086308250818,10,60,1.3748891984578222,0.7610470566432923
10,"[-1209, -969, -952, -879, -913, -1000, -895, -961, -946]",2.5114491858985275,-120909690952087909131000089509610946,11,67,1.5475977135356516,0.9441360207274556
11,"[-1208, -861, -910, -928, -809, -1065, -851, -842, -829]",2.907288017915562,-120808610910092808091065085108420829,12,74,1.8101432875264436,1.0744507410563529
12,"[-1207, -998, -929, -925, -1007, -978, -902, -923, -951]",3.2814708058722317,-120709980929092510070978090209230951,13,81,1.9944645054638386,1.2604789996985346
13,"[-1207, -898, -934, -939, -856, -1072, -916, -914, -904]",3.49514853884466,-120708980934093908561072091609140904,14,87,2.143209157511592,1.3233880221378058
14,"[-1207, -872, -903, -967, -908, -1081, -854, -949, -913]",3.7707708158995956,-120708720903096709081081085409490913,15,93,2.310444456525147,1.4289384570438415
15,"[-1206, -886, -894, -839, -906, -970, -906, -873, -852]",4.573575370013714,-120608860894083909060970090608730852,16,100,2.879715689457953,1.6578575356397778
16,"[-1206, -863, -836, -941, -986, -963, -802, -834, -870]",4.956899205921218,-120608630836094109860963080208340870,17,106,3.1165372785180807,1.8005714188329875
17,"[-1206, -817, -843, -928, -907, -887, -870, -793, -902]",5.461317512905225,-120608170843092809070887087007930902,18,112,3.457114393590018,1.9603576648514718
