,solution,time,obj value,solve_calls_sat,solve_calls_unsat,time_solve_sat,time_solve_unsat
0,"[-1207, -497, -827, -1000, -737, -908, -821, -667, -672]",0.05076090106740594,-120704970827100007370908082106670672,1,0,0.05076190084218979,0.0
1,"[-1203, -605, -905, -959, -704, -999, -867, -681, -819]",0.13378321495838463,-120306050905095907040999086706810819,2,7,0.10473686084151268,0.028301974292844534
2,"[-1202, -577, -877, -949, -776, -955, -810, -673, -810]",0.2692716240417212,-120205770877094907760955081006730810,3,14,0.19625134696252644,0.07117074867710471
3,"[-1197, -638, -960, -918, -751, -889, -812, -718, -826]",0.4071791300084442,-119706380960091807510889081207180826,4,21,0.2654691447969526,0.13843301171436906
4,"[-1197, -581, -873, -950, -725, -930, -851, -682, -735]",0.5321021459531039,-119705810873095007250930085106820735,5,27,0.3320436927024275,0.1955734787043184
5,"[-1193, -685, -937, -966, -778, -1007, -974, -670, -813]",0.7356302218977362,-119306850937096607781007097406700813,6,34,0.4269739838782698,0.30214020144194365
6,"[-1192, -642, -956, -919, -700, -864, -853, -727, -751]",0.968026913003996,-119206420956091907000864085307270751,7,41,0.5562922169920057,0.4032407836057246
7,"[-1191, -590, -819, -978, -766, -877, -874, -703, -733]",1.2959298728965223,-119105900819097807660877087407030733,8,48,0.7718222090043128,0.5133666624315083
8,"[-1191, -496, -863, -972, -707, -878, -767, -689, -718]",1.5163501999340951,-119104960863097207070878076706890718,9,54,0.9005578130017966,0.6028203614987433
9,"[-1190, -659, -920, -865, -752, -920, -801, -697, -841]",1.8635505009442568,-119006590920086507520920080106970841,10,61,1.128353520995006,0.7187523797620088
10,"[-1189, -596, -902, -1029, -704, -960, -904, -612, -753]",2.3525835319887847,-118905960902102907040960090406120753,11,68,1.4586536409333348,0.8743703654035926
11,"[-1189, -584, -895, -986, -806, -1000, -827, -691, -816]",2.5885296249762177,-118905840895098608061000082706910816,12,74,1.5897823970299214,0.9764785631559789
12,"[-1187, -613, -866, -975, -756, -1016, -852, -582, -843]",3.237791894003749,-118706130866097507561016085205820843,13,81,2.031961760018021,1.1793624782003462
13,"[-1187, -600, -927, -988, -760, -955, -890, -677, -796]",3.5108064759988338,-118706000927098807600955089006770796,14,87,2.200053832028061,1.2814875463955104
14,"[-1186, -670, -869, -927, -805, -924, -863, -709, -871]",4.163607692113146,-118606700869092708050924086307090871,15,94,2.6347131370566785,1.4953509343322366
15,"[-1186, -548, -807, -1002, -710, -902, -776, -617, -676]",4.532765277894214,-118605480807100207100902077606170676,16,100,2.9091601429972798,1.5874124893452972
16,"[-1185, -663, -916, -866, -701, -895, -842, -706, -766]",5.150318902917206,-118506630916086607010895084207060766,17,107,3.2193427889142185,1.8886820182669908
17,"[-1184, -588, -891, -987, -755, -975, -868, -700, -741]",5.7946903959382325,-118405880891098707550975086807000741,18,114,3.611070235958323,2.1365983434952796
18,"[-1183, -680, -877, -936, -658, -1012, -849, -673, -861]",6.460186196025461,-118306800877093606581012084906730861,19,121,3.9553683798294514,2.4517944287508726
19,"[-1183, -567, -878, -1029, -735, -969, -850, -633, -849]",6.86825891607441,-118305670878102907350969085006330849,20,127,4.248199751833454,2.563858232460916
20,"[-1182, -674, -949, -944, -731, -950, -854, -627, -859]",7.6203007500153035,-118206740949094407310950085406270859,21,134,4.65309906587936,2.9040756600443274
21,"[-1182, -656, -885, -961, -677, -993, -822, -631, -823]",8.008170319953933,-118206560885096106770993082206310823,22,140,4.9260910879820585,3.015680357115343
22,"[-1182, -652, -849, -926, -730, -968, -792, -665, -852]",8.526005476946011,-118206520849092607300968079206650852,23,146,5.28048295318149,3.174871329916641
23,"[-1182, -617, -862, -976, -705, -991, -893, -591, -768]",9.052287675905973,-118206170862097607050991089305910768,24,152,5.60603289026767,3.370777190895751
24,"[-1182, -605, -855, -933, -807, -1031, -816, -670, -831]",9.601968915900216,-118206050855093308071031081606700831,25,158,5.967159434221685,3.554316550726071
25,"[-1182, -604, -923, -989, -709, -930, -931, -686, -721]",10.17251326306723,-118206040923098907090930093106860721,26,164,6.298423052299768,3.7875484256073833
26,"[-1182, -581, -834, -990, -731, -877, -793, -651, -811]",10.906535567948595,-118205810834099007310877079306510811,27,170,6.837514405138791,3.9772210309747607
27,"[-1181, -674, -865, -928, -754, -899, -904, -718, -796]",12.063709025038406,-118106740865092807540899090407180796,28,177,7.461938131134957,4.500167224090546
28,"[-1181, -656, -830, -892, -788, -887, -802, -741, -784]",12.664263610029593,-118106560830089207880887080207410784,29,183,7.8919696202501655,4.665914639830589
29,"[-1181, -576, -895, -979, -781, -886, -874, -678, -712]",13.282225124072284,-118105760895097907810886087406780712,30,189,8.293605326209217,4.876539480872452
30,"[-1181, -562, -874, -886, -729, -888, -695, -727, -769]",14.155285429907963,-118105620874088607290888069507270769,31,195,8.87498504621908,5.160680074244738
31,"[-1179, -593, -856, -1049, -738, -1003, -881, -645, -807]",16.062559222104028,-117905930856104907381003088106450807,32,202,10.135032912250608,5.795250307070091
32,"[-1179, -521, -826, -998, -730, -843, -764, -686, -701]",16.965192154049873,-117905210826099807300843076406860701,33,208,10.69813895621337,6.127361204242334
33,"[-1178, -685, -898, -1006, -784, -954, -916, -639, -889]",18.381801737938076,-117806850898100607840954091606390889,34,215,11.445643754210323,6.783303606323898
34,"[-1177, -684, -973, -938, -748, -977, -920, -692, -859]",19.961253378074616,-117706840973093807480977092006920859,35,222,12.520614596316591,7.27970010926947
35,"[-1177, -679, -877, -889, -778, -1026, -780, -620, -894]",20.559380324091762,-117706790877088907781026078006200894,36,228,12.94842702941969,7.44487994723022
36,"[-1177, -678, -945, -945, -680, -925, -895, -636, -784]",21.182798709953204,-117706780945094506800925089506360784,37,234,13.348894514376298,7.66169784986414
37,"[-1177, -666, -938, -902, -782, -965, -818, -715, -847]",21.842279721051455,-117706660938090207820965081807150847,38,240,13.81363577535376,7.850562716368586
38,"[-1177, -612, -885, -951, -797, -1020, -902, -635, -774]",22.845600702101365,-117706120885095107971020090206350774,39,246,14.584545320365578,8.076285886578262
39,"[-1177, -609, -851, -934, -756, -1006, -857, -679, -756]",24.058372795116156,-117706090851093407561006085706790756,40,252,15.440033107297495,8.425112920813262
