,solution,time,obj value,solve_calls_sat,solve_calls_unsat,time_solve_sat,time_solve_unsat
0,"[187, 306, 336, 364, 281]",0.06575377401895821,1870306033603640281,1,0,0.0657538429950364,0.0
1,"[187, 306, 337, 361, 279]",0.13367582898354158,1870306033703610279,2,0,0.13230677996762097,0.0
2,"[187, 307, 339, 366, 277]",0.18924173299456015,1870307033903660277,3,0,0.1869567990070209,0.0
3,"[188, 299, 341, 362, 280]",0.2782829480129294,1880299034103620280,4,0,0.2750525400042534,0.0
4,"[188, 299, 342, 359, 278]",0.34706703800475225,1880299034203590278,5,0,0.34282157401321456,0.0
5,"[188, 300, 336, 358, 282]",0.46325821796199307,1880300033603580282,6,0,0.45805965998442844,0.0
6,"[188, 300, 337, 355, 280]",0.5568298390135169,1880300033703550280,7,0,0.5501146619790234,0.0
7,"[188, 300, 344, 364, 276]",0.6502866160008125,1880300034403640276,8,0,0.6427051309728995,0.0
8,"[188, 301, 337, 366, 277]",0.7509741410030983,1880301033703660277,9,0,0.7424227209412493,0.0
9,"[188, 301, 338, 363, 275]",0.8561628689640202,1880301033803630275,10,0,0.846735501952935,0.0
10,"[188, 301, 339, 360, 278]",0.9779916919651441,1880301033903600278,11,0,0.9673724869498983,0.0
11,"[188, 302, 334, 360, 280]",1.077787159010768,1880302033403600280,12,0,1.066219716973137,0.0
12,"[188, 302, 335, 357, 278]",1.1857266789884306,1880302033503570278,13,0,1.173144117987249,0.0
13,"[188, 302, 340, 368, 273]",1.304977700987365,1880302034003680273,14,0,1.2913673900184222,0.0
14,"[188, 303, 329, 361, 283]",1.4144583719898947,1880303032903610283,15,0,1.3998058960423805,0.0
15,"[188, 303, 330, 358, 281]",1.514274213986937,1880303033003580281,16,0,1.4985864500631578,0.0
16,"[188, 303, 337, 362, 276]",1.6458015170064755,1880303033703620276,17,0,1.6291661520954221,0.0
17,"[188, 304, 332, 363, 279]",1.758834331005346,1880304033203630279,18,0,1.7410974820959382,0.0
18,"[188, 304, 335, 355, 281]",1.8782617339747958,1880304033503550281,19,0,1.859410366101656,0.0
19,"[188, 307, 343, 360, 277]",2.0348320259945467,1880307034303600277,20,0,2.014841845142655,0.0
20,"[188, 310, 327, 356, 277]",2.173979465966113,1880310032703560277,21,0,2.1528006671578623,0.0
21,"[188, 310, 328, 353, 275]",2.286152757005766,1880310032803530275,22,0,2.264038391178474,0.0
22,"[188, 311, 330, 358, 273]",2.4227934679947793,1880311033003580273,23,0,2.399762003158685,0.0
23,"[189, 265, 293, 302, 259]",2.562459442007821,1890265029303020259,24,0,2.537456670193933,0.0
24,"[189, 265, 294, 299, 257]",2.932543127972167,1890265029402990257,25,0,2.9057277062092908,0.0
25,"[189, 266, 293, 298, 252]",3.2558109349920414,1890266029302980252,26,0,3.2270280421944335,0.0
26,"[189, 266, 294, 295, 250]",3.5642304769717157,1890266029402950250,27,0,3.5335074341855943,0.0
27,"[189, 268, 292, 303, 263]",3.8508542850031517,1890268029203030263,28,0,3.819037064211443,0.0
28,"[189, 269, 292, 299, 256]",4.102345890016295,1890269029202990256,29,0,4.069536665163469,0.0
29,"[189, 269, 293, 296, 254]",4.485443556972314,1890269029302960254,30,0,4.4516508161323145,0.0
30,"[190, 258, 298, 300, 258]",4.827005248982459,1900258029803000258,31,0,4.79172856110381,0.0
31,"[190, 258, 299, 297, 256]",5.286979858996347,1900258029902970256,32,0,5.25001672207145,0.0
32,"[190, 259, 298, 296, 251]",5.596469450974837,1900259029802960251,33,0,5.55764600506518,0.0
33,"[190, 259, 299, 293, 249]",6.044018715969287,1900259029902930249,34,0,6.004196984053124,0.0
34,"[190, 261, 291, 298, 258]",6.444607320008799,1900261029102980258,35,0,6.402865574054886,0.0
35,"[190, 261, 292, 295, 256]",6.876790117006749,1900261029202950256,36,0,6.833257406076882,0.0
36,"[190, 262, 286, 299, 261]",7.31455225701211,1900262028602990261,37,0,7.26903123507509,0.0
37,"[190, 262, 287, 296, 259]",7.751990586984903,1900262028702960259,38,0,7.704538768040948,0.0
38,"[190, 262, 291, 294, 251]",8.177818780997768,1900262029102940251,39,0,8.128601085045375,0.0
39,"[190, 262, 292, 291, 249]",8.53090572898509,1900262029202910249,40,0,8.479964870028198,0.0
40,"[190, 263, 286, 295, 254]",8.889626538963057,1900263028602950254,41,0,8.837717264017556,0.0
41,"[190, 263, 287, 292, 252]",9.31095151300542,1900263028702920252,42,0,9.257415481028147,0.0
42,"[190, 264, 292, 289, 252]",9.861468360992149,1900264029202890252,43,0,9.806882559030782,0.0
43,"[190, 264, 295, 302, 248]",10.340570941974875,1900264029503020248,44,0,10.284291960997507,0.0
44,"[190, 264, 296, 299, 246]",10.827368029975332,1900264029602990246,45,0,10.769127111008856,0.0
45,"[190, 265, 285, 300, 265]",11.309898816980422,1900265028503000265,46,0,11.249818155018147,0.0
46,"[190, 266, 285, 296, 258]",11.812009243003558,1900266028502960258,47,0,11.750096574018244,0.0
47,"[190, 266, 286, 293, 256]",12.123307956964709,1900266028602930256,48,0,12.060454543039668,0.0
48,"[190, 267, 291, 290, 256]",12.523707863991149,1900267029102900256,49,0,12.45979025203269,0.0
49,"[190, 267, 300, 294, 248]",13.013434096996207,1900267030002940248,50,0,12.948487229063176,0.0
50,"[191, 254, 296, 296, 257]",13.413383868988603,1910254029602960257,51,0,13.347408231056761,0.0
51,"[191, 254, 297, 293, 255]",13.939096423971932,1910254029702930255,52,0,13.87201726710191,0.0
52,"[191, 255, 291, 297, 260]",14.485920998966321,1910255029102970260,53,0,14.417057618091349,0.0
53,"[191, 255, 292, 294, 258]",15.028847453009803,1910255029202940258,54,0,14.958143865049351,0.0
54,"[191, 255, 296, 292, 250]",15.557968407985754,1910255029602920250,55,0,15.48555488907732,0.0
55,"[191, 255, 297, 289, 248]",16.029596859007142,1910255029702890248,56,0,15.956124073069077,0.0
56,"[191, 256, 291, 293, 253]",16.522423602000345,1910256029102930253,57,0,16.447938860103022,0.0
57,"[191, 256, 292, 290, 251]",17.025425104016904,1910256029202900251,58,0,16.949826487107202,0.0
58,"[191, 257, 297, 287, 251]",17.6494641249883,1910257029702870251,59,0,17.57192710507661,0.0
59,"[191, 257, 300, 300, 247]",18.25928026397014,1910257030003000247,60,0,18.180774039065,0.0
60,"[191, 257, 301, 297, 245]",18.94083038298413,1910257030102970245,61,0,18.86137736204546,0.0
61,"[191, 258, 284, 295, 260]",19.469219624996185,1910258028402950260,62,0,19.38805847906042,0.0
62,"[191, 258, 285, 292, 258]",20.137621644011233,1910258028502920258,63,0,20.054657282016706,0.0
63,"[191, 259, 284, 291, 253]",20.67095308500575,1910259028402910253,64,0,20.58620860701194,0.0
64,"[191, 259, 285, 288, 251]",21.2937343440135,1910259028502880251,65,0,21.20737243903568,0.0
65,"[191, 260, 290, 285, 251]",22.181334305962082,1910260029002850251,66,0,22.093187885009684,0.0
66,"[191, 260, 293, 298, 247]",22.746381286007818,1910260029302980247,67,0,22.65675291698426,0.0
67,"[191, 260, 294, 295, 245]",23.46620443201391,1910260029402950245,68,0,23.37554976902902,0.0
68,"[191, 260, 305, 292, 247]",23.993880981986877,1910260030502920247,69,0,23.90217576501891,0.0
69,"[191, 261, 283, 296, 264]",24.521921269013546,1910261028302960264,70,0,24.429258527001366,0.0
70,"[191, 261, 284, 289, 256]",25.092157532984857,1910261028402890256,71,0,24.99849730700953,0.0
71,"[191, 261, 284, 300, 252]",25.889221590012312,1910261028403000252,72,0,25.79456668603234,0.0
72,"[191, 261, 285, 286, 254]",26.446233095019124,1910261028502860254,73,0,26.34952379204333,0.0
73,"[191, 261, 285, 297, 250]",27.235852887970395,1910261028502970250,74,0,27.137470328074414,0.0
74,"[191, 261, 289, 296, 248]",27.99603209196357,1910261028902960248,75,0,27.89574792305939,0.0
75,"[191, 262, 283, 292, 257]",28.831996180000715,1910262028302920257,76,0,28.729824265057687,0.0
76,"[191, 262, 284, 289, 255]",29.35942295199493,1910262028402890255,77,0,29.255536730051972,0.0
77,"[191, 262, 294, 293, 248]",29.93426928599365,1910262029402930248,78,0,29.82940007210709,0.0
78,"[191, 263, 298, 290, 247]",30.95513925101841,1910263029802900247,79,0,30.84923796012299,0.0
79,"[191, 264, 283, 290, 260]",31.55209329299396,1910264028302900260,80,0,31.444276181107853,0.0
80,"[191, 264, 283, 301, 256]",32.479622019978706,1910264028303010256,81,0,32.37078411813127,0.0
81,"[191, 264, 284, 287, 258]",33.30373654299183,1910264028402870258,82,0,33.193849709117785,0.0
82,"[191, 265, 298, 288, 250]",34.637095618003514,1910265029802880250,83,0,34.52610334107885,0.0
