,solution,time,obj value,solve_calls_sat,solve_calls_unsat,time_solve_sat,time_solve_unsat
0,"[-1221, -880, -874, -808, -1070, -1097, -837, -729, -992]",0.03547183005139232,-122108800874080810701097083707290992,1,0,0.035472620045766234,0.0
1,"[-1216, -900, -828, -879, -1146, -1147, -835, -771, -1030]",0.08631633408367634,-121609000828087911461147083507711030,2,0,0.08287446899339557,0.0
2,"[-1215, -961, -824, -887, -1051, -1057, -817, -750, -1006]",0.12785590696148574,-121509610824088710511057081707501006,3,0,0.12147065903991461,0.0
3,"[-1206, -883, -842, -791, -1093, -1115, -885, -754, -1074]",0.24605441908352077,-120608830842079110931115088507541074,4,0,0.23646229901351035,0.0
4,"[-1205, -944, -838, -799, -998, -1025, -867, -733, -1050]",0.37505698506720364,-120509440838079909981025086707331050,5,0,0.36247311905026436,0.0
5,"[-1205, -920, -772, -896, -1013, -1131, -880, -809, -1057]",0.5579707568977028,-120509200772089610131131088008091057,6,0,0.5422635499853641,0.0
6,"[-1203, -897, -860, -929, -1113, -1064, -817, -777, -908]",0.6778604609426111,-120308970860092911131064081707770908,7,0,0.6590680300723761,0.0
7,"[-1200, -964, -792, -870, -1074, -1075, -865, -775, -1088]",0.8262296090833843,-120009640792087010741075086507751088,8,0,0.8043876350857317,0.0
8,"[-1199, -912, -763, -794, -1094, -1146, -935, -742, -1031]",1.1676289930474013,-119909120763079410941146093507421031,9,0,1.142728422069922,0.0
9,"[-1199, -909, -821, -848, -1114, -1096, -816, -722, -969]",1.3588777768891305,-119909090821084811141096081607220969,10,0,1.3307209031190723,0.0
10,"[-1198, -947, -811, -902, -1034, -1061, -900, -843, -1044]",1.6547474649269134,-119809470811090210341061090008431044,11,0,1.6235039001330733,0.0
11,"[-1198, -891, -891, -902, -1082, -1051, -851, -795, -908]",1.9736930560320616,-119808910891090210821051085107950908,12,0,1.9392331859562546,0.0
12,"[-1197, -978, -810, -1008, -1094, -1024, -797, -798, -922]",2.156936947023496,-119709780810100810941024079707980922,13,0,2.119412542786449,0.0
