,solution,time,obj value,solve_calls_sat,solve_calls_unsat,time_solve_sat,time_solve_unsat
0,"[-1073, -1035, -1085, -890, -1033, -875, -919, -1077, -1065, -686]",0.12028690194711089,-1073103510850890103308750919107710650686,1,0,0.12028735200874507,0.0
1,"[-1069, -1001, -1128, -864, -967, -870, -1005, -1099, -1119, -736]",0.2522957529872656,-1069100111280864096708701005109911190736,2,0,0.24882118706591427,0.0
2,"[-1068, -990, -1053, -905, -1019, -953, -888, -1086, -999, -605]",0.36789206112734973,-1068099010530905101909530888108609990605,3,0,0.3610496080946177,0.0
3,"[-1067, -1102, -1140, -950, -1092, -976, -950, -1117, -1120, -709]",0.44559271610341966,-1067110211400950109209760950111711200709,4,0,0.43524392205290496,0.0
4,"[-1067, -1034, -1013, -879, -997, -956, -975, -1111, -1032, -668]",0.6566664120182395,-1067103410130879099709560975111110320668,5,0,0.6429675880353898,0.0
5,"[-1066, -1111, -1062, -877, -1063, -1023, -1038, -1088, -1069, -723]",0.778592417947948,-1066111110620877106310231038108810690723,6,0,0.7614155318588018,0.0
6,"[-1065, -998, -1073, -864, -1017, -989, -1004, -1063, -1073, -759]",1.02029734198004,-1065099810730864101709891004106310730759,7,0,0.999648367986083,0.0
7,"[-1064, -1181, -1172, -937, -1072, -1005, -1070, -1164, -1170, -723]",1.0913168711122125,-1064118111720937107210051070116411700723,8,0,1.0672978300135583,0.0
8,"[-1063, -1068, -1183, -924, -1026, -971, -1036, -1139, -1174, -759]",1.2299328211229295,-1063106811830924102609711036113911740759,9,0,1.2025631500873715,0.0
9,"[-1062, -1077, -1105, -851, -997, -1018, -1124, -1110, -1123, -773]",1.5676113869994879,-1062107711050851099710181124111011230773,10,0,1.5369066470302641,0.0
10,"[-1060, -1100, -1191, -906, -988, -931, -1038, -1145, -1171, -773]",1.765399567084387,-1060110011910906098809311038114511710773,11,0,1.731115602888167,0.0
11,"[-1060, -1032, -1064, -835, -893, -911, -1063, -1139, -1083, -732]",2.351659907028079,-1060103210640835089309111063113910830732,12,0,2.3140007166657597,0.0
12,"[-1059, -1053, -1193, -885, -1038, -962, -1014, -1133, -1188, -754]",2.749300624942407,-1059105311930885103809621014113311880754,13,0,2.7081408626399934,0.0
13,"[-1056, -1085, -1201, -867, -1000, -922, -1016, -1139, -1185, -768]",3.0236210061702877,-1056108512010867100009221016113911850768,14,0,2.9789983716327697,0.0
14,"[-1055, -1061, -1101, -966, -1019, -886, -877, -1060, -1097, -656]",3.5472589570563287,-1055106111010966101908860877106010970656,15,0,3.4992722456809133,0.0
15,"[-1053, -1080, -1149, -884, -1077, -939, -985, -1112, -1160, -688]",4.284367542015389,-1053108011490884107709390985111211600688,16,0,4.232914286665618,0.0
16,"[-1053, -1023, -1110, -886, -1073, -862, -972, -1076, -1105, -697]",5.230052235070616,-1053102311100886107308620972107611050697,17,0,5.175219812663272,0.0
17,"[-1052, -1097, -1121, -906, -1022, -1012, -976, -1150, -1087, -713]",5.930422669975087,-1052109711210906102210120976115010870713,18,0,5.871883031679317,0.0
18,"[-1051, -1027, -1144, -940, -953, -881, -963, -1082, -1151, -706]",6.7155356029979885,-1051102711440940095308810963108211510706,19,0,6.653588053770363,0.0
19,"[-1050, -1124, -1092, -905, -1077, -1027, -1008, -1088, -1097, -730]",7.052765319123864,-1050112410920905107710271008108810970730,20,0,6.987346243811771,0.0
20,"[-1050, -965, -1079, -848, -949, -949, -1028, -1161, -1076, -736]",8.96175370295532,-1050096510790848094909491028116110760736,21,0,8.892869429895654,0.0
21,"[-1049, -1129, -1129, -888, -984, -972, -978, -1156, -1084, -727]",10.12463544914499,-1049112911290888098409720978115610840727,22,0,10.052358865737915,0.0
22,"[-1048, -1034, -1159, -860, -995, -906, -1070, -1134, -1157, -725]",10.894694037968293,-1048103411590860099509061070113411570725,23,0,10.818848706781864,0.0
23,"[-1048, -1029, -1125, -912, -1068, -959, -1038, -1102, -1153, -733]",12.221784285036847,-1048102911250912106809591038110211530733,24,0,12.14253232581541,0.0
24,"[-1048, -1016, -1140, -875, -938, -938, -944, -1131, -1088, -763]",13.546005230164155,-1048101611400875093809380944113110880763,25,0,13.463262564735487,0.0
25,"[-1047, -1094, -1089, -877, -1028, -1010, -979, -1118, -1073, -721]",14.815651734126732,-1047109410890877102810100979111810730721,26,0,14.729530304670334,0.0
26,"[-1047, -1005, -1065, -916, -990, -1021, -827, -1118, -968, -632]",16.306799296988174,-1047100510650916099010210827111809680632,27,0,16.217096551554278,0.0
27,"[-1047, -997, -1087, -830, -911, -909, -1030, -1167, -1073, -750]",19.013435704167932,-1047099710870830091109091030116710730750,28,0,18.92020536144264,0.0
28,"[-1046, -1109, -1102, -866, -1089, -1018, -986, -1082, -1111, -725]",20.109681722940877,-1046110911020866108910180986108211110725,29,0,20.012953138444573,0.0
29,"[-1046, -1090, -1135, -879, -1011, -1022, -1094, -1110, -1151, -780]",21.097304455004632,-1046109011350879101110221094111011510780,30,0,20.996964320307598,0.0
30,"[-1046, -1056, -1127, -880, -1081, -859, -953, -1042, -1157, -681]",22.286052101058885,-1046105611270880108108590953104211570681,31,0,22.182215261273086,0.0
31,"[-1046, -1049, -1025, -890, -968, -1024, -914, -1143, -1001, -695]",24.57310877298005,-1046104910250890096810240914114310010695,32,0,24.465746213216335,0.0
32,"[-1046, -982, -1112, -955, -939, -959, -932, -1091, -1085, -625]",26.3791555671487,-1046098211120955093909590932109110850625,33,0,26.2683735571336,0.0
33,"[-1045, -1107, -1075, -925, -1000, -1017, -967, -1101, -1077, -684]",27.576327439164743,-1045110710750925100010170967110110770684,34,0,27.461977761238813,0.0
34,"[-1045, -1061, -1133, -894, -1030, -919, -1040, -1108, -1150, -747]",28.944567380007356,-1045106111330894103009191040110811500747,35,0,28.826655202312395,0.0
35,"[-1044, -1179, -1212, -926, -1098, -1000, -1018, -1158, -1212, -725]",30.038315130164847,-1044117912120926109810001018115812120725,36,0,29.916985711315647,0.0
36,"[-1044, -1084, -1097, -903, -970, -1050, -947, -1165, -1018, -646]",32.08625905914232,-1044108410970903097010500947116510180646,37,0,31.96151307434775,0.0
37,"[-1044, -1031, -1104, -860, -1045, -1025, -1069, -1098, -1111, -748]",34.889127172064036,-1044103111040860104510251069109811110748,38,0,34.76103713735938,0.0
38,"[-1044, -948, -1144, -881, -984, -885, -1006, -1083, -1154, -783]",37.03985581616871,-1044094811440881098408851006108311540783,39,0,36.90816966723651,0.0
39,"[-1043, -1128, -1057, -877, -948, -1053, -1034, -1190, -1051, -709]",38.40336793009192,-1043112810570877094810531034119010510709,40,0,38.26823017420247,0.0
40,"[-1043, -1069, -1084, -845, -1054, -993, -1062, -1117, -1085, -725]",40.75453496910632,-1043106910840845105409931062111710850725,41,0,40.61571958614513,0.0
41,"[-1043, -1060, -1132, -851, -962, -1005, -1065, -1140, -1127, -771]",42.56330364616588,-1043106011320851096210051065114011270771,42,0,42.420944915153086,0.0
42,"[-1043, -971, -1108, -890, -924, -1016, -913, -1140, -1022, -682]",45.29864614806138,-1043097111080890092410160913114010220682,43,0,45.152824823278934,0.0
43,"[-1042, -1101, -1214, -920, -1054, -1007, -1101, -1174, -1212, -748]",47.58105988800526,-1042110112140920105410071101117412120748,44,0,47.431663597235456,0.0
44,"[-1042, -1075, -1145, -840, -1023, -1013, -1072, -1104, -1165, -775]",49.86324347811751,-1042107511450840102310131072110411650775,45,0,49.710425306344405,0.0
45,"[-1042, -1033, -1087, -849, -959, -987, -1126, -1168, -1124, -707]",53.72933946317062,-1042103310870849095909871126116811240707,46,0,53.572984950384125,0.0
46,"[-1042, -1015, -1068, -864, -902, -1019, -1000, -1165, -1055, -745]",57.742273862008005,-1042101510680864090210191000116510550745,47,0,57.58251998340711,0.0
47,"[-1041, -1093, -1138, -925, -1071, -1010, -1045, -1136, -1078, -700]",60.292087886016816,-1041109311380925107110101045113610780700,48,0,60.128829004243016,0.0
48,"[-1041, -1073, -1118, -899, -934, -1012, -1053, -1123, -1131, -734]",62.740690485108644,-1041107311180899093410121053112311310734,49,0,62.57385512208566,0.0
49,"[-1041, -1051, -1045, -939, -1042, -977, -933, -1025, -1077, -663]",65.63930187700316,-1041105110450939104209770933102510770663,50,0,65.46900580613874,0.0
50,"[-1041, -1005, -1103, -908, -1072, -879, -1006, -1032, -1150, -726]",68.8319025831297,-1041100511030908107208791006103211500726,51,0,68.6580575122498,0.0
51,"[-1040, -997, -1147, -834, -979, -1020, -1155, -1120, -1165, -798]",71.2275445680134,-1040099711470834097910201155112011650798,52,0,71.05024663824588,0.0
