,solution,time,obj value,solve_calls_sat,solve_calls_unsat,time_solve_sat,time_solve_unsat
0,"[-1221, -880, -874, -808, -1070, -1097, -837, -729, -992, -973]",0.0376605459023267,-1221088008740808107010970837072909920973,1,0,0.03766083414666355,0.0
1,"[-1216, -900, -828, -879, -1146, -1147, -835, -771, -1030, -916]",0.09503071894869208,-1216090008280879114611470835077110300916,2,0,0.09164959797635674,0.0
2,"[-1215, -961, -824, -887, -1051, -1057, -817, -750, -1006, -989]",0.1403984148055315,-1215096108240887105110570817075010060989,3,0,0.13379410188645124,0.0
3,"[-1206, -908, -767, -780, -933, -1003, -746, -663, -947, -1026]",0.38789642695337534,-1206090807670780093310030746066309471026,4,0,0.3778160288929939,0.0
4,"[-1206, -883, -842, -791, -1093, -1115, -885, -754, -1074, -983]",0.5293286310043186,-1206088308420791109311150885075410740983,5,0,0.516022979747504,0.0
5,"[-1205, -944, -838, -799, -998, -1025, -867, -733, -1050, -1056]",0.6793076519388705,-1205094408380799099810250867073310501056,6,0,0.6627054517157376,0.0
6,"[-1205, -920, -772, -896, -1013, -1131, -880, -809, -1057, -1039]",0.9160904809832573,-1205092007720896101311310880080910571039,7,0,0.8960317615419626,0.0
7,"[-1205, -885, -827, -839, -1071, -1042, -768, -753, -914, -935]",1.0916555458679795,-1205088508270839107110420768075309140935,8,0,1.0683511584065855,0.0
8,"[-1203, -897, -860, -929, -1113, -1064, -817, -777, -908, -966]",1.2363651469349861,-1203089708600929111310640817077709080966,9,0,1.2096358623821288,0.0
9,"[-1200, -964, -792, -870, -1074, -1075, -865, -775, -1088, -999]",1.5520634318236262,-1200096407920870107410750865077510880999,10,0,1.5219633735250682,0.0
10,"[-1200, -874, -810, -778, -1049, -1023, -784, -718, -958, -991]",1.8441977580077946,-1200087408100778104910230784071809580991,11,0,1.8106379236560315,0.0
11,"[-1199, -912, -763, -794, -1094, -1146, -935, -742, -1031, -1007]",2.0634190749842674,-1199091207630794109411460935074210311007,12,0,2.0264889248646796,0.0
12,"[-1199, -909, -821, -848, -1114, -1096, -816, -722, -969, -920]",2.4254003257956356,-1199090908210848111410960816072209690920,13,0,2.385015928884968,0.0
13,"[-1198, -947, -811, -902, -1034, -1061, -900, -843, -1044, -1077]",2.797867178916931,-1198094708110902103410610900084310441077,14,0,2.753968412755057,0.0
14,"[-1198, -891, -891, -902, -1082, -1051, -851, -795, -908, -977]",3.1700839379336685,-1198089108910902108210510851079509080977,15,0,3.1228157598525286,0.0
15,"[-1197, -978, -810, -1008, -1094, -1024, -797, -798, -922, -982]",3.483027750859037,-1197097808101008109410240797079809220982,16,0,3.432320503750816,0.0
16,"[-1195, -868, -841, -751, -1018, -1010, -818, -736, -958, -1002]",4.189780634827912,-1195086808410751101810100818073609581002,17,0,4.135723274666816,0.0
17,"[-1194, -934, -785, -914, -1020, -1062, -827, -747, -979, -1011]",4.698033589869738,-1194093407850914102010620827074709791011,18,0,4.64027589163743,0.0
18,"[-1194, -899, -840, -857, -1078, -973, -715, -691, -836, -907]",5.218201007926837,-1194089908400857107809730715069108360907,19,0,5.156990811694413,0.0
19,"[-1194, -898, -804, -787, -1092, -1077, -832, -687, -1013, -976]",5.943493722938001,-1194089808040787109210770832068710130976,20,0,5.8787319315597415,0.0
20,"[-1193, -911, -845, -973, -1158, -1101, -849, -837, -946, -920]",6.298735016956925,-1193091108450973115811010849083709460920,21,0,6.230471463408321,0.0
21,"[-1192, -972, -841, -981, -1063, -1011, -831, -816, -922, -993]",6.740800608880818,-1192097208410981106310110831081609220993,22,0,6.6691672063898295,0.0
22,"[-1192, -971, -805, -911, -1077, -1115, -948, -812, -1099, -1062]",7.262771796900779,-1192097108050911107711150948081210991062,23,0,7.187695591477677,0.0
23,"[-1192, -912, -794, -951, -1150, -1132, -849, -832, -963, -941]",7.924148744903505,-1192091207940951115011320849083209630941,24,0,7.845696814591065,0.0
24,"[-1190, -890, -677, -819, -1074, -1161, -846, -732, -966, -931]",8.990342111792415,-1190089006770819107411610846073209660931,25,0,8.908423051703721,0.0
25,"[-1190, -888, -795, -822, -1094, -1060, -816, -778, -996, -945]",10.017577668884769,-1190088807950822109410600816077809960945,26,0,9.932235931744799,0.0
26,"[-1190, -867, -820, -879, -1084, -1139, -879, -786, -1003, -949]",11.1250267829746,-1190086708200879108411390879078610030949,27,0,11.036161886760965,0.0
27,"[-1189, -928, -816, -887, -989, -1049, -861, -765, -979, -1022]",12.12954813381657,-1189092808160887098910490861076509791022,28,0,12.03728669974953,0.0
28,"[-1189, -892, -835, -760, -1061, -1064, -866, -705, -1013, -987]",13.228355955798179,-1189089208350760106110640866070510130987,29,0,13.132648793747649,0.0
29,"[-1189, -868, -769, -857, -1076, -1170, -879, -781, -1020, -970]",14.313198920805007,-1189086807690857107611700879078110200970,30,0,14.213960136752576,0.0
30,"[-1188, -979, -754, -866, -1073, -1037, -812, -708, -1027, -992]",15.085814385907724,-1188097907540866107310370812070810270992,31,0,14.983254850842059,0.0
31,"[-1188, -907, -839, -914, -1150, -1202, -883, -818, -1043, -946]",16.227491387864575,-1188090708390914115012020883081810430946,32,0,16.121380917960778,0.0
32,"[-1187, -961, -824, -920, -1041, -992, -847, -781, -966, -1049]",17.041459450963885,-1187096108240920104109920847078109661049,33,0,16.931907894089818,0.0
33,"[-1187, -942, -851, -806, -1022, -1105, -830, -743, -1141, -1030]",17.845977098913863,-1187094208510806102211050830074311411030,34,0,17.73288485710509,0.0
34,"[-1187, -891, -822, -807, -996, -1155, -801, -752, -1062, -1065]",19.248662368860096,-1187089108220807099611550801075210621065,35,0,19.132119581103325,0.0
35,"[-1186, -906, -853, -898, -1081, -1013, -798, -728, -847, -970]",20.28222970594652,-1186090608530898108110130798072808470970,36,0,20.16225509205833,0.0
36,"[-1185, -953, -865, -897, -1016, -1069, -834, -691, -1026, -998]",21.29489907901734,-1185095308650897101610690834069110260998,37,0,21.171381250023842,0.0
37,"[-1185, -920, -770, -890, -1014, -1146, -845, -819, -1059, -1006]",22.359216852812096,-1185092007700890101411460845081910591006,38,0,22.232273800997064,0.0
38,"[-1185, -919, -939, -839, -1122, -1038, -767, -711, -992, -957]",23.407171982806176,-1185091909390839112210380767071109920957,39,0,23.276721899863333,0.0
39,"[-1184, -948, -770, -958, -1065, -1099, -859, -807, -1017, -965]",24.756468729814515,-1184094807700958106510990859080710170965,40,0,24.622581815812737,0.0
40,"[-1184, -930, -925, -956, -1154, -1108, -856, -781, -993, -907]",25.85291450889781,-1184093009250956115411080856078109930907,41,0,25.715518358862028,0.0
41,"[-1184, -912, -789, -831, -1137, -1114, -864, -747, -1051, -930]",27.34800480888225,-1184091207890831113711140864074710510930,42,0,27.207208044826984,0.0
42,"[-1184, -903, -845, -843, -1159, -1161, -820, -778, -998, -950]",28.802465836983174,-1184090308450843115911610820077809980950,43,0,28.658303659642115,0.0
43,"[-1183, -992, -940, -963, -1107, -1076, -883, -836, -1078, -1043]",29.622973687015474,-1183099209400963110710760883083610781043,44,0,29.475284987594932,0.0
44,"[-1183, -949, -719, -936, -1057, -1130, -859, -802, -1034, -986]",31.31876856693998,-1183094907190936105711300859080210340986,45,0,31.16766551369801,0.0
45,"[-1183, -917, -716, -825, -1095, -1091, -866, -766, -953, -969]",33.86550725996494,-1183091707160825109510910866076609530969,46,0,33.71094562369399,0.0
46,"[-1183, -897, -858, -923, -1114, -1079, -782, -787, -910, -933]",35.21906334790401,-1183089708580923111410790782078709100933,47,0,35.06107308482751,0.0
47,"[-1183, -894, -859, -885, -1105, -1069, -899, -820, -990, -987]",37.213943431852385,-1183089408590885110510690899082009900987,48,0,37.052423659712076,0.0
48,"[-1182, -955, -855, -893, -1010, -979, -881, -799, -966, -1060]",38.62133897189051,-1182095508550893101009790881079909661060,49,0,38.456395911751315,0.0
49,"[-1182, -895, -808, -863, -1097, -1100, -899, -815, -1007, -1008]",41.06709820800461,-1182089508080863109711000899081510071008,50,0,40.898666272638366,0.0
50,"[-1182, -857, -904, -887, -1190, -1218, -920, -760, -1120, -943]",43.22020138683729,-1182085709040887119012180920076011200943,51,0,43.048308226512745,0.0
51,"[-1181, -970, -859, -1047, -1099, -1117, -898, -912, -996, -1019]",44.40443281480111,-1181097008591047109911170898091209961019,52,0,44.22915034554899,0.0
52,"[-1181, -956, -804, -871, -1002, -1010, -881, -794, -983, -1081]",46.66440863790922,-1181095608040871100210100881079409831081,53,0,46.48563412553631,0.0
53,"[-1181, -934, -842, -704, -1103, -1120, -885, -676, -1115, -998]",48.923610403900966,-1181093408420704110311200885067611150998,54,0,48.74141688365489,0.0
54,"[-1181, -926, -807, -969, -1157, -1063, -796, -770, -885, -913]",51.615758114960045,-1181092608070969115710630796077008850913,55,0,51.430024615488946,0.0
55,"[-1181, -886, -900, -862, -1080, -1146, -886, -730, -1050, -936]",53.692648018943146,-1181088609000862108011460886073010500936,56,0,53.50332012260333,0.0
56,"[-1181, -845, -777, -828, -1064, -1123, -956, -748, -1059, -986]",57.491570245008916,-1181084507770828106411230956074810590986,57,0,57.29886539163999,0.0
57,"[-1180, -987, -803, -977, -1062, -973, -778, -749, -861, -986]",58.965640880865976,-1180098708030977106209730778074908610986,58,0,58.769489616621286,0.0
58,"[-1180, -969, -890, -812, -1043, -1035, -850, -777, -1128, -1068]",60.72750712092966,-1180096908900812104310350850077711281068,59,0,60.52798869158141,0.0
59,"[-1180, -913, -970, -812, -1091, -1025, -801, -729, -992, -968]",62.457614024868235,-1180091309700812109110250801072909920968,60,0,62.254498881753534,0.0
60,"[-1180, -887, -849, -840, -1072, -1177, -886, -725, -1067, -957]",65.38445095089264,-1180088708490840107211770886072510670957,61,0,65.17791922879405,0.0
61,"[-1180, -862, -941, -813, -1065, -1075, -772, -738, -913, -1003]",67.82174496096559,-1180086209410813106510750772073809131003,62,0,67.61165926069953,0.0
62,"[-1180, -835, -883, -861, -1138, -1116, -868, -707, -1008, -972]",70.40832390682772,-1180083508830861113811160868070710080972,63,0,70.1947346937377,0.0
63,"[-1179, -1000, -889, -918, -1103, -998, -747, -732, -1006, -973]",72.28179300483316,-1179100008890918110309980747073210060973,64,0,72.06482453877106,0.0
64,"[-1179, -912, -761, -788, -1095, -1161, -900, -752, -1033, -974]",76.50759039400145,-1179091207610788109511610900075210330974,65,0,76.28717062086798,0.0
65,"[-1179, -870, -835, -863, -1054, -1162, -882, -761, -1136, -1003]",79.61428169580176,-1179087008350863105411620882076111361003,66,0,79.39043078594841,0.0
