,solution,time,obj value,solve_calls_sat,solve_calls_unsat,time_solve_sat,time_solve_unsat
0,"[170, 300, 213, 238, 222, 342, 272]",0.037770751005155034,170030002130238022203420272,1,0,0.037771529008750804,0.0
1,"[170, 301, 210, 232, 225, 345, 269]",0.08406127699709032,170030102100232022503450269,2,4,0.04883389601309318,0.03497087697905954
2,"[170, 301, 211, 241, 219, 339, 270]",0.11959271000523586,170030102110241021903390270,3,7,0.05812294900533743,0.061008295975625515
3,"[170, 302, 208, 235, 222, 342, 267]",0.1884720469970489,170030202080235022203420267,4,13,0.07215108000673354,0.11532097298186272
4,"[170, 302, 218, 241, 222, 336, 277]",0.2746635170042282,170030202180241022203360277,5,19,0.08282936600153334,0.19038205298420507
5,"[170, 303, 215, 235, 225, 339, 274]",0.3730057479988318,170030302150235022503390274,6,25,0.10232727299444377,0.2686394029733492
6,"[170, 303, 216, 244, 219, 333, 275]",0.43370054599654395,170030302160244021903330275,7,30,0.11520472698612139,0.3158958929707296
7,"[170, 303, 217, 233, 221, 343, 266]",0.5030600580066675,170030302170233022103430266,8,36,0.12865026098734234,0.37122289297985844
8,"[170, 304, 211, 237, 223, 334, 274]",0.6364097140030935,170030402110237022303340274,9,44,0.15355189198453445,0.47868449198722374
9,"[170, 304, 213, 238, 222, 336, 272]",0.7094746149959974,170030402130238022203360272,10,50,0.16698179798549972,0.5377254389895825
10,"[170, 304, 214, 227, 224, 346, 263]",0.7830591020028805,170030402140227022403460263,11,56,0.18010193399095442,0.5974647590046516
11,"[170, 304, 215, 236, 218, 340, 264]",0.8938888590055285,170030402150236021803400264,12,65,0.19496110298496205,0.6925208220200147
12,"[170, 305, 208, 231, 226, 337, 271]",1.0733323660097085,170030502080231022603370271,13,77,0.22380354098277166,0.8414688580378424
13,"[170, 305, 209, 240, 220, 331, 272]",1.1235559650085634,170030502090240022003310272,14,81,0.23525461499230005,0.8798060580447782
14,"[170, 305, 212, 230, 221, 343, 261]",1.2262038310000207,170030502120230022103430261,15,88,0.2497452969837468,0.9671282800118206
15,"[170, 305, 222, 236, 221, 337, 271]",1.4651556809985777,170030502220236022103370271,16,103,0.27098475697857793,1.1829374340450158
16,"[170, 306, 206, 234, 223, 334, 269]",1.674824911999167,170030602060234022303340269,17,116,0.3061518939794041,1.3553432980552316
17,"[170, 306, 216, 240, 223, 328, 279]",1.8721510010072961,170030602160240022303280279,18,128,0.32798863998323213,1.52915015805047
18,"[170, 306, 219, 230, 224, 340, 268]",2.0706402540090494,170030602190230022403400268,19,141,0.353066901981947,1.7004943270294461
19,"[170, 306, 220, 239, 218, 334, 269]",2.352355365001131,170030602200239021803340269,20,156,0.4041067559737712,1.9287978320207912
20,"[170, 307, 213, 234, 226, 331, 276]",2.60791813400283,170030702130234022603310276,21,170,0.4497216649760958,2.1361785100307316
21,"[170, 307, 214, 243, 220, 325, 277]",2.7761781610024627,170030702140243022003250277,22,181,0.4722388959780801,2.2803074400289916
22,"[170, 307, 215, 232, 222, 335, 268]",2.9420796430058545,170030702150232022203350268,23,192,0.4971993979852414,2.419549791025929
23,"[170, 307, 217, 233, 221, 337, 266]",3.230950170007418,170030702170233022103370266,24,206,0.5435879369906615,2.659449469021638
24,"[170, 308, 211, 237, 223, 328, 274]",3.6272642469994025,170030802110237022303280274,25,225,0.5929780709993793,3.0024055110261543
25,"[170, 308, 212, 226, 225, 338, 265]",3.78195851300552,170030802120226022503380265,26,233,0.615859352008556,3.132860016034101
26,"[170, 308, 213, 235, 219, 332, 266]",3.9992819870094536,170030802130235021903320266,27,245,0.6412532380199991,3.322958084056154
27,"[170, 309, 210, 229, 222, 335, 263]",4.458881533006206,170030902100229022203350263,28,266,0.6872507440275513,3.7324271230754675
28,"[170, 309, 220, 235, 222, 329, 273]",4.847353126999224,170030902200235022203290273,29,282,0.7236171290278435,4.081168342061574
29,"[170, 310, 217, 229, 225, 332, 270]",5.295322642996325,170031002170229022503320270,30,302,0.7696525900391862,4.478668584037223
30,"[170, 310, 218, 238, 219, 326, 271]",5.664954013001989,170031002180238021903260271,31,320,0.8061343480367213,4.808152688026894
31,"[170, 311, 215, 232, 222, 329, 268]",6.086831013002666,170031102150232022203290268,32,338,0.8524991330341436,5.179495039075846
32,"[171, 298, 211, 236, 228, 349, 277]",6.967896806003409,171029802110236022803490277,33,358,1.1004656390432501,5.806311004023883
33,"[171, 298, 214, 240, 227, 342, 274]",7.0411839640000835,171029802140240022703420274,34,361,1.1268687000410864,5.852686633035773
34,"[171, 299, 208, 230, 231, 352, 274]",7.154932592005935,171029902080230023103520274,35,365,1.1607028430444188,5.931894720022683
35,"[171, 299, 209, 239, 225, 346, 275]",7.22772707400145,171029902090239022503460275,36,368,1.186975616044947,5.977887762026512
36,"[171, 299, 211, 234, 230, 345, 271]",7.351729707006598,171029902110234023003450271,37,373,1.2158602590498049,6.072366568012512
37,"[171, 299, 212, 243, 224, 339, 272]",7.458518239000114,171029902120243022403390272,38,378,1.2438596640422475,6.150395907010534
38,"[171, 300, 206, 233, 228, 349, 272]",7.615314620008576,171030002060233022803490272,39,385,1.2808464790286962,6.2686353030003374
39,"[171, 300, 209, 237, 227, 342, 269]",7.721085244003916,171030002090237022703420269,40,390,1.3087197560380446,6.345791551982984
40,"[171, 300, 214, 237, 226, 344, 271]",7.874528725995333,171030002140237022603440271,41,397,1.3412508380279178,6.465577369002858
41,"[171, 300, 219, 243, 227, 336, 279]",8.006371869996656,171030002190243022703360279,42,403,1.374296749025234,6.563314534985693
42,"[171, 301, 209, 239, 218, 350, 275]",8.182268464006484,171030102090239021803500275,43,410,1.4245540140254889,6.686884166978416
43,"[171, 301, 211, 231, 229, 347, 269]",8.353962198001682,171030102110231022903470269,44,417,1.457822564028902,6.824216019987944
44,"[171, 301, 212, 240, 223, 341, 270]",8.501443433007807,171030102120240022303410270,45,424,1.4897686790354783,6.9386352459550835
45,"[171, 301, 215, 231, 227, 350, 271]",8.717802897997899,171030102150231022703500271,46,432,1.5637189650442451,7.0796046869509155
46,"[171, 301, 216, 237, 230, 339, 276]",9.028942696008016,171030102160237023003390276,47,442,1.649598924050224,7.303025427972898
47,"[171, 301, 217, 246, 224, 333, 277]",9.262875094995252,171030102170246022403330277,48,450,1.6895202450541547,7.49502356298035
48,"[171, 301, 218, 235, 226, 343, 268]",9.436441269004717,171030102180235022603430268,49,458,1.7283077310567023,7.6282337439770345
