,solution,time,obj value,solve_calls_sat,solve_calls_unsat,time_solve_sat,time_solve_unsat
0,"[174, 298, 275, 373, 268, 289, 284]",0.03677448400412686,174029802750373026802890284,1,0,0.03677536200848408,0.0
1,"[174, 298, 277, 378, 269, 287, 288]",0.1791326590027893,174029802770378026902870288,2,3,0.10103437800717074,0.07782678901276086
2,"[175, 290, 274, 378, 270, 293, 278]",0.4622899940004572,175029002740378027002930278,3,9,0.2612365749955643,0.20014194402028807
3,"[175, 290, 276, 383, 271, 291, 282]",0.6276944529963657,175029002760383027102910282,4,12,0.3650352800032124,0.2614715990202967
4,"[175, 292, 274, 373, 264, 286, 286]",0.8114139950048411,175029202740373026402860286,5,17,0.45584496299852617,0.3537980550026987
5,"[175, 292, 276, 378, 265, 284, 290]",1.0240428059914848,175029202760378026502840290,6,22,0.5375069869915023,0.48418264198699035
6,"[175, 296, 277, 366, 271, 286, 286]",1.3392445979989134,175029602770366027102860286,7,29,0.6582749289955245,0.6777049119991716
7,"[175, 296, 279, 371, 272, 284, 290]",1.7599504529935075,175029602790371027202840290,8,35,0.7991269469930558,0.9565037040010793
8,"[175, 300, 275, 373, 265, 296, 285]",2.3019251829973655,175030002750373026502960285,9,44,1.0331968029931886,1.2626261999976123
9,"[175, 300, 276, 370, 265, 287, 287]",2.7758310589997564,175030002760370026502870287,10,50,1.1799844969937112,1.588256264993106
10,"[175, 300, 276, 375, 268, 291, 276]",3.0557737089984585,175030002760375026802910276,11,53,1.3189527009963058,1.728424429995357
11,"[175, 300, 278, 375, 266, 285, 291]",3.6716807579941815,175030002780375026602850291,12,59,1.5377670870075235,2.1235409709624946
12,"[175, 300, 278, 380, 269, 289, 280]",3.9548211759974947,175030002780380026902890280,13,66,1.6196295310073765,2.3237073599593714
13,"[175, 304, 279, 374, 269, 296, 277]",4.399932144995546,175030402790374026902960277,14,74,1.8094911050138762,2.5772747499577235
14,"[176, 284, 273, 378, 266, 290, 280]",4.847690583992517,176028402730378026602900280,15,84,1.9898743760131765,2.8425458949204767
15,"[176, 284, 275, 383, 267, 288, 284]",4.978717131991289,176028402750383026702880284,16,87,2.0600002640130697,2.9030272979289293
16,"[176, 288, 276, 371, 273, 290, 280]",5.197491475992138,176028802760371027302900280,17,92,2.1681839740194846,3.0128602579206927
17,"[176, 288, 278, 376, 274, 288, 284]",5.4388144289987395,176028802780376027402880284,18,97,2.270636646018829,3.1511059999320423
18,"[176, 290, 276, 366, 267, 283, 288]",5.798468366992893,176029002760366026702830288,19,105,2.392066734013497,3.3881421039113775
19,"[176, 290, 278, 371, 268, 281, 292]",6.124043625997729,176029002780371026802810292,20,112,2.482577877002768,3.6222101549064973
20,"[176, 291, 278, 374, 269, 288, 282]",6.524520856997697,176029102780374026902880282,21,121,2.617690336002852,3.8859915079083294
21,"[176, 291, 280, 379, 270, 286, 286]",6.861998886000947,176029102800379027002860286,22,127,2.7421503810037393,4.0979499048989965
22,"[176, 292, 274, 378, 267, 300, 279]",7.341355126001872,176029202740378026703000279,23,138,2.899588351996499,4.4177933308819775
23,"[176, 292, 275, 375, 267, 291, 281]",7.658032573002856,176029202750375026702910281,24,143,3.022565487990505,4.610614678895217
24,"[176, 292, 275, 380, 270, 295, 270]",7.8625895339937415,176029202750380027002950270,25,146,3.116456596981152,4.720709635905223
25,"[176, 292, 277, 380, 268, 289, 285]",8.228570050996495,176029202770380026802890285,26,151,3.2775593049882445,4.924399453928345
26,"[176, 292, 277, 385, 271, 293, 274]",8.560628937993897,176029202770385027102930274,27,158,3.372690715987119,5.16004955493554
27,"[176, 294, 274, 373, 261, 293, 287]",9.093544609000674,176029402740373026102930287,28,166,3.553251494988217,5.509715231950395
