,solution,time,obj value,solve_calls_sat,solve_calls_unsat,time_solve_sat,time_solve_unsat
0,"[127, 225, 381, 336, 387, 334, 405]",0.01636434398824349,127022503810336038703340405,1,0,0.016364830007660203,0.0
1,"[127, 225, 382, 336, 383, 336, 406]",0.04485092399409041,127022503820336038303360406,2,3,0.020149093004874885,0.024458023020997643
2,"[127, 227, 379, 341, 386, 336, 399]",0.09243841099669226,127022703790341038603360399,3,8,0.054124404006870463,0.03771474500535987
3,"[127, 227, 380, 341, 382, 338, 400]",0.10445635399082676,127022703800341038203380400,4,11,0.05810433201259002,0.045544521999545395
4,"[127, 227, 382, 338, 389, 327, 405]",0.14837467498728074,127022703820338038903270405,5,17,0.06411504701827653,0.08290111304086167
5,"[127, 227, 383, 338, 385, 329, 406]",0.16767856398655567,127022703830338038503290406,6,21,0.07009539201681037,0.09577309305313975
6,"[127, 228, 386, 339, 384, 330, 409]",0.24716642699786462,127022803860339038403300409,7,28,0.12474552002095152,0.11988148603995796
7,"[127, 228, 387, 339, 380, 332, 410]",0.27851296500011813,127022803870339038003320410,8,36,0.13187572402239311,0.14332527702208608
8,"[127, 229, 380, 343, 388, 329, 399]",0.366377307989751,127022903800343038803290399,9,46,0.18458920702687465,0.17733970600238536
9,"[127, 229, 381, 343, 384, 331, 400]",0.4475720869959332,127022903810343038403310400,10,50,0.21279019802750554,0.22975601701182313
10,"[127, 230, 380, 344, 389, 335, 398]",0.5665869859949453,127023003800344038903350398,11,61,0.28011215702281334,0.28018582401273306
11,"[127, 230, 381, 344, 385, 337, 399]",0.5912669049866963,127023003810344038503370399,12,65,0.2876230590190971,0.2966328010079451
12,"[127, 230, 384, 344, 383, 332, 403]",0.6384149069926934,127023003840344038303320403,13,74,0.29765499800851103,0.3327231720322743
13,"[127, 230, 385, 344, 379, 334, 404]",0.6803516619984293,127023003850344037903340404,14,84,0.3076998890028335,0.36354124803619925
14,"[127, 230, 387, 341, 386, 323, 409]",0.7479096850001952,127023003870341038603230409,15,97,0.3206410870043328,0.4165339960163692
15,"[127, 230, 388, 341, 382, 325, 410]",0.8027383539883886,127023003880341038203250410,16,106,0.33391866700549144,0.45670284103835
16,"[127, 232, 378, 349, 388, 337, 392]",0.9943328609952005,127023203780349038803370392,17,119,0.40543115900072735,0.5747946570336353
17,"[127, 232, 379, 349, 384, 339, 393]",1.0160643269919092,127023203790349038403390393,18,123,0.4123591309908079,0.5890113650384592
18,"[127, 232, 381, 346, 391, 328, 398]",1.0776035179878818,127023203810346039103280398,19,130,0.42303528198681306,0.6389970380259911
19,"[127, 232, 382, 346, 387, 330, 399]",1.1183793469972443,127023203820346038703300399,20,135,0.4354271859920118,0.6663792450417532
20,"[127, 232, 385, 346, 385, 325, 403]",1.1983008529932704,127023203850346038503250403,21,145,0.4501426319911843,0.7297389820450917
21,"[127, 232, 386, 346, 381, 327, 404]",1.2735867029987276,127023203860346038103270404,22,157,0.4660631759907119,0.7872686400514795
22,"[127, 233, 386, 347, 382, 333, 403]",1.502029331997619,127023303860347038203330403,23,173,0.5910293359920615,0.8879166830738541
23,"[127, 234, 379, 351, 390, 330, 392]",1.7112845550000202,127023403790351039003300392,24,189,0.6867451319849351,0.9982543300575344
24,"[127, 234, 380, 351, 386, 332, 393]",1.7446053699968616,127023403800351038603320393,25,193,0.6992907899839338,1.018204375039204
25,"[127, 235, 383, 352, 385, 333, 396]",2.012928974989336,127023503830352038503330396,26,208,0.8158123859902844,1.1665959920646856
26,"[127, 235, 384, 352, 381, 335, 397]",2.103975162986899,127023503840352038103350397,27,219,0.8366642659821082,1.2347192330489634
27,"[127, 235, 386, 349, 388, 324, 402]",2.3199193109903717,127023503860349038803240402,28,233,0.8879130609857384,1.3959426080691628
28,"[127, 235, 387, 349, 384, 326, 403]",2.4284416279988363,127023503870349038403260403,29,243,0.9134567359869834,1.4763693470449653
29,"[127, 237, 384, 354, 387, 326, 396]",2.688741301986738,127023703840354038703260396,30,258,1.043109056976391,1.6033794640243286
30,"[127, 237, 385, 354, 383, 328, 397]",2.7796270929975435,127023703850354038303280397,31,267,1.0687786559719825,1.6664520580379758
31,"[128, 220, 385, 327, 395, 328, 405]",3.194503774997429,128022003850327039503280405,32,283,1.2614695639786078,1.8843303130561253
32,"[128, 220, 386, 327, 391, 330, 406]",3.2264540350006428,128022003860327039103300406,33,286,1.276435303981998,1.9008296190586407
33,"[128, 222, 383, 332, 394, 330, 399]",3.3186414199881256,128022203830332039403300399,34,291,1.3390693109831773,1.9296526770485798
34,"[128, 222, 384, 332, 390, 332, 400]",3.351754852992599,128022203840332039003320400,35,294,1.3551450639788527,1.9462273650424322
35,"[128, 222, 386, 329, 397, 321, 405]",3.4120896959939273,128022203860329039703210405,36,300,1.3743754279857967,1.986539479039493
36,"[128, 222, 387, 329, 393, 323, 406]",3.4574212609877577,128022203870329039303230406,37,304,1.3923211379878921,2.0132603420352098
37,"[128, 223, 390, 330, 392, 324, 409]",3.593989695989876,128022303900330039203240409,38,311,1.4778172609803732,2.06280414001958
38,"[128, 223, 391, 330, 388, 326, 410]",3.6590898869908415,128022303910330038803260410,39,319,1.4957788579777116,2.109053366992157
39,"[128, 224, 384, 334, 396, 323, 399]",3.8039108499942813,128022403840334039603230399,40,329,1.5749138409883017,2.1729257850092836
40,"[128, 224, 385, 334, 392, 325, 400]",3.8481930319976527,128022403850334039203250400,41,333,1.5921751849964494,2.1993169660272542
41,"[128, 225, 384, 335, 397, 329, 398]",4.061277064989554,128022503840335039703290398,42,345,1.6784473129955586,2.3235699950455455
42,"[128, 225, 385, 335, 393, 331, 399]",4.125009953990229,128022503850335039303310399,43,350,1.699405894993106,2.3653915660397615
43,"[128, 225, 388, 335, 391, 326, 403]",4.235182438991615,128022503880335039103260403,44,360,1.7249387409974588,2.4482898030109936
44,"[128, 225, 389, 335, 387, 328, 404]",4.4287541739904555,128022503890335038703280404,45,371,1.7642585650028195,2.600432223029202
45,"[128, 225, 391, 332, 394, 317, 409]",4.580141386992182,128022503910332039403170409,46,385,1.7916941360017518,2.7219738870626315
46,"[128, 225, 392, 332, 390, 319, 410]",4.691913923990796,128022503920332039003190410,47,395,1.8183727660070872,2.8050771550333593
47,"[128, 226, 381, 343, 385, 331, 406]",4.924548878989299,128022603810343038503310406,48,409,1.9267938690027222,2.9258241999923484
48,"[128, 226, 382, 343, 381, 333, 407]",4.989206564991036,128022603820343038103330407,49,414,1.9488738490035757,2.9674144909949973
49,"[128, 227, 382, 340, 396, 331, 392]",5.5153269409929635,128022703820340039603310392,50,432,2.0662666160060326,3.370768306980608
50,"[128, 227, 383, 340, 392, 333, 393]",5.606701608994626,128022703830340039203330393,51,438,2.093703477003146,3.433269027984352
51,"[128, 227, 385, 337, 399, 322, 398]",5.740204727000673,128022703850337039903220398,52,447,2.125712113993359,3.532676800969057
52,"[128, 227, 386, 337, 395, 324, 399]",5.877229631994851,128022703860337039503240399,53,455,2.1583416299836244,3.6346494629688095
53,"[128, 227, 389, 337, 393, 319, 403]",6.179778852994787,128022703890337039303190403,54,468,2.1947164359880844,3.8964718969509704
54,"[128, 227, 390, 337, 389, 321, 404]",6.525879467997584,128022703900337038903210404,55,483,2.2576869989861734,4.174749868965591
55,"[128, 228, 379, 348, 384, 333, 400]",7.067794062997564,128022803790348038403330400,56,503,2.379867324983934,4.586556978974841
56,"[128, 228, 380, 348, 380, 335, 401]",7.143209047993878,128022803800348038003350401,57,508,2.407762859991635,4.632826118962839
57,"[128, 228, 390, 338, 390, 327, 403]",7.447275428989087,128022803900338039003270403,58,524,2.449900629988406,4.8905285159708
58,"[128, 229, 383, 342, 398, 324, 392]",7.979023789986968,128022903830342039803240392,59,545,2.604473595987656,5.259660968964454
59,"[128, 229, 384, 342, 394, 326, 393]",8.120001197996316,128022903840342039403260393,60,551,2.6459284879965708,5.3567084439710015
60,"[128, 229, 386, 346, 382, 327, 410]",8.35879810899496,128022903860346038203270410,61,561,2.6916210759954993,5.5464992899942445
61,"[128, 229, 387, 346, 378, 329, 411]",8.79998032200092,128022903870346037803290411,62,585,2.7403590109897777,5.933714655999211
62,"[128, 230, 387, 343, 393, 327, 396]",9.6329960039875,128023003870343039303270396,63,616,2.9387561559851747,6.557385362000787
63,"[128, 230, 388, 343, 389, 329, 397]",9.924931357993046,128023003880343038903290397,64,630,2.9928990559856175,6.789943764990312
64,"[128, 230, 390, 340, 396, 318, 402]",10.327244695989066,128023003900340039603180402,65,647,3.0530044119950617,7.1255735919839935
65,"[128, 230, 391, 340, 392, 320, 403]",10.697932789000333,128023003910340039203200403,66,661,3.1251885529927677,7.417284862982342
66,"[128, 231, 380, 351, 387, 332, 399]",11.40833549699164,128023103800351038703320399,67,680,3.339661146994331,7.902546093944693
67,"[128, 231, 381, 351, 383, 334, 400]",11.558389350990183,128023103810351038303340400,68,686,3.38907060699421,8.000881932966877
68,"[128, 231, 384, 351, 381, 329, 404]",11.842324498997186,128023103840351038103290404,69,698,3.45142048598791,8.218768986975192
69,"[128, 231, 385, 351, 377, 331, 405]",12.250955769995926,128023103850351037703310405,70,717,3.511376558977645,8.562482643013936
70,"[128, 232, 388, 345, 395, 320, 396]",13.37457428399648,128023203880345039503200396,71,748,3.8143533429829404,9.36976645301911
71,"[128, 232, 389, 345, 391, 322, 397]",13.77649993498926,128023203890345039103220397,72,761,3.9015472419850994,9.6770417370426
72,"[128, 233, 378, 356, 386, 334, 393]",14.676796214000206,128023303780356038603340393,73,781,4.1170477329869755,10.348210805066628
