,solution,time,obj value,solve_calls_sat,solve_calls_unsat,time_solve_sat,time_solve_unsat
0,"[187, 306, 336, 364, 281, 279, 332]",0.04941577700083144,187030603360364028102790332,1,0,0.049416997004300356,0.0
1,"[187, 306, 337, 361, 279, 278, 340]",0.14203163799538743,187030603370361027902780340,2,3,0.09537293200264685,0.04638406800222583
2,"[187, 307, 338, 369, 279, 275, 327]",0.29216079199977685,187030703380369027902750327,3,8,0.16452587200910784,0.12678228900767863
3,"[187, 307, 339, 366, 277, 274, 335]",0.3520133359997999,187030703390366027702740335,4,11,0.1764715740137035,0.17439633200410753
4,"[188, 299, 341, 362, 280, 278, 329]",0.700548262000666,188029903410362028002780329,5,18,0.3647250560170505,0.333806769005605
5,"[188, 299, 342, 359, 278, 277, 337]",0.7394879839994246,188029903420359027802770337,6,21,0.37522487102251034,0.3619946999970125
6,"[188, 300, 336, 358, 282, 278, 332]",0.8868720879981993,188030003360358028202780332,7,26,0.474162922022515,0.40992836699297186
7,"[188, 300, 337, 355, 280, 277, 340]",1.001241972000571,188030003370355028002770340,8,29,0.5350650230247993,0.4630239449907094
8,"[188, 300, 343, 367, 278, 274, 324]",1.1481851160060614,188030003430367027802740324,9,35,0.5487344350258354,0.5955531710060313
9,"[188, 300, 344, 364, 276, 273, 332]",1.191566502006026,188030003440364027602730332,10,38,0.5635175490315305,0.6236079760128632
10,"[188, 301, 337, 366, 277, 278, 335]",1.3976273669977672,188030103370366027702780335,11,44,0.7040919020364527,0.6882535720214946
11,"[188, 301, 338, 363, 275, 277, 343]",1.6189472139958525,188030103380363027502770343,12,49,0.8095621330430731,0.8034180940157967
12,"[188, 301, 338, 363, 280, 274, 327]",1.6971857830067165,188030103380363028002740327,13,51,0.8429200560494792,0.8479210700024851
13,"[188, 301, 339, 360, 278, 273, 335]",1.8736251020018244,188030103390360027802730335,14,55,0.9128852190478938,0.9537995769933332
14,"[188, 302, 334, 360, 280, 278, 328]",2.149797995996778,188030203340360028002780328,15,66,1.0472587790573016,1.0940245339734247
15,"[188, 302, 335, 357, 278, 277, 336]",2.330755439994391,188030203350357027802770336,16,69,1.139715852055815,1.1819541059667245
16,"[188, 302, 339, 371, 275, 274, 330]",2.6058127819997026,188030203390371027502740330,17,77,1.157936635063379,1.4376837379677454
17,"[188, 302, 340, 368, 273, 273, 338]",2.6766343640047126,188030203400368027302730338,18,82,1.1770286420651246,1.4885281549795764
18,"[188, 303, 329, 361, 283, 279, 330]",3.0257953249965794,188030303290361028302790330,19,94,1.3576754400710342,1.655035000978387
19,"[188, 303, 330, 358, 281, 278, 338]",3.259414444997674,188030303300358028102780338,20,97,1.5233316560770618,1.7223430709709646
20,"[188, 303, 336, 365, 278, 274, 323]",3.626692314996035,188030303360365027802740323,21,104,1.6013727510726312,2.0101748809829587
21,"[188, 303, 337, 362, 276, 273, 331]",3.8220656369958306,188030303370362027602730331,22,108,1.681538260076195,2.1244510879623704
22,"[188, 304, 331, 366, 281, 275, 325]",4.309419629003969,188030403310366028102750325,23,122,1.8287206720706308,2.461792052956298
23,"[188, 304, 332, 363, 279, 274, 333]",4.464715830006753,188030403320363027902740333,24,125,1.9268408370699035,2.518210260939668
24,"[188, 304, 334, 358, 283, 275, 330]",4.708229556999868,188030403340358028302750330,25,131,2.007172205063398,2.6802560779324267
25,"[188, 304, 335, 355, 281, 274, 338]",4.98471464200702,188030403350355028102740338,26,138,2.0822597830556333,2.880274960916722
26,"[188, 305, 336, 363, 281, 271, 325]",5.696802941994974,188030503360363028102710325,27,156,2.242613101057941,3.4281461669306736
27,"[188, 305, 337, 360, 279, 270, 333]",5.924468818004243,188030503370360027902700333,28,161,2.318121194068226,3.578925369933131
28,"[188, 305, 340, 373, 275, 272, 327]",6.373521689005429,188030503400373027502720327,29,174,2.3468474370602053,3.9964662589336513
29,"[188, 305, 341, 370, 273, 271, 335]",6.50590464900597,188030503410370027302710335,30,181,2.3764789160632063,4.097189018895733
30,"[188, 307, 343, 360, 277, 279, 346]",6.90871494699968,188030703430360027702790346,31,194,2.5516315250570187,4.321543904894497
31,"[188, 308, 345, 365, 275, 275, 341]",7.437927598002716,188030803450365027502750341,32,213,2.722610163051286,4.6751680238958215
