,solution,time,obj value,solve_calls_sat,solve_calls_unsat,time_solve_sat,time_solve_unsat
0,"[209, 283, 240, 239, 218, 295, 269]",0.051482641996699385,209028302400239021802950269,1,0,0.051483608011039905,0.0
1,"[209, 283, 241, 237, 223, 290, 271]",0.13693005200184416,209028302410237022302900271,2,3,0.08932848101540003,0.04734028902021237
2,"[209, 283, 243, 234, 214, 296, 270]",0.2545878119999543,209028302430234021402960270,3,7,0.13109442802669946,0.1227520120301051
3,"[209, 283, 244, 232, 219, 291, 272]",0.4077463839930715,209028302440232021902910272,4,12,0.17449160403339192,0.23202210303861648
4,"[209, 283, 244, 239, 220, 300, 267]",0.5379874819918768,209028302440239022003000267,5,17,0.2106966540304711,0.32544865005183965
5,"[209, 283, 245, 237, 225, 295, 269]",0.6898220000002766,209028302450237022502950269,6,21,0.26666410303732846,0.4207544730452355
6,"[209, 283, 247, 234, 216, 301, 268]",0.8161170999956084,209028302470234021603010268,7,25,0.3178194260253804,0.4952046780526871
7,"[209, 283, 248, 232, 221, 296, 270]",0.9781039880035678,209028302480232022102960270,8,31,0.37060453202866483,0.6035228260734584
8,"[209, 286, 234, 243, 211, 293, 268]",1.261696651999955,209028602340243021102930268,9,38,0.4487508630263619,0.8078551950893598
9,"[209, 286, 235, 241, 216, 288, 270]",1.3356514500046615,209028602350241021602880270,10,41,0.48680573602905497,0.843326152084046
10,"[209, 286, 237, 238, 207, 294, 269]",1.4558699339977466,209028602370238020702940269,11,45,0.5320903220272157,0.9178254351136275
11,"[209, 286, 238, 236, 212, 289, 271]",1.5980256579932757,209028602380236021202890271,12,50,0.578515570028685,1.0128589351224946
12,"[209, 286, 238, 243, 213, 298, 266]",1.757439806999173,209028602380243021302980266,13,55,0.6150789650273509,1.1350648831139551
13,"[209, 286, 239, 241, 218, 293, 268]",1.8945221140020294,209028602390241021802930268,14,59,0.6783698800281854,1.2080598821194144
14,"[209, 286, 241, 238, 209, 299, 267]",2.037752250995254,209028602410238020902990267,15,63,0.7387673320336035,1.290106914122589
15,"[209, 286, 242, 236, 214, 294, 269]",2.238963530995534,209028602420236021402940269,16,69,0.8066690260311589,1.4223476041224785
16,"[209, 288, 242, 242, 221, 301, 264]",2.7153642649936955,209028802420242022103010264,17,81,0.9318678700219607,1.77118772212998
17,"[209, 288, 243, 240, 226, 296, 266]",2.9659188490040833,209028802430240022602960266,18,87,1.0080778310220921,1.9441004501277348
18,"[209, 288, 245, 237, 217, 302, 265]",3.2705875870015007,209028802450237021703020265,19,95,1.0851636940205935,2.169942850174266
19,"[209, 288, 246, 235, 222, 297, 267]",3.633377352991374,209028802460235022202970267,20,106,1.1606379730219487,2.4552004631987074
20,"[209, 288, 246, 242, 223, 306, 262]",3.9032721300027333,209028802460242022303060262,21,114,1.2254857720108703,2.658793112190324
21,"[209, 288, 247, 240, 228, 301, 264]",4.240733742000884,209028802470240022803010264,22,121,1.3174383099976694,2.902311907178955
22,"[209, 288, 248, 241, 218, 288, 269]",4.578544657997554,209028802480241021802880269,23,128,1.4346800429921132,3.120748146204278
23,"[209, 288, 249, 237, 219, 307, 263]",5.047957390997908,209028802490237021903070263,24,144,1.532407995982794,3.4895197192090563
24,"[209, 288, 249, 239, 223, 283, 271]",5.307026491995202,209028802490239022302830271,25,151,1.5916007379855728,3.687909392203437
25,"[209, 288, 250, 235, 224, 302, 265]",5.7314513939927565,209028802500235022403020265,26,163,1.6878766509908019,4.013244566231151
26,"[209, 288, 251, 236, 214, 289, 270]",6.172183297996526,209028802510236021402890270,27,174,1.7839674549904885,4.354945984203368
27,"[209, 288, 252, 234, 219, 284, 272]",6.743778914998984,209028802520234021902840272,28,190,1.8774800499959383,4.829493050187011
28,"[209, 288, 252, 241, 220, 293, 267]",7.1514099780033575,209028802520241022002930267,29,202,1.9404125379951438,5.171696379198693
29,"[209, 288, 253, 239, 225, 288, 269]",7.585771040001418,209028802530239022502880269,30,214,2.0805787349963794,5.462680220196489
30,"[209, 288, 255, 236, 216, 294, 268]",7.962131587002659,209028802550236021602940268,31,224,2.1819522570003755,5.734572631161427
31,"[209, 288, 256, 234, 221, 289, 270]",8.483347846995457,209028802560234022102890270,32,238,2.2857333819993073,6.148342205124209
32,"[209, 289, 239, 235, 222, 296, 276]",9.10646752899629,209028902390235022202960276,33,252,2.446737888007192,6.606264028101577
33,"[209, 289, 241, 232, 213, 302, 275]",9.422304469000665,209028902410232021303020275,34,260,2.519395014998736,6.848007903070538
34,"[209, 289, 242, 230, 218, 297, 277]",9.759021591002238,209028902420230021802970277,35,269,2.604665983992163,7.097771662083687
35,"[209, 289, 245, 232, 215, 307, 273]",10.277231970001594,209028902450232021503070273,36,282,2.692675385987968,7.525328024072223
36,"[209, 289, 246, 230, 220, 302, 275]",10.86712104799517,209028902460230022003020275,37,296,2.7811200549913337,8.023651396069909
37,"[209, 291, 236, 246, 214, 299, 263]",12.108058543002699,209029102360246021402990263,38,319,2.9533925540017663,9.084844154116581
38,"[209, 291, 237, 244, 219, 294, 265]",12.314119738002773,209029102370244021902940265,39,324,3.0258555019972846,9.217097991131595
39,"[209, 291, 239, 241, 210, 300, 264]",12.599058060004609,209029102390241021003000264,40,330,3.1091911799885565,9.41693568910705
40,"[209, 291, 240, 239, 215, 295, 266]",12.984155437996378,209029102400239021502950266,41,339,3.205316313993535,9.703757370109088
