,solution,time,obj value,solve_calls_sat,solve_calls_unsat,time_solve_sat,time_solve_unsat
0,"[159, 411, 331, 346, 383, 319, 346]",0.027258734000497498,159041103310346038303190346,1,0,0.027259556998615153,0.0
1,"[159, 416, 330, 343, 378, 317, 347]",0.14436455599206965,159041603300343037803170347,2,4,0.08547445399744902,0.058537811986752786
2,"[160, 402, 327, 346, 383, 326, 344]",0.30347831700055394,160040203270346038303260344,3,10,0.15720164599770214,0.14532184996642172
3,"[160, 403, 327, 341, 384, 318, 346]",0.44557702499150764,160040303270341038403180346,4,14,0.2292557029868476,0.21503608097555116
4,"[160, 407, 326, 343, 378, 324, 345]",0.6237507429905236,160040703260343037803240345,5,19,0.30179986599250697,0.32007170299766585
5,"[160, 408, 326, 338, 379, 316, 347]",0.8833804070018232,160040803260338037903160347,6,24,0.3792751830042107,0.5015660959907109
6,"[160, 410, 334, 343, 378, 317, 346]",1.1111147519986844,160041003340343037803170346,7,30,0.46192430799419526,0.6458604999934323
7,"[160, 414, 333, 348, 385, 314, 343]",1.3974524039949756,160041403330348038503140343,8,39,0.5839426979946438,0.8089729689818341
8,"[160, 415, 333, 340, 373, 315, 347]",1.6379940829938278,160041503330340037303150347,9,44,0.6720934169861721,0.9603837249742355
9,"[160, 417, 325, 343, 378, 314, 350]",1.9992755339917494,160041703250343037803140350,10,54,0.7599076709739165,1.2323590429878095
10,"[160, 417, 328, 342, 374, 322, 347]",2.2261200270004338,160041703280342037403220347,11,59,0.8556177399732405,1.3627101199817844
11,"[160, 419, 332, 345, 380, 312, 344]",2.6983869099931326,160041903320345038003120344,12,71,0.9613657299632905,1.727158558962401
12,"[160, 422, 330, 342, 378, 318, 348]",2.949163099998259,160042203300342037803180348,13,77,1.0649385019642068,1.8729841549647972
13,"[161, 394, 323, 341, 384, 325, 344]",3.441550638002809,161039403230341038403250344,14,91,1.2612022889661603,2.1665732720139204
14,"[161, 399, 322, 338, 379, 323, 345]",3.7221505280031124,161039903220338037903230345,15,95,1.3859939379617572,2.3216375680058263
15,"[161, 399, 325, 343, 390, 317, 348]",4.0122841889970005,161039903250343039003170348,16,99,1.517062131955754,2.4799576529912883
16,"[161, 401, 330, 343, 378, 324, 344]",4.315553121996345,161040103300343037803240344,17,105,1.6234373539482476,2.675702148961136
17,"[161, 402, 330, 338, 379, 316, 346]",4.643301459989743,161040203300338037903160346,18,113,1.726317691951408,2.899358096983633
18,"[161, 403, 325, 345, 379, 331, 344]",5.022452231991338,161040303250345037903310344,19,122,1.8563309599558124,3.147052542990423
19,"[161, 404, 322, 341, 384, 315, 349]",5.416670902995975,161040403220341038403150349,20,130,1.9937943499535322,3.40233609500865
20,"[161, 404, 324, 340, 385, 315, 349]",5.644303403998492,161040403240340038503150349,21,135,2.096183849964291,3.526829112015548
21,"[161, 405, 329, 348, 385, 321, 341]",6.1779314869927475,161040503290348038503210341,22,144,2.267180838956847,3.887765992010827
22,"[161, 406, 328, 347, 382, 313, 342]",6.540256898995722,161040603280347038203130342,23,150,2.4106925429514376,4.10490325500723
23,"[161, 406, 329, 340, 373, 322, 345]",6.786830679993727,161040603290340037303220345,24,154,2.5159573709534016,4.245238182003959
24,"[161, 406, 329, 343, 386, 313, 343]",7.043136426989804,161040603290343038603130343,25,159,2.599282447961741,4.417360318009742
25,"[161, 407, 322, 348, 378, 326, 351]",7.659004514993285,161040703220348037803260351,26,169,2.742797527957009,4.887142346022301
26,"[161, 407, 329, 335, 374, 314, 347]",8.156851206003921,161040703290335037403140347,27,181,2.8254259789537173,5.300339243010967
27,"[161, 407, 329, 338, 376, 314, 346]",8.285970359997009,161040703290338037603140346,28,184,2.8860892699594842,5.36816692200955
28,"[161, 407, 329, 342, 381, 320, 341]",8.561312537000049,161040703290342038103200341,29,189,2.983523480957956,5.545122847994207
29,"[161, 408, 321, 343, 378, 321, 348]",9.260310415993445,161040803210343037803210348,30,201,3.1092654659587424,6.114764139027102
30,"[161, 408, 324, 342, 374, 329, 345]",9.558387477998622,161040803240342037403290345,31,207,3.2144082869635895,6.306570566041046
31,"[161, 409, 321, 338, 379, 313, 350]",10.46590915399429,161040903210338037903130350,32,221,3.4639128129638266,6.960989547049394
32,"[161, 409, 324, 337, 375, 321, 347]",10.775996804994065,161040903240337037503210347,33,228,3.5533055649721064,7.1802924620424164
33,"[161, 410, 328, 345, 380, 319, 342]",11.858284143003402,161041003280345038003190342,34,244,3.792287480973755,8.01908501102298
34,"[161, 411, 327, 344, 377, 311, 343]",12.698983834998216,161041103270344037703110343,35,257,3.9713055769825587,8.676229958000476
35,"[161, 411, 328, 340, 381, 311, 344]",13.05983300699154,161041103280340038103110344,36,261,4.093060566985514,8.913250245997915
36,"[161, 412, 321, 345, 373, 324, 352]",13.967922001989791,161041203210345037303240352,37,275,4.273214944987558,9.636407572994358
37,"[161, 412, 328, 335, 371, 312, 347]",14.604587465990335,161041203280335037103120347,38,287,4.377543455979321,10.165612935976242
38,"[161, 412, 328, 339, 376, 318, 342]",14.801558766994276,161041203280339037603180342,39,290,4.468800807982916,10.270463362961891
39,"[161, 412, 333, 346, 381, 315, 342]",15.605866475991206,161041203330346038103150342,40,303,4.6355783969775075,10.904402249958366
