,solution,time,obj value,solve_calls_sat,solve_calls_unsat,time_solve_sat,time_solve_unsat
0,"[43, 247, 238]",0.03914153300138423,43247238,1,0,0.03913683800055878,0.0
1,"[44, 231, 226]",0.11469417800253723,44231226,2,0,0.11466713499976322,0.0
2,"[44, 238, 210]",0.17146079400117742,44238210,3,0,0.17132574500283226,0.0
3,"[44, 252, 203]",0.22323584200057667,44252203,4,0,0.22306948600453325,0.0
4,"[45, 226, 201]",0.2816909030007082,45226201,5,0,0.28141150300507434,0.0
5,"[45, 235, 199]",0.3486145770002622,45235199,6,0,0.34830214800604153,0.0
6,"[45, 237, 196]",0.43957292300183326,45237196,7,0,0.43913411800167523,0.0
7,"[45, 240, 194]",0.5209271780040581,45240194,8,0,0.5204440770030487,0.0
8,"[45, 249, 192]",0.5805421270051738,45249192,9,0,0.5799314649993903,0.0
9,"[45, 251, 189]",0.6371323520070291,45251189,10,0,0.636470052995719,0.0
10,"[46, 225, 187]",0.7124367890064605,46225187,11,0,0.711643484995875,0.0
11,"[46, 237, 183]",0.7782573570002569,46237183,12,0,0.7774049709987594,0.0
12,"[46, 238, 182]",0.8461889180034632,46238182,13,0,0.8451891049990081,0.0
13,"[46, 239, 180]",0.9444723710039398,46239180,14,0,0.9434047729955637,0.0
14,"[46, 265, 177]",1.009629202002543,46265177,15,0,1.0084143429994583,0.0
15,"[47, 216, 175]",1.080020212000818,47216175,16,0,1.0787351639955887,0.0
16,"[47, 225, 174]",1.1585503640017123,47225174,17,0,1.1571071349972044,0.0
17,"[47, 226, 173]",1.2461069780038088,47226173,18,0,1.2445815429964568,0.0
18,"[47, 235, 171]",1.3293674410015228,47235171,19,0,1.3276387389923912,0.0
19,"[47, 237, 168]",1.3965430490061408,47237168,20,0,1.3947266619943548,0.0
20,"[48, 205, 165]",1.4684964110056171,48205165,21,0,1.466504358992097,0.0
21,"[48, 224, 160]",1.5426140090057743,48224160,22,0,1.5405314699964947,0.0
22,"[48, 237, 158]",1.612404351006262,48237158,23,0,1.6101411519921385,0.0
23,"[49, 211, 157]",1.6941576470053406,49211157,24,0,1.691794331993151,0.0
24,"[49, 216, 153]",1.7774588270040113,49216153,25,0,1.7749101049921592,0.0
25,"[49, 226, 148]",1.8451817520035547,49226148,26,0,1.8425221819925355,0.0
26,"[50, 212, 145]",1.920095385001332,50212145,27,0,1.9172401769901626,0.0
27,"[50, 230, 141]",1.9965596640031436,50230141,28,0,1.993587127988576,0.0
28,"[51, 218, 138]",2.0907444700060296,51218138,29,0,2.0875304579894873,0.0
29,"[52, 213, 137]",2.191618937002204,52213137,30,0,2.1882496969919885,0.0
