,solution,time,obj value,solve_calls_sat,solve_calls_unsat,time_solve_sat,time_solve_unsat
0,"[46, 222, 279]",0.04149699599656742,46222279,1,0,0.04149205899739172,0.0
1,"[46, 227, 270]",0.08909621299972059,46227270,2,0,0.0890695189955295,0.0
2,"[46, 234, 266]",0.14173330899939174,46234266,3,0,0.14168090900056995,0.0
3,"[46, 235, 262]",0.1922933749956428,46235262,4,0,0.19214115900103934,0.0
4,"[46, 240, 256]",0.24120188899541972,46240256,5,0,0.2410156760015525,0.0
5,"[46, 268, 249]",0.2832792269982747,46268249,6,0,0.28305575500417035,0.0
6,"[47, 229, 247]",0.3500981800025329,47229247,7,0,0.34975525000481866,0.0
7,"[47, 231, 246]",0.41227222599991364,47231246,8,0,0.4118852780011366,0.0
8,"[47, 233, 236]",0.47400151399779133,47233236,9,0,0.4735654030009755,0.0
9,"[47, 244, 230]",0.5312267940025777,47244230,10,0,0.5306513000032282,0.0
10,"[47, 246, 225]",0.5796802789991489,47246225,11,0,0.5790500119983335,0.0
11,"[48, 229, 223]",0.6524206519970903,48229223,12,0,0.6516531739980564,0.0
12,"[48, 230, 222]",0.7218027220005752,48230222,13,0,0.7209535630026949,0.0
13,"[48, 233, 221]",0.7852190589983365,48233221,14,0,0.7842190310038859,0.0
14,"[48, 234, 216]",0.8458131750012399,48234216,15,0,0.8447421170058078,0.0
15,"[48, 242, 212]",0.9075562840007478,48242212,16,0,0.906332458005636,0.0
16,"[48, 243, 211]",0.9694714639990707,48243211,17,0,0.9681707620038651,0.0
17,"[48, 268, 210]",1.036832912999671,48268210,18,0,1.0353678910032613,0.0
18,"[48, 269, 209]",1.0995363749971148,48269209,19,0,1.0979864040054963,0.0
19,"[49, 223, 207]",1.1658774530005758,49223207,20,0,1.164172815006168,0.0
20,"[49, 229, 204]",1.2360476739995647,49229204,21,0,1.234250517001783,0.0
21,"[49, 231, 202]",1.3078117370023392,49231202,22,0,1.3057940450016758,0.0
22,"[49, 239, 199]",1.3826322149980115,49239199,23,0,1.3805167920072563,0.0
23,"[49, 242, 193]",1.4499543869969784,49242193,24,0,1.4476499520096695,0.0
24,"[49, 267, 192]",1.5091634359996533,49267192,25,0,1.5067578730086097,0.0
25,"[50, 230, 191]",1.5808764999965206,50230191,26,0,1.578290901008586,0.0
26,"[50, 238, 188]",1.6648141589976149,50238188,27,0,1.6621139210110414,0.0
27,"[50, 243, 180]",1.736625006000395,50243180,28,0,1.7337177070075995,0.0
28,"[50, 251, 177]",1.8028140320020611,50251177,29,0,1.7997897490058676,0.0
29,"[51, 238, 176]",1.891377674000978,51238176,30,0,1.8881512040024973,0.0
30,"[52, 219, 173]",1.9777060129999882,52219173,31,0,1.9743551819992717,0.0
31,"[52, 226, 170]",2.0614130390022183,52226170,32,0,2.0578542329967604,0.0
32,"[52, 234, 167]",2.179699731997971,52234167,33,0,2.1760067459908896,0.0
33,"[52, 253, 164]",2.2752892790012993,52253164,34,0,2.271373321993451,0.0
34,"[53, 237, 160]",2.3979931750000105,53237160,35,0,2.393932737999421,0.0
35,"[53, 249, 157]",2.4967799930018373,53249157,36,0,2.4924930810011574,0.0
36,"[54, 220, 153]",2.5811882769994554,54220153,37,0,2.576749152998673,0.0
37,"[54, 228, 150]",2.651166794996243,54228150,38,0,2.6464855869999155,0.0
38,"[54, 247, 148]",2.7460414769957424,54247148,39,0,2.741200052005297,0.0
39,"[54, 255, 145]",2.811867632997746,54255145,40,0,2.806782457009831,0.0
40,"[55, 256, 144]",2.8972075630008476,55256144,41,0,2.8919586220144993,0.0
41,"[56, 226, 143]",2.980217021999124,56226143,42,0,2.974707967012364,0.0
