,solution,time,obj value,solve_calls_sat,solve_calls_unsat,time_solve_sat,time_solve_unsat
0,"[127, 225, 381, 336, 387, 334, 405, 382, 363]",0.022541056998306885,12702250381033603870334040503820363,1,0,0.02254200899915304,0.0
1,"[127, 225, 382, 336, 383, 336, 406, 380, 367]",0.09731157499481924,12702250382033603830336040603800367,2,5,0.062380549003137276,0.034538199004600756
2,"[127, 227, 379, 341, 386, 336, 399, 382, 368]",0.17635446799977217,12702270379034103860336039903820368,3,11,0.10716613099793904,0.0682809410354821
3,"[127, 227, 380, 341, 382, 338, 400, 380, 372]",0.23871612299990375,12702270380034103820338040003800372,4,16,0.15283657899999525,0.0844578900578199
4,"[127, 227, 382, 338, 389, 327, 405, 374, 360]",0.31201714600319974,12702270382033803890327040503740360,5,21,0.20798836299218237,0.1020928200596245
5,"[127, 227, 383, 338, 385, 329, 406, 372, 364]",0.38964199999463744,12702270383033803850329040603720364,6,26,0.26511266599118244,0.12184905908361543
6,"[127, 228, 386, 339, 384, 330, 409, 380, 364]",0.510743299004389,12702280386033903840330040903800364,7,32,0.34129563099122606,0.1658007620862918
7,"[127, 228, 387, 339, 380, 332, 410, 378, 368]",0.620588106001378,12702280387033903800332041003780368,8,37,0.4273717039905023,0.18865395907778293
8,"[127, 229, 380, 343, 388, 329, 399, 374, 365]",0.766738530001021,12702290380034303880329039903740365,9,43,0.5103966789902188,0.25046980909246486
9,"[127, 229, 381, 343, 384, 331, 400, 372, 369]",0.8891000440053176,12702290381034303840331040003720369,10,48,0.5895184859982692,0.2928503101138631
10,"[127, 230, 380, 344, 389, 335, 398, 379, 361]",1.0450129410019144,12702300380034403890335039803790361,11,54,0.684601853005006,0.3523939911101479
11,"[127, 230, 381, 344, 385, 337, 399, 377, 365]",1.1471839940058999,12702300381034403850337039903770365,12,59,0.7624600270064548,0.37566514509671833
12,"[127, 230, 384, 344, 383, 332, 403, 380, 369]",1.2644436709961155,12702300384034403830332040303800369,13,64,0.8510273230058374,0.40317112910270225
13,"[127, 230, 385, 344, 379, 334, 404, 378, 373]",1.3885088709939737,12702300385034403790334040403780373,14,69,0.9401027429994429,0.43664458009880036
14,"[127, 230, 387, 341, 386, 323, 409, 372, 361]",1.5207986299938057,12702300387034103860323040903720361,15,74,1.0378486300032819,0.4696907751058461
15,"[127, 230, 388, 341, 382, 325, 410, 370, 365]",1.6590732509939699,12702300388034103820325041003700365,16,79,1.1373587559937732,0.506775685120374
16,"[127, 231, 381, 339, 389, 334, 408, 378, 368]",1.8739340080064721,12702310381033903890334040803780368,17,85,1.2676559209940024,0.589077685130178
17,"[127, 231, 382, 339, 385, 336, 409, 376, 372]",2.0242383909935597,12702310382033903850336040903760372,18,90,1.362228578000213,0.6433671191189205
18,"[127, 232, 378, 349, 388, 337, 392, 379, 366]",2.215631878003478,12702320378034903880337039203790366,19,96,1.4707102740067057,0.7241175001254305
19,"[127, 232, 379, 349, 384, 339, 393, 377, 370]",2.3312032840040047,12702320379034903840339039303770370,20,101,1.560558512006537,0.7485887611255748
20,"[127, 232, 381, 346, 391, 328, 398, 371, 358]",2.471368243001052,12702320381034603910328039803710358,21,106,1.6717293770052493,0.7761763801099733
21,"[127, 232, 382, 346, 387, 330, 399, 369, 362]",2.6277527079946594,12702320382034603870330039903690362,22,111,1.7910954770050012,0.8114287121134112
22,"[127, 232, 385, 346, 385, 325, 403, 372, 366]",2.794251023005927,12702320385034603850325040303720366,23,116,1.9146990470035234,0.8523349131137365
23,"[127, 232, 386, 346, 381, 327, 404, 370, 370]",2.9821101050038124,12702320386034603810327040403700370,24,121,2.051522986992495,0.9009881771489745
24,"[127, 233, 379, 344, 388, 336, 402, 378, 373]",3.3175752380047925,12702330379034403880336040203780373,25,127,2.190919804997975,1.0936137551325373
25,"[127, 233, 380, 344, 384, 338, 403, 376, 377]",3.475496846003807,12702330380034403840338040303760377,26,132,2.31269653000345,1.1280219851323636
26,"[127, 233, 382, 341, 391, 327, 408, 370, 365]",3.6385014489933383,12702330382034103910327040803700365,27,137,2.4362016700033564,1.1655298481200589
27,"[127, 233, 383, 341, 387, 329, 409, 368, 369]",3.8171140829945216,12702330383034103870329040903680369,28,142,2.5648961039987626,1.2130462381610414
28,"[127, 233, 385, 347, 386, 331, 402, 377, 362]",4.039331250998657,12702330385034703860331040203770362,29,147,2.7289541579957586,1.2684951291885227
29,"[127, 233, 386, 347, 382, 333, 403, 375, 366]",4.263206960997195,12702330386034703820333040303750366,30,152,2.8833124679949833,1.3347273191902786
30,"[127, 234, 379, 351, 390, 330, 392, 371, 363]",4.600671656997292,12702340379035103900330039203710363,31,158,3.0590107569878455,1.4920872431976022
31,"[127, 234, 380, 351, 386, 332, 393, 369, 367]",4.779434695999953,12702340380035103860332039303690367,32,163,3.196147721988382,1.5316288821777562
32,"[127, 234, 387, 342, 382, 332, 413, 374, 373]",5.012938732994371,12702340387034203820332041303740373,33,168,3.3494791769917356,1.6091844341572141
33,"[127, 235, 380, 346, 390, 329, 402, 370, 370]",5.3801762590010185,12702350380034603900329040203700370,34,174,3.5553019189828774,1.765960330129019
34,"[127, 235, 381, 346, 386, 331, 403, 368, 374]",5.5978366719937185,12702350381034603860331040303680374,35,179,3.7139280919800512,1.8222773211455205
35,"[127, 235, 383, 352, 385, 333, 396, 377, 367]",5.891365397998015,12702350383035203850333039603770367,36,184,3.883714109979337,1.9429171131487237
36,"[127, 235, 384, 352, 381, 335, 397, 375, 371]",6.134496647995547,12702350384035203810335039703750371,37,189,4.047898230972351,2.018173496151576
37,"[127, 235, 386, 349, 388, 324, 402, 369, 359]",6.419663331005722,12702350386034903880324040203690359,38,194,4.232217478973325,2.1151527841575444
38,"[127, 235, 387, 349, 384, 326, 403, 367, 363]",6.719741089997115,12702350387034903840326040303670363,39,199,4.41733124696475,2.22558942217438
39,"[127, 236, 385, 347, 381, 334, 407, 374, 378]",7.17998941699625,12702360385034703810334040703740378,40,205,4.681096438958775,2.4153684211632935
40,"[127, 236, 387, 344, 388, 323, 412, 368, 366]",7.458614714996656,12702360387034403880323041203680366,41,210,4.872458368947264,2.4985981611534953
41,"[127, 236, 388, 344, 384, 325, 413, 366, 370]",7.836092864992679,12702360388034403840325041303660370,42,215,5.12423938093707,2.619566900160862
42,"[127, 237, 384, 354, 387, 326, 396, 369, 364]",8.376488380992669,12702370384035403870326039603690364,43,221,5.421805672944174,2.8557660641672555
43,"[127, 237, 385, 354, 383, 328, 397, 367, 368]",8.770454803001485,12702370385035403830328039703670368,44,226,5.650234325948986,3.015576563149807
44,"[127, 238, 378, 352, 390, 337, 395, 375, 371]",9.312193349003792,12702380378035203900337039503750371,45,232,5.978982248954708,3.221965756136342
45,"[127, 238, 379, 352, 386, 339, 396, 373, 375]",9.588596639994648,12702380379035203860339039603730375,46,237,6.185228844959056,3.2889747431327123
46,"[127, 238, 381, 349, 393, 328, 401, 367, 363]",9.868143411003985,12702380381034903930328040103670363,47,242,6.383039237960475,3.3672622701269574
47,"[127, 238, 382, 349, 389, 330, 402, 365, 367]",10.249031127998023,12702380382034903890330040203650367,48,247,6.66763986996375,3.4591784151270986
48,"[127, 238, 385, 349, 387, 325, 406, 368, 371]",10.588871001993539,12702380385034903870325040603680371,49,252,6.894142912962707,3.567582751129521
49,"[127, 238, 386, 349, 383, 327, 407, 366, 375]",10.958684882003581,12702380386034903830327040703660375,50,257,7.140960578966769,3.6849207771156216
50,"[127, 240, 379, 354, 392, 330, 395, 367, 368]",11.568615505006164,12702400379035403920330039503670368,51,263,7.462171517967363,3.9652905690891203
51,"[127, 240, 380, 354, 388, 332, 396, 365, 372]",11.912134807993425,12702400380035403880332039603650372,52,268,7.692022420975263,4.074978562086471
52,"[127, 241, 384, 355, 383, 335, 400, 371, 376]",12.689470234996406,12702410384035503830335040003710376,53,274,8.173224773985567,4.364225201061345
53,"[127, 241, 386, 352, 390, 324, 405, 365, 364]",13.067699361999985,12702410386035203900324040503650364,54,279,8.42237031798868,4.487570496057742
54,"[127, 241, 387, 352, 386, 326, 406, 363, 368]",13.507529529000749,12702410387035203860326040603630368,55,284,8.685286994994385,4.657063425096567
55,"[127, 243, 384, 357, 389, 326, 399, 365, 369]",14.384085833997233,12702430384035703890326039903650369,56,290,9.240847568988102,4.968272538128076
56,"[127, 243, 385, 357, 385, 328, 400, 363, 373]",14.826195650995942,12702430385035703850328040003630373,57,295,9.507369370985543,5.137242355121998
57,"[128, 220, 385, 327, 395, 328, 405, 376, 362]",15.822743351003737,12802200385032703950328040503760362,58,302,10.035883567979909,5.593989243134274
58,"[128, 220, 386, 327, 391, 330, 406, 374, 366]",16.07962176199362,12802200386032703910330040603740366,59,307,10.195374048984377,5.690382491127821
59,"[128, 222, 383, 332, 394, 330, 399, 376, 367]",16.551386445004027,12802220383033203940330039903760367,60,313,10.497019834991079,5.856996813119622
60,"[128, 222, 384, 332, 390, 332, 400, 374, 371]",16.89284246599709,12802220384033203900332040003740371,61,318,10.666051160980714,6.028151764112408
61,"[128, 222, 386, 329, 397, 321, 405, 368, 359]",17.1622063889954,12802220386032903970321040503680359,62,323,10.829073073982727,6.133340347092599
62,"[128, 222, 387, 329, 393, 323, 406, 366, 363]",17.47855574999994,12802220387032903930323040603660363,63,328,11.044446713975049,6.233033208089182
63,"[128, 223, 390, 330, 392, 324, 409, 374, 363]",18.0484276329953,12802230390033003920324040903740363,64,334,11.436789961982868,6.406164118103334
64,"[128, 223, 391, 330, 388, 326, 410, 372, 367]",18.34725601899845,12802230391033003880326041003720367,65,339,11.62302669096971,6.517185654098284
65,"[128, 224, 384, 334, 396, 323, 399, 368, 364]",18.850319441000465,12802240384033403960323039903680364,66,345,11.944346227959613,6.693773020087974
66,"[128, 224, 385, 334, 392, 325, 400, 366, 368]",19.203012122001383,12802240385033403920325040003660368,67,350,12.156131375959376,6.8331672450876795
67,"[128, 225, 384, 335, 397, 329, 398, 373, 360]",19.735925019005663,12802250384033503970329039803730360,68,356,12.498628384972108,7.018532579095336
68,"[128, 225, 385, 335, 393, 331, 399, 371, 364]",20.096092366002267,12802250385033503930331039903710364,69,361,12.714292720978847,7.161238276094082
69,"[128, 225, 388, 335, 391, 326, 403, 374, 368]",20.44281570399471,12802250388033503910326040303740368,70,366,12.934704974977649,7.285540744109312
70,"[128, 225, 389, 335, 387, 328, 404, 372, 372]",20.789442698005587,12802250389033503870328040403720372,71,371,13.154155100972275,7.410450139112072
71,"[128, 225, 391, 332, 394, 317, 409, 366, 360]",21.148004058006336,12802250391033203940317040903660360,72,376,13.38385515997652,7.5369786301016575
72,"[128, 225, 392, 332, 390, 319, 410, 364, 364]",21.53216252999846,12802250392033203900319041003640364,73,381,13.637220827979036,7.665241084090667
73,"[128, 226, 381, 343, 385, 331, 406, 376, 367]",22.12642035599856,12802260381034303850331040603760367,74,387,13.992839146987535,7.897219163103728
74,"[128, 226, 382, 343, 381, 333, 407, 374, 371]",22.475541014995542,12802260382034303810333040703740371,75,392,14.210104204990785,8.027200720098335
75,"[128, 226, 385, 330, 397, 328, 408, 372, 367]",22.858792055994854,12802260385033003970328040803720367,76,397,14.442018528992776,8.176474553096341
76,"[128, 226, 386, 330, 393, 330, 409, 370, 371]",23.308943639000063,12802260386033003930330040903700371,77,402,14.756628296992858,8.309671066090232
77,"[128, 227, 382, 340, 396, 331, 392, 373, 365]",23.93604004799272,12802270382034003960331039203730365,78,408,15.14238954600296,8.543561575061176
78,"[128, 227, 383, 340, 392, 333, 393, 371, 369]",24.338664665003307,12802270383034003920333039303710369,79,413,15.394686466999701,8.691332979084109
79,"[128, 227, 385, 337, 399, 322, 398, 365, 357]",24.775728894004715,12802270385033703990322039803650357,80,418,15.677990449999925,8.842243024075287
80,"[128, 227, 386, 337, 395, 324, 399, 363, 361]",25.21011363499565,12802270386033703950324039903630361,81,423,15.944976373997633,9.006323811059701
81,"[128, 227, 389, 337, 393, 319, 403, 366, 365]",25.77566588499758,12802270389033703930319040303660365,82,428,16.26554406399373,9.246433682055795
82,"[128, 227, 390, 337, 389, 321, 404, 364, 369]",26.245856604000437,12802270390033703890321040403640369,83,433,16.559772793989396,9.418255794065772
83,"[128, 228, 379, 348, 384, 333, 400, 376, 372]",27.062309297994943,12802280379034803840333040003760372,84,439,17.06666978399153,9.718090114052757
84,"[128, 228, 380, 348, 380, 335, 401, 374, 376]",27.525502429998596,12802280380034803800335040103740376,85,444,17.338943446986377,9.906063526039361
85,"[128, 228, 383, 335, 396, 330, 402, 372, 372]",27.979817086001276,12802280383033503960330040203720372,86,449,17.638151338978787,10.05822536101914
86,"[128, 228, 384, 335, 392, 332, 403, 370, 376]",28.425822051998693,12802280384033503920332040303700376,87,454,17.923814981986652,10.215421009037527
87,"[128, 228, 386, 332, 399, 321, 408, 364, 364]",28.952360166993458,12802280386033203990321040803640364,88,459,18.292038825980853,10.370252890061238
88,"[128, 228, 387, 332, 395, 323, 409, 362, 368]",29.441518581006676,12802280387033203950323040903620368,89,464,18.599386197980493,10.547889100052998
89,"[128, 228, 389, 338, 394, 325, 402, 371, 361]",29.978672555997036,12802280389033803940325040203710361,90,469,18.958328361972235,10.721647106067394
90,"[128, 228, 390, 338, 390, 327, 403, 369, 365]",30.518681814995944,12802280390033803900327040303690365,91,474,19.305445672973292,10.909283791072085
91,"[128, 229, 383, 342, 398, 324, 392, 365, 362]",31.455882954993285,12802290383034203980324039203650362,92,480,19.902398901976994,11.236814528063405
92,"[128, 229, 384, 342, 394, 326, 393, 363, 366]",31.98909754700435,12802290384034203940326039303630366,93,485,20.243191223984468,11.424859009071952
93,"[128, 229, 386, 346, 382, 327, 410, 374, 368]",32.534028673006105,12802290386034603820327041003740368,94,490,20.595494195978972,11.612685750093078
94,"[128, 229, 387, 346, 378, 329, 411, 372, 372]",33.13814757799264,12802290387034603780329041103720372,95,495,20.96804810897447,11.838138886072556
95,"[128, 229, 391, 333, 390, 326, 413, 368, 372]",33.73186719699879,12802290391033303900326041303680372,96,500,21.344568687971332,12.04942795005627
96,"[128, 230, 384, 337, 398, 323, 402, 364, 369]",34.74873777800531,12802300384033703980323040203640369,97,506,21.954837590965326,12.442509103057091
97,"[128, 230, 385, 337, 394, 325, 403, 362, 373]",35.34749387699412,12802300385033703940325040303620373,98,511,22.334544130964787,12.656243792036548
98,"[128, 230, 387, 343, 393, 327, 396, 371, 366]",35.97914845899504,12802300387034303930327039603710366,99,516,22.73945980796998,12.876929613004904
99,"[128, 230, 388, 343, 389, 329, 397, 369, 370]",36.73204832299962,12802300388034303890329039703690370,100,521,23.238021824974567,13.123396708004293
100,"[128, 230, 390, 340, 396, 318, 402, 363, 358]",37.45154204599385,12802300390034003960318040203630358,101,526,23.71803595496749,13.354969973006519
101,"[128, 230, 391, 340, 392, 320, 403, 361, 362]",38.3902112700016,12802300391034003920320040303610362,102,531,24.153186734969495,13.845963526022388
102,"[128, 231, 380, 351, 387, 332, 399, 373, 365]",39.40497221899568,12802310380035103870332039903730365,103,537,24.719719657980022,14.276961911018589
103,"[128, 231, 381, 351, 383, 334, 400, 371, 369]",40.05692634099978,12802310381035103830334040003710369,104,542,25.130958018969977,14.512524060017313
104,"[128, 231, 384, 351, 381, 329, 404, 374, 373]",40.73032429200248,12802310384035103810329040403740373,105,547,25.57131646797643,14.739829726007883
105,"[128, 231, 385, 351, 377, 331, 405, 372, 377]",41.536908726004185,12802310385035103770331040503720377,106,552,26.03012875598506,15.080306435018429
106,"[128, 231, 389, 338, 389, 328, 407, 368, 377]",42.26048365999304,12802310389033803890328040703680377,107,557,26.4647305879771,15.36158404701564
107,"[128, 231, 391, 335, 396, 317, 412, 362, 365]",42.967454129000544,12802310391033503960317041203620365,108,562,26.891938460976235,15.632390162994852
108,"[128, 231, 392, 335, 392, 319, 413, 360, 369]",43.68922383300378,12802310392033503920319041303600369,109,567,27.33719828496396,15.899553344002925
109,"[128, 232, 382, 346, 383, 333, 410, 370, 376]",44.97938223500387,12802320382034603830333041003700376,110,573,28.03022080496885,16.477805813003215
110,"[128, 232, 388, 345, 395, 320, 396, 363, 363]",45.7749309619976,12802320388034503950320039603630363,111,578,28.538461855976493,16.75830591999693
111,"[128, 232, 389, 345, 391, 322, 397, 361, 367]",46.69204518699553,12802320389034503910322039703610367,112,583,29.152061466971645,17.051163541007554
112,"[128, 233, 378, 356, 386, 334, 393, 373, 370]",47.964210393998655,12802330378035603860334039303730370,113,589,29.84736172897101,17.60709680202126
113,"[128, 233, 379, 356, 382, 336, 394, 371, 374]",48.68953394900018,12802330379035603820336039403710374,114,594,30.313222164972103,17.859813889008365
114,"[128, 233, 382, 343, 398, 331, 395, 369, 370]",49.53575933999673,12802330382034303980331039503690370,115,599,30.878430136974202,18.13324889600335
115,"[128, 233, 383, 343, 394, 333, 396, 367, 374]",50.30448286900355,12802330383034303940333039603670374,116,604,31.355713291966822,18.41597878500761
116,"[128, 233, 385, 340, 401, 322, 401, 361, 362]",51.13228718499886,12802330385034004010322040103610362,117,609,31.8669823329692,18.722772218010505
117,"[128, 233, 386, 340, 397, 324, 402, 359, 366]",52.02323013800196,12802330386034003970324040203590366,118,614,32.433454058962525,19.036511079000775
118,"[128, 233, 389, 340, 395, 319, 406, 362, 370]",53.023014417995,12802330389034003950319040603620370,119,619,33.05838370395941,19.399306177016115
119,"[128, 233, 390, 340, 391, 321, 407, 360, 374]",54.0014289690007,12802330390034003910321040703600374,120,624,33.60659611497249,19.81521206900652
120,"[128, 234, 379, 351, 386, 333, 403, 372, 377]",56.525768039005925,12802340379035103860333040303720377,121,630,35.06292684197251,20.837106020000647
121,"[128, 234, 380, 351, 382, 335, 404, 370, 381]",57.64256310800556,12802340380035103820335040403700381,122,635,35.71160703296482,21.28968004998751
122,"[128, 234, 385, 354, 384, 328, 403, 371, 366]",58.516018894995796,12802340385035403840328040303710366,123,640,36.281929954959196,21.58372118497209
123,"[128, 234, 386, 354, 380, 330, 404, 369, 370]",59.612593675992684,12802340386035403800330040403690370,124,645,36.98043889795372,21.968264287963393
124,"[128, 235, 383, 345, 400, 324, 395, 361, 367]",61.072993950001546,12802350383034504000324039503610367,125,651,37.76788222095638,22.616744125960395
125,"[128, 235, 384, 345, 396, 326, 396, 359, 371]",62.1360492620006,12802350384034503960326039603590371,126,656,38.45909079395642,22.97396046294307
126,"[128, 235, 387, 349, 380, 329, 414, 368, 377]",63.16958701099793,12802350387034903800329041403680377,127,661,39.071893816959346,23.381130440931884
127,"[128, 236, 383, 359, 383, 330, 397, 371, 371]",64.94173238400253,12802360383035903830330039703710371,128,667,40.124201785962214,24.073663149945787
128,"[128, 236, 384, 359, 379, 332, 398, 369, 375]",65.98352518299362,12802360384035903790332039803690375,129,672,40.74830417595513,24.478174383941223
129,"[128, 236, 388, 346, 391, 329, 400, 365, 375]",67.10396329499781,12802360388034603910329040003650375,130,677,41.46536809396639,24.867267996974988
130,"[128, 236, 390, 343, 398, 318, 405, 359, 363]",68.16175402799854,12802360390034303980318040503590363,131,682,42.05930620296567,25.312192160999984
131,"[128, 236, 391, 343, 394, 320, 406, 357, 367]",69.42058898300456,12802360391034303940320040603570367,132,687,42.823336476969416,25.786328935995698
132,"[128, 237, 381, 354, 385, 334, 403, 367, 374]",71.29142362999846,12802370381035403850334040303670374,133,693,43.851884726958815,26.597307945979992
133,"[128, 237, 384, 354, 383, 329, 407, 370, 378]",72.37506950399256,12802370384035403830329040703700378,134,698,44.507512145952205,27.012597997978446
134,"[128, 237, 385, 354, 379, 331, 408, 368, 382]",73.50761145500292,12802370385035403790331040803680382,135,703,45.14485585395596,27.492342940007802
135,"[128, 238, 388, 348, 397, 320, 399, 359, 368]",75.44497128200601,12802380388034803970320039903590368,136,709,46.21776150196092,28.329379351998796
136,"[128, 238, 389, 348, 393, 322, 400, 357, 372]",76.708385867998,12802380389034803930322040003570372,137,714,46.98602552195371,28.802865403995384
137,"[128, 239, 378, 359, 388, 334, 396, 369, 375]",78.43372775800526,12802390378035903880334039603690375,138,720,47.88378998695407,29.597138159006136
138,"[128, 239, 379, 359, 384, 336, 397, 367, 379]",79.61476668099931,12802390379035903840336039703670379,139,725,48.5927643039613,29.963878485010355
139,"[128, 240, 386, 357, 382, 330, 407, 365, 375]",81.52574060700135,12802400386035703820330040703650375,140,731,49.7331144939526,30.711064259012346
140,"[128, 242, 383, 362, 385, 330, 400, 367, 376]",83.6398523550015,12802420383036203850330040003670376,141,737,50.83025649895717,31.693731843988644
141,"[128, 242, 384, 362, 381, 332, 401, 365, 380]",85.02563612500671,12802420384036203810332040103650380,142,742,51.672388085964485,32.21893158899911
142,"[129, 220, 381, 340, 381, 332, 401, 382, 362]",88.3074420710036,12902200381034003810332040103820362,143,749,53.380036791961174,33.755755851001595
143,"[129, 220, 382, 340, 377, 334, 402, 380, 366]",89.19328493600187,12902200382034003770334040203800366,144,754,53.79441175996908,34.225395574001595
144,"[129, 221, 385, 334, 393, 325, 406, 370, 366]",90.6034056339995,12902210385033403930325040603700366,145,760,54.59777123796812,34.8186159869947
145,"[129, 221, 386, 334, 389, 327, 407, 368, 370]",91.4588683280017,12902210386033403890327040703680370,146,765,55.024601632976555,35.245161612998345
146,"[129, 222, 379, 345, 380, 334, 395, 382, 367]",93.14938479299599,12902220379034503800334039503820367,147,771,56.06897586096602,35.87729659998149
147,"[129, 222, 380, 345, 376, 336, 396, 380, 371]",94.23858538699278,12902220380034503760336039603800371,148,776,56.54568894096883,36.48711587997968
148,"[129, 222, 382, 342, 383, 325, 401, 374, 359]",95.1833598910016,12902220382034203830325040103740359,149,781,57.031793497968465,36.94356370496098
149,"[129, 222, 383, 342, 379, 327, 402, 372, 363]",96.14411338799982,12902220383034203790327040203720363,150,786,57.509823058964685,37.42388044396648
150,"[129, 223, 381, 336, 384, 328, 397, 388, 368]",97.62095149800007,12902230381033603840328039703880368,151,792,58.33725162295741,38.04764204497042
151,"[129, 223, 382, 336, 380, 330, 398, 386, 372]",98.55460647499422,12902230382033603800330039803860372,152,797,58.82723515496764,38.48879819495778
152,"[129, 223, 383, 339, 392, 327, 400, 370, 371]",99.54451994999545,12902230383033903920327040003700371,153,802,59.345031017961446,38.95823940396076
153,"[129, 223, 384, 339, 388, 329, 401, 368, 375]",100.56681538499834,12902230384033903880329040103680375,154,807,59.82705910495133,39.49541356993723
154,"[129, 223, 386, 343, 378, 328, 405, 380, 363]",101.6496862089989,12902230386034303780328040503800363,155,812,60.33579772594385,40.06625021794753
155,"[129, 223, 387, 343, 374, 330, 406, 378, 367]",102.67166677500063,12902230387034303740330040603780367,156,817,60.84768149293086,40.5726514999551
156,"[129, 224, 380, 347, 382, 327, 395, 374, 364]",104.587261313005,12902240380034703820327039503740364,157,823,62.06626624392811,41.24374234495917
157,"[129, 224, 381, 347, 378, 329, 396, 372, 368]",105.6687064620055,12902240381034703780329039603720368,158,828,62.68253781691601,41.70591091795359
158,"[129, 224, 390, 337, 390, 321, 410, 368, 367]",107.26051198900677,12902240390033703900321041003680367,159,833,63.55021284292161,42.42443418194307
159,"[129, 224, 391, 337, 386, 323, 411, 366, 371]",108.87643714700243,12902240391033703860323041103660371,160,838,64.40512877191941,43.17807661792904
160,"[129, 225, 379, 341, 383, 330, 391, 388, 373]",110.53496673000336,12902250379034103830330039103880373,161,844,65.30138483890914,43.919076937949285
161,"[129, 225, 380, 341, 379, 332, 392, 386, 377]",111.64280671700544,12902250380034103790332039203860377,162,849,65.85611373391293,44.4684803179407
162,"[129, 225, 380, 348, 383, 333, 394, 379, 360]",112.37592234999465,12902250380034803830333039403790360,163,853,66.19836451091396,44.85757165394898
163,"[129, 225, 381, 348, 379, 335, 395, 377, 364]",113.42752891599957,12902250381034803790335039503770364,164,858,66.73220811391366,45.37113151294761
164,"[129, 225, 382, 338, 386, 321, 397, 380, 365]",114.46596377600508,12902250382033803860321039703800365,165,863,67.28354221790505,45.85383461395395
165,"[129, 225, 383, 338, 382, 323, 398, 378, 369]",115.55406725000648,12902250383033803820323039803780369,166,868,67.82957689290924,46.39122953695187
166,"[129, 225, 384, 348, 377, 330, 399, 380, 368]",116.69177062400558,12902250384034803770330039903800368,167,873,68.3919158149074,46.961888239966356
167,"[129, 225, 385, 348, 373, 332, 400, 378, 372]",117.75888517200656,12902250385034803730332040003780372,168,878,68.97242739889771,47.44286167997052
168,"[129, 225, 386, 335, 389, 331, 409, 388, 366]",118.97601141000632,12902250386033503890331040903880366,169,883,69.5528056628973,48.07327497698134
169,"[129, 225, 387, 335, 385, 333, 410, 386, 370]",120.08743705299275,12902250387033503850333041003860370,170,888,70.15064515388804,48.581024851984694
170,"[129, 225, 387, 345, 380, 321, 405, 372, 360]",120.8535209709953,12902250387034503800321040503720360,171,892,70.5247141608852,48.969640352981514
171,"[129, 225, 388, 345, 376, 323, 406, 370, 364]",122.05030352600443,12902250388034503760323040603700364,172,897,71.1555847528798,49.52718431796529
172,"[129, 226, 381, 343, 383, 332, 404, 378, 367]",123.80300217600598,12902260381034303830332040403780367,173,903,72.11645372788189,50.29168827898684
173,"[129, 226, 382, 343, 379, 334, 405, 376, 371]",125.12593705499603,12902260382034303790334040503760371,174,908,72.8817724018736,50.84354645200074
174,"[129, 226, 384, 342, 395, 326, 399, 367, 364]",126.33726945299713,12902260384034203950326039903670364,175,913,73.51768689988239,51.410886347992346
175,"[129, 226, 385, 342, 391, 328, 400, 365, 368]",127.55814971700602,12902260385034203910328040003650368,176,918,74.16695845888171,51.97562506599934
176,"[129, 226, 386, 339, 381, 324, 401, 386, 369]",128.7491944289941,12902260386033903810324040103860369,177,923,74.83111432987789,52.495368629999575
177,"[129, 226, 387, 339, 377, 326, 402, 384, 373]",129.97474892699393,12902260387033903770326040203840373,178,928,75.48859795887256,53.05582823000441
178,"[129, 226, 388, 342, 389, 323, 404, 368, 372]",131.22571741799766,12902260388034203890323040403680372,179,933,76.17607107886579,53.611140670007444
179,"[129, 226, 389, 342, 385, 325, 405, 366, 376]",132.5126801830047,12902260389034203850325040503660376,180,938,76.88289509386232,54.18182216498826
180,"[129, 227, 378, 353, 382, 335, 388, 379, 365]",134.57155763999617,12902270378035303820335038803790365,181,944,77.90644492785214,55.185832580013084
181,"[129, 227, 379, 353, 378, 337, 389, 377, 369]",135.84403229500458,12902270379035303780337038903770369,182,949,78.61278093785222,55.74568723200355
