,solution,time,obj value,solve_calls_sat,solve_calls_unsat,time_solve_sat,time_solve_unsat
0,"[187, 306, 336, 364, 281, 279, 332, 347, 387]",0.06946913900901563,18703060336036402810279033203470387,1,0,0.06947029600269161,0.0
1,"[187, 306, 337, 361, 279, 278, 340, 353, 391]",0.2638067410007352,18703060337036102790278034003530391,2,5,0.14774356401176192,0.11562520101142582
2,"[187, 307, 338, 369, 279, 275, 327, 342, 391]",0.5255509030102985,18703070338036902790275032703420391,3,11,0.2761145510012284,0.24827846702828538
3,"[187, 307, 339, 366, 277, 274, 335, 348, 395]",0.67399220399966,18703070339036602770274033503480395,4,16,0.36082937600440346,0.3113032240216853
4,"[188, 299, 341, 362, 280, 278, 329, 340, 381]",0.9573676380096003,18802990341036202800278032903400381,5,23,0.5207863010145957,0.4336104190151673
5,"[188, 299, 342, 359, 278, 277, 337, 346, 385]",1.132851386006223,18802990342035902780277033703460385,6,28,0.6380091900064144,0.49132422100228723
6,"[188, 300, 336, 358, 282, 278, 332, 347, 390]",1.3900597629981348,18803000336035802820278033203470390,7,34,0.7875822310161311,0.5980480100115528
7,"[188, 300, 337, 355, 280, 277, 340, 353, 394]",1.7150632700067945,18803000337035502800277034003530394,8,39,0.9310907870240044,0.7786806460208027
8,"[188, 300, 343, 367, 278, 274, 324, 335, 385]",1.9725362500030315,18803000343036702780274032403350385,9,44,1.067010522034252,0.8994953590154182
9,"[188, 300, 344, 364, 276, 273, 332, 341, 389]",2.1683810760005144,18803000344036402760273033203410389,10,49,1.1981517710373737,0.9633267360186437
10,"[188, 301, 337, 366, 277, 278, 335, 350, 386]",2.720094811011222,18803010337036602770278033503500386,11,55,1.547375632042531,1.163579911008128
11,"[188, 301, 338, 363, 275, 277, 343, 356, 390]",3.2423843150027096,18803010338036302750277034303560390,12,60,1.8083835050347261,1.423298915993655
12,"[188, 301, 338, 363, 280, 274, 327, 342, 394]",3.4063853310071863,18803010338036302800274032703420394,13,63,1.8813557930261595,1.5137355309852865
13,"[188, 301, 339, 360, 278, 273, 335, 348, 398]",3.689305696010706,18803010339036002780273033503480398,14,68,2.0278770870208973,1.6490577939985087
14,"[188, 302, 334, 360, 280, 278, 328, 352, 389]",4.009990195001592,18803020334036002800278032803520389,15,74,2.2189356660237536,1.7770203870168189
15,"[188, 302, 335, 357, 278, 277, 336, 358, 393]",4.322960356003023,18803020335035702780277033603580393,16,79,2.365765303009539,1.9421591410064138
16,"[188, 302, 339, 371, 275, 274, 330, 345, 390]",4.697357538010692,18803020339037102750274033003450390,17,84,2.541810434006038,2.1393570410145912
17,"[188, 302, 340, 368, 273, 273, 338, 351, 394]",4.950023612007499,18803020340036802730273033803510394,18,89,2.715069054014748,2.217348000020138
18,"[188, 303, 329, 361, 283, 279, 330, 345, 381]",5.356756093999138,18803030329036102830279033003450381,19,95,2.909014302014839,2.4269465700053843
19,"[188, 303, 330, 358, 281, 278, 338, 351, 385]",5.693141524010571,18803030330035802810278033803510385,20,100,3.0819450870039873,2.589180220005801
20,"[188, 303, 336, 365, 278, 274, 323, 347, 393]",6.027225514000747,18803030336036502780274032303470393,21,105,3.253666560005513,2.7499406520219054
