,solution,time,obj value,solve_calls_sat,solve_calls_unsat,time_solve_sat,time_solve_unsat
0,"[170, 300, 213, 238, 222, 342, 272, 257, 294]",0.05516122900007758,17003000213023802220342027202570294,1,0,0.05516210799396504,0.0
1,"[170, 301, 210, 232, 225, 345, 269, 255, 303]",0.18867823800246697,17003010210023202250345026902550303,2,6,0.07510554799227975,0.11284907501249108
2,"[170, 301, 211, 241, 219, 339, 270, 253, 295]",0.2765468379948288,17003010211024102190339027002530295,3,11,0.08763788598298561,0.18748010000854265
3,"[170, 302, 208, 235, 222, 342, 267, 251, 304]",0.3649697009968804,17003020208023502220342026702510304,4,17,0.10681040298368316,0.25603586400393397
4,"[170, 302, 218, 241, 222, 336, 277, 264, 297]",0.436374255004921,17003020218024102220336027702640297,5,22,0.12183997998363338,0.31178702000761405
5,"[170, 303, 215, 235, 225, 339, 274, 262, 306]",0.5448023909993935,17003030215023502250339027402620306,6,28,0.14937238497077487,0.39162769202084746
6,"[170, 303, 216, 244, 219, 333, 275, 260, 298]",0.6743252099986421,17003030216024402190333027502600298,7,33,0.19325355897308327,0.4763457790395478
7,"[170, 303, 217, 233, 221, 343, 266, 259, 298]",0.7601189440028975,17003030217023302210343026602590298,8,38,0.2134933719644323,0.540978282035212
8,"[170, 304, 211, 237, 223, 334, 274, 258, 296]",0.9007669639977394,17003040211023702230334027402580296,9,44,0.2501741419546306,0.6436588910291903
9,"[170, 304, 213, 238, 222, 336, 272, 258, 307]",0.9905782880086917,17003040213023802220336027202580307,10,49,0.27536350196169224,0.7073826100386214
10,"[170, 304, 214, 227, 224, 346, 263, 257, 307]",1.0864984070067294,17003040214022702240346026302570307,11,54,0.3008017879619729,0.7766859500407008
11,"[170, 304, 215, 236, 218, 340, 264, 255, 299]",1.1792168030078756,17003040215023602180340026402550299,12,59,0.32730860097217374,0.8418831110175233
12,"[170, 305, 208, 231, 226, 337, 271, 256, 305]",1.345576894003898,17003050208023102260337027102560305,13,65,0.37307624897221103,0.9606942000100389
13,"[170, 305, 209, 240, 220, 331, 272, 254, 297]",1.439884991996223,17003050209024002200331027202540297,14,70,0.4056351619801717,1.021505202006665
14,"[170, 305, 212, 230, 221, 343, 261, 253, 308]",1.5535698860039702,17003050212023002210343026102530308,15,75,0.4383948509785114,1.1012807060324121
15,"[170, 305, 222, 236, 221, 337, 271, 266, 301]",1.6562952759995824,17003050222023602210337027102660301,16,80,0.47148759197443724,1.1695903860527324
16,"[170, 306, 206, 234, 223, 334, 269, 252, 306]",1.8378063779964577,17003060206023402230334026902520306,17,86,0.5298627019801643,1.2901976880530128
17,"[170, 306, 216, 240, 223, 328, 279, 265, 299]",1.9421828659978928,17003060216024002230328027902650299,18,91,0.5691195899853483,1.3540909930452472
18,"[170, 306, 219, 230, 224, 340, 268, 264, 310]",2.0792354029981652,17003060219023002240340026802640310,19,96,0.6097502339835046,1.4482899860304315
