,solution,time,obj value,solve_calls_sat,solve_calls_unsat,time_solve_sat,time_solve_unsat
0,"[-1221, -880, -874, -808, -1070, -1097, -837, -729]",0.03445629496127367,-12210880087408081070109708370729,1,0,0.034457061905413866,0.0
1,"[-1216, -900, -828, -879, -1146, -1147, -835, -771]",0.07536834990605712,-12160900082808791146114708350771,2,0,0.07265468873083591,0.0
2,"[-1215, -961, -824, -887, -1051, -1057, -817, -750]",0.11214361293241382,-12150961082408871051105708170750,3,0,0.10661387676373124,0.0
3,"[-1206, -883, -842, -791, -1093, -1115, -885, -754]",0.20831505302339792,-12060883084207911093111508850754,4,0,0.19998944271355867,0.0
4,"[-1205, -944, -838, -799, -998, -1025, -867, -733]",0.3221751069650054,-12050944083807990998102508670733,5,0,0.3110403027385473,0.0
5,"[-1205, -920, -772, -896, -1013, -1131, -880, -809]",0.4992110379971564,-12050920077208961013113108800809,6,0,0.485418802825734,0.0
6,"[-1203, -897, -860, -929, -1113, -1064, -817, -777]",0.601901178015396,-12030897086009291113106408170777,7,0,0.5851720988284796,0.0
7,"[-1200, -964, -792, -870, -1074, -1075, -865, -775]",0.8725451130885631,-12000964079208701074107508650775,8,0,0.8531421956140548,0.0
8,"[-1199, -912, -763, -794, -1094, -1146, -935, -742]",1.121349185006693,-11990912076307941094114609350742,9,0,1.0990235747303814,0.0
9,"[-1199, -909, -821, -848, -1114, -1096, -816, -722]",1.2877028670627624,-11990909082108481114109608160722,10,0,1.2627303819172084,0.0
10,"[-1198, -947, -811, -902, -1034, -1061, -900, -843]",1.539846264058724,-11980947081109021034106109000843,11,0,1.5119832549244165,0.0
11,"[-1198, -891, -891, -902, -1082, -1051, -851, -795]",1.833073444897309,-11980891089109021082105108510795,12,0,1.8024151509162039,0.0
12,"[-1197, -978, -810, -1008, -1094, -1024, -797, -798]",2.0352818639948964,-11970978081010081094102407970798,13,0,2.001749922055751,0.0
13,"[-1194, -934, -785, -914, -1020, -1062, -827, -747]",2.3963734260760248,-11940934078509141020106208270747,14,0,2.360040300991386,0.0
14,"[-1194, -899, -840, -857, -1078, -973, -715, -691]",2.8531144820153713,-11940899084008571078097307150691,15,0,2.813619188964367,0.0
15,"[-1193, -911, -845, -973, -1158, -1101, -849, -837]",3.1885464410297573,-11930911084509731158110108490837,16,0,3.1462219208478928,0.0
16,"[-1192, -972, -841, -981, -1063, -1011, -831, -816]",3.5791817610152066,-11920972084109811063101108310816,17,0,3.533928142860532,0.0
17,"[-1192, -971, -805, -911, -1077, -1115, -948, -812]",3.923410878982395,-11920971080509111077111509480812,18,0,3.875337249832228,0.0
18,"[-1192, -912, -794, -951, -1150, -1132, -849, -832]",4.498283027904108,-11920912079409511150113208490832,19,0,4.447260835906491,0.0
19,"[-1190, -890, -677, -819, -1074, -1161, -846, -732]",5.151292534079403,-11900890067708191074116108460732,20,0,5.097467399900779,0.0
20,"[-1190, -867, -820, -879, -1084, -1139, -879, -786]",5.822515893029049,-11900867082008791084113908790786,21,0,5.765659109922126,0.0
21,"[-1189, -928, -816, -887, -989, -1049, -861, -765]",6.358465997967869,-11890928081608870989104908610765,22,0,6.298735666787252,0.0
22,"[-1189, -892, -835, -760, -1061, -1064, -866, -705]",7.2047251930925995,-11890892083507601061106408660705,23,0,7.141989902826026,0.0
23,"[-1189, -868, -769, -857, -1076, -1170, -879, -781]",8.159335602074862,-11890868076908571076117008790781,24,0,8.093768706778064,0.0
24,"[-1188, -979, -754, -866, -1073, -1037, -812, -708]",8.691583106061444,-11880979075408661073103708120708,25,0,8.623001074884087,0.0
25,"[-1188, -907, -839, -914, -1150, -1202, -883, -818]",9.280040275072679,-11880907083909141150120208830818,26,0,9.20854582474567,0.0
26,"[-1187, -961, -824, -920, -1041, -992, -847, -781]",9.94460930605419,-11870961082409201041099208470781,27,0,9.870139819802716,0.0
27,"[-1187, -942, -851, -806, -1022, -1105, -830, -743]",10.668784216046333,-11870942085108061022110508300743,28,0,10.591471894877031,0.0
28,"[-1186, -906, -853, -898, -1081, -1013, -798, -728]",11.556338879978284,-11860906085308981081101307980728,29,0,11.475730675971135,0.0
29,"[-1185, -953, -865, -897, -1016, -1069, -834, -691]",12.210781855974346,-11850953086508971016106908340691,30,0,12.12729505286552,0.0
30,"[-1185, -920, -770, -890, -1014, -1146, -845, -819]",13.171209739055485,-11850920077008901014114608450819,31,0,13.084731289884076,0.0
31,"[-1185, -919, -939, -839, -1122, -1038, -767, -711]",13.856187081895769,-11850919093908391122103807670711,32,0,13.766885193996131,0.0
32,"[-1184, -948, -770, -958, -1065, -1099, -859, -807]",14.641328267985955,-11840948077009581065109908590807,33,0,14.54903653007932,0.0
33,"[-1184, -930, -925, -956, -1154, -1108, -856, -781]",15.336270027095452,-11840930092509561154110808560781,34,0,15.2411621180363,0.0
34,"[-1184, -912, -789, -831, -1137, -1114, -864, -747]",16.187840363942087,-11840912078908311137111408640747,35,0,16.089822120964527,0.0
35,"[-1184, -903, -845, -843, -1159, -1161, -820, -778]",17.354678557021543,-11840903084508431159116108200778,36,0,17.25376209896058,0.0
36,"[-1183, -992, -940, -963, -1107, -1076, -883, -836]",18.05556436209008,-11830992094009631107107608830836,37,0,17.951603615889326,0.0
37,"[-1183, -949, -719, -936, -1057, -1130, -859, -802]",18.975181354908273,-11830949071909361057113008590802,38,0,18.868333133868873,0.0
38,"[-1183, -917, -716, -825, -1095, -1091, -866, -766]",20.93355362699367,-11830917071608251095109108660766,39,0,20.823647300014272,0.0
39,"[-1183, -897, -858, -923, -1114, -1079, -782, -787]",22.25913891289383,-11830897085809231114107907820787,40,0,22.146346658933908,0.0
40,"[-1183, -894, -859, -885, -1105, -1069, -899, -820]",23.42831773404032,-11830894085908851105106908990820,41,0,23.312509230105206,0.0
41,"[-1182, -895, -808, -863, -1097, -1100, -899, -815]",25.20365678705275,-11820895080808631097110008990815,42,0,25.08496663114056,0.0
42,"[-1182, -857, -904, -887, -1190, -1218, -920, -760]",26.519187215948477,-11820857090408871190121809200760,43,0,26.397568908985704,0.0
43,"[-1181, -970, -859, -1047, -1099, -1117, -898, -912]",27.702043399913236,-11810970085910471099111708980912,44,0,27.57754403213039,0.0
44,"[-1181, -934, -842, -704, -1103, -1120, -885, -676]",29.249588967999443,-11810934084207041103112008850676,45,0,29.12221891898662,0.0
45,"[-1181, -926, -807, -969, -1157, -1063, -796, -770]",30.906056554988027,-11810926080709691157106307960770,46,0,30.77580959792249,0.0
46,"[-1181, -886, -900, -862, -1080, -1146, -886, -730]",32.61051462800242,-11810886090008621080114608860730,47,0,32.47727626399137,0.0
47,"[-1181, -845, -777, -828, -1064, -1123, -956, -748]",35.12145414901897,-11810845077708281064112309560748,48,0,34.98533186200075,0.0
48,"[-1180, -987, -803, -977, -1062, -973, -778, -749]",36.256469181971624,-11800987080309771062097307780749,49,0,36.11746843694709,0.0
49,"[-1180, -913, -970, -812, -1091, -1025, -801, -729]",38.606346091022715,-11800913097008121091102508010729,50,0,38.46450065402314,0.0
50,"[-1180, -887, -849, -840, -1072, -1177, -886, -725]",40.87390462192707,-11800887084908401072117708860725,51,0,40.729150488972664,0.0
