,solution,time,obj value,solve_calls_sat,solve_calls_unsat,time_solve_sat,time_solve_unsat
0,"[-1345, -681, -622, -923, -818, -847, -983, -1057]",0.08567671803757548,-13450681062209230818084709831057,1,0,0.08567716809920967,0.0
1,"[-1340, -687, -573, -941, -782, -894, -1006, -1102]",0.16949869389645755,-13400687057309410782089410061102,2,0,0.16679056803695858,0.0
2,"[-1339, -652, -593, -849, -825, -825, -1013, -1021]",0.2612836069893092,-13390652059308490825082510131021,3,0,0.2556633308995515,0.0
3,"[-1338, -668, -751, -1035, -912, -883, -1016, -1088]",0.3133495890069753,-13380668075110350912088310161088,4,0,0.30504153785295784,0.0
4,"[-1336, -643, -582, -906, -871, -902, -858, -1026]",0.42352540185675025,-13360643058209060871090208581026,5,0,0.41234329785220325,0.0
5,"[-1334, -658, -544, -867, -789, -872, -1036, -1066]",0.5623491120059043,-13340658054408670789087210361066,6,0,0.5484621408395469,0.0
6,"[-1333, -682, -724, -975, -974, -853, -971, -1056]",0.6610099929384887,-13330682072409750974085309711056,7,0,0.6440467778593302,0.0
7,"[-1333, -657, -571, -919, -833, -925, -1035, -1142]",0.8120296399574727,-13330657057109190833092510351142,8,0,0.7923868477810174,0.0
8,"[-1332, -635, -762, -1027, -975, -830, -962, -1045]",0.9923671539872885,-13320635076210270975083009621045,9,0,0.9697502588387579,0.0
9,"[-1329, -697, -745, -957, -956, -885, -1043, -1092]",1.110618527047336,-13290697074509570956088510431092,10,0,1.0851906416937709,0.0
10,"[-1327, -641, -713, -1045, -939, -877, -985, -1090]",1.4084208698477596,-13270641071310450939087709851090,11,0,1.3799923115875572,0.0
11,"[-1327, -624, -582, -911, -896, -872, -981, -1099]",2.2061656878795475,-13270624058209110896087209811099,12,0,2.1748548436444253,0.0
12,"[-1327, -616, -668, -928, -854, -891, -1050, -1195]",2.8178648138418794,-13270616066809280854089110501195,13,0,2.7835987836588174,0.0
13,"[-1326, -684, -744, -942, -919, -919, -1014, -1088]",2.9987606699578464,-13260684074409420919091910141088,14,0,2.961663665715605,0.0
14,"[-1326, -673, -621, -898, -842, -930, -1006, -1062]",3.268182161031291,-13260673062108980842093010061062,15,0,3.2281668786890805,0.0
15,"[-1326, -627, -658, -1011, -859, -868, -1004, -1117]",3.7893306410405785,-13260627065810110859086810041117,16,0,3.7465011016465724,0.0
16,"[-1324, -703, -696, -975, -920, -932, -1066, -1137]",4.102145740995184,-13240703069609750920093210661137,17,0,4.05639657471329,0.0
17,"[-1323, -662, -651, -913, -841, -934, -879, -1044]",4.63884411402978,-13230662065109130841093408791044,18,0,4.5902251068037,0.0
18,"[-1322, -630, -533, -929, -860, -919, -1004, -1144]",6.048875708831474,-13220630053309290860091910041144,19,0,5.997254437766969,0.0
19,"[-1321, -690, -695, -960, -883, -966, -1037, -1133]",6.590081381844357,-13210690069509600883096610371133,20,0,6.535616954788566,0.0
20,"[-1321, -583, -679, -920, -917, -838, -996, -1152]",7.522160775959492,-13210583067909200917083809961152,21,0,7.464802334783599,0.0
21,"[-1320, -735, -746, -1018, -867, -938, -1025, -1136]",7.905704903881997,-13200735074610180867093810251136,22,0,7.845470383763313,0.0
22,"[-1320, -643, -841, -951, -940, -885, -1029, -1141]",8.359801457962021,-13200643084109510940088510291141,23,0,8.29664690955542,0.0
23,"[-1319, -726, -692, -899, -896, -904, -1003, -1090]",9.093829277902842,-13190726069208990896090410031090,24,0,9.02779063466005,0.0
24,"[-1319, -699, -746, -982, -918, -942, -1048, -1087]",10.12706322898157,-13190699074609820918094210481087,25,0,10.05810631858185,0.0
25,"[-1319, -654, -831, -1034, -945, -862, -983, -1063]",10.692540514981374,-13190654083110340945086209831063,26,0,10.620771049521863,0.0
26,"[-1318, -670, -707, -967, -983, -879, -1012, -1094]",11.076202655909583,-13180670070709670983087910121094,27,0,11.00155377550982,0.0
27,"[-1318, -646, -704, -882, -844, -858, -1057, -1142]",12.526397374924272,-13180646070408820844085810571142,28,0,12.448928744532168,0.0
28,"[-1317, -621, -748, -922, -862, -900, -894, -1097]",13.960211753845215,-13170621074809220862090008941097,29,0,13.879734779708087,0.0
29,"[-1315, -600, -620, -1021, -886, -862, -973, -1119]",15.832841321825981,-13150600062010210886086209731119,30,0,15.749531656503677,0.0
30,"[-1314, -702, -757, -1010, -930, -885, -971, -1093]",16.765046988846734,-13140702075710100930088509711093,31,0,16.678730602376163,0.0
31,"[-1314, -660, -782, -1052, -909, -909, -1006, -1108]",18.040595230879262,-13140660078210520909090910061108,32,0,17.95138002652675,0.0
32,"[-1313, -693, -703, -891, -959, -851, -949, -1047]",19.018629163037986,-13130693070308910959085109491047,33,0,18.9265258833766,0.0
33,"[-1313, -666, -757, -974, -981, -889, -994, -1044]",20.22850642586127,-13130666075709740981088909941044,34,0,20.13350338744931,0.0
34,"[-1312, -662, -603, -951, -867, -917, -1054, -1166]",22.222758366027847,-13120662060309510867091710541166,35,0,22.124763885512948,0.0
35,"[-1312, -656, -743, -1047, -932, -820, -928, -1021]",23.99071369995363,-13120656074310470932082009281021,36,0,23.889758430421352,0.0
36,"[-1311, -632, -670, -1064, -833, -868, -932, -1118]",26.06991793587804,-13110632067010640833086809321118,37,0,25.96602185536176,0.0
37,"[-1310, -740, -762, -963, -961, -921, -992, -1083]",27.22977485600859,-13100740076209630961092109921083,38,0,27.12305613839999,0.0
38,"[-1310, -707, -692, -904, -921, -874, -1126, -1163]",28.32922174083069,-13100707069209040921087411261163,39,0,28.21959384647198,0.0
39,"[-1310, -707, -628, -955, -852, -956, -1054, -1127]",30.159657513955608,-13100707062809550852095610541127,40,0,30.047238126629964,0.0
40,"[-1310, -692, -832, -1095, -856, -915, -965, -1107]",31.501742103835568,-13100692083210950856091509651107,41,0,31.38635750953108,0.0
41,"[-1310, -675, -719, -985, -912, -887, -1041, -1117]",33.46922470186837,-13100675071909850912088710411117,42,0,33.35102369543165,0.0
42,"[-1309, -708, -708, -1028, -894, -932, -994, -1138]",35.46632794593461,-13090708070810280894093209941138,43,0,35.34518861141987,0.0
43,"[-1309, -683, -778, -976, -885, -881, -943, -1061]",37.02075926796533,-13090683077809760885088109431061,44,0,36.89667370147072,0.0
44,"[-1309, -682, -736, -944, -939, -916, -963, -1118]",39.48993181693368,-13090682073609440939091609631118,45,0,39.362820255570114,0.0
45,"[-1309, -674, -755, -992, -971, -879, -961, -1076]",41.40004257182591,-13090674075509920971087909611076,46,0,41.27003528154455,0.0
46,"[-1309, -660, -774, -946, -909, -875, -1046, -1135]",43.46979288989678,-13090660077409460909087510461135,47,0,43.33688285853714,0.0
