,solution,time,obj value,solve_calls_sat,solve_calls_unsat,time_solve_sat,time_solve_unsat
0,"[-15, 228, 18]",0.6148678902536631,-1477182,1,0,0.6148697016760707,0.0
1,"[-15, 229, 17]",0.8229262889362872,-1477083,2,0,0.8227283479645848,0.0
2,"[-15, 237, 16]",1.4326849631033838,-1476284,3,0,1.4322666530497372,0.0
3,"[-15, 248, 15]",1.9165097181685269,-1475185,4,0,1.9158238852396607,0.0
4,"[-15, 258, 14]",2.223993882071227,-1474186,5,0,2.2230583713389933,0.0
5,"[-15, 296, 13]",2.4669937742874026,-1470387,6,0,2.4658201434649527,0.0
6,"[-14, 211, 17]",4.361864935141057,-1378883,7,1,4.296887317206711,0.0633888291195035
7,"[-14, 213, 16]",5.425671664997935,-1378684,8,1,5.360266650095582,0.0633888291195035
8,"[-14, 218, 15]",6.193419768009335,-1378185,9,1,6.127677409909666,0.0633888291195035
9,"[-14, 224, 14]",6.860393746290356,-1377586,10,1,6.79436825402081,0.0633888291195035
10,"[-14, 243, 13]",7.662877246271819,-1375687,11,1,7.596543301828206,0.0633888291195035
11,"[-13, 197, 16]",12.064499448053539,-1280284,12,2,11.798996407538652,0.26201038993895054
12,"[-13, 202, 15]",14.692435302305967,-1279785,13,2,14.426592016592622,0.26201038993895054
13,"[-13, 208, 14]",16.247110908851027,-1279186,14,2,15.980920122470707,0.26201038993895054
14,"[-13, 227, 13]",17.887914191931486,-1277287,15,2,17.621379459276795,0.26201038993895054
15,"[-13, 250, 12]",18.517222387250513,-1274988,16,2,18.25033678719774,0.26201038993895054
16,"[-12, 183, 16]",24.230344134848565,-1181684,17,3,23.857115627266467,0.3677550288848579
17,"[-12, 188, 15]",27.721207692287862,-1181185,18,3,27.347368194255978,0.3677550288848579
18,"[-12, 193, 14]",31.297346691135317,-1180686,19,3,30.923128615133464,0.3677550288848579
19,"[-12, 203, 13]",33.19520869012922,-1179687,20,3,32.82045073620975,0.3677550288848579
20,"[-12, 226, 12]",34.65346741024405,-1177388,21,3,34.278231447562575,0.3677550288848579
21,"[-12, 259, 11]",35.38249729713425,-1174089,22,3,35.006867652758956,0.3677550288848579
22,"[-11, 168, 17]",41.87212025001645,-1083183,23,4,41.41672851052135,0.44685733783990145
23,"[-11, 169, 16]",45.85429609986022,-1083084,24,4,45.39823737042025,0.44685733783990145
24,"[-11, 172, 15]",50.42459422303364,-1082785,25,4,49.967945920303464,0.44685733783990145
25,"[-11, 180, 14]",55.61039224918932,-1081986,26,4,55.152619533240795,0.44685733783990145
26,"[-11, 190, 13]",61.211478827055544,-1080987,27,4,60.753001095261425,0.44685733783990145
27,"[-11, 209, 12]",64.19873759802431,-1079088,28,4,63.739553107414395,0.44685733783990145
28,"[-11, 236, 11]",65.66526280809194,-1076389,29,4,65.2055678172037,0.44685733783990145
29,"[-11, 287, 10]",65.87048766389489,-1071290,30,4,65.41017152229324,0.44685733783990145
30,"[-10, 152, 17]",74.96895561693236,-984783,31,5,74.43578337319195,0.5188676021061838
31,"[-10, 153, 16]",78.31924494029954,-984684,32,5,77.78541377512738,0.5188676021061838
32,"[-10, 160, 15]",83.01817550417036,-983985,33,5,82.48357460601255,0.5188676021061838
33,"[-10, 169, 14]",88.36791925318539,-983086,34,5,87.83225280418992,0.5188676021061838
34,"[-10, 174, 13]",95.33742363890633,-982587,35,5,94.80088422214612,0.5188676021061838
35,"[-10, 189, 12]",100.19256127486005,-981088,36,5,99.65522528486326,0.5188676021061838
36,"[-10, 212, 11]",103.36986533086747,-978789,37,5,102.83166032098234,0.5188676021061838
37,"[-10, 269, 10]",104.6181047190912,-973090,38,5,104.07926909299567,0.5188676021061838
38,"[-9, 134, 16]",113.89141817390919,-886584,39,6,113.24163156328723,0.6287283040583134
39,"[-9, 145, 15]",120.00890341913328,-885485,40,6,119.3582908352837,0.6287283040583134
40,"[-9, 152, 14]",126.75599066121504,-884786,41,6,126.10452502826229,0.6287283040583134
41,"[-9, 158, 13]",133.55002854997292,-884187,42,6,132.89758999506012,0.6287283040583134
