,solution,time,obj value,solve_calls_sat,solve_calls_unsat,time_solve_sat,time_solve_unsat
0,"[-15, 383, 17]",0.6876507066190243,-1461683,1,0,0.6876503359526396,0.0
1,"[-15, 384, 15]",1.0214112480171025,-1461585,2,0,1.02115763630718,0.0
2,"[-15, 394, 14]",1.1730200527235866,-1460586,3,0,1.1725083542987704,0.0
3,"[-14, 327, 17]",2.468382481019944,-1367283,4,1,2.390896095428616,0.07652502972632647
4,"[-14, 328, 15]",3.098757312633097,-1367185,5,1,3.021008303388953,0.07652502972632647
5,"[-14, 339, 14]",4.109659611713141,-1366086,6,1,4.031634903047234,0.07652502972632647
6,"[-14, 355, 13]",5.154648188035935,-1364487,7,1,5.076349305920303,0.07652502972632647
7,"[-14, 364, 12]",6.0286221178248525,-1363588,8,1,5.950035411864519,0.07652502972632647
8,"[-14, 390, 11]",6.3019165568985045,-1360989,9,1,6.2230486939661205,0.07652502972632647
9,"[-13, 285, 17]",9.54368879692629,-1271483,10,2,9.391633882652968,0.14920957386493683
10,"[-13, 288, 15]",11.490981183946133,-1271185,11,2,11.33861628640443,0.14920957386493683
11,"[-13, 293, 14]",13.697863461915404,-1270686,12,2,13.545157997403294,0.14920957386493683
12,"[-13, 307, 13]",15.823263728059828,-1269287,13,2,15.670225768350065,0.14920957386493683
13,"[-13, 311, 12]",17.938617683947086,-1268888,14,2,17.784949837252498,0.14920957386493683
14,"[-13, 316, 11]",19.03261627163738,-1268389,15,2,18.87856762530282,0.14920957386493683
15,"[-13, 328, 10]",19.33570543769747,-1267190,16,2,19.181266818661243,0.14920957386493683
16,"[-12, 219, 17]",23.51872130483389,-1178083,17,3,23.283882500603795,0.22893853904679418
17,"[-12, 220, 16]",27.56909839482978,-1177984,18,3,27.333683701697737,0.22893853904679418
18,"[-12, 224, 15]",30.08529465366155,-1177585,19,3,29.849471179768443,0.22893853904679418
19,"[-12, 234, 14]",33.458857332821935,-1176586,20,3,33.22237197868526,0.22893853904679418
20,"[-12, 246, 12]",38.508983574807644,-1175388,21,3,38.25741868885234,0.22893853904679418
21,"[-12, 261, 11]",41.950013402849436,-1173889,22,3,41.6975267957896,0.22893853904679418
22,"[-12, 284, 10]",43.36723207263276,-1171590,23,3,43.11426509311423,0.22893853904679418
23,"[-11, 170, 17]",47.02734557678923,-1082983,24,4,46.63610013015568,0.3663934003561735
24,"[-11, 174, 16]",48.182022026740015,-1082584,25,4,47.79007626930252,0.3663934003561735
25,"[-11, 178, 15]",49.497989520896226,-1082185,26,4,49.1055690292269,0.3663934003561735
26,"[-11, 188, 14]",50.99401777004823,-1081186,27,4,50.600658709183335,0.3663934003561735
27,"[-11, 193, 13]",52.65809752885252,-1080687,28,4,52.264222788158804,0.3663934003561735
28,"[-11, 198, 12]",54.203994455747306,-1080188,29,4,53.809336526319385,0.3663934003561735
29,"[-11, 216, 11]",57.94172893278301,-1078389,30,4,57.546465241350234,0.3663934003561735
30,"[-11, 237, 10]",59.99831412592903,-1076290,31,4,59.60244646947831,0.3663934003561735
31,"[-11, 278, 9]",60.39751523779705,-1072191,32,4,60.00027086958289,0.3663934003561735
32,"[-10, 132, 15]",64.8504533926025,-986785,33,5,64.38120389683172,0.4374320893548429
33,"[-10, 134, 14]",65.51936811767519,-986586,34,5,65.02770343283191,0.4374320893548429
34,"[-10, 143, 13]",66.1472717570141,-985687,35,5,65.65499298786744,0.4374320893548429
35,"[-10, 155, 12]",67.36581438686699,-984488,36,5,66.87293163686991,0.4374320893548429
36,"[-10, 167, 11]",69.275684857741,-983289,37,5,68.78211344173178,0.4374320893548429
37,"[-10, 199, 10]",71.8159712087363,-980090,38,5,71.32175349164754,0.4374320893548429
38,"[-10, 237, 9]",73.53213566588238,-976291,39,5,73.037218070589,0.4374320893548429
39,"[-9, 113, 14]",77.61643940676004,-888686,40,6,77.00798670947552,0.5494272671639919
40,"[-9, 117, 13]",78.56430997187272,-888287,41,6,77.95521006919444,0.5494272671639919
41,"[-9, 126, 12]",80.01699119480327,-887388,42,6,79.40719308424741,0.5494272671639919
42,"[-9, 131, 11]",80.983434044756,-886889,43,6,80.37285214103758,0.5494272671639919
43,"[-9, 153, 10]",82.49223144492134,-884690,44,6,81.8807642608881,0.5494272671639919
44,"[-9, 192, 9]",84.53947022464126,-880791,45,6,83.92720729578286,0.5494272671639919
45,"[-9, 242, 8]",85.506262909621,-875792,46,6,84.89323039585724,0.5494272671639919
46,"[-8, 98, 17]",91.78032077103853,-790183,47,7,91.09238788671792,0.623190906830132
47,"[-8, 99, 14]",93.27478930680081,-790086,48,7,92.58588170260191,0.623190906830132
48,"[-8, 102, 13]",94.76409300602973,-789787,49,7,94.07434959663078,0.623190906830132
49,"[-8, 110, 12]",97.53582654567435,-788988,50,7,96.84527249448001,0.623190906830132
50,"[-8, 115, 11]",99.22619784064591,-788489,51,7,98.53361653769389,0.623190906830132
51,"[-8, 122, 10]",100.54007532494143,-787790,52,7,99.84662706172094,0.623190906830132
