,solution,time,obj value,solve_calls_sat,solve_calls_unsat,time_solve_sat,time_solve_unsat
0,"[-13, 309, 17]",0.9414070169441402,-1269083,1,0,0.9414081140421331,0.0
1,"[-13, 321, 16]",1.6331414729356766,-1267884,2,0,1.6329440376721323,0.0
2,"[-13, 331, 15]",2.315489909145981,-1266885,3,0,2.3150817463174462,0.0
3,"[-12, 273, 15]",4.633466711267829,-1172685,4,1,4.514497776515782,0.11801593797281384
4,"[-12, 321, 14]",6.271553913131356,-1167886,5,1,6.152283049188554,0.11801593797281384
5,"[-12, 379, 13]",7.16006730729714,-1162087,6,1,7.040529123041779,0.11801593797281384
6,"[-11, 253, 16]",10.191045225132257,-1074684,7,2,9.943051019217819,0.24608331406489015
7,"[-11, 255, 15]",11.47678564209491,-1074485,8,2,11.228548963088542,0.24608331406489015
8,"[-11, 281, 14]",13.540066586341709,-1071886,9,2,13.291574019007385,0.24608331406489015
9,"[-11, 324, 13]",16.436881044879556,-1067587,10,2,16.188102522864938,0.24608331406489015
10,"[-10, 234, 18]",22.222044720314443,-976582,11,3,21.79875174164772,0.42010354716330767
11,"[-10, 237, 15]",26.185994887258857,-976285,12,3,25.762221799697727,0.42010354716330767
12,"[-10, 257, 14]",31.13296957826242,-974286,13,3,30.708668507635593,0.42010354716330767
13,"[-10, 273, 13]",35.65920819109306,-972687,14,3,35.23435319168493,0.42010354716330767
14,"[-10, 311, 12]",37.51650136290118,-968888,15,3,37.09105012565851,0.42010354716330767
15,"[-9, 207, 18]",43.71752685587853,-879282,16,4,43.09165056049824,0.6199844102375209
16,"[-9, 209, 15]",48.959686192218214,-879085,17,4,48.33295401232317,0.6199844102375209
17,"[-9, 232, 14]",55.53909245599061,-876786,18,4,54.911777939181775,0.6199844102375209
18,"[-9, 247, 13]",62.18176665296778,-875287,19,4,61.5537946424447,0.6199844102375209
19,"[-9, 274, 12]",66.76782072102651,-872588,20,4,66.13927003834397,0.6199844102375209
20,"[-9, 321, 11]",69.23949764622375,-867889,21,4,68.61035333527252,0.6199844102375209
21,"[-8, 171, 18]",74.81101665413007,-782882,22,5,74.01836203224957,0.7827806118875742
22,"[-8, 175, 17]",79.99078044807538,-782483,23,5,79.19747855560854,0.7827806118875742
23,"[-8, 179, 15]",85.97542997915298,-782085,24,5,85.18148161051795,0.7827806118875742
24,"[-8, 204, 14]",94.64680071407929,-779586,25,5,93.8517816006206,0.7827806118875742
25,"[-8, 220, 13]",100.66545552713796,-777987,26,5,99.86974581563845,0.7827806118875742
26,"[-8, 251, 12]",110.34738273918629,-774888,27,5,109.55056464858353,0.7827806118875742
27,"[-8, 262, 10]",113.01277358597144,-773790,28,5,112.21512939734384,0.7827806118875742
28,"[-7, 152, 18]",121.56982068810612,-684782,29,6,120.62759840721264,0.9262692159973085
29,"[-7, 157, 17]",126.31771752797067,-684283,30,6,125.37436795094982,0.9262692159973085
30,"[-7, 161, 16]",131.23778833029792,-683884,31,6,130.29366592504084,0.9262692159973085
31,"[-7, 165, 15]",135.6621490600519,-683485,32,6,134.71719235787168,0.9262692159973085
32,"[-7, 185, 14]",140.77692293003201,-681486,33,6,139.8311782348901,0.9262692159973085
33,"[-7, 206, 13]",147.87023447128013,-679387,34,6,146.92324311099946,0.9262692159973085
34,"[-7, 223, 12]",154.5180801441893,-677688,35,6,153.57028168765828,0.9262692159973085
35,"[-7, 224, 10]",161.1665989360772,-677590,36,6,160.2179818446748,0.9262692159973085
36,"[-7, 231, 9]",162.41093079233542,-676891,37,6,161.4614964639768,0.9262692159973085
37,"[-6, 135, 18]",167.3956293859519,-586482,38,7,166.33898117067292,1.0324900317937136
38,"[-6, 139, 17]",172.28913802606985,-586083,39,7,171.23163305502385,1.0324900317937136
39,"[-6, 142, 16]",175.39048271020874,-585784,40,7,174.33220400987193,1.0324900317937136
40,"[-6, 146, 15]",179.1537979831919,-585385,41,7,178.09491013688967,1.0324900317937136
